feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1637,0.38011837,0.029178932,0.06496452,0.041568093,0.31515384,-0.012389161
1638,0.5508556,0.08176458,0.09608654,0.07190508,0.45476905,0.009859502
1639,0.51635534,0.13403498,0.14216322,0.11297461,0.37419212,0.02106037
1640,0.40145946,0.0636826,0.07831095,0.057319246,0.3231485,0.0063633546
1641,0.58004755,0.06624595,0.097786434,0.06246582,0.48226112,0.0037801303
1642,0.40740857,0.03473592,0.09729794,0.06350992,0.31011063,-0.028773997
1643,0.36613315,0.0651021,0.09288856,0.06474506,0.2732446,0.00035703927
1644,0.40767843,0.057664648,0.066694014,0.049105372,0.3409844,0.008559275
1645,0.5030238,0.12584655,0.15159251,0.124317706,0.3514313,0.0015288442
1646,0.40311837,0.050171874,0.07224364,0.049201556,0.33087474,0.0009703189
1647,0.5519843,0.09033751,0.10426502,0.075944066,0.44771928,0.014393441
1648,0.3981508,0.0536977,0.08319295,0.062079854,0.31495786,-0.008382153
1649,0.43370855,0.07172754,0.08976867,0.06332263,0.34393987,0.008404903
1650,0.44475114,0.07317138,0.09436131,0.06996806,0.35038984,0.0032033175
1651,0.5282145,0.056171324,0.0668201,0.047934294,0.46139443,0.00823703
1652,0.5554418,0.050530586,0.10189975,0.07211979,0.45354205,-0.021589201
1653,0.49353415,0.13880154,0.13858972,0.09466013,0.3549444,0.04414141
1654,0.48562798,0.05467383,0.09023761,0.06702831,0.39539036,-0.012354478
1655,0.480084,0.089147374,0.08253992,0.057065055,0.3975441,0.03208232
1656,0.22208126,0.059047278,0.066413544,0.04659538,0.15566772,0.012451898
1657,0.49138537,0.046012543,0.062197257,0.043940257,0.4291881,0.0020722859
1658,0.5570557,0.046911433,0.09481073,0.06053639,0.462245,-0.013624955
1659,0.538023,0.14252661,0.16084181,0.11478464,0.37718117,0.027741969
1660,0.52000046,0.066200264,0.13138817,0.084569275,0.38861227,-0.018369012
1661,0.3203937,0.03934534,0.055583835,0.041010026,0.26480988,-0.001664687
1662,0.37105715,0.006587017,0.023189783,0.017850626,0.34786737,-0.011263609
1663,0.5003716,0.050373346,0.07491845,0.054077696,0.42545313,-0.0037043504
1664,0.4627039,0.10118765,0.12382395,0.09754715,0.33887997,0.0036404952
1665,0.43477044,0.08225674,0.09256908,0.06607065,0.34220135,0.016186088
1666,0.5284216,0.07018854,0.095909335,0.061684318,0.43251225,0.008504219
1667,0.6734431,0.037827387,0.06593914,0.043617044,0.60750395,-0.005789656
1668,0.5200307,0.16886151,0.18294503,0.1338414,0.33708566,0.035020113
1669,0.5267413,0.07533815,0.097183466,0.06729434,0.42955786,0.008043811
1670,0.5829283,0.11690199,0.11870368,0.081973754,0.46422464,0.034928232
1671,0.5523783,0.10054537,0.12299338,0.09615377,0.42938492,0.0043915957
1672,0.522262,0.047912434,0.07942933,0.056891885,0.44283265,-0.008979451
1673,0.60029435,0.07871885,0.11042415,0.08099822,0.4898702,-0.002279371
1674,0.5174997,0.03870067,0.053960953,0.03915376,0.46353874,-0.00045308843
1675,0.44240603,0.05558445,0.08195487,0.05679107,0.36045116,-0.0012066215
1676,0.4450487,0.082653575,0.11656766,0.07895179,0.32848102,0.0037017837
1677,0.50842774,0.07605224,0.1045369,0.07655455,0.40389085,-0.0005023107
1678,0.50632846,0.07264396,0.118512005,0.06661694,0.38781646,0.0060270205
1679,0.60421044,0.11400238,0.13661975,0.08962342,0.4675907,0.024378955
1680,0.33947256,0.013589469,0.05119167,0.03301995,0.2882809,-0.01943048
1681,0.45623532,0.047090206,0.08761143,0.06510332,0.36862388,-0.018013116
1682,0.50929886,0.04832765,0.067693874,0.04961385,0.44160497,-0.0012861975
1683,0.4113022,0.058504306,0.08431922,0.06161964,0.32698298,-0.0031153336
1684,0.3559489,0.050809003,0.065677844,0.0449939,0.29027104,0.0058151037
1685,0.67197126,0.046257526,0.07294043,0.050023813,0.59903085,-0.0037662871
1686,0.42959076,0.065848686,0.085994184,0.059472702,0.34359658,0.0063759834
1687,0.3724005,0.051559094,0.084979676,0.05773791,0.2874208,-0.006178815
1688,0.45064598,0.05816743,0.069347985,0.04165773,0.381298,0.0165097
1689,0.5238348,0.077865034,0.11152019,0.08077488,0.41231462,-0.0029098466
1690,0.5401181,0.06397332,0.11465111,0.07947858,0.42546698,-0.015505254
1691,0.5243197,0.04310221,0.07121638,0.051088575,0.45310333,-0.007986367
1692,0.4660533,0.08015795,0.10501902,0.07267319,0.36103427,0.007484764
1693,0.685094,0.028143324,0.062497713,0.047303163,0.62259626,-0.019159839
1694,0.28181186,0.09547623,0.09439888,0.060973544,0.18741298,0.03450269
1695,0.35242483,0.07492845,0.057799682,0.045022625,0.29462516,0.029905822
1696,0.42441455,0.06661438,0.084920436,0.059981164,0.3394941,0.0066332184
1697,0.59473246,0.08455021,0.10555443,0.0750276,0.48917803,0.009522609
1698,0.48736683,0.116292216,0.13209824,0.09012179,0.3552686,0.026170425
1699,0.6217259,0.11204977,0.15863818,0.1136395,0.46308774,-0.0015897304
1700,0.59828126,0.07864547,0.12681916,0.08701451,0.4714621,-0.0083690435
1701,0.5159607,0.1295999,0.14505292,0.10074557,0.37090778,0.028854325
1702,0.3245255,0.06465143,0.084457725,0.05714588,0.24006778,0.007505551
1703,0.37152323,0.07605397,0.071160644,0.052478626,0.3003626,0.023575343
1704,0.53050214,0.08118083,0.13058296,0.09484141,0.39991918,-0.01366058
1705,0.42245778,0.05673699,0.091716655,0.06330326,0.33074114,-0.006566271
1706,0.46245986,0.065284945,0.09172389,0.05760501,0.37073597,0.0076799355
1707,0.42198646,0.088939555,0.068036616,0.049162917,0.35394984,0.03977664
1708,0.53866315,0.071035266,0.089141,0.064257085,0.44952214,0.0067781806
1709,0.5175524,0.07228402,0.08319739,0.06283751,0.434355,0.009446509
1710,0.49550977,0.15325308,0.14867821,0.10266191,0.34683156,0.05059117
1711,0.4925591,0.07558892,0.082212485,0.05875153,0.41034663,0.016837388
1712,0.4158751,0.09455327,0.13258256,0.0847277,0.28329253,0.009825572
1713,0.4302829,0.06958334,0.10709353,0.0761041,0.32318938,-0.0065207556
1714,0.40767276,0.09519652,0.11063001,0.08383997,0.29704276,0.011356555
1715,0.45097643,0.0676203,0.10299185,0.07314228,0.34798458,-0.005521983
1716,0.30445725,0.03948184,0.053071223,0.035489857,0.25138602,0.003991984
1717,0.51492256,0.059224382,0.065592706,0.043597795,0.44932985,0.015626587
1718,0.27624017,0.051108293,0.088455126,0.066899575,0.18778504,-0.015791282
1719,0.5855387,0.10266419,0.12685245,0.0922201,0.45868623,0.01044409
1720,0.5009031,0.057709023,0.076953344,0.049302083,0.42394978,0.008406941
1721,0.5937309,0.04855003,0.05458011,0.03812082,0.53915083,0.010429207
1722,0.4695583,0.042286564,0.07085488,0.048519753,0.39870343,-0.0062331893
1723,0.54328924,0.1502454,0.14341742,0.08991861,0.39987183,0.060326785
1724,0.44430616,0.08647034,0.12147529,0.068165176,0.3228309,0.018305168
1725,0.5064684,0.07742865,0.09758461,0.0717973,0.4088838,0.00563135
1726,0.5113365,0.055501554,0.07421187,0.060684726,0.43712464,-0.0051831715
1727,0.3431044,0.12108939,0.1431779,0.092296295,0.1999265,0.028793097
1728,0.24695736,0.059334762,0.0753325,0.05101958,0.17162487,0.008315183
1729,0.28338203,0.07128629,0.07573612,0.054859247,0.20764591,0.016427044
1730,0.375229,0.086554796,0.09076443,0.065540105,0.28446457,0.02101469
1731,0.42132849,0.08107183,0.096646234,0.07290217,0.32468224,0.0081696585
1732,0.57584685,0.09599799,0.1617778,0.11398932,0.41406906,-0.017991334
1733,0.4551966,0.05359858,0.09064839,0.057839327,0.3645482,-0.0042407475
1734,0.4061501,0.07375961,0.11266157,0.08328767,0.29348853,-0.009528063
1735,0.45491284,0.032630272,0.09712265,0.058459792,0.3577902,-0.02582952
1736,0.43088043,0.058509193,0.094782725,0.07100689,0.33609772,-0.012497693
1737,0.36330014,0.07917753,0.09348342,0.06732837,0.26981673,0.0118491575
1738,0.37542656,0.034394942,0.051668156,0.035847556,0.3237584,-0.0014526136
1739,0.3315355,0.045821346,0.078550756,0.045739837,0.25298473,8.150935e-05
1740,0.50883985,0.07073901,0.081973046,0.06076105,0.4268668,0.009977959
1741,0.5488815,0.040076517,0.05635638,0.04195815,0.4925251,-0.001881633
1742,0.47602004,0.08081535,0.101101905,0.07034573,0.37491813,0.010469623
1743,0.48768434,0.06860324,0.0749763,0.05406306,0.41270804,0.014540181
1744,0.49230254,0.058429416,0.12950194,0.07628675,0.3628006,-0.017857332
1745,0.45867246,0.11107712,0.117771566,0.08426214,0.3409009,0.026814982
1746,0.5170398,0.04052116,0.052828044,0.040860992,0.46421173,-0.00033983216
1747,0.4514685,0.061371434,0.078112066,0.05091424,0.37335643,0.010457195
1748,0.46899274,0.10989899,0.12473926,0.09678323,0.34425348,0.013115764
1749,0.5834708,0.09182514,0.13303076,0.099909686,0.45044005,-0.008084543
1750,0.4891557,0.050493214,0.082503624,0.06582675,0.4066521,-0.015333537
1751,0.3876024,0.06395159,0.09204814,0.069700636,0.29555425,-0.005749047
1752,0.5297372,0.09189043,0.1225919,0.083992355,0.40714526,0.007898077
1753,0.47879523,0.100906014,0.09803429,0.070500776,0.38076094,0.030405238
1754,0.42636448,0.061027378,0.075071394,0.054693133,0.3512931,0.006334245
1755,0.4939808,0.1055974,0.12048131,0.08796347,0.37349948,0.01763393
1756,0.60699296,0.073183164,0.11196941,0.07650849,0.49502355,-0.0033253282
1757,0.5760719,0.055784404,0.11831227,0.08564064,0.45775965,-0.029856235
1758,0.5914606,0.07599484,0.10510819,0.07926028,0.48635238,-0.0032654405
1759,0.35026264,0.040631544,0.06343616,0.045776006,0.2868265,-0.005144462
1760,0.3979316,0.07046802,0.10095243,0.07501043,0.2969792,-0.004542403
1761,0.6523918,0.081088044,0.09586419,0.06686609,0.5565276,0.014221951
1762,0.64536494,0.056057908,0.11069931,0.07226591,0.53466564,-0.016208
1763,0.4298868,0.03853986,0.06407965,0.04560773,0.36580715,-0.0070678703
1764,0.56183547,0.072625615,0.13312265,0.096474096,0.42871282,-0.023848481
1765,0.3942896,0.07735328,0.075506285,0.056318607,0.31878334,0.02103467
1766,0.4678486,0.084347926,0.07137685,0.0506233,0.39647174,0.033724625
1767,0.5549876,0.12117312,0.10818709,0.0836047,0.44680053,0.03756842
1768,0.18633802,0.03646679,0.033746865,0.02112158,0.15259115,0.015345208
1769,0.4454948,0.07825072,0.11304538,0.08168911,0.33244944,-0.0034383908
1770,0.44083914,0.074378975,0.0942792,0.0678333,0.34655994,0.006545678
1771,0.3557557,0.055420432,0.079366714,0.0519172,0.27638897,0.0035032332
1772,0.46581647,0.061388716,0.094543256,0.060735367,0.37127322,0.00065334886
1773,0.4316695,0.0734494,0.085679166,0.052304186,0.34599033,0.021145217
1774,0.50774455,0.08793677,0.11793389,0.08251004,0.38981065,0.0054267272
1775,0.504709,0.033414014,0.084502734,0.05863695,0.42020628,-0.025222935
1776,0.4508435,0.058535732,0.07685877,0.059042007,0.37398475,-0.0005062744
1777,0.37830326,0.09337883,0.09006033,0.06537232,0.28824294,0.028006509
1778,0.5067694,0.04891798,0.085192025,0.062290043,0.4215774,-0.013372064
1779,0.43332815,0.080677085,0.07465016,0.055194,0.35867798,0.025483083
1780,0.50666255,0.12798196,0.1304183,0.097178705,0.37624425,0.030803256
1781,0.6687014,0.14019246,0.1516029,0.108340114,0.51709855,0.03185235
1782,0.5752157,0.13988186,0.11121362,0.08218644,0.46400207,0.057695426
1783,0.49971923,0.06314,0.09817182,0.07030871,0.4015474,-0.00716871
1784,0.46662417,0.08771221,0.09642534,0.07304239,0.37019885,0.014669821
1785,0.5146606,0.034867432,0.08907017,0.0508969,0.42559043,-0.01602947
1786,0.4163529,0.08304791,0.09040351,0.06497416,0.32594937,0.018073753
1787,0.5896844,0.16210224,0.11818627,0.07469919,0.47149816,0.087403044
1788,0.51472765,0.0720019,0.09882311,0.0763494,0.41590455,-0.004347503
1789,0.45421728,0.067535244,0.11343618,0.0810238,0.3407811,-0.013488553
1790,0.47912773,0.08616359,0.1139744,0.08627215,0.36515334,-0.00010856241
1791,0.4815437,0.043554574,0.08035412,0.06008136,0.40118957,-0.016526785
1792,0.18940467,0.022576135,0.03279935,0.021396793,0.15660532,0.0011793412
1793,0.43691805,0.09548954,0.07753523,0.0559355,0.3593828,0.03955404
1794,0.58437,0.1546881,0.16408049,0.12180295,0.42028952,0.032885157
1795,0.33552766,0.04966092,0.07943323,0.056577884,0.25609443,-0.0069169626
1796,0.37656027,0.06470176,0.090620816,0.07197043,0.28593946,-0.0072686747
1797,0.399844,0.1022207,0.11892591,0.07561643,0.2809181,0.026604272
1798,0.41037515,0.081177436,0.09593978,0.07176414,0.31443536,0.0094132945
1799,0.41420767,0.040940147,0.076437466,0.05292944,0.3377702,-0.011989292
1800,0.6227323,0.121583,0.15129621,0.110269874,0.47143608,0.0113131255
1801,0.5675474,0.17396206,0.17484497,0.12787533,0.3927024,0.04608673
1802,0.42494938,0.10004151,0.115332946,0.08737162,0.30961645,0.012669891
1803,0.4424621,0.085640244,0.10010062,0.07358295,0.34236145,0.012057297
1804,0.35172063,0.050122425,0.07007888,0.039757945,0.28164175,0.01036448
1805,0.50786597,0.038236298,0.09515156,0.054129895,0.41271442,-0.015893597
1806,0.54199606,0.06915055,0.10273013,0.07070378,0.43926594,-0.00155323
1807,0.50165,0.068517216,0.1055539,0.07603024,0.39609608,-0.007513024
1808,0.58199036,0.083528735,0.112884656,0.08104788,0.46910572,0.002480857
1809,0.5217724,0.133201,0.1419718,0.1055475,0.3798006,0.0276535
1810,0.40993848,0.03117183,0.06486736,0.04318844,0.34507114,-0.012016611
1811,0.32175553,0.042697795,0.05926679,0.046154495,0.26248872,-0.0034567006
1812,0.63258946,0.0855372,0.10914016,0.07882271,0.5234493,0.006714493
1813,0.47617644,0.09681555,0.09576937,0.07239072,0.38040707,0.024424829
1814,0.49253654,0.053056944,0.065273225,0.048386715,0.42726332,0.004670229
1815,0.4550635,0.05681031,0.08144158,0.058554254,0.3736219,-0.0017439462
1816,0.32818726,0.06844587,0.118818924,0.08942472,0.20936833,-0.020978853
1817,0.46577978,0.05455168,0.072432645,0.054519318,0.39334714,3.2361597e-05
1818,0.61730236,0.09098641,0.12412277,0.084258415,0.4931796,0.0067279935
1819,0.55595535,0.10031807,0.12848601,0.08605561,0.42746934,0.01426246
1820,0.41561636,0.0773075,0.10986884,0.07211016,0.3057475,0.0051973388
1821,0.44657326,0.058575578,0.07835039,0.05942441,0.36822286,-0.0008488335
1822,0.37380695,0.077361226,0.08983502,0.059521057,0.28397194,0.01784017
1823,0.4841597,0.07636189,0.07909515,0.058730192,0.40506455,0.017631695
1824,0.5746773,0.081186265,0.09943984,0.07820536,0.47523746,0.0029809028
1825,0.50066423,0.051737893,0.09336707,0.06251908,0.40729716,-0.010781188
1826,0.4659436,0.06345788,0.124284156,0.08873061,0.34165946,-0.025272734
1827,0.48469433,0.0765698,0.090318106,0.057324413,0.39437622,0.01924539
1828,0.64775956,0.13843262,0.121973306,0.08712149,0.5257863,0.051311135
1829,0.5871609,0.106736876,0.1395845,0.097464316,0.4475764,0.0092725605
1830,0.7570555,0.06624366,0.12896533,0.0875856,0.6280902,-0.021341935
1831,0.4271726,0.10542146,0.1304551,0.09178051,0.2967175,0.013640948
1832,0.44818017,0.07532985,0.11015868,0.07066794,0.3380215,0.0046619102
1833,0.46070898,0.07472929,0.0955422,0.06612752,0.36516678,0.008601777
1834,0.34406063,0.04567451,0.07578176,0.05003471,0.26827887,-0.004360199
1835,0.6026979,0.10798729,0.16083477,0.11594417,0.44186312,-0.007956877
1836,0.47971725,0.07122005,0.07567555,0.058561787,0.4040417,0.012658261
1837,0.47825563,0.063973926,0.10876239,0.079722606,0.36949325,-0.01574868
1838,0.5043335,0.08905819,0.108958766,0.07118594,0.39537472,0.017872252
1839,0.44947186,0.086107135,0.0986787,0.07162971,0.35079315,0.014477424
1840,0.42376277,0.039278112,0.047182485,0.037068825,0.3765803,0.0022092871
1841,0.48183212,0.08342026,0.10147005,0.07550857,0.38036206,0.00791169
1842,0.7217809,0.040287443,0.10153477,0.0676132,0.6202461,-0.027325757
1843,0.42415947,0.059457187,0.081309296,0.054779477,0.34285018,0.004677709
1844,0.7099476,0.035148434,0.04955355,0.036913842,0.660394,-0.0017654076
1845,0.43884802,0.07518688,0.10487524,0.076043926,0.33397278,-0.00085704774
1846,0.48166895,0.061410353,0.098966256,0.07173377,0.3827027,-0.01032342
1847,0.41630837,0.06034398,0.09113992,0.060037896,0.32516846,0.00030608475
1848,0.5034995,0.070833534,0.103652686,0.0734,0.39984682,-0.0025664642
1849,0.34050223,0.036661092,0.08213823,0.05056934,0.258364,-0.013908248
1850,0.43779096,0.07318473,0.110053904,0.07986361,0.32773706,-0.0066788793
1851,0.37539035,0.053980693,0.07750733,0.05423018,0.29788303,-0.00024948642
1852,0.47857523,0.07577429,0.13361996,0.07962449,0.34495527,-0.0038501993
1853,0.4804339,0.02661507,0.08868698,0.05464722,0.39174694,-0.028032148
1854,0.581079,0.041273266,0.06980529,0.04562949,0.51127374,-0.004356224
1855,0.37489268,-0.00050679233,0.028344853,0.016329028,0.34654784,-0.01683582
1856,0.43746814,0.10440387,0.13261564,0.10287684,0.3048525,0.0015270263
1857,0.47213772,0.12793103,0.15572724,0.11061514,0.31641048,0.017315887
1858,0.38100818,0.050972037,0.08379337,0.058418684,0.2972148,-0.0074466467
1859,0.49696288,0.07948601,0.12742777,0.08986927,0.3695351,-0.010383256
1860,0.52150047,0.07631697,0.10404872,0.06691373,0.41745174,0.009403236
1861,0.5370528,0.12531562,0.14362451,0.100834236,0.3934283,0.024481386
1862,0.56177723,0.093636334,0.12308564,0.08819521,0.4386916,0.0054411218
1863,0.42009097,0.035177868,0.06901092,0.05179722,0.35108006,-0.01661935
1864,0.39676687,0.09451949,0.11205009,0.084589966,0.28471678,0.009929523
1865,0.48520207,0.049273904,0.066341646,0.046842456,0.41886044,0.0024314485
1866,0.3416424,0.033360336,0.06563155,0.042142976,0.27601087,-0.00878264
1867,0.4110241,0.0944325,0.114068784,0.08303404,0.29695532,0.011398464
1868,0.43459317,0.05159226,0.08596781,0.063884355,0.34862536,-0.0122920945
1869,0.3797094,0.07401389,0.08335151,0.064071395,0.29635787,0.009942494
1870,0.5181831,0.06887766,0.106706254,0.07234164,0.41147685,-0.0034639835
1871,0.49001417,0.08329387,0.111854896,0.08451233,0.37815928,-0.0012184605
1872,0.50432,0.10290524,0.09635101,0.067564346,0.407969,0.035340898
1873,0.6187931,0.065842345,0.094556116,0.06543622,0.524237,0.0004061237
1874,0.5255671,0.08708247,0.11359224,0.08365796,0.41197488,0.0034245104
1875,0.452696,0.06563421,0.09211997,0.06195615,0.36057603,0.0036780648
1876,0.5416093,0.03857658,0.079937674,0.059199408,0.46167162,-0.020622827
1877,0.543416,0.14639772,0.16725512,0.1247495,0.37616092,0.021648228
1878,0.42285317,0.08134034,0.09189603,0.07058463,0.33095714,0.01075571
1879,0.36564565,0.071171865,0.06720833,0.048903022,0.29843733,0.022268843
1880,0.4528175,0.08511305,0.103547774,0.07292227,0.34926972,0.0121907815
1881,0.18242995,0.010651915,0.03331324,0.021939352,0.14911671,-0.011287437
1882,0.4690972,0.07185334,0.07459916,0.04935496,0.39449805,0.02249838
1883,0.51547927,0.05867489,0.0806362,0.05697082,0.43484306,0.0017040707
1884,0.1698646,0.01713702,0.0332916,0.02166185,0.13657299,-0.004524829
1885,0.41028672,0.05493418,0.0912131,0.069358274,0.31907362,-0.014424093
1886,0.6105506,0.14281042,0.17046471,0.124174215,0.4400859,0.018636204
1887,0.5499493,0.10868661,0.13016322,0.09755789,0.41978607,0.011128724
1888,0.58105385,0.07345112,0.09980407,0.07178073,0.48124978,0.0016703904
1889,0.51198596,0.09800263,0.10250557,0.07048536,0.4094804,0.027517267
1890,0.2799112,0.052753188,0.053906213,0.03750961,0.22600497,0.015243579
1891,0.5986572,0.06268562,0.095706426,0.07079366,0.5029508,-0.008108042
1892,0.34264696,0.04860814,0.07402235,0.05095562,0.2686246,-0.0023474805
1893,0.53666997,0.07395583,0.08474822,0.054253615,0.45192176,0.019702211
1894,0.22950083,0.03722192,0.060602326,0.03922775,0.16889851,-0.0020058304
1895,0.5072426,0.080290385,0.10412193,0.06888439,0.4031207,0.011405997
1896,0.33519667,0.034326542,0.08020122,0.05132239,0.25499547,-0.016995847
1897,0.3817818,0.04494117,0.065486975,0.048524402,0.31629482,-0.0035832338
1898,0.5757482,0.055599082,0.1067512,0.070185006,0.468997,-0.014585923
1899,0.22444297,0.03070899,0.045431267,0.035271727,0.1790117,-0.0045627374
1900,0.5657023,0.07878282,0.09177774,0.064550444,0.47392458,0.014232375
1901,0.46006706,0.06405674,0.08308812,0.059831347,0.37697893,0.004225392
1902,0.54131114,0.070208766,0.10599712,0.076289065,0.43531403,-0.0060802996
1903,0.38713625,0.049892157,0.07328245,0.049538463,0.3138538,0.00035369396
1904,0.64949226,0.11086815,0.14011917,0.10074065,0.50937307,0.0101275
