feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1620,0.058509756,0.04367717,0.035477962,0.028406646,0.023031794,0.015270524
1621,0.10524212,0.11300803,0.088372365,0.07327876,0.016869754,0.039729267
1622,0.04492313,-0.017721733,0.05461909,0.03326807,-0.009695958,-0.050989807
1623,0.7524033,0.5808649,0.6618845,0.49705762,0.09051883,0.08380729
1624,0.09341734,0.08221958,0.08648569,0.065464444,0.0069316477,0.016755134
1625,0.5227561,0.28891224,0.3973088,0.2923887,0.1254473,-0.0034764707
1626,0.48722327,0.2682167,0.39636356,0.25404325,0.09085971,0.014173448
1627,0.10183114,0.11434763,0.09220691,0.06774487,0.009624228,0.046602756
1628,0.9775788,0.5075831,0.6297799,0.42292514,0.34779894,0.08465794
1629,0.1629556,0.063039325,0.13182324,0.07695841,0.031132355,-0.013919085
1630,0.034103103,0.029726777,0.022454023,0.009123859,0.01164908,0.02060292
1631,0.91687965,0.54968303,0.72861516,0.5209873,0.18826449,0.028695762
1632,0.07906009,0.040225197,0.06097661,0.035916697,0.018083483,0.0043084994
1633,0.9470895,0.48991945,0.6162174,0.46121636,0.33087212,0.028703094
1634,0.5116873,0.28498358,0.39875877,0.27260628,0.11292851,0.012377292
1635,0.76924866,0.43992835,0.64861315,0.46803874,0.12063551,-0.028110385
1636,0.034546066,0.015806567,0.02171353,0.02050481,0.012832535,-0.004698243
1637,0.0022731598,-0.042433716,0.018546494,0.007270209,-0.016273335,-0.049703926
1638,0.10740436,0.04718207,0.0873625,0.061716165,0.02004186,-0.014534097
1639,0.5877048,0.37826222,0.46645328,0.35455826,0.12125149,0.023703963
1640,0.46357608,0.26666677,0.3524643,0.24011019,0.11111179,0.026556581
1641,0.07169076,0.039066106,0.054202832,0.03937898,0.017487928,-0.00031287223
1642,-0.013611972,-0.013968119,0.0147808315,0.009978891,-0.028392803,-0.023947012
1643,0.018464122,0.11731995,0.027098684,0.021493435,-0.008634562,0.095826514
1644,-0.013458962,-0.03561781,0.0069933496,0.0015068881,-0.020452311,-0.037124697
1645,0.60017526,0.3351029,0.45553434,0.3340319,0.14464092,0.0010709763
1646,1.102065,0.7568673,0.97274345,0.6967113,0.12932152,0.060155988
1647,0.57708204,0.3192064,0.44855204,0.3116831,0.12853,0.0075232983
1648,0.08304231,0.083491065,0.07580763,0.06432481,0.0072346777,0.019166254
1649,0.073592596,0.009331999,0.06379572,0.04416288,0.009796873,-0.034830883
1650,0.058339797,0.008949254,0.051722344,0.030859932,0.006617453,-0.021910679
1651,0.59691477,0.33672765,0.43023407,0.3085577,0.1666807,0.02816996
1652,0.5670627,0.3491766,0.44014308,0.33318564,0.1269196,0.015990943
1653,0.7488749,0.47525844,0.60325265,0.4455669,0.14562225,0.029691547
1654,0.5374273,0.36724356,0.4713616,0.34957513,0.0660657,0.017668426
1655,0.022128496,-0.015198091,0.015048576,0.011052441,0.0070799207,-0.026250532
1656,0.11688455,0.17950638,0.1284302,0.08967382,-0.011545651,0.08983256
1657,0.046585165,0.030621579,0.035638507,0.025207732,0.0109466575,0.005413847
1658,0.022004552,0.06601241,0.014035535,0.014965244,0.007969017,0.05104717
1659,0.8231104,0.4532795,0.62616867,0.41000235,0.19694173,0.043277144
1660,0.5041376,0.3013149,0.40271688,0.2805597,0.1014207,0.020755202
1661,0.014034305,0.095425315,0.030225577,0.019538518,-0.016191272,0.0758868
1662,0.061526787,0.045975484,0.041813836,0.033866167,0.019712951,0.012109317
1663,0.02280152,0.03512257,0.04241575,0.033366688,-0.019614229,0.001755882
1664,0.03775554,0.038944997,0.015418735,0.013189819,0.022336807,0.025755178
1665,0.0439269,-0.0016882825,0.037569225,0.026868623,0.0063576736,-0.028556906
1666,0.73794603,0.1686547,0.29055527,0.2010779,0.44739076,-0.0324232
1667,0.51787984,0.22685525,0.34897587,0.23678757,0.16890398,-0.009932324
1668,0.034110196,0.03600167,0.014492147,0.013636928,0.01961805,0.022364743
1669,-0.006673925,-0.025430176,0.02123998,0.014616625,-0.027913904,-0.040046804
1670,1.1110531,0.55206966,0.84534895,0.56729877,0.26570415,-0.015229106
1671,0.051271208,0.029845646,0.028782658,0.024961304,0.02248855,0.0048843417
1672,0.16105478,0.13089556,0.12587301,0.09901833,0.03518176,0.031877227
1673,0.09343654,0.07810265,0.08086052,0.047884207,0.012576021,0.030218441
1674,0.76761156,0.21838722,0.35368687,0.23754078,0.4139247,-0.019153565
1675,0.14537796,0.112092145,0.13518012,0.09749375,0.010197848,0.014598392
1676,0.7812023,0.4134264,0.6311078,0.41352063,0.15009451,-9.423494e-05
1677,0.893731,0.607877,0.7766602,0.574575,0.117070794,0.03330201
1678,0.060421366,0.03937465,0.06889108,0.04818266,-0.008469712,-0.008808009
1679,0.7841106,0.4904342,0.62545836,0.4719078,0.15865225,0.018526405
1680,0.74964577,0.52422875,0.6516683,0.48400936,0.09797746,0.040219396
1681,0.40688807,0.19113144,0.27746907,0.18218504,0.129419,0.008946404
1682,0.60687786,0.4080214,0.53637373,0.40261042,0.07050413,0.0054109693
1683,1.0242739,0.46157643,0.81288564,0.5278494,0.21138823,-0.066272944
1684,0.01731926,0.031091793,0.014858451,0.014003437,0.0024608094,0.017088355
1685,0.17009763,0.13425411,0.15056299,0.110949546,0.019534647,0.023304567
1686,-0.0070594144,-0.03962941,0.013705066,0.006834048,-0.020764481,-0.04646346
1687,0.033115055,0.07669948,0.03695012,0.03093307,-0.0038350634,0.04576641
1688,0.46996787,0.23609406,0.3141383,0.20763984,0.15582958,0.028454214
1689,-0.005379858,0.07541389,0.0073381756,0.0048057046,-0.012718033,0.070608184
1690,0.51780534,0.36851668,0.42791492,0.31793132,0.08989042,0.05058536
1691,0.0911586,0.0669064,0.08172445,0.051729884,0.009434149,0.015176516
1692,0.92341006,0.6152345,0.8175621,0.5652453,0.105847955,0.049989223
1693,0.01465264,0.037601717,0.024895856,0.018053683,-0.0102432165,0.019548034
1694,0.0088556325,-0.020372376,0.014119953,0.0073561794,-0.0052643204,-0.027728556
1695,0.97649395,0.5705856,0.8147545,0.5752438,0.16173947,-0.0046581626
1696,0.079357035,0.012777133,0.07540823,0.051714234,0.0039488077,-0.0389371
1697,0.04087222,0.01048914,0.04066453,0.03060292,0.00020768866,-0.020113781
1698,0.5975337,0.32689634,0.4526197,0.28836975,0.144914,0.038526595
1699,0.6537141,0.32937002,0.491433,0.3066675,0.16228113,0.022702515
1700,0.85302716,0.48351222,0.68968177,0.50428396,0.1633454,-0.020771742
1701,0.56079876,0.37727785,0.4947037,0.35421538,0.066095054,0.023062468
1702,0.019228034,0.12997736,0.038122863,0.027810914,-0.018894829,0.102166444
1703,0.11766869,0.040813312,0.013250221,0.011433739,0.10441847,0.029379573
1704,0.05825966,0.14476947,0.05523756,0.035573527,0.003022097,0.10919595
1705,0.00062300096,0.11257896,0.02511498,0.012362558,-0.024491979,0.1002164
1706,0.013753676,-0.0064873546,0.027204014,0.013318649,-0.0134503385,-0.019806003
1707,0.14881405,0.100439616,0.124640815,0.08721574,0.024173237,0.013223879
1708,0.09213584,-0.023730947,0.05137421,0.02579351,0.04076163,-0.049524456
1709,0.064721994,0.04864913,0.060208034,0.042368703,0.0045139603,0.006280426
1710,0.12689161,0.089626834,0.12093715,0.08617902,0.0059544593,0.0034478158
1711,0.4102283,0.2593406,0.35923553,0.22923224,0.050992787,0.030108377
1712,0.6651085,0.36837098,0.5112095,0.3305428,0.15389901,0.037828177
1713,0.7088398,0.39348018,0.53928816,0.3608938,0.16955161,0.032586396
1714,0.5628285,0.19292203,0.24316032,0.18423352,0.31966817,0.008688509
1715,-0.028477537,0.11720114,0.014732153,0.009384365,-0.04320969,0.10781678
1716,0.4900656,0.25886193,0.35093147,0.24141264,0.13913414,0.01744929
1717,0.249457,0.1644396,0.19356713,0.13539454,0.055889875,0.02904506
1718,-0.004512019,-0.04203814,0.024899554,0.016666912,-0.029411573,-0.05870505
1719,0.8344599,0.4906588,0.6613366,0.48334348,0.1731233,0.007315308
1720,0.013939958,0.028900407,0.013699335,0.0037962813,0.00024062302,0.025104126
1721,-0.035980996,0.2114849,0.008054532,0.011806557,-0.044035528,0.19967833
1722,0.6149167,0.4189111,0.53236824,0.39601594,0.08254844,0.022895157
1723,0.70844793,0.34484226,0.5272396,0.3239957,0.18120831,0.020846546
1724,-0.023272503,0.11963711,0.015200874,0.0058527594,-0.038473375,0.11378435
1725,0.83836275,0.3283166,0.4973097,0.34543937,0.34105304,-0.017122775
1726,0.69098014,0.38194504,0.5375946,0.36297202,0.15338552,0.018973023
1727,0.05085814,-0.052588403,0.03317049,0.015885603,0.017687649,-0.06847401
1728,0.03509093,0.0471312,0.014664073,0.015280791,0.020426858,0.03185041
1729,0.72745293,0.42528683,0.6199798,0.40757892,0.107473135,0.017707914
1730,0.13904215,0.09507351,0.10940808,0.0704409,0.029634073,0.02463261
1731,0.051556736,0.06989473,0.032569658,0.02731343,0.018987078,0.0425813
1732,-0.020345,0.12004527,0.019152284,0.009159544,-0.039497286,0.110885724
1733,0.05551005,-0.01570098,0.04876788,0.0314184,0.006742172,-0.04711938
1734,0.061461937,0.04646368,0.039848052,0.035364833,0.021613885,0.011098847
1735,0.52374065,0.29817086,0.412594,0.3077268,0.11114666,-0.009555936
1736,0.8753535,0.59843016,0.7427799,0.5874664,0.1325736,0.010963738
1737,0.028653799,0.085659556,0.031564243,0.022993576,-0.0029104445,0.062665984
1738,0.2808506,0.14127505,0.19545908,0.13278875,0.08539151,0.008486301
1739,0.0007430465,-0.05080912,0.008705705,0.0027025011,-0.007962659,-0.05351162
1740,0.8834843,0.5350277,0.7242209,0.5211348,0.15926343,0.013892889
1741,0.03883818,0.06847709,0.04035885,0.033680286,-0.0015206672,0.0347968
1742,0.044227496,-0.026155353,0.044386398,0.024928236,-0.00015890226,-0.051083587
1743,0.04005363,0.06413731,0.033840116,0.019593893,0.0062135123,0.044543415
1744,0.012730435,-0.044454005,0.01786062,0.006978856,-0.005130185,-0.05143286
1745,0.1581262,0.11263012,0.15271908,0.107082196,0.0054071248,0.005547926
1746,0.47551483,0.26937348,0.36292052,0.252812,0.11259431,0.016561478
1747,-0.0092890365,0.15895842,0.009240547,0.0061043487,-0.018529583,0.15285407
1748,0.011453629,0.08090292,0.01921725,0.016385937,-0.0077636223,0.064516984
1749,0.74535924,0.43378887,0.6101484,0.45033818,0.13521087,-0.016549319
1750,0.7255333,0.30440414,0.42060167,0.30841878,0.30493164,-0.004014641
1751,0.069299,0.020480419,0.0758227,0.046735186,-0.006523706,-0.026254768
1752,0.05343614,0.08791028,0.066222146,0.037564777,-0.012786005,0.050345503
1753,0.8262447,0.47541073,0.66412383,0.48262814,0.16212088,-0.007217407
1754,0.035892174,0.026951456,0.040480312,0.030865056,-0.0045881383,-0.0039136
1755,0.6574467,0.42293108,0.56509054,0.42128384,0.092356145,0.001647234
1756,0.09950885,0.053842925,0.08329857,0.049977615,0.01621028,0.003865309
1757,0.67734706,0.3713867,0.46512192,0.31100246,0.21222514,0.060384244
1758,0.10655871,0.062506706,0.09636303,0.068191335,0.01019568,-0.005684629
1759,0.030546436,0.009348075,0.021784814,0.017360536,0.008761622,-0.0080124615
1760,0.03922904,0.051527854,0.029735435,0.013714229,0.009493604,0.037813626
1761,0.45785245,0.2503974,0.3357018,0.24177095,0.12215066,0.008626461
1762,0.03334775,0.029763151,0.038729012,0.030737162,-0.005381264,-0.0009740107
1763,0.04311004,0.055856947,0.046621848,0.02956211,-0.0035118088,0.026294837
1764,0.101777844,0.0589269,0.069695175,0.053510025,0.03208267,0.005416874
1765,-0.013681411,-0.010981459,0.017162032,0.009655758,-0.030843444,-0.020637218
1766,0.04184599,-0.034177706,0.032405496,0.013241807,0.009440493,-0.04741951
1767,0.63152695,0.40053537,0.4916186,0.33953476,0.13990834,0.061000615
1768,0.057959396,0.15462212,0.05581014,0.03947512,0.0021492578,0.115147
1769,0.85905635,0.16003884,0.3406929,0.23147807,0.5183635,-0.07143922
1770,0.031184735,0.07039877,0.027987448,0.0228627,0.0031972863,0.047536068
1771,0.12876892,0.097317465,0.11297367,0.08956181,0.015795253,0.007755652
1772,0.122718334,0.051017426,0.1115213,0.05454546,0.011197031,-0.0035280325
1773,-0.016274434,-0.032097917,0.015118854,0.0046629235,-0.03139329,-0.03676084
1774,0.6872414,0.42245108,0.58453983,0.39898175,0.102701545,0.023469329
1775,0.6419813,0.39654982,0.5441735,0.4003454,0.097807825,-0.003795594
1776,0.0021775323,0.012619483,0.01763187,0.011814074,-0.015454337,0.0008054096
1777,0.013458143,-0.032945666,0.015424788,0.007561829,-0.001966645,-0.040507495
1778,0.03195738,0.09140167,0.04971004,0.04066758,-0.017752659,0.050734088
1779,0.021612978,0.060086112,0.030170001,0.015492526,-0.0085570235,0.044593588
1780,0.06426876,0.065743394,0.045381416,0.036582585,0.018887345,0.029160809
1781,0.7518717,0.3995715,0.63601,0.4120712,0.115861714,-0.01249969
1782,0.024129964,0.100609615,0.024952777,0.020518785,-0.0008228123,0.08009083
1783,0.13377535,0.106040664,0.12023794,0.09611279,0.013537414,0.009927876
1784,1.0012107,0.26820347,0.5065887,0.29742262,0.494622,-0.02921915
1785,0.40992895,0.20531926,0.3143035,0.21399368,0.09562546,-0.008674428
1786,0.012225389,-0.0067693535,0.012155638,0.009111344,6.975047e-05,-0.015880696
1787,0.50264114,0.32504064,0.40982926,0.29419598,0.09281188,0.030844659
1788,0.17311457,0.079955965,0.12174403,0.07764815,0.05137054,0.0023078173
1789,0.045571353,0.039322644,0.03790026,0.0311836,0.0076710917,0.008139044
1790,0.012875991,-0.02136123,0.01941058,0.0128414,-0.0065345895,-0.034202628
1791,0.018711274,0.035860434,0.012225493,0.00927388,0.0064857816,0.026586555
1792,0.05351829,0.046064757,0.05234705,0.038501754,0.0011712424,0.0075630024
1793,0.044200927,0.035405006,0.020892711,0.015378751,0.023308216,0.020026255
1794,0.6533458,0.39536422,0.5868804,0.39804292,0.06646544,-0.0026786923
1795,0.2385586,0.08000819,0.106765226,0.07757363,0.13179338,0.0024345592
1796,-0.0016699656,-0.013005455,0.0038083524,0.00221832,-0.005478318,-0.015223775
1797,0.046699107,0.014622126,0.03592683,0.028908646,0.010772277,-0.01428652
1798,-0.012617134,0.12872884,0.02848483,0.0142540205,-0.041101962,0.11447482
1799,0.013347638,-0.017844604,0.029938074,0.020081887,-0.016590435,-0.03792649
1800,0.048863813,-0.0024142256,0.03577647,0.021125562,0.013087343,-0.023539789
1801,0.023201695,0.13425776,0.048581924,0.035255805,-0.02538023,0.09900196
1802,-0.04738267,0.11296345,-0.0007295733,-0.0050098,-0.0466531,0.11797325
1803,0.8782673,0.508527,0.72709715,0.48384297,0.15117013,0.024684012
1804,0.7875491,0.38973334,0.5893343,0.36206138,0.19821477,0.027671963
1805,0.063601665,0.045825105,0.037356008,0.028432693,0.026245657,0.017392412
1806,0.035906166,0.10615146,0.045232803,0.027581511,-0.009326637,0.07856995
1807,0.53021044,0.3083363,0.39873877,0.2660589,0.13147166,0.042277396
1808,0.02885122,0.021339037,0.008436193,0.008835101,0.020415027,0.012503936
1809,0.82187015,0.5456285,0.7217872,0.5161337,0.100082934,0.029494762
1810,0.01034263,-0.062250473,0.017314058,0.0071926625,-0.006971428,-0.06944314
1811,0.48554447,0.19885126,0.24016428,0.14946908,0.2453802,0.04938218
1812,-0.025894571,0.1276088,0.013140752,0.0047136615,-0.039035324,0.122895144
1813,0.72357345,0.30192924,0.48303914,0.35208702,0.2405343,-0.050157785
1814,0.061257023,0.018005693,0.04812658,0.030971304,0.013130445,-0.01296561
1815,0.28295437,0.09653899,0.13554479,0.09951984,0.14740957,-0.0029808506
1816,0.022646457,-0.032321986,0.025140297,0.012152035,-0.0024938397,-0.04447402
1817,0.028696828,-0.009681412,0.024511876,0.016330658,0.004184952,-0.02601207
1818,0.038303886,0.090553045,0.04242902,0.022247694,-0.004125133,0.06830535
1819,0.08444376,0.07601615,0.078502744,0.053707276,0.0059410185,0.022308875
1820,0.1703497,0.12488941,0.14372276,0.10031778,0.026626945,0.024571627
1821,0.07500195,0.04680382,0.048500832,0.035123862,0.026501115,0.011679959
1822,0.056230724,-0.017968776,0.05840858,0.027272772,-0.0021778569,-0.04524155
1823,0.6110475,0.35445312,0.52988786,0.34177196,0.08115965,0.012681156
1824,0.4869525,0.23834227,0.31401446,0.22944394,0.17293805,0.008898333
1825,0.05231615,-0.03214183,0.034199648,0.020937905,0.018116504,-0.053079735
1826,0.08547641,0.031765383,0.039490774,0.022281218,0.04598564,0.009484164
1827,0.0005749228,-0.032514673,0.01504581,0.0070970734,-0.014470886,-0.039611746
1828,0.10290751,0.117445365,0.086705066,0.060610313,0.016202442,0.05683505
1829,0.043291394,-0.011551801,0.03751155,0.021658948,0.005779844,-0.033210747
1830,0.089737125,0.052495655,0.08262991,0.051306523,0.007107213,0.0011891313
1831,0.6525853,0.43248767,0.5609363,0.41357967,0.091649055,0.018907994
1832,0.47874787,0.2942309,0.37503365,0.26874954,0.10371423,0.025481373
1833,0.592713,0.33700022,0.4803975,0.34008664,0.112315506,-0.003086418
1834,0.045300722,0.06715915,0.027802516,0.021238755,0.017498206,0.045920398
1835,0.753103,0.46871006,0.62966573,0.4454718,0.123437285,0.023238271
1836,0.6297739,0.37462083,0.4563548,0.34332234,0.17341912,0.03129849
1837,1.0459374,0.45893553,0.5940242,0.40573967,0.45191324,0.053195864
1838,0.09864,0.066664144,0.07847359,0.0478887,0.020166412,0.018775444
1839,0.57311004,0.43031535,0.4990362,0.379125,0.07407385,0.051190346
1840,0.39518028,0.21647502,0.2788509,0.20726526,0.11632937,0.009209767
1841,0.1419194,0.0650355,0.12500992,0.082083255,0.01690948,-0.017047755
1842,-0.012159508,0.019814692,0.014299943,0.010522205,-0.026459452,0.009292487
1843,0.5696005,0.34922987,0.44321194,0.3244418,0.12638858,0.024788082
1844,0.058948115,0.07499905,0.05435565,0.046940222,0.0045924634,0.028058827
1845,0.028067349,-0.036676392,0.018328797,0.006965825,0.009738551,-0.043642215
1846,0.6446032,0.25554717,0.3905313,0.26772344,0.2540719,-0.012176275
1847,0.70104146,0.45700857,0.6079566,0.44762957,0.09308487,0.0093789995
1848,0.04221713,-0.004832201,0.031004427,0.02197574,0.011212705,-0.026807941
1849,0.03079463,-0.030374132,0.033726964,0.014009087,-0.0029323343,-0.04438322
1850,0.602235,0.38968033,0.51054114,0.38443562,0.09169388,0.005244702
1851,0.8599063,0.48901895,0.7348681,0.47533107,0.1250382,0.013687879
1852,-0.0032838206,-0.037700918,0.0147045795,0.009596443,-0.0179884,-0.04729736
1853,0.021755666,-0.016612431,0.040808097,0.026932638,-0.019052431,-0.043545067
1854,0.080716975,0.059782185,0.059279397,0.04149823,0.021437578,0.018283956
1855,0.5868987,0.31078574,0.4631068,0.32281634,0.12379187,-0.0120306015
1856,0.5253661,0.22842515,0.3041157,0.21424408,0.22125041,0.014181063
1857,0.90915066,0.44782114,0.6906223,0.46513328,0.21852833,-0.01731214
1858,-0.0037358182,-0.016046977,0.010574075,0.006504758,-0.014309893,-0.022551734
1859,0.3434362,0.13993113,0.21863571,0.15445437,0.1248005,-0.014523238
1860,-0.03926052,0.14287096,0.015331408,0.004983914,-0.05459193,0.13788705
1861,0.6154543,0.30250028,0.373264,0.26664874,0.2421903,0.03585154
1862,0.14418884,0.12002421,0.12984039,0.10132922,0.014348447,0.01869499
1863,0.041969363,0.040133737,0.019344958,0.014330137,0.022624405,0.0258036
1864,0.09632947,0.06542086,0.04947441,0.035956755,0.046855062,0.029464103
1865,0.5181442,0.28104758,0.379772,0.2695406,0.13837218,0.011506975
1866,0.06787894,0.025883675,0.05282484,0.03462424,0.015054099,-0.008740567
1867,0.023641385,0.09280472,0.034020226,0.02529009,-0.010378841,0.06751463
1868,0.02740592,0.13624005,0.026045648,0.01777367,0.0013602711,0.11846638
1869,0.43275854,0.1496781,0.27271047,0.18232086,0.16004807,-0.032642767
1870,0.44019988,0.2976497,0.39535704,0.26494032,0.04484284,0.03270939
1871,0.9808851,0.6530588,0.8685639,0.6447763,0.1123212,0.008282542
1872,0.65617704,0.41203016,0.54930985,0.3812756,0.106867194,0.030754566
1873,0.9457238,0.14104281,0.26344338,0.17772163,0.6822804,-0.03667882
1874,0.012973267,-0.012731729,0.010543032,0.009391956,0.002430235,-0.022123685
1875,0.0984245,0.04200651,0.03279814,0.02689736,0.06562636,0.015109152
1876,-0.010358921,0.0042773806,0.008317057,0.0083523365,-0.01867598,-0.004074956
1877,0.0590795,-0.013194176,0.051329836,0.033844657,0.0077496655,-0.047038835
1878,-0.028244916,0.1214511,0.014800003,0.005917219,-0.043044917,0.11553388
1879,0.63681984,0.41014937,0.55139464,0.38930398,0.0854252,0.020845383
1880,0.044853907,0.033721372,0.051428698,0.034622893,-0.006574791,-0.00090152025
