feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
2281,0.46607015,0.060730338,0.07238462,0.058084507,0.39368552,0.0026458316
2282,0.5500336,0.049265508,0.08730349,0.05531151,0.46273014,-0.006046001
2283,0.36579823,0.07855847,0.071014196,0.054517902,0.29478404,0.024040565
2284,0.63830966,0.13403276,0.120802365,0.089305274,0.5175073,0.044727482
2285,0.43606213,0.095470406,0.087354295,0.06751784,0.34870782,0.027952567
2286,0.41230765,0.068009816,0.08273798,0.06336658,0.32956967,0.004643239
2287,0.27368706,0.05088255,0.041331016,0.031003349,0.23235604,0.019879203
2288,0.4936396,0.051766884,0.09454965,0.061718978,0.39908993,-0.009952094
2289,0.27141023,0.026120767,0.06283659,0.037436135,0.20857364,-0.011315368
2290,0.59324664,0.037989628,0.076935604,0.045312744,0.51631105,-0.007323116
2291,0.62423295,0.08042219,0.11365168,0.08444582,0.51058125,-0.0040236264
2292,0.6913431,0.09106616,0.08827294,0.06439358,0.6030702,0.02667258
2293,0.7210067,0.10008316,0.20122898,0.12386019,0.5197777,-0.02377703
2294,0.54598075,0.057894945,0.07917717,0.053468075,0.46680358,0.0044268705
2295,0.45305145,0.027995678,0.062076785,0.04052917,0.39097467,-0.0125334915
2296,0.540913,0.1170642,0.113656,0.083408415,0.427257,0.033655785
2297,0.70936316,0.0763787,0.11463199,0.05725384,0.59473115,0.019124862
2298,0.53490835,0.05003714,0.07088044,0.04812164,0.4640279,0.0019154996
2299,0.40853024,0.03384626,0.05424582,0.03373313,0.3542844,0.000113129616
2300,0.53704,0.06661618,0.07784251,0.051577717,0.4591975,0.0150384605
2301,0.44414908,0.09107186,0.10557921,0.074835636,0.33856988,0.016236223
2302,0.393833,0.079254344,0.08907433,0.06828381,0.30475867,0.010970533
2303,0.320369,0.07118897,0.08513774,0.056887485,0.23523127,0.014301486
2304,0.59623957,0.07044761,0.093997404,0.06551534,0.50224215,0.0049322695
2305,0.62587875,0.110267274,0.12649375,0.09642407,0.499385,0.013843201
2306,0.50815207,0.07483867,0.10130353,0.071182184,0.40684855,0.0036564842
2307,0.5507028,0.084476165,0.110064514,0.07833265,0.4406383,0.006143518
2308,0.7702121,0.01652163,0.062253185,0.043343734,0.70795894,-0.026822103
2309,0.48218185,0.07041571,0.08353989,0.061265912,0.39864194,0.009149801
2310,0.5937091,0.048325885,0.101035595,0.07649858,0.49267352,-0.028172698
2311,0.42448896,0.048219886,0.07109849,0.052361026,0.35339046,-0.0041411407
2312,0.64977556,0.12890713,0.1453878,0.102178246,0.50438774,0.026728883
2313,0.62478447,0.042572197,0.0729221,0.052972782,0.55186236,-0.010400586
2314,0.16795439,0.00043577756,0.033097714,0.021526365,0.13485667,-0.021090588
2315,0.27041578,0.05911062,0.045898423,0.032663893,0.22451736,0.026446726
2316,0.49095786,0.042413563,0.086238176,0.055794567,0.40471968,-0.013381004
2317,0.5082993,0.040778104,0.07260831,0.04740158,0.435691,-0.0066234767
2318,0.6380655,0.06301095,0.10546383,0.07332215,0.5326017,-0.010311194
2319,0.49876386,0.04882201,0.07315472,0.05334547,0.42560914,-0.00452346
2320,0.36060798,0.037356187,0.04139675,0.029974129,0.31921124,0.0073820576
2321,0.4147617,0.03645748,0.057703372,0.040560726,0.35705832,-0.004103247
2322,0.6093053,0.044196624,0.09223955,0.058371507,0.51706576,-0.014174882
2323,0.29926863,0.0346307,0.055776108,0.037330307,0.24349253,-0.0026996061
2324,0.5051932,0.068585075,0.09942602,0.07376662,0.40576714,-0.0051815435
2325,0.370971,0.09232648,0.104260504,0.06561083,0.2667105,0.026715644
2326,0.54826796,0.10582307,0.07990276,0.048605267,0.4683652,0.057217803
2327,0.4536826,0.078716725,0.09907779,0.06452039,0.3546048,0.014196336
2328,0.31922594,0.07732005,0.092765436,0.071221575,0.2264605,0.0060984716
2329,0.48302817,0.051239874,0.077484585,0.05300851,0.4055436,-0.0017686374
2330,0.6420344,0.122184366,0.16360877,0.11723992,0.47842562,0.0049444437
2331,0.1597403,0.033783957,0.045934126,0.02922063,0.11380617,0.004563328
2332,0.28352982,0.0101259975,0.033004917,0.02101239,0.2505249,-0.010886393
2333,0.42758524,0.049568143,0.07605502,0.0550234,0.35153022,-0.0054552555
2334,0.78328425,0.06977931,0.12696388,0.08583352,0.65632033,-0.016054213
2335,0.3224392,0.06234881,0.08985945,0.0636575,0.23257974,-0.0013086908
2336,0.5809322,0.092354335,0.12388798,0.10262139,0.4570442,-0.0102670565
2337,0.55074316,0.059021,0.09283457,0.061332334,0.4579086,-0.002311334
2338,0.6648547,0.04615526,0.09143952,0.06376234,0.57341516,-0.017607078
2339,0.45343867,0.09772151,0.10945444,0.07914434,0.34398425,0.018577173
2340,0.5057044,0.09760245,0.11775145,0.081974335,0.38795295,0.015628114
2341,0.6418932,0.06820835,0.08764178,0.059701905,0.55425143,0.008506447
2342,0.36272103,0.05942181,0.05817552,0.045313075,0.30454552,0.014108736
2343,0.57608247,0.07790626,0.11984246,0.074527845,0.45624,0.0033784136
2344,0.44174093,0.03596821,0.05557757,0.039847936,0.38616335,-0.003879726
2345,0.5244201,0.066741966,0.0734082,0.056369152,0.4510119,0.010372814
2346,0.73564845,0.09851313,0.13021624,0.094662525,0.6054322,0.0038506016
2347,0.5080509,0.07835034,0.10600399,0.07328778,0.40204692,0.005062565
2348,0.45451838,0.069290295,0.08541285,0.06109281,0.36910552,0.008197486
2349,0.63118005,0.05922756,0.07990964,0.0639021,0.5512704,-0.0046745427
2350,0.23621313,0.02954873,0.052161694,0.035684634,0.18405144,-0.0061359033
2351,0.46837872,0.079561196,0.093442716,0.073850915,0.374936,0.0057102814
2352,0.24697727,0.060575306,0.068129055,0.05316225,0.1788482,0.0074130557
2353,0.34209123,0.0558485,0.06936115,0.056244016,0.27273008,-0.00039551407
2354,0.56755406,0.1291603,0.1571077,0.11054082,0.41044635,0.018619478
2355,0.49603966,0.033108618,0.059052497,0.038605027,0.43698716,-0.005496409
2356,0.4668073,0.08090794,0.11941019,0.093106404,0.34739712,-0.012198463
2357,0.65078956,0.12600383,0.15682012,0.117756136,0.49396944,0.008247696
2358,0.46940476,0.078721955,0.08299411,0.06198223,0.38641065,0.016739726
2359,0.5564755,0.10750526,0.12229565,0.092874795,0.43417987,0.014630467
2360,0.39044407,0.07273397,0.082782924,0.06293184,0.30766115,0.009802125
2361,0.31868097,0.027836028,0.06847993,0.051034518,0.25020105,-0.02319849
2362,0.3765755,0.047040693,0.065387905,0.04875536,0.3111876,-0.0017146654
2363,0.5467468,0.06298489,0.09141111,0.06026965,0.45533568,0.0027152412
2364,0.5988099,0.050004546,0.074673824,0.055358484,0.52413607,-0.005353939
2365,0.392602,0.047800973,0.08644663,0.059907764,0.30615538,-0.012106791
2366,0.44791812,0.02724009,0.08516841,0.062787026,0.3627497,-0.035546936
2367,0.36611715,0.059635017,0.058119327,0.043744408,0.30799782,0.01589061
2368,0.38984132,0.029174238,0.05535984,0.040711567,0.33448148,-0.011537328
2369,0.5485548,0.05995397,0.08628331,0.06133397,0.46227145,-0.0013800003
2370,0.35368922,0.027237037,0.08912936,0.06269471,0.26455986,-0.03545768
2371,0.68304205,0.09224829,0.13912451,0.103350475,0.54391754,-0.011102185
2372,0.58483815,0.025514266,0.05847887,0.03535718,0.52635926,-0.009842915
2373,0.5180447,0.08023337,0.09496054,0.069533184,0.42308417,0.010700189
2374,0.58021146,0.07680633,0.07314198,0.0568812,0.50706947,0.019925129
2375,0.27382794,0.071436115,0.071598716,0.05124686,0.20222923,0.020189255
2376,0.4596358,0.016453058,0.051602412,0.03852748,0.40803337,-0.022074424
2377,0.61857164,0.095737055,0.098032475,0.06915296,0.52053916,0.026584096
2378,0.44047698,0.024500657,0.04440301,0.031609613,0.39607397,-0.0071089566
2379,0.38997892,0.067321,0.09640414,0.065243036,0.29357478,0.002077967
2380,0.43308723,0.036542937,0.05864567,0.041170154,0.37444156,-0.0046272166
2381,0.5679263,0.050180282,0.08736114,0.05657221,0.48056513,-0.0063919276
2382,0.63178974,0.12751395,0.0876113,0.0555611,0.5441784,0.07195285
2383,0.62179303,0.06799167,0.09488464,0.07324881,0.5269084,-0.0052571446
2384,0.4763277,0.047967117,0.10344395,0.07395515,0.37288374,-0.025988031
2385,0.5115669,0.06864317,0.10135291,0.07647524,0.41021398,-0.007832073
2386,0.3575708,0.09554689,0.092215665,0.060892254,0.26535514,0.034654632
2387,0.35120267,0.02899453,0.05924861,0.040679883,0.29195404,-0.011685353
2388,0.5924436,0.09544391,0.09773924,0.071128786,0.49470434,0.024315126
2389,0.5368581,0.06845065,0.08695821,0.058691673,0.44989988,0.009758979
2390,0.69808203,0.08537761,0.14632364,0.10337383,0.5517584,-0.017996222
2391,0.31234127,0.054443963,0.06843433,0.05122965,0.24390694,0.0032143146
2392,0.5430588,0.07527286,0.120218374,0.0791349,0.42284045,-0.0038620383
2393,0.38129312,0.05172777,0.07053593,0.050123073,0.3107572,0.0016046986
2394,0.42642078,0.0767574,0.097569935,0.071674146,0.32885084,0.0050832555
2395,0.21545863,0.026778735,0.029901871,0.022192992,0.18555675,0.004585743
2396,0.4852953,0.06186011,0.102560036,0.06909298,0.38273525,-0.007232871
2397,0.5452281,0.06747768,0.07245308,0.05458241,0.47277504,0.012895271
2398,0.34803972,0.045556467,0.074042186,0.05246861,0.27399755,-0.006912142
2399,0.5017223,0.054035444,0.08573894,0.06264107,0.41598332,-0.0086056255
2400,0.32828474,0.04986668,0.04986608,0.03598245,0.27841866,0.013884231
2401,0.66249347,0.06697649,0.09961537,0.07094674,0.5628781,-0.0039702505
2402,0.5532654,0.09652871,0.12477903,0.08181292,0.42848635,0.014715791
2403,0.54284775,0.11466372,0.10979206,0.06052501,0.4330557,0.05413871
2404,0.34507868,0.07782611,0.08257212,0.064029165,0.26250654,0.013796948
2405,0.26449656,0.028946936,0.04118907,0.027086956,0.22330749,0.0018599797
2406,0.2231593,0.038897995,0.0525603,0.036679152,0.170599,0.0022188425
2407,0.4346536,0.051456537,0.081099555,0.056123614,0.35355407,-0.004667077
2408,0.6055977,0.06816146,0.09129154,0.064617045,0.5143061,0.0035444126
2409,0.3886502,0.04048578,0.04761055,0.037257478,0.34103966,0.003228303
2410,0.75132793,0.10259555,0.13351564,0.10766781,0.6178123,-0.0050722584
2411,0.19358459,0.023222785,0.036322318,0.023798265,0.15726227,-0.0005754791
2412,0.3157638,0.029663427,0.06580677,0.042623345,0.24995703,-0.012959918
2413,0.48722494,0.07455689,0.11943705,0.068419866,0.3677879,0.006137021
2414,0.6928922,0.056406643,0.10267478,0.07613522,0.5902174,-0.019728575
2415,0.5093283,0.1188696,0.12905312,0.09627941,0.3802752,0.02259019
2416,0.51442957,0.04869352,0.11756925,0.083706826,0.3968603,-0.035013307
2417,0.49832883,0.06879133,0.08540398,0.065115355,0.41292486,0.003675975
2418,0.5818473,0.08975151,0.1229162,0.09533399,0.45893112,-0.0055824816
2419,0.71076685,0.037021384,0.08596477,0.06312873,0.6248021,-0.026107349
2420,0.59763616,0.07948127,0.10018666,0.068526655,0.49744952,0.010954611
2421,0.29028153,0.05311421,0.06089873,0.04308177,0.22938281,0.010032438
2422,0.30014935,0.02788056,0.053265847,0.036532182,0.24688351,-0.008651622
2423,0.5025095,0.012735653,0.04515701,0.02912105,0.45735246,-0.016385399
2424,0.6205886,0.057532966,0.08993269,0.063649185,0.5306559,-0.006116219
2425,0.55682003,0.0487825,0.09974599,0.07250062,0.45707405,-0.023718115
2426,0.3912588,0.05143157,0.07824238,0.049767967,0.3130164,0.0016636029
2427,0.5993997,0.07763622,0.14982718,0.096134484,0.4495725,-0.018498264
2428,0.62540615,0.10398983,0.13951883,0.095950834,0.48588732,0.008038998
2429,0.29990897,0.05441432,0.049061008,0.03802773,0.25084797,0.01638659
2430,0.5795035,0.04099958,0.084914,0.05627875,0.49458948,-0.01527917
2431,0.27448645,0.037146088,0.06525957,0.040778555,0.20922688,-0.0036324672
2432,0.39636484,0.06056766,0.08526826,0.063682586,0.31109658,-0.0031149276
2433,0.628057,0.045710586,0.092874855,0.060635924,0.5351821,-0.014925338
2434,0.41087517,0.015771518,0.0677835,0.040926524,0.34309167,-0.025155006
2435,0.45233202,0.08703308,0.08328108,0.062092196,0.36905095,0.024940882
2436,0.4119732,0.015088463,0.021712055,0.0154517125,0.39026114,-0.00036324933
2437,0.46601796,0.07227779,0.16842876,0.106933825,0.29758918,-0.034656033
2438,0.5001016,0.060975853,0.0789255,0.052721273,0.42117614,0.00825458
2439,0.6346407,0.051818322,0.117076896,0.08189743,0.5175638,-0.030079108
2440,0.27677977,0.04929301,0.05377333,0.04269172,0.22300644,0.0066012926
2441,0.6159089,0.0710013,0.1120268,0.07838854,0.5038821,-0.007387243
2442,0.64395267,0.051825136,0.112503834,0.073109046,0.53144884,-0.02128391
2443,0.46481642,0.06271272,0.07969467,0.055461474,0.38512176,0.0072512478
2444,0.56362593,0.060854126,0.08809455,0.07120771,0.4755314,-0.010353584
2445,0.6511997,0.064485565,0.10034525,0.07938914,0.55085444,-0.014903575
2446,0.55422837,0.058465127,0.079759605,0.057059664,0.47446877,0.0014054626
2447,0.46659636,0.04942289,0.074874006,0.051810406,0.39172235,-0.0023875162
2448,0.6583226,0.055468347,0.094066426,0.062049624,0.56425613,-0.0065812767
2449,0.6279312,0.046236645,0.07613234,0.054313444,0.5517988,-0.008076798
2450,0.5487572,0.08923504,0.112853125,0.081502244,0.4359041,0.0077327937
2451,0.48579413,0.038709734,0.079319805,0.049481716,0.40647432,-0.010771982
2452,0.47547415,0.13800569,0.14025012,0.10810914,0.33522403,0.02989655
2453,0.50265586,0.09689248,0.109553054,0.08593173,0.39310282,0.01096075
2454,0.5065999,0.08302521,0.10067736,0.06664137,0.40592253,0.016383842
2455,0.4540554,0.042665727,0.07120399,0.044829044,0.38285142,-0.002163317
2456,0.66249603,0.0702922,0.13302316,0.0921104,0.5294729,-0.021818206
2457,0.6467918,0.053474512,0.102716066,0.05417628,0.5440757,-0.00070176646
2458,0.46794686,0.044931274,0.06762888,0.047167193,0.40031797,-0.0022359192
2459,0.52638096,0.020475652,0.09891101,0.06101584,0.42746994,-0.04054019
2460,0.57969344,0.082263604,0.11150746,0.07768433,0.46818596,0.004579276
2461,0.51191366,0.09974881,0.102676354,0.07773935,0.4092373,0.022009462
2462,0.5160459,0.052263353,0.07636477,0.05639085,0.43968117,-0.0041274987
2463,0.5532207,0.03793736,0.08480759,0.05868063,0.4684131,-0.02074327
2464,0.5534823,0.047719467,0.08435702,0.062349424,0.46912527,-0.014629956
2465,0.45639732,0.07222492,0.070528716,0.04764411,0.3858686,0.024580814
2466,0.7510488,0.17405616,0.21814647,0.16537957,0.53290236,0.008676589
2467,0.5939277,0.07387752,0.09814303,0.07020738,0.49578464,0.003670141
2468,0.81530666,0.033602457,0.100836955,0.07366376,0.71446973,-0.040061306
2469,0.5746824,0.08071697,0.106770866,0.063454606,0.46791154,0.017262362
2470,0.6162701,0.10150154,0.09310217,0.06277069,0.52316797,0.038730852
2471,0.42562792,0.032678094,0.07358569,0.05062335,0.35204223,-0.017945256
2472,0.7239309,0.09514006,0.1167698,0.08625127,0.6071611,0.008888796
2473,0.38644207,0.00068158197,0.060022306,0.037025865,0.32641977,-0.036344282
2474,0.48030376,0.07107662,0.09091076,0.066999696,0.389393,0.0040769204
2475,0.57623017,0.07157081,0.07923555,0.056626417,0.4969946,0.014944397
2476,0.44549644,0.06849468,0.07728172,0.055200845,0.36821473,0.013293833
2477,0.3271428,0.04131481,0.0626087,0.04214752,0.26453412,-0.0008327104
2478,0.31741732,0.025597598,0.045680586,0.032335643,0.27173674,-0.0067380443
2479,0.4302504,0.026117928,0.045052007,0.032258414,0.3851984,-0.0061404854
2480,0.6040194,0.04598742,0.06993432,0.049140416,0.5340851,-0.0031529963
2481,0.62391376,0.11365715,0.14849459,0.10707695,0.47541916,0.0065801963
2482,0.5910838,0.09273795,0.13314873,0.084897,0.4579351,0.007840954
2483,0.52685094,0.047828104,0.0913616,0.062292963,0.43548936,-0.014464859
2484,0.60300595,0.06889778,0.09762215,0.07479742,0.5053838,-0.0058996454
2485,0.6208418,0.04713731,0.10097948,0.06292496,0.5198623,-0.01578765
2486,0.69252616,0.061241273,0.09375426,0.066379316,0.5987719,-0.0051380433
2487,0.3396742,0.054252204,0.06863279,0.053312436,0.27104142,0.0009397678
2488,0.48114496,0.048655577,0.08744627,0.054586377,0.3936987,-0.0059308
2489,0.29217544,0.03809098,0.07394821,0.05308667,0.21822724,-0.014995687
2490,0.48540306,0.08466297,0.0810344,0.05978036,0.40436867,0.024882607
2491,0.4604311,0.035318937,0.06975417,0.04272117,0.39067692,-0.007402234
2492,0.4893975,0.054444164,0.110170886,0.06771952,0.37922662,-0.013275355
2493,0.61362505,0.035236087,0.06880398,0.051343583,0.5448211,-0.016107496
2494,0.55777633,0.13068989,0.1759651,0.12204578,0.38181123,0.008644111
2495,0.4954732,0.102067426,0.111919776,0.08325273,0.38355345,0.018814698
2496,0.52920353,0.049213123,0.069410846,0.03938825,0.45979267,0.009824872
2497,0.47008118,0.07086488,0.08342007,0.059032775,0.3866611,0.011832103
2498,0.6387007,0.08185424,0.06855431,0.04702353,0.57014644,0.034830708
2499,0.6593447,0.062035926,0.10136755,0.06452847,0.55797714,-0.002492547
2500,0.39777133,0.025927644,0.058500677,0.03573764,0.33927065,-0.009809997
2501,0.46936378,0.08745698,0.10350911,0.0750024,0.36585468,0.012454577
2502,0.5927661,0.108634464,0.12513632,0.093077496,0.4676298,0.015556969
2503,0.6306663,0.11518503,0.13002513,0.08565471,0.50064117,0.029530317
2504,0.35727412,0.017026331,0.04041947,0.02817636,0.31685466,-0.011150029
2505,0.32306927,0.060751293,0.08139732,0.06082341,0.24167195,-7.2117895e-05
2506,0.51300514,0.03377219,0.07800034,0.0580145,0.4350048,-0.024242312
2507,0.65333575,0.102268815,0.16517293,0.13528048,0.48816282,-0.03301166
2508,0.49883938,0.06876064,0.07843606,0.05829797,0.4204033,0.0104626715
2509,0.5375164,0.06380968,0.06790748,0.04804875,0.46960893,0.015760928
2510,0.4268896,0.10598743,0.115475476,0.090953484,0.31141412,0.015033945
2511,0.6025209,0.0822049,0.10949684,0.0863845,0.49302405,-0.004179597
2512,0.63613594,0.084924676,0.13018543,0.09707673,0.5059505,-0.012152053
2513,0.5223661,0.075734325,0.10673979,0.070992574,0.41562632,0.0047417507
2514,0.6259368,0.070135765,0.07424384,0.05737864,0.55169296,0.012757126
2515,0.6007522,0.075699575,0.077753484,0.054849833,0.5229987,0.020849742
2516,0.44803703,0.054777812,0.07163729,0.05278157,0.37639976,0.0019962415
2517,0.63398683,0.07234481,0.07927649,0.05847606,0.5547103,0.013868749
2518,0.37647715,0.03679067,0.05748257,0.04462172,0.31899458,-0.007831052
2519,0.6803179,0.059122957,0.10242524,0.06880889,0.57789266,-0.009685934
2520,0.44855607,0.0875615,0.11070004,0.07551198,0.33785602,0.012049526
2521,0.59300756,0.05795732,0.085936345,0.0629017,0.5070712,-0.0049443766
2522,0.42095628,0.049808342,0.077549025,0.054807104,0.34340727,-0.004998762
2523,0.5389353,0.08708278,0.080001764,0.057730567,0.45893353,0.029352214
2524,0.6185431,0.1161618,0.14788827,0.082105204,0.47065482,0.034056596
2525,0.61626744,0.065641835,0.07725659,0.05424292,0.5390109,0.011398915
2526,0.47951353,0.05017939,0.08124291,0.06303696,0.3982706,-0.012857575
2527,0.47303137,0.086221285,0.075899355,0.06044056,0.397132,0.025780726
2528,0.55488217,0.055887047,0.09884276,0.06550263,0.4560394,-0.0096155815
2529,0.5168603,0.15688303,0.17011923,0.117377274,0.34674108,0.039505757
2530,0.51738346,0.07332888,0.08640368,0.06313068,0.4309798,0.010198206
2531,0.21115194,0.02834252,0.039061412,0.023672283,0.17209053,0.004670238
2532,0.49377844,0.059160538,0.08675057,0.062177245,0.40702787,-0.0030167066
2533,0.5657145,0.075340904,0.08320675,0.06099473,0.48250774,0.014346175
2534,0.39578712,0.058472198,0.068373404,0.04802923,0.3274137,0.010442968
2535,0.5977191,0.11438043,0.13772455,0.091508,0.45999452,0.022872426
2536,0.3738034,0.045595895,0.07089536,0.051588368,0.30290806,-0.005992472
2537,0.2742531,0.08916101,0.078539014,0.061051868,0.19571409,0.02810914
2538,0.60152894,0.054925516,0.09193683,0.066010766,0.5095921,-0.0110852495
2539,0.5287755,0.055682734,0.08704464,0.059355367,0.44173086,-0.0036726333
2540,0.58938503,0.03521829,0.07936808,0.058808893,0.510017,-0.023590602
2541,0.24927399,0.032439616,0.045750357,0.03422873,0.20352364,-0.0017891154
2542,0.5488836,0.037213758,0.09290638,0.059070088,0.45597723,-0.02185633
2543,0.6613237,0.08560843,0.0963869,0.074894406,0.5649368,0.010714024
2544,0.6742531,0.06835468,0.11209698,0.081154406,0.56215614,-0.012799725
2545,0.45269012,0.065027155,0.0870328,0.061576966,0.36565733,0.0034501888
2546,0.578143,0.06491312,0.075592384,0.05129313,0.5025506,0.013619985
2547,0.67445713,0.08936831,0.11932264,0.090887696,0.5551345,-0.001519382
2548,0.5872552,0.06792856,0.08634439,0.0540378,0.50091076,0.013890762
