feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
2270,0.6708765,0.4801968,0.60340816,0.46744746,0.067468345,0.012749344
2271,0.7246606,0.4032213,0.5588707,0.40585724,0.1657899,-0.002635926
2272,0.03004892,0.013792229,0.033173725,0.022174573,-0.0031248052,-0.008382344
2273,0.6820556,0.25638977,0.4387542,0.2885362,0.24330139,-0.032146424
2274,0.029726477,0.107407965,0.047060374,0.037386328,-0.017333897,0.07002164
2275,0.051831327,0.13123563,0.06634743,0.046134368,-0.0145161,0.08510126
2276,0.057813443,-0.009706927,0.05451621,0.037503034,0.003297232,-0.047209963
2277,0.036178693,0.12203164,0.06048804,0.047017477,-0.024309348,0.07501416
2278,0.6617107,0.39961016,0.55507517,0.37125388,0.10663551,0.028356284
2279,0.054780502,0.1297004,0.06848629,0.038106494,-0.013705786,0.091593914
2280,0.92094636,0.5649602,0.71211725,0.5037204,0.2088291,0.06123978
2281,0.08114537,0.09734297,0.07873144,0.0639076,0.0024139285,0.033435367
2282,1.2707442,0.88693166,1.1439067,0.8614218,0.12683749,0.025509834
2283,0.70730585,0.49718845,0.63207227,0.44534218,0.07523358,0.051846266
2284,0.7215887,0.4057116,0.55097055,0.39446113,0.17061812,0.011250466
2285,0.08241531,0.057530534,0.08630041,0.05563148,-0.0038850978,0.0018990524
2286,0.02049019,0.031108886,0.027919102,0.017210037,-0.0074289124,0.0138988495
2287,0.028675288,0.055910133,0.021506235,0.016812224,0.007169053,0.03909791
2288,0.8826618,0.6420206,0.7987444,0.6255126,0.08391744,0.016507983
2289,-0.029651314,0.12855951,0.017519347,0.0077206837,-0.04717066,0.12083883
2290,0.04971578,0.026061624,0.054396898,0.038490087,-0.004681118,-0.0124284625
2291,0.18609618,0.13905883,0.17109674,0.119653426,0.014999434,0.019405402
2292,0.073723294,0.05746615,0.073366,0.049780466,0.0003572926,0.0076856837
2293,0.60583466,0.42188427,0.5031656,0.35647517,0.10266906,0.065409094
2294,0.15794554,0.13186859,0.15736926,0.12103905,0.0005762875,0.010829538
2295,0.39978892,0.31906566,0.35098052,0.2494099,0.048808396,0.06965576
2296,0.1917716,0.16377029,0.16697113,0.1253112,0.024800465,0.038459092
2297,0.021074286,0.15864217,0.056702346,0.0358102,-0.035628058,0.12283197
2298,1.0090182,0.6754691,0.7771501,0.55383563,0.23186809,0.12163347
2299,0.081910744,0.014520289,0.08946456,0.051969305,-0.007553816,-0.037449017
2300,0.0927177,0.16633841,0.08566018,0.05435887,0.0070575178,0.111979544
2301,0.044243574,0.034907322,0.031555846,0.015875943,0.012687728,0.01903138
2302,0.84894276,0.60205454,0.7845878,0.5820155,0.064354956,0.020039022
2303,0.72550684,0.3489657,0.5368248,0.36097658,0.18868202,-0.012010872
2304,-0.0024852443,0.0319894,-0.0042571328,-0.0015756855,0.0017718885,0.033565085
2305,0.26208842,0.16299409,0.19678566,0.14367524,0.06530276,0.019318849
2306,0.6768114,0.30036238,0.4862591,0.3697582,0.1905523,-0.06939581
2307,0.15720257,0.13170059,0.13849595,0.11353019,0.01870662,0.018170401
2308,-0.013670144,0.11368756,0.021960864,0.013637649,-0.03563101,0.10004991
2309,0.78764427,0.3425029,0.45447594,0.3407897,0.33316833,0.0017131865
2310,0.057308406,0.0008539666,0.04556272,0.027750732,0.011745684,-0.026896765
2311,0.017590547,-0.015865251,0.014099463,0.010707445,0.003491084,-0.026572697
2312,0.6680058,0.44481614,0.5511252,0.4037164,0.116880596,0.041099757
2313,0.008805048,0.14731355,0.016964566,0.014116737,-0.008159518,0.13319682
2314,1.2838811,0.73640585,1.0043318,0.69739336,0.27954924,0.03901249
2315,0.30792686,0.24175364,0.2914436,0.22999136,0.016483277,0.011762276
2316,0.4621933,0.24694599,0.32194257,0.22982685,0.14025074,0.01711914
2317,0.05052369,0.04754083,0.04433886,0.036309637,0.0061848313,0.011231191
2318,1.2041683,0.48499128,0.58840054,0.4008499,0.6157678,0.08414137
2319,0.89287674,0.5990795,0.6951283,0.54830366,0.19774842,0.050775826
2320,0.06818662,0.030029055,0.04170053,0.030409874,0.026486088,-0.00038081966
2321,0.03446749,0.034716357,0.021929897,0.021536024,0.012537591,0.013180332
2322,0.66323626,0.2905035,0.5035683,0.34317616,0.15966797,-0.052672654
2323,0.028653087,0.13242242,0.027741678,0.021483922,0.00091140904,0.1109385
2324,0.07447537,0.043805383,0.062420808,0.038821805,0.012054563,0.004983578
2325,0.023603199,-0.033839926,0.0365384,0.02300355,-0.012935201,-0.056843475
2326,0.7146011,0.48706052,0.63217115,0.47011822,0.082429945,0.016942292
2327,0.71863306,0.48986238,0.61321074,0.4568406,0.10542232,0.033021778
2328,0.6218855,0.35731736,0.49014324,0.3621515,0.13174224,-0.0048341453
2329,0.14007778,0.095861256,0.1134567,0.088558346,0.026621081,0.00730291
2330,0.033192817,0.043448236,0.037603315,0.030744068,-0.004410498,0.0127041675
2331,-0.0043207915,0.21901295,0.04679482,0.025908707,-0.051115613,0.19310424
2332,0.037372828,0.02773064,0.033467773,0.021432508,0.0039050542,0.0062981322
2333,0.11774374,0.20181412,0.11095777,0.08667133,0.0067859665,0.115142785
2334,0.047822017,-0.0011525522,0.054558463,0.03903621,-0.006736446,-0.040188763
2335,0.061515145,0.022069883,0.040114783,0.029863888,0.021400362,-0.007794006
2336,0.69101435,0.39124337,0.59548986,0.4144925,0.09552449,-0.02324912
2337,0.69597393,0.45189077,0.5356573,0.37800607,0.16031665,0.073884696
2338,0.058558833,-0.00082723505,0.06469571,0.038422722,-0.0061368756,-0.039249957
2339,0.8368725,0.36504483,0.49565518,0.32935002,0.34121734,0.035694808
2340,-0.015951192,0.016643964,0.012952895,0.009172225,-0.028904088,0.0074717384
2341,1.141781,0.7802643,1.0047327,0.7813874,0.13704824,-0.0011230707
2342,0.6276114,0.3687636,0.5506461,0.40237167,0.07696527,-0.03360808
2343,0.52492726,0.33032286,0.4500269,0.33724198,0.07490036,-0.006919116
2344,0.3865044,0.26233,0.3442405,0.22656518,0.042263925,0.035764813
2345,0.017887592,0.029429894,0.012334316,0.013216243,0.0055532763,0.016213652
2346,0.1198404,0.070306346,0.08996077,0.06513661,0.02987963,0.0051697344
2347,0.6962994,0.43121094,0.5757053,0.4108858,0.120594084,0.020325124
2348,0.043416984,0.0498202,0.038011886,0.030987857,0.005405098,0.018832343
2349,0.022260625,-0.04195153,0.003922822,0.0031692064,0.018337803,-0.045120735
2350,0.018253112,0.21213764,0.042436093,0.031094704,-0.02418298,0.18104294
2351,0.009419822,-0.0037118427,0.02432876,0.017066382,-0.014908939,-0.020778224
2352,0.020200543,-0.007164168,0.015659356,0.010370492,0.0045411866,-0.01753466
2353,0.04602781,-0.021674078,0.03776921,0.020120282,0.0082586,-0.04179436
2354,0.8141134,0.57578284,0.7589846,0.5492764,0.055128753,0.026506424
2355,0.09001363,0.0032391334,0.06829457,0.035817835,0.02171906,-0.032578703
2356,0.8239831,0.4360658,0.60226226,0.42432004,0.22172081,0.011745751
2357,0.24594386,0.16249888,0.217941,0.15082301,0.028002858,0.011675864
2358,0.07538944,0.16335453,0.073812306,0.05317037,0.0015771315,0.11018416
2359,0.033234537,0.023424117,0.012306362,0.009534522,0.020928174,0.013889595
2360,-0.00019000394,-0.04232368,0.0025912116,-9.741899e-05,-0.0027812156,-0.04222626
2361,0.01957706,0.027304735,0.00884237,0.005813169,0.01073469,0.021491567
2362,0.05601917,0.02828785,0.043781415,0.026229046,0.012237754,0.002058804
2363,0.021144707,0.024050271,0.00565839,0.005841257,0.015486317,0.018209014
2364,0.50445276,0.1287163,0.308021,0.2047053,0.19643176,-0.07598899
2365,0.016755795,0.018967094,0.014250376,0.0108110085,0.0025054188,0.008156085
2366,1.1804273,0.5934028,0.9121105,0.5625293,0.2683168,0.030873477
2367,0.9213283,0.62848073,0.8225949,0.58466715,0.098733425,0.043813586
2368,0.5572086,0.36743075,0.4418086,0.32286564,0.11539999,0.04456511
2369,0.027771998,0.0118549345,0.021522004,0.02315776,0.006249994,-0.011302826
2370,0.71865195,0.4626838,0.6401322,0.4553915,0.07851976,0.0072923005
2371,0.86951107,0.58641386,0.78550094,0.5389583,0.084010124,0.04745555
2372,0.89653087,0.46562102,0.5770142,0.43233317,0.31951666,0.033287853
2373,0.021633279,-0.023237422,0.024878006,0.019213881,-0.0032447278,-0.042451303
2374,0.2737247,0.18949912,0.24576305,0.17035449,0.027961656,0.01914464
2375,0.002080678,-0.037899777,0.008396468,0.0062383604,-0.00631579,-0.044138137
2376,0.553621,0.29859874,0.4599447,0.29709977,0.0936763,0.0014989674
2377,0.06992094,0.044031456,0.051695105,0.038979262,0.018225837,0.005052194
2378,0.0514426,0.043650374,0.034979936,0.026806714,0.016462665,0.01684366
2379,0.0091841025,0.057700504,0.01889947,0.0056151017,-0.009715368,0.052085403
2380,-0.028868692,0.118658856,0.014942318,0.009813429,-0.04381101,0.10884543
2381,0.39701927,0.2802824,0.35426685,0.26779288,0.042752415,0.012489527
2382,0.17173176,0.11699452,0.14915061,0.10098608,0.022581145,0.016008444
2383,0.03179621,0.03350438,0.016707879,0.018441891,0.015088331,0.0150624905
2384,1.0960987,0.70341784,0.9779655,0.7306145,0.11813319,-0.027196646
2385,-0.03251389,0.11860224,0.014158159,0.005680493,-0.04667205,0.112921745
2386,0.71971357,0.48993844,0.66106576,0.48051354,0.05864781,0.009424895
2387,0.05399233,0.0033324522,0.05103058,0.029468602,0.002961751,-0.026136149
2388,0.06559136,0.06042863,0.05770412,0.048883058,0.007887237,0.011545572
2389,1.0203485,0.5663228,0.872378,0.5567756,0.14797056,0.009547174
2390,1.2017684,0.9191678,1.1138934,0.86572266,0.08787501,0.05344516
2391,0.06453226,0.0594056,0.03542599,0.021853747,0.029106267,0.03755185
2392,0.9569093,0.49162388,0.83400625,0.5417315,0.12290305,-0.0501076
2393,0.04974934,0.041603647,0.03014813,0.018241057,0.019601211,0.02336259
2394,0.04213554,0.049846206,0.019753736,0.017479083,0.022381805,0.032367125
2395,0.036156394,0.037429616,0.03558111,0.027328843,0.0005752854,0.010100773
2396,0.9594829,0.49604747,0.7249239,0.47308886,0.234559,0.022958606
2397,0.046622813,0.06891755,0.05645648,0.04313478,-0.009833667,0.025782771
2398,0.05218906,0.043094907,0.030122917,0.022875763,0.022066142,0.020219143
2399,-0.040198397,0.11904826,0.007589919,0.0005573866,-0.047788315,0.118490875
2400,0.019685404,0.15594938,0.037060346,0.02127087,-0.017374942,0.13467851
2401,0.047522925,-0.00055319426,0.05557643,0.024932723,-0.008053504,-0.025485918
2402,0.6455542,0.3635952,0.49085057,0.3584844,0.15470362,0.0051108003
2403,0.6323031,0.26387912,0.362311,0.25585544,0.2699921,0.008023679
2404,0.8798948,0.52367425,0.7392608,0.52042943,0.140634,0.0032448173
2405,0.65910494,0.46769163,0.5510761,0.42764652,0.10802883,0.040045112
2406,0.7867675,0.5283714,0.7022383,0.5373261,0.08452916,-0.008954704
2407,0.09480168,0.09659376,0.06792744,0.051024903,0.026874237,0.045568857
2408,0.03858537,0.04705266,0.019568717,0.017431162,0.019016651,0.029621497
2409,0.051371843,0.04338648,0.038220864,0.032704785,0.013150979,0.010681696
2410,0.07385383,0.043693528,0.049134906,0.04030706,0.024718922,0.0033864677
2411,-0.02287412,0.102993645,0.009295904,0.0019981693,-0.032170024,0.10099547
2412,0.0416817,0.01802436,0.019715583,0.0149927065,0.021966117,0.0030316543
2413,0.02943506,0.0054223714,0.045342106,0.024613647,-0.015907045,-0.019191276
2414,0.053175885,0.08338553,0.06018012,0.04028472,-0.007004235,0.043100808
2415,0.017344646,0.027480008,0.010372694,0.008882586,0.0069719525,0.018597422
2416,0.022895893,0.020854149,0.03745512,0.027662564,-0.014559226,-0.006808415
2417,0.08471952,0.17107278,0.08125827,0.05543529,0.0034612492,0.115637496
2418,0.09067086,0.0059282477,0.08853772,0.044866074,0.0021331385,-0.038937826
2419,0.6964509,0.2789071,0.5287845,0.33581463,0.16766638,-0.056907535
2420,0.04025177,0.018727671,0.019727556,0.012001161,0.020524213,0.00672651
2421,0.87521195,0.5621327,0.76395106,0.582888,0.11126089,-0.020755291
2422,0.01999777,0.018439878,0.01649969,0.014060422,0.0034980793,0.004379456
2423,0.5912934,0.28108445,0.35559022,0.24406742,0.23570317,0.037017033
2424,0.0138156675,0.02659065,0.018179558,0.015636003,-0.0043638907,0.010954648
2425,0.020759402,-0.01597698,0.027122369,0.019973807,-0.006362967,-0.035950787
2426,0.04862997,0.064663544,0.043125153,0.035834912,0.005504817,0.028828632
2427,1.2421504,0.31605363,0.50753117,0.34668973,0.73461926,-0.030636102
2428,0.49589851,0.34965512,0.43233642,0.32230482,0.063562095,0.027350307
2429,0.057661302,0.036321886,0.0399887,0.03323196,0.017672602,0.0030899271
2430,0.8031416,0.4863957,0.725526,0.49508277,0.07761562,-0.008687079
2431,0.037526976,0.022581207,0.035356265,0.020227443,0.0021707118,0.0023537632
2432,-0.009645393,0.0059391367,0.015406016,0.008242607,-0.02505141,-0.0023034704
2433,0.03897126,0.049984742,0.027490806,0.022478797,0.011480454,0.027505945
2434,0.07220627,0.14209238,0.066307195,0.033200763,0.005899079,0.108891614
2435,-0.012458834,0.005879095,0.021339288,0.017305078,-0.03379812,-0.011425983
2436,0.03138202,0.08618944,0.03679739,0.018575354,-0.005415369,0.067614086
2437,0.11927667,0.102080785,0.111779526,0.08267203,0.0074971467,0.019408755
2438,0.037689604,0.049954247,0.03530531,0.019260151,0.0023842938,0.030694095
2439,0.8043628,0.5262264,0.70214486,0.5329519,0.10221791,-0.00672549
2440,1.2021772,0.64948946,1.0460408,0.69524986,0.1561364,-0.045760393
2441,0.55338204,0.36701465,0.48523906,0.3422794,0.06814298,0.024735242
2442,1.0449392,0.2764827,0.5722809,0.37477142,0.47265828,-0.098288715
2443,0.8472108,0.43129593,0.56147325,0.40923935,0.28573757,0.02205658
2444,0.077696666,0.056963086,0.067540854,0.045269128,0.010155812,0.011693958
2445,0.052933343,0.051225927,0.04178694,0.033923946,0.011146404,0.01730198
2446,0.053418282,0.07381271,0.036497843,0.031130774,0.01692044,0.042681932
2447,0.12872937,0.072116375,0.11195241,0.08538686,0.016776964,-0.013270482
2448,-0.0059089847,0.054743268,0.007980591,0.0037159196,-0.013889575,0.051027346
2449,-0.001633859,0.1090595,0.025360158,0.019309642,-0.026994016,0.08974986
2450,0.87927246,0.48992586,0.74823487,0.52118266,0.1310376,-0.031256795
2451,-0.039598245,0.11259919,0.0065501505,0.00080341555,-0.046148397,0.11179577
2452,0.9083689,0.51716334,0.77660316,0.5512106,0.13176572,-0.034047246
2453,0.011595019,-0.060282446,0.01603594,0.007006614,-0.0044409214,-0.06728906
2454,0.08346693,0.06882095,0.06844332,0.053512216,0.0150236115,0.015308738
2455,0.1328993,0.10070461,0.10717937,0.08613866,0.025719926,0.014565952
2456,0.067709304,-0.036521133,0.05895375,0.02102385,0.0087555535,-0.057544984
2457,1.1933765,0.6182517,0.9497769,0.65017587,0.24359965,-0.031924188
2458,0.90616184,0.52454555,0.7584229,0.5122729,0.14773893,0.012272656
2459,0.022021113,0.060231987,0.030097593,0.019546008,-0.00807648,0.04068598
2460,0.06965022,0.043512866,0.041807972,0.028250175,0.027842246,0.015262691
2461,0.024142256,-0.00615447,0.022054205,0.01746323,0.0020880513,-0.0236177
2462,0.015773444,0.14509037,0.017279495,0.014029183,-0.001506051,0.13106118
2463,1.0588194,0.35497943,0.45365438,0.27510226,0.605165,0.07987717
2464,0.084989764,0.08725893,0.08084768,0.059369083,0.004142083,0.027889844
2465,0.83367556,0.49732736,0.6995082,0.49298105,0.13416737,0.004346311
2466,0.006517935,-0.06513258,0.015568967,0.0057581067,-0.009051032,-0.07089069
2467,-0.011534912,-0.05826852,0.01991334,0.010189923,-0.031448252,-0.068458445
2468,1.1799705,0.51833516,0.79960114,0.576305,0.38036937,-0.05796981
2469,0.8907212,0.6008445,0.7962207,0.61629647,0.09450048,-0.015451968
2470,0.025292242,0.0047269366,0.031355828,0.02700092,-0.006063586,-0.022273984
2471,0.045339834,-0.02192704,0.0354209,0.021394093,0.009918936,-0.043321133
2472,0.025423465,0.038929526,0.017201256,0.0102201225,0.008222209,0.028709404
2473,0.068346955,0.11480797,0.04745875,0.026700964,0.020888206,0.088107005
2474,0.06629155,0.04503445,0.045895424,0.03493963,0.020396125,0.010094818
2475,-0.006618217,0.007867727,0.022546439,0.013708349,-0.029164655,-0.005840622
2476,0.93851835,0.2905868,0.5110726,0.30377907,0.42744577,-0.013192266
2477,0.6988168,0.4251157,0.50123626,0.35530925,0.19758052,0.06980646
2478,0.87379766,0.27258474,0.33889112,0.24032265,0.5349065,0.032262087
2479,-0.03601186,0.1759849,0.025903514,0.0124031175,-0.061915375,0.16358179
2480,0.13926178,0.10302139,0.121404074,0.08832922,0.017857708,0.014692172
2481,0.38034436,0.21734878,0.2911436,0.21682467,0.089200765,0.00052411854
2482,0.0018949307,0.021040106,0.011533175,0.006183657,-0.009638244,0.014856449
2483,0.031630542,0.04889497,0.024084501,0.013305259,0.007546041,0.035589714
2484,0.005167372,-0.01137391,0.015257672,0.01060115,-0.010090301,-0.021975059
2485,0.12486896,0.07081524,0.12628347,0.1002678,-0.0014145076,-0.029452555
2486,0.053700738,0.05220504,0.039076228,0.03320117,0.01462451,0.019003872
2487,0.4634145,0.22474733,0.36560348,0.25049776,0.09781101,-0.025750428
2488,0.57189703,0.35704833,0.48379558,0.3268117,0.08810145,0.030236632
2489,0.0011551046,0.10596766,0.010754441,0.01096403,-0.009599336,0.095003635
2490,0.03143587,0.044085283,0.03670183,0.029681088,-0.0052659586,0.014404194
2491,0.023658622,0.047744222,0.0322666,0.026876014,-0.008607976,0.020868208
2492,0.0757807,0.029978175,0.06597886,0.05076608,0.009801835,-0.020787906
2493,0.51726204,0.31312674,0.38619488,0.27992138,0.13106716,0.03320536
2494,0.019663146,0.004048632,0.035769172,0.023287902,-0.016106026,-0.01923927
2495,0.0362116,-0.026988082,0.03587854,0.020711377,0.00033305958,-0.04769946
2496,0.070753,0.04981989,0.045825053,0.032774583,0.024927948,0.017045308
2497,0.12915131,0.08593163,0.109658115,0.0796481,0.0194932,0.006283529
2498,0.6861641,0.37775895,0.3396048,0.2518285,0.3465593,0.12593046
2499,0.03145033,0.03382335,0.0354422,0.028079448,-0.0039918683,0.0057439003
2500,0.013984058,-0.035713512,0.023654975,0.011413049,-0.009670917,-0.04712656
2501,0.011525895,-0.0030321542,0.0053724307,0.0059198076,0.006153465,-0.008951962
2502,0.10023754,0.13791245,0.11197978,0.07929239,-0.011742242,0.058620065
2503,0.55757064,0.34930447,0.45086515,0.31937003,0.10670549,0.029934436
2504,0.6662748,0.41427884,0.54822713,0.3770285,0.118047655,0.03725034
2505,0.021489322,0.030748447,0.017466515,0.015849404,0.004022807,0.014899043
2506,0.6977553,0.3932374,0.5607109,0.40619764,0.13704437,-0.012960225
2507,0.12136828,0.0728032,0.11196335,0.07746968,0.009404935,-0.0046664774
2508,0.55992126,0.33954465,0.48426393,0.34278846,0.07565734,-0.003243804
2509,0.73393947,0.48618636,0.62032014,0.4480373,0.11361933,0.03814906
2510,-0.0076597217,0.11141503,0.005230927,0.004169161,-0.012890648,0.10724587
2511,0.12376135,0.092225224,0.101977594,0.08510684,0.021783754,0.0071183816
2512,0.038861014,0.13189381,0.037993904,0.025977798,0.00086710975,0.105916016
2513,0.018383501,-0.00010508557,0.019676298,0.014915359,-0.0012927968,-0.015020445
2514,1.2720635,0.51356405,0.90527624,0.63536507,0.36678725,-0.12180102
2515,0.96868914,0.60527396,0.81960416,0.62134695,0.14908499,-0.016072989
2516,0.044883233,0.04426591,0.03853417,0.030970192,0.0063490644,0.013295719
2517,0.637939,0.39422366,0.5496881,0.391646,0.088250875,0.0025776625
2518,0.051239178,0.046804592,0.049051214,0.03394409,0.0021879636,0.012860503
2519,0.075473025,0.050819557,0.05168043,0.03288325,0.023792595,0.017936308
2520,0.9047081,0.55182135,0.7678433,0.53266215,0.13686478,0.019159198
2521,0.09090353,0.027821863,0.051902,0.036873408,0.03900153,-0.009051545
2522,0.63576686,0.3357315,0.5308571,0.3328986,0.10490978,0.0028329194
2523,0.7408077,0.44868875,0.63141996,0.4097329,0.109387755,0.038955837
2524,0.07676262,0.015956117,0.066598505,0.04099796,0.010164112,-0.025041843
2525,1.1046464,0.54434806,0.7609738,0.51543474,0.34367263,0.02891332
2526,0.0885196,0.028291894,0.07093873,0.045078702,0.017580874,-0.016786808
2527,0.04042401,0.04331121,0.037567202,0.027123993,0.0028568096,0.016187215
2528,0.02282446,0.046850994,0.013187549,0.007645665,0.009636912,0.039205328
2529,0.7339006,0.41287494,0.57832986,0.41399565,0.15557075,-0.0011207163
2530,0.6640663,0.39808378,0.5759763,0.41984692,0.08809,-0.021763146
2531,0.0023203697,0.14933242,0.012018605,0.0073747365,-0.009698235,0.14195769
