feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
2287,0.5895491,0.13807029,0.21244404,0.15229256,0.3771051,-0.014222279
2288,0.48333526,0.11449962,0.12696448,0.086769,0.35637078,0.027730621
2289,0.45997185,0.0882638,0.1129842,0.07937599,0.34698763,0.0088878125
2290,0.47865537,0.038717326,0.09350725,0.070635505,0.3851481,-0.03191818
2291,0.40872714,0.07887461,0.09327197,0.06813181,0.31545517,0.010742798
2292,0.47076207,0.13415945,0.16514222,0.12907334,0.30561984,0.005086109
2293,0.5188317,0.09509467,0.11134273,0.08179323,0.40748894,0.013301447
2294,0.4469941,0.06619507,0.08569089,0.06027667,0.3613032,0.005918402
2295,0.48036864,0.07904034,0.089263044,0.06959099,0.3911056,0.009449348
2296,0.48652944,0.1117873,0.18246947,0.115654744,0.30405998,-0.0038674474
2297,0.38001972,0.056102414,0.07458601,0.041941576,0.30543372,0.014160838
2298,0.50883263,0.12679496,0.15541995,0.10658356,0.3534127,0.020211406
2299,0.3419309,0.038921326,0.068187416,0.04248118,0.27374348,-0.0035598539
2300,0.57586956,0.12262093,0.12304586,0.092504635,0.4528237,0.030116297
2301,0.5016267,0.051050454,0.111607574,0.07336253,0.3900191,-0.022312075
2302,0.55799216,0.0986937,0.1354197,0.08865267,0.42257246,0.010041028
2303,0.5259767,0.16802447,0.17764468,0.1426014,0.34833205,0.025423065
2304,0.5225743,0.10912167,0.12159099,0.0975105,0.40098333,0.011611171
2305,0.35004148,0.050194934,0.08440003,0.06778163,0.26564145,-0.017586693
2306,0.46493632,0.10592649,0.12740669,0.0974801,0.33752963,0.008446388
2307,0.4592171,0.11836707,0.114768825,0.078540266,0.34444827,0.039826803
2308,0.6324773,0.12026348,0.16323425,0.12695393,0.46924305,-0.00669045
2309,0.52626693,0.13924685,0.17108494,0.12292045,0.355182,0.016326398
2310,0.5873423,0.13805194,0.16956142,0.12398149,0.4177809,0.014070451
2311,0.53044444,0.10490593,0.104162335,0.077015795,0.4262821,0.027890138
2312,0.49303642,0.11312917,0.16380681,0.10922138,0.3292296,0.0039077923
2313,0.4632169,0.1401757,0.1733836,0.13344225,0.2898333,0.0067334473
2314,0.441425,0.10798761,0.10045825,0.07177285,0.34096676,0.03621476
2315,0.29203185,0.05736585,0.08314843,0.06730812,0.20888343,-0.009942271
2316,0.32716456,0.038635254,0.078254744,0.045798354,0.24890982,-0.0071631
2317,0.29320186,0.03531643,0.06031107,0.037942547,0.23289078,-0.0026261173
2318,0.45969325,0.10571417,0.16047266,0.1114194,0.2992206,-0.00570523
2319,0.5132295,0.08039109,0.09643073,0.07064707,0.41679877,0.009744018
2320,0.47048098,0.072781704,0.10216787,0.07126842,0.3683131,0.0015132874
2321,0.33699772,0.07590204,0.09187509,0.072139636,0.24512263,0.0037624016
2322,0.55989504,0.07686648,0.10283673,0.07031177,0.4570583,0.006554708
2323,0.40911448,0.060790375,0.102808274,0.06914029,0.3063062,-0.008349918
2324,0.48890194,0.057339527,0.09275562,0.06431091,0.39614633,-0.0069713816
2325,0.593789,0.05905087,0.10274706,0.073776715,0.49104193,-0.014725845
2326,0.41249472,0.044355553,0.09494378,0.058635246,0.31755096,-0.014279693
2327,0.5412465,0.15358327,0.18471329,0.13449383,0.35653317,0.019089445
2328,0.58802724,0.111458756,0.13536473,0.09409053,0.45266253,0.017368227
2329,0.46046802,0.110273555,0.085545436,0.06334292,0.37492257,0.046930633
2330,0.5918179,0.0682563,0.13870561,0.088064365,0.4531123,-0.019808061
2331,0.42802954,0.10505028,0.10106337,0.0780657,0.32696617,0.02698458
2332,0.41005737,0.043044463,0.07777152,0.05176575,0.33228585,-0.008721288
2333,0.43705472,0.07399249,0.12693408,0.091909975,0.31012064,-0.017917484
2334,0.4087423,0.08530275,0.08479252,0.059328586,0.32394978,0.025974162
2335,0.46967632,0.13083853,0.16817218,0.12409437,0.30150414,0.0067441612
2336,0.3117184,0.06703959,0.08683948,0.06432698,0.22487892,0.0027126074
2337,0.59642464,0.17477977,0.16067168,0.11748131,0.43575296,0.05729846
2338,0.5643752,0.09834396,0.16349241,0.11230669,0.4008828,-0.013962731
2339,0.3947911,0.0653249,0.102265775,0.07307862,0.29252532,-0.007753715
2340,0.43648663,0.0945196,0.113356076,0.07885286,0.32313055,0.015666738
2341,0.41562423,0.09647562,0.115310594,0.086260825,0.30031365,0.010214798
2342,0.5434319,0.09452022,0.12669487,0.104013845,0.41673702,-0.009493627
2343,0.40224794,0.15046401,0.12724955,0.094791144,0.27499837,0.05567287
2344,0.45162523,0.072007425,0.08525939,0.06565038,0.36636585,0.006357044
2345,0.4535604,0.13851926,0.13692799,0.09310992,0.31663242,0.045409337
2346,0.13740714,0.019473258,0.027993798,0.01981118,0.10941334,-0.00033792108
2347,0.46735403,0.13033015,0.17950492,0.12724182,0.28784913,0.0030883253
2348,0.5376541,0.09109627,0.10794477,0.07081939,0.42970932,0.020276874
2349,0.5074649,0.14818849,0.16856185,0.11778649,0.33890304,0.030401997
2350,0.518555,0.11983946,0.13872753,0.103692114,0.37982744,0.016147345
2351,0.47863895,0.16769561,0.14800502,0.10308423,0.33063394,0.06461138
2352,0.4158112,0.10436339,0.09462425,0.06648605,0.32118696,0.037877336
2353,0.060332213,0.019504037,0.02150597,0.022095293,0.038826242,-0.002591256
2354,0.50814265,0.105637014,0.1497725,0.10019064,0.35837016,0.0054463744
2355,0.51069665,0.10941799,0.12108717,0.09378211,0.3896095,0.015635878
2356,0.41636935,0.12764594,0.13882169,0.10063429,0.27754766,0.027011648
2357,0.6171656,0.087767325,0.12049793,0.08156444,0.49666768,0.006202884
2358,0.577402,0.103134535,0.16048577,0.10565486,0.41691622,-0.0025203228
2359,0.45210454,0.09605607,0.095900424,0.07031372,0.35620412,0.025742345
2360,0.4589502,0.067147836,0.1276423,0.091619685,0.3313079,-0.02447185
2361,0.45071727,0.08234229,0.123241305,0.08869859,0.32747597,-0.006356299
2362,0.19552945,0.03629214,0.053108893,0.037062388,0.14242056,-0.0007702485
2363,0.35305294,0.05159361,0.10370697,0.07310666,0.24934597,-0.021513052
2364,0.65994966,0.10730792,0.15522957,0.12225839,0.5047201,-0.014950469
2365,0.4282986,0.069628455,0.1148137,0.08775984,0.3134849,-0.018131383
2366,0.45180306,0.06351364,0.085228406,0.055136032,0.36657465,0.008377604
2367,0.4652753,0.05475926,0.12813091,0.08191376,0.33714437,-0.027154502
2368,0.40068123,0.08741665,0.101515934,0.07189512,0.2991653,0.015521526
2369,0.4430329,0.091557324,0.11657355,0.08839478,0.32645935,0.0031625405
2370,0.40928203,0.05908545,0.11673522,0.08746943,0.2925468,-0.028383978
2371,0.5447313,0.10787447,0.15894122,0.10738752,0.3857901,0.0004869476
2372,0.46880347,0.10944537,0.16750517,0.119910374,0.3012983,-0.010465004
2373,0.4553581,0.06562848,0.117764965,0.08113819,0.33759314,-0.015509717
2374,0.5953001,0.17286776,0.17901136,0.14259283,0.41628873,0.030274928
2375,0.19592272,0.016782548,0.045819074,0.029590478,0.15010364,-0.01280793
2376,0.38057858,0.07018424,0.10670111,0.07876255,0.27387747,-0.008578315
2377,0.44688916,0.0835705,0.11087054,0.08225831,0.33601862,0.0013121963
2378,0.46561727,0.065587625,0.10890534,0.08014092,0.35671192,-0.014553294
2379,0.49945733,0.11524714,0.11360121,0.084494516,0.38585612,0.030752622
2380,0.5261303,0.13457468,0.14291243,0.10392585,0.38321787,0.030648835
2381,0.4945222,0.06591107,0.12163736,0.07872232,0.37288487,-0.012811251
2382,0.45496345,0.083840586,0.10137403,0.07257871,0.35358942,0.011261873
2383,0.48568574,0.11770351,0.14581569,0.10368301,0.33987004,0.014020503
2384,0.46505123,0.07270988,0.11272551,0.07807119,0.35232574,-0.005361311
2385,0.3899159,0.11495413,0.12523575,0.081138685,0.26468015,0.033815444
2386,0.53257334,0.11296221,0.15171897,0.12452273,0.38085437,-0.011560522
2387,0.36090156,0.017834308,0.027471492,0.023033578,0.33343008,-0.0051992703
2388,0.58846915,0.18580312,0.19761424,0.16815975,0.3908549,0.017643362
2389,0.40781033,0.06265363,0.0883769,0.063742734,0.31943342,-0.0010891035
2390,0.48949274,0.08124737,0.11345556,0.08064989,0.37603718,0.00059747696
2391,0.4691821,0.09593032,0.1329654,0.099285625,0.3362167,-0.003355302
2392,0.3310578,0.08560591,0.09413916,0.07793416,0.23691863,0.007671751
2393,0.41647765,0.055527233,0.11302586,0.07933859,0.30345178,-0.023811355
2394,0.41580486,0.10920393,0.11287743,0.07769929,0.30292743,0.03150464
2395,0.30807224,0.058350205,0.080902986,0.05984832,0.22716925,-0.0014981143
2396,0.5166105,0.10022641,0.117530465,0.08713076,0.39908004,0.013095647
2397,0.499148,0.11135077,0.15563516,0.11453223,0.34351283,-0.003181465
2398,0.59926146,0.14104535,0.17173034,0.13057736,0.42753112,0.010467991
2399,0.50913495,0.09747285,0.13447717,0.08725123,0.37465778,0.010221615
2400,0.43768516,0.04656689,0.091959976,0.06297811,0.34572518,-0.016411223
2401,0.4493164,0.08112385,0.11298068,0.082300484,0.33633572,-0.0011766329
2402,0.3881345,0.091705754,0.110094264,0.07938966,0.27804023,0.012316093
2403,0.4747232,0.1426224,0.13788599,0.10718533,0.3368372,0.03543707
2404,0.2693753,0.050267886,0.081141695,0.06081401,0.1882336,-0.0105461255
2405,0.5629681,0.083730176,0.12248317,0.08890138,0.4404849,-0.005171202
2406,0.48223427,0.08508337,0.11792989,0.08266064,0.36430436,0.002422735
2407,0.3421845,0.06621392,0.079884276,0.058337618,0.26230025,0.007876303
2408,0.3988691,0.0616883,0.1062534,0.07144604,0.2926157,-0.009757739
2409,0.448771,0.12787277,0.13540867,0.105506554,0.31336233,0.02236621
2410,0.31084093,0.053682197,0.07714328,0.05245334,0.23369765,0.0012288578
2411,0.4223982,0.0945078,0.10163937,0.07291409,0.32075885,0.021593712
2412,0.36184064,0.11416282,0.09409113,0.073036574,0.2677495,0.041126244
2413,0.44364107,0.06934762,0.100424826,0.07357557,0.34321624,-0.004227951
2414,0.5142903,0.11359652,0.118519805,0.0943287,0.39577046,0.01926782
2415,0.49257722,0.07761028,0.11187072,0.0832169,0.3807065,-0.0056066215
2416,0.5083327,0.09512235,0.15205787,0.1023304,0.35627484,-0.0072080493
2417,0.55627036,0.12516862,0.15021244,0.10681279,0.40605792,0.018355832
2418,0.59007204,0.08385905,0.10494252,0.074235186,0.4851295,0.009623863
2419,0.46737584,0.059291936,0.08550824,0.057494767,0.3818676,0.0017971694
2420,0.54866505,0.104601,0.14225166,0.10628907,0.40641338,-0.0016880631
2421,0.6944058,0.120053634,0.19079396,0.12536755,0.5036118,-0.005313918
2422,0.18859237,0.035773106,0.05457924,0.03320207,0.13401313,0.0025710352
2423,0.45670116,0.07420017,0.12918562,0.08174961,0.32751554,-0.0075494424
2424,0.48879167,0.08461866,0.123755015,0.082095124,0.36503667,0.002523534
2425,0.431724,0.0392023,0.105935715,0.07603162,0.3257883,-0.03682932
2426,0.45724893,0.100520276,0.11860814,0.08450633,0.33864078,0.016013943
2427,0.45713764,0.059764016,0.100579284,0.072509155,0.35655835,-0.012745138
2428,0.45349216,0.056547493,0.070544615,0.046827085,0.38294756,0.009720407
2429,0.46200535,0.09129007,0.114041924,0.083617106,0.34796342,0.0076729655
2430,0.49537715,0.10501997,0.13777952,0.100326896,0.35759765,0.004693076
2431,0.4016652,0.09880295,0.113097176,0.07982324,0.28856802,0.018979706
2432,0.45510566,0.10196307,0.12913936,0.0785826,0.3259663,0.023380473
2433,0.46970993,0.06502678,0.1129658,0.07398456,0.35674414,-0.008957781
2434,0.41836247,0.044055995,0.08259807,0.05093922,0.3357644,-0.0068832263
2435,0.41964558,0.07449992,0.0958673,0.06354334,0.32377827,0.010956578
2436,0.46329385,0.084114954,0.111184016,0.088137224,0.35210985,-0.0040222704
2437,0.2774303,0.04523563,0.055902086,0.043142274,0.2215282,0.002093356
2438,0.54820585,0.08670435,0.1200752,0.08579718,0.42813066,0.0009071678
2439,0.3521896,0.074455805,0.069921784,0.05489366,0.2822678,0.019562144
2440,0.4647762,0.09133,0.15841354,0.10727866,0.30636263,-0.01594866
2441,0.5016524,0.06862366,0.10834657,0.07349503,0.39330584,-0.0048713684
2442,0.4529241,0.14093402,0.15103169,0.11202022,0.3018924,0.028913803
2443,0.42456156,0.067408465,0.11065741,0.07992612,0.31390417,-0.012517653
2444,0.58834296,0.12764642,0.18551758,0.12953189,0.4028254,-0.0018854737
2445,0.48348948,0.0949097,0.10097834,0.074127376,0.38251114,0.020782322
2446,0.58125603,0.14616816,0.14360055,0.10017536,0.43765548,0.0459928
2447,0.41085777,0.049904592,0.07452519,0.049516242,0.33633256,0.00038835034
2448,0.43560857,0.102170534,0.12723988,0.095346525,0.30836868,0.006824009
2449,0.47761893,0.105367996,0.11875157,0.08798257,0.35886735,0.017385423
2450,0.61028695,0.11284254,0.16314808,0.11494535,0.44713888,-0.0021028146
2451,0.2908252,0.05260788,0.06375633,0.039827608,0.22706886,0.0127802715
2452,0.32995334,0.074923046,0.10178739,0.06647115,0.22816595,0.008451894
2453,0.41626784,0.048156146,0.080772735,0.054547258,0.3354951,-0.0063911118
2454,0.53467345,0.08914511,0.17005494,0.11510897,0.3646185,-0.025963858
2455,0.47834352,0.069835156,0.09724262,0.06886689,0.3811009,0.00096826255
2456,0.45705345,0.095507585,0.084460564,0.05791495,0.3725929,0.037592635
2457,0.30775616,0.013508697,0.06334588,0.037198357,0.24441028,-0.023689661
2458,0.36367115,0.072432294,0.10115202,0.06800299,0.26251912,0.004429303
2459,0.50877076,0.10383787,0.10304089,0.07373782,0.4057299,0.030100048
2460,0.3650668,0.072708055,0.112450816,0.08443994,0.252616,-0.011731885
2461,0.4686144,0.12019971,0.15013489,0.09873856,0.3184795,0.021461152
2462,0.45171896,0.07761803,0.1228073,0.078566395,0.32891166,-0.00094836205
2463,0.57678497,0.059486866,0.10777895,0.079727665,0.469006,-0.020240799
2464,0.3770941,0.11777406,0.116994426,0.09173225,0.26009965,0.026041813
2465,0.433019,0.09977293,0.11303826,0.07937057,0.31998074,0.020402357
2466,0.5549316,0.10894308,0.14882353,0.110466205,0.40610805,-0.0015231222
2467,0.5690036,0.12673521,0.14049408,0.10451956,0.4285095,0.02221565
2468,0.48594233,0.06743753,0.10046502,0.074060604,0.3854773,-0.0066230744
2469,0.44974756,0.09042822,0.125715,0.083727814,0.32403255,0.006700404
2470,0.49667883,0.10370099,0.122506246,0.09247211,0.37417257,0.011228874
2471,0.44183812,0.079895996,0.094256565,0.059569906,0.34758157,0.02032609
2472,0.4663927,0.074735165,0.12551838,0.08930768,0.3408743,-0.014572516
2473,0.23357153,0.059808176,0.07063667,0.054459892,0.16293487,0.005348284
2474,0.46478948,0.11798605,0.13970332,0.10027705,0.32508618,0.017709002
2475,0.4581817,0.096977964,0.10201766,0.074930966,0.35616404,0.022046998
2476,0.4619067,0.05613232,0.081752256,0.057012796,0.38015443,-0.0008804761
2477,0.49404716,0.08419183,0.13415882,0.09166509,0.35988835,-0.00747326
2478,0.46009603,0.06628972,0.093605205,0.07273265,0.36649084,-0.006442927
2479,0.455233,0.07071306,0.11390251,0.087051645,0.3413305,-0.016338587
2480,0.54101706,0.062273156,0.088605136,0.0643845,0.45241192,-0.0021113418
2481,0.43021247,0.06325985,0.09258459,0.06567831,0.3376279,-0.002418466
2482,0.52838427,0.07246919,0.12533617,0.08374203,0.4030481,-0.01127284
2483,0.5318089,0.103592746,0.14326665,0.10513065,0.38854226,-0.0015379041
2484,0.5363199,0.081144914,0.08971558,0.06428023,0.44660434,0.016864687
2485,0.17632292,0.040944327,0.06335354,0.056121726,0.11296938,-0.015177399
2486,0.42805356,0.066886984,0.10828303,0.076393574,0.31977051,-0.009506591
2487,0.4212132,0.08264208,0.12376571,0.08837572,0.2974475,-0.005733639
2488,0.6428148,0.1645967,0.1547328,0.11083279,0.48808202,0.05376392
2489,0.41263074,0.08436348,0.1252673,0.0883808,0.28736344,-0.004017316
2490,0.3468936,0.05813454,0.07963567,0.04739877,0.26725793,0.010735773
2491,0.44979805,0.06861517,0.08557588,0.063462034,0.36422217,0.0051531345
2492,0.3629993,0.07283281,0.0899935,0.06299577,0.27300578,0.009837039
2493,0.32781938,0.08757703,0.10024212,0.07465611,0.22757725,0.0129209235
2494,0.558529,0.11083858,0.14817473,0.112313434,0.4103543,-0.0014748573
2495,0.51376075,0.1072601,0.123381115,0.08898266,0.39037964,0.018277444
2496,0.5348319,0.12413576,0.13519755,0.098407105,0.39963433,0.025728658
2497,0.44656265,0.17849058,0.18254468,0.13401249,0.26401797,0.04447809
2498,0.42142835,0.049500942,0.0898193,0.054935805,0.33160907,-0.0054348633
2499,0.273095,0.07498052,0.09945716,0.072713,0.17363785,0.0022675171
2500,0.6731273,0.11534451,0.17573838,0.12277416,0.4973889,-0.007429652
2501,0.45234066,0.058211155,0.10429623,0.06851622,0.34804443,-0.010305062
2502,0.2570757,0.044649087,0.06305134,0.04257419,0.19402435,0.0020748973
2503,0.50981385,0.053413987,0.09450352,0.06747724,0.41531032,-0.014063254
2504,0.53515536,0.10333036,0.15416968,0.11098399,0.38098568,-0.0076536313
2505,0.09879964,0.012706475,0.016635317,0.011886473,0.08216432,0.0008200025
2506,0.46718666,0.07181638,0.07970216,0.05778884,0.3874845,0.014027536
2507,0.5621181,0.12031537,0.13599682,0.09029044,0.4261213,0.03002493
2508,0.50177914,0.09128724,0.17095903,0.108200744,0.3308201,-0.016913503
2509,0.49368384,0.10986805,0.13944992,0.09033435,0.35423392,0.019533701
2510,0.4043114,0.07223758,0.09602593,0.07111363,0.30828547,0.0011239499
2511,0.46970546,0.111055635,0.12123126,0.09865687,0.3484742,0.0123987645
2512,0.54999447,0.10202323,0.13066679,0.09583871,0.41932768,0.0061845183
2513,0.63948244,0.10375831,0.14486,0.10168014,0.49462244,0.0020781755
2514,0.5310828,0.12013719,0.12923998,0.09137248,0.40184283,0.02876471
2515,0.586138,0.02682402,0.05227859,0.028641442,0.53385943,-0.001817422
2516,0.53562874,0.055163898,0.10065856,0.06778006,0.43497017,-0.012616165
2517,0.24572547,0.027600015,0.05115807,0.033510525,0.1945674,-0.00591051
2518,0.65321696,0.12618443,0.18199885,0.11922288,0.4712181,0.0069615543
2519,0.48910156,0.11819096,0.17412809,0.118255936,0.31497347,-6.497651e-05
2520,0.40291142,0.08682289,0.07740991,0.05733546,0.3255015,0.029487431
2521,0.56234086,0.12654696,0.13668554,0.09910505,0.4256553,0.027441911
2522,0.37475604,0.07469546,0.10614435,0.0678455,0.2686117,0.0068499595
2523,0.5893346,0.11795955,0.15908721,0.10580323,0.4302474,0.012156323
2524,0.4145053,0.07014393,0.0923078,0.06253381,0.3221975,0.00761012
2525,0.53788304,0.097972065,0.1400999,0.106537685,0.39778316,-0.00856562
2526,0.49522987,0.06366109,0.11665245,0.08452666,0.3785774,-0.020865567
2527,0.4025488,0.1150235,0.12253358,0.09250079,0.2800152,0.02252271
2528,0.47746307,0.106216416,0.12135599,0.09140577,0.3561071,0.014810644
2529,0.39251766,0.04905503,0.09281658,0.058218826,0.2997011,-0.009163797
2530,0.48060277,0.1376678,0.15319191,0.12190791,0.32741088,0.015759893
2531,0.5771077,0.087515436,0.13092598,0.10044386,0.44618174,-0.012928426
2532,0.3774483,0.05696573,0.08511602,0.05268584,0.29233226,0.004279893
2533,0.3183329,0.048522405,0.06921072,0.049319003,0.24912219,-0.00079659745
2534,0.46083605,0.06754494,0.084813595,0.06623612,0.37602246,0.0013088137
2535,0.2732568,0.06119468,0.07902546,0.06607918,0.19423135,-0.0048844963
2536,0.59228814,0.06964148,0.13513775,0.09006505,0.4571504,-0.020423569
2537,0.30343524,0.06594874,0.08097597,0.066126786,0.22245926,-0.00017804652
2538,0.28794885,0.058987852,0.051692992,0.041633528,0.23625585,0.017354324
2539,0.5226412,0.12979977,0.17819348,0.12127425,0.3444477,0.008525521
2540,0.5060154,0.084155455,0.14730743,0.10296841,0.358708,-0.018812954
2541,0.3722138,0.07339947,0.09620245,0.068702765,0.27601135,0.0046967044
2542,0.4851738,0.10707176,0.14956269,0.10554399,0.3356111,0.0015277639
2543,0.27532718,0.046656087,0.06370395,0.050806917,0.21162322,-0.00415083
2544,0.62952006,0.18067238,0.2289118,0.16743572,0.40060824,0.013236657
2545,0.3927087,0.02034541,0.054268498,0.028379839,0.33844018,-0.008034429
2546,0.41300058,0.08841912,0.07633129,0.057133894,0.3366693,0.031285223
2547,0.38976872,0.054518733,0.09022847,0.06315236,0.29954025,-0.008633625
2548,0.4539582,0.090286076,0.08910774,0.06531459,0.36485046,0.024971485
2549,0.42912278,0.066436745,0.084441796,0.06355015,0.34468096,0.0028865933
2550,0.395488,0.05933821,0.09163129,0.06401122,0.3038567,-0.0046730153
2551,0.34323767,0.06592659,0.07505393,0.050512623,0.26818374,0.015413966
2552,0.43136558,0.06739692,0.1283776,0.08991244,0.302988,-0.02251552
2553,0.39325157,0.050703727,0.09154989,0.06483236,0.30170166,-0.014128633
2554,0.3271683,0.059274916,0.08960589,0.06418525,0.23756239,-0.004910331
2555,0.4039509,0.07682675,0.091029555,0.06616429,0.31292135,0.010662459
2556,0.35684118,0.065769844,0.07561502,0.055084985,0.28122616,0.010684859
2557,0.58483404,0.100107886,0.13361995,0.09051434,0.45121408,0.009593546
