feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1012,0.3019622,0.06374873,0.060319435,0.046871245,0.24164276,0.016877487
1013,0.31788474,0.06971129,0.05602445,0.04409067,0.26186028,0.02562062
1014,0.3273571,0.055099823,0.064081505,0.04695932,0.26327562,0.008140504
1015,0.25224486,0.053563084,0.06072121,0.045535948,0.19152364,0.008027136
1016,0.37960276,0.029665723,0.0472418,0.03767498,0.33236095,-0.008009255
1017,0.38135585,0.04620244,0.06279565,0.041604996,0.3185602,0.004597444
1018,0.14728753,0.008422104,0.02331494,0.008227411,0.123972595,0.00019469298
1019,0.28107917,0.065204725,0.07171428,0.05328097,0.20936489,0.011923756
1020,0.3896791,0.04610581,0.05344813,0.044007972,0.33623096,0.0020978376
1021,0.35411498,0.030199498,0.082640424,0.0586446,0.27147454,-0.028445102
1022,0.44129217,0.088644564,0.088171445,0.068186656,0.3531207,0.020457909
1023,0.40574074,0.04952156,0.06148944,0.039571803,0.3442513,0.009949759
1024,0.2338299,0.05873691,0.05665637,0.043546263,0.17717353,0.015190646
1025,0.2919722,0.07433122,0.071637265,0.04751226,0.22033492,0.026818957
1026,0.42213818,0.07441144,0.045177687,0.03653271,0.3769605,0.037878726
1027,0.35797665,0.08009183,0.09864502,0.07524548,0.25933164,0.0048463494
1028,0.3269584,0.035215486,0.07897753,0.057220243,0.24798086,-0.022004757
1029,0.40774757,0.061183598,0.08500884,0.06300093,0.32273874,-0.0018173344
1030,0.19148985,0.050007198,0.039826334,0.030869896,0.15166351,0.019137302
1031,0.37251505,0.058682147,0.06767756,0.047038883,0.3048375,0.011643264
1032,0.29739138,0.04062081,0.0552139,0.042821694,0.24217749,-0.0022008829
1033,0.118433364,0.013675521,0.039208483,0.019636344,0.079224885,-0.005960823
1034,0.41545284,0.06325888,0.08231281,0.058163106,0.33314002,0.0050957724
1035,0.43945193,0.058745604,0.06513568,0.05269276,0.37431625,0.006052844
1036,0.3492156,0.03295703,0.06837616,0.049577564,0.28083944,-0.016620535
1037,0.28332156,0.029167261,0.046128828,0.03603507,0.23719274,-0.0068678074
1038,0.4312621,0.04994968,0.06650525,0.04610104,0.36475685,0.0038486384
1039,0.38921642,0.036882345,0.07824461,0.05746306,0.3109718,-0.020580716
1040,0.2819903,0.05476075,0.06527194,0.05039808,0.21671835,0.004362669
1041,0.4223654,0.049336597,0.075389706,0.053248763,0.34697568,-0.0039121658
1042,0.34820354,0.031482063,0.055609684,0.042613797,0.29259387,-0.011131734
1043,0.45705718,0.03332444,0.0889245,0.052589625,0.36813268,-0.019265186
1044,0.4445374,0.037973393,0.08678566,0.061559808,0.35775173,-0.023586415
1045,0.4066403,0.049761206,0.07292964,0.055346243,0.33371064,-0.005585037
1046,0.3522985,0.10068393,0.07649697,0.05939915,0.27580154,0.041284777
1047,0.2344166,0.019475017,0.036965944,0.02552532,0.19745067,-0.0060503036
1048,0.18958962,0.029341722,0.0346181,0.033576,0.15497153,-0.0042342786
1049,0.39677423,0.08933718,0.108120605,0.07775627,0.2886536,0.011580907
1050,0.3900193,0.090891324,0.08150951,0.06056311,0.3085098,0.030328214
1051,0.26863492,0.033065226,0.054960005,0.037626863,0.2136749,-0.0045616366
1052,0.3229601,0.053450037,0.065587625,0.04486927,0.2573725,0.008580767
1053,0.35973486,0.040345035,0.067524,0.04461518,0.29221088,-0.004270144
1054,0.34512228,0.0263464,0.045247376,0.03244215,0.2998749,-0.0060957484
1055,0.122164264,0.033616863,0.035945315,0.025180629,0.08621895,0.008436235
1056,0.36430752,0.028240707,0.048929535,0.036170963,0.31537798,-0.007930256
1057,0.35196668,0.04546291,0.06304456,0.04688648,0.28892213,-0.0014235713
1058,0.28818923,0.056099374,0.060696166,0.050966002,0.22749306,0.005133372
1059,0.35967395,0.08929249,0.102934,0.07070668,0.25673994,0.018585809
1060,0.46308196,0.07087229,0.066323146,0.04995092,0.3967588,0.020921372
1061,0.41144755,0.061400875,0.07683109,0.06666255,0.33461648,-0.0052616745
1062,0.42426035,0.065196715,0.076338954,0.053410165,0.3479214,0.01178655
1063,0.5305898,0.11185832,0.12444446,0.09837325,0.40614536,0.013485074
1064,0.52817386,0.10445993,0.12412053,0.08651368,0.40405333,0.017946243
1065,0.4236055,0.09730154,0.12686397,0.10104202,0.29674155,-0.0037404746
1066,0.29382285,0.048714697,0.073987305,0.054258965,0.21983555,-0.0055442676
1067,0.3808528,0.04290935,0.073675856,0.04966823,0.30717695,-0.00675888
1068,0.17953847,0.026672684,0.043002225,0.022261288,0.13653624,0.0044113956
1069,0.3517748,0.08047451,0.06904447,0.052086554,0.28273034,0.028387956
1070,0.40952903,0.030235883,0.065979086,0.042647175,0.34354994,-0.012411293
1071,0.24551389,0.0020373368,0.019030513,0.014162811,0.22648337,-0.012125474
1072,0.4462539,0.059434626,0.07098822,0.055926174,0.37526566,0.0035084523
1073,0.17689167,0.01516205,0.015476799,0.015392788,0.16141488,-0.00023073796
1074,0.42819613,0.049528565,0.06300737,0.046701457,0.36518878,0.002827108
1075,0.36269572,0.04106343,0.06935996,0.049534544,0.29333577,-0.008471113
1076,0.3169662,0.004011563,0.015230393,0.010513732,0.30173582,-0.006502169
1077,0.34749398,0.09123988,0.07895346,0.057282615,0.2685405,0.03395726
1078,0.39847726,0.05940714,0.080996946,0.050958715,0.31748033,0.008448426
1079,0.31646246,0.06890113,0.0942746,0.06447517,0.22218785,0.004425958
1080,0.28815216,0.028768642,0.062656395,0.042295862,0.22549576,-0.01352722
1081,0.39377022,0.0336567,0.088239655,0.062117994,0.30553055,-0.028461292
1082,0.45079753,0.04922677,0.08257127,0.060727634,0.36822626,-0.011500865
1083,0.40170208,0.072039865,0.08670608,0.054530405,0.314996,0.01750946
1084,0.5027951,0.07898253,0.12399991,0.09183375,0.3787952,-0.012851216
1085,0.4323287,0.08053798,0.102899075,0.07323927,0.32942963,0.0072987154
1086,0.39074457,0.049729377,0.08036393,0.06276836,0.31038064,-0.013038985
1087,0.25315574,0.057995,0.07976383,0.057649534,0.17339191,0.0003454648
1088,0.35092613,0.084357314,0.09368451,0.069839574,0.2572416,0.014517739
1089,0.4127602,0.058458313,0.08133285,0.059779294,0.33142734,-0.0013209805
1090,0.39272875,0.05937787,0.083610915,0.05954641,0.30911782,-0.00016853958
1091,0.40089643,0.069532305,0.07425212,0.0561392,0.3266443,0.013393104
1092,0.30283603,0.058790814,0.06980778,0.054394253,0.23302825,0.0043965615
1093,0.3550864,0.05885501,0.07079881,0.047495216,0.28428757,0.011359792
1094,0.35127604,0.085111,0.07530719,0.05873061,0.27596885,0.02638039
1095,0.23767729,0.04245298,0.058377735,0.038284272,0.17929956,0.004168708
1096,0.51243585,0.047999296,0.093357675,0.058329005,0.41907817,-0.010329708
1097,0.5367003,0.09511245,0.11440556,0.09096702,0.42229474,0.0041454285
1098,0.44567245,0.07271972,0.08450954,0.056345977,0.3611629,0.016373746
1099,0.3136241,0.04135785,0.08265866,0.054124154,0.23096545,-0.012766305
1100,0.2694416,0.039295655,0.05040599,0.038163144,0.21903561,0.0011325106
1101,0.34978384,0.048681926,0.048744082,0.035800986,0.30103976,0.01288094
1102,0.24599466,0.045057807,0.06116143,0.04525729,0.18483323,-0.00019948184
1103,0.39092723,0.049009115,0.08961224,0.04549261,0.30131498,0.0035165027
1104,0.36201206,0.032825533,0.0609923,0.04031019,0.30101976,-0.007484656
1105,0.36440974,0.015546665,0.03512132,0.023327624,0.32928842,-0.00778096
1106,0.44379762,0.051245704,0.08171219,0.059212863,0.36208543,-0.007967159
1107,0.32577512,0.043107595,0.08756505,0.0644778,0.23821007,-0.021370206
1108,0.22663377,0.014768116,0.050591826,0.033640675,0.17604195,-0.01887256
1109,0.2929132,0.049641766,0.06505038,0.050502878,0.22786282,-0.000861112
1110,0.40645188,0.06764591,0.07097167,0.054656677,0.3354802,0.01298923
1111,0.38096085,0.04549829,0.0770111,0.0534799,0.30394974,-0.00798161
1112,0.54083997,0.073456384,0.115016684,0.07727721,0.42582327,-0.003820829
1113,0.33658645,0.058591805,0.07613972,0.057393085,0.26044673,0.0011987202
1114,0.40127087,0.0595435,0.07859629,0.050271403,0.32267457,0.009272099
1115,0.3498676,0.057969056,0.08812742,0.06291075,0.2617402,-0.0049416944
1116,0.37858054,0.08373438,0.099438585,0.07844188,0.27914196,0.0052924976
1117,0.3592487,0.075165115,0.10081227,0.07005291,0.25843644,0.0051122084
1118,0.4304607,0.058010798,0.083417214,0.057293314,0.34704348,0.00071748346
1119,0.42039734,0.05167109,0.069698945,0.044166878,0.3506984,0.0075042136
1120,0.2466282,0.029195374,0.041912347,0.03011069,0.20471585,-0.00091531686
1121,0.3465468,0.011842875,0.02921535,0.016491557,0.31733143,-0.0046486817
1122,0.5842164,0.07824242,0.062261276,0.034419607,0.52195513,0.043822814
1123,0.41299465,0.037647363,0.052461453,0.036037836,0.3605332,0.0016095266
1124,0.35499668,0.067676336,0.059548207,0.040862717,0.29544848,0.026813619
1125,0.50445014,0.054012418,0.10032997,0.06877257,0.40412018,-0.0147601515
1126,0.31646043,0.034969468,0.049060427,0.034307033,0.2674,0.00066243485
1127,0.36074847,0.07015018,0.093141094,0.06854343,0.2676074,0.001606755
1128,0.32307228,0.054569833,0.05874033,0.03996166,0.26433197,0.014608175
1129,0.29297954,0.06533689,0.07257859,0.054803826,0.22040096,0.010533065
1130,0.27402353,0.02966586,0.04745884,0.03178694,0.22656469,-0.0021210816
1131,0.33997998,0.051100016,0.06329379,0.04779945,0.2766862,0.0033005662
1132,0.33090955,0.06984523,0.07847679,0.0558949,0.25243276,0.013950329
1133,0.24739002,0.023026442,0.03690814,0.0236142,0.21048188,-0.0005877577
1134,0.37334362,0.0651019,0.064727165,0.042758487,0.30861646,0.022343412
1135,0.34625983,0.027673427,0.056855403,0.042933535,0.28940442,-0.015260108
1136,0.39208996,0.05357959,0.09175202,0.0629078,0.30033794,-0.009328209
1137,0.318697,0.061564803,0.049626622,0.038403817,0.2690704,0.023160987
1138,0.39085597,0.036230627,0.073885195,0.049447883,0.31697077,-0.0132172555
1139,0.35688815,0.048345085,0.07693261,0.055972964,0.27995554,-0.0076278783
1140,0.24316189,0.024652062,0.045504022,0.035426177,0.19765787,-0.010774115
1141,0.2930401,0.029787036,0.04728221,0.031435717,0.24575788,-0.0016486812
1142,0.35999143,0.07273032,0.061517447,0.0391426,0.29847398,0.033587717
1143,0.5063024,0.05054427,0.08798023,0.05736065,0.41832218,-0.0068163797
1144,0.3704126,0.04679776,0.079035245,0.054751825,0.29137734,-0.007954065
1145,0.33991098,0.056348782,0.06092634,0.046563707,0.27898464,0.009785075
1146,0.30036244,0.037452914,0.059158117,0.040215127,0.24120432,-0.0027622133
1147,0.37395698,0.054425478,0.06649108,0.04544031,0.3074659,0.008985169
1148,0.24996507,0.09816623,0.079862215,0.06649698,0.17010286,0.031669244
1149,0.27222708,0.052272305,0.069729194,0.048246443,0.20249788,0.0040258616
1150,0.25919837,0.03859426,0.044536706,0.03106111,0.21466166,0.0075331517
1151,0.34912586,0.056729324,0.0833164,0.061118744,0.26580948,-0.00438942
1152,0.37448743,0.0317548,0.067158446,0.044490695,0.307329,-0.012735896
1153,0.3904793,0.03610276,0.057196938,0.042528383,0.33328235,-0.006425623
1154,0.3730156,0.07299554,0.064465605,0.043503903,0.30855,0.02949164
1155,0.34002522,0.034377303,0.074670784,0.050099056,0.26535442,-0.015721753
1156,0.41719925,0.048675023,0.07814801,0.060014986,0.33905125,-0.0113399625
1157,0.45273954,0.052014634,0.060799994,0.04319391,0.39193955,0.008820724
1158,0.32608542,0.026014188,0.025080997,0.018032786,0.3010044,0.007981403
1159,0.38731295,0.075674735,0.049747583,0.035189845,0.33756536,0.04048489
1160,0.328997,0.02050856,0.05679611,0.040555865,0.27220088,-0.020047305
1161,0.45505264,0.047188412,0.07872477,0.057697512,0.37632787,-0.0105091
1162,0.295591,0.028642334,0.066515535,0.048266258,0.22907546,-0.019623924
1163,0.27095592,0.022258764,0.05434375,0.03832849,0.21661218,-0.016069727
1164,0.30205894,0.04105126,0.081654176,0.057223625,0.22040476,-0.016172364
1165,0.2627328,0.05005702,0.06579812,0.050024502,0.19693469,3.251806e-05
1166,0.31862217,0.053948507,0.06322418,0.051205028,0.25539798,0.0027434789
1167,0.39869216,0.050831635,0.07098114,0.04899217,0.32771102,0.0018394664
1168,0.34077704,0.047839884,0.06921852,0.04932621,0.27155852,-0.0014863275
1169,0.33498433,0.025237853,0.038602043,0.022474397,0.29638228,0.0027634557
1170,0.354405,0.03554843,0.05725988,0.04487962,0.2971451,-0.009331189
1171,0.38702855,0.044153295,0.069840714,0.054766674,0.31718785,-0.010613378
1172,0.3632738,0.06592778,0.085027374,0.054011308,0.27824643,0.0119164735
1173,0.3728843,0.037434407,0.059538625,0.043712087,0.31334567,-0.0062776804
1174,0.38427135,0.04714711,0.08134057,0.05523159,0.30293077,-0.00808448
1175,0.25274658,0.015301036,0.033961974,0.025180627,0.2187846,-0.009879591
1176,0.45324954,0.07161873,0.09295009,0.07058275,0.36029947,0.0010359809
1177,0.397003,0.041366775,0.067276895,0.044174884,0.3297261,-0.002808109
1178,0.2441932,0.028960656,0.061424833,0.042243563,0.18276836,-0.013282906
1179,0.3936656,0.055318054,0.045198187,0.031021679,0.3484674,0.024296375
1180,0.31895685,0.048583716,0.086561725,0.048953958,0.23239513,-0.0003702417
1181,0.29662994,0.031757563,0.045546792,0.03650018,0.25108314,-0.004742615
1182,0.17778051,0.02252004,0.038312696,0.026220897,0.1394678,-0.003700858
1183,0.40248126,0.02699586,0.08045223,0.057831705,0.32202902,-0.030835845
1184,0.2981596,0.011119827,0.044597633,0.023189418,0.25356197,-0.012069591
1185,0.3670728,0.06142819,0.04811256,0.02777879,0.31896022,0.0336494
1186,0.41559324,0.044444073,0.074487366,0.057228882,0.34110588,-0.012784809
1187,0.45947263,0.09359153,0.13730462,0.094135955,0.322168,-0.0005444214
1188,0.37419465,0.091763906,0.098573335,0.0790665,0.27562132,0.012697406
1189,0.32164863,0.039581917,0.06759037,0.047814555,0.25405824,-0.008232638
1190,0.17309389,0.03595381,0.042971738,0.02952132,0.13012215,0.0064324886
1191,0.24150595,0.026910173,0.03853962,0.019717377,0.20296633,0.007192796
1192,0.34038162,0.052619018,0.0739113,0.049831443,0.2664703,0.0027875751
1193,0.40021643,0.08461356,0.10331788,0.07882397,0.29689854,0.005789593
1194,0.4299336,0.06828916,0.12981734,0.0749623,0.30011627,-0.0066731423
1195,0.43399945,0.030384377,0.0664249,0.04795584,0.36757454,-0.017571464
1196,0.30535096,0.05629481,0.054665357,0.033548646,0.2506856,0.022746164
1197,0.30847004,0.05575312,0.06133479,0.043678995,0.24713525,0.012074124
1198,0.38706392,0.062478255,0.080204375,0.056248385,0.30685955,0.00622987
1199,0.37359065,0.065469146,0.0581102,0.040458173,0.31548044,0.025010973
1200,0.343141,0.03894668,0.076847546,0.04734709,0.26629344,-0.00840041
1201,0.3706249,0.04350023,0.05909888,0.044963416,0.31152603,-0.001463186
1202,0.37431842,0.06500145,0.06572254,0.039425213,0.3085959,0.025576238
1203,0.5163538,0.06400645,0.09325664,0.059158526,0.42309713,0.0048479214
1204,0.44973722,0.056754466,0.06965376,0.0444893,0.38008347,0.012265164
1205,0.40803516,0.041346706,0.05784906,0.0381309,0.3501861,0.0032158047
1206,0.3290638,0.043662295,0.061867855,0.04377286,0.26719594,-0.000110566616
1207,0.35139006,0.05725965,0.11092864,0.06908514,0.24046142,-0.0118254945
1208,0.45351514,0.107613176,0.10875283,0.08638519,0.34476233,0.021227986
1209,0.33786765,0.068230584,0.07014971,0.04702564,0.26771793,0.021204945
1210,0.2848395,0.04409815,0.06326641,0.0425098,0.2215731,0.0015883483
1211,0.31946164,0.040814534,0.0430027,0.027147766,0.27645895,0.013666768
1212,0.46490332,0.03410447,0.060245954,0.04070715,0.40465736,-0.0066026784
1213,0.38368034,0.06800728,0.07244513,0.05135249,0.31123522,0.016654793
1214,0.4916056,0.09255068,0.10095396,0.074395455,0.39065164,0.018155225
1215,0.14710331,0.014959749,0.033209193,0.020500217,0.11389412,-0.005540468
1216,0.40551,0.04741729,0.07740286,0.05437094,0.32810715,-0.006953649
1217,0.31070253,0.047972277,0.0734106,0.049503,0.23729193,-0.0015307218
1218,0.42246875,0.066497214,0.088780776,0.06561321,0.33368796,0.00088400394
1219,0.38853946,0.047293253,0.07678478,0.049015738,0.31175467,-0.0017224848
1220,0.25249282,0.04047532,0.06766069,0.046886843,0.18483213,-0.0064115226
1221,0.40132958,0.05636383,0.08655021,0.059924625,0.31477937,-0.0035607964
1222,0.34188384,0.032058552,0.0645569,0.05015543,0.27732694,-0.01809688
1223,0.31609723,0.0357259,0.062759496,0.047555037,0.25333774,-0.011829138
1224,0.3420159,0.06699299,0.056838654,0.03698107,0.28517723,0.030011922
1225,0.5354971,0.06690105,0.08332014,0.06770835,0.452177,-0.0008073002
1226,0.34058362,0.03523695,0.07268514,0.050145827,0.2678985,-0.014908876
1227,0.42565507,0.06551545,0.103489436,0.06998397,0.32216564,-0.0044685155
1228,0.3404266,0.08614807,0.08926189,0.07178952,0.2511647,0.01435855
1229,0.45082685,0.03658429,0.098247156,0.06397326,0.3525797,-0.027388971
1230,0.3894561,0.04544509,0.098200746,0.067566015,0.29125535,-0.022120927
1231,0.50162494,0.060975023,0.08832188,0.06621062,0.41330308,-0.0052355975
1232,0.36020416,0.05989163,0.079202555,0.052589417,0.2810016,0.0073022135
1233,0.25191182,0.015733065,0.059992492,0.03867293,0.19191933,-0.022939866
1234,0.40255478,0.087515704,0.086482234,0.06846215,0.31607255,0.019053556
1235,0.31193945,0.027463196,0.051437724,0.038949847,0.2605017,-0.011486651
1236,0.33568376,0.049793903,0.080261335,0.05597337,0.2554224,-0.006179467
1237,0.4648591,0.05063089,0.08581305,0.06462337,0.37904605,-0.013992481
1238,0.47671878,0.027370801,0.054365687,0.044206783,0.4223531,-0.016835982
1239,0.38597953,0.039522097,0.060158253,0.039853685,0.32582128,-0.0003315881
1240,0.4385229,0.076654874,0.12634836,0.08818403,0.31217456,-0.011529155
1241,0.16944478,0.048368506,0.06005503,0.035288744,0.10938975,0.013079762
1242,0.45358714,0.06064967,0.09512435,0.07409033,0.3584628,-0.013440661
1243,0.2643728,0.047926318,0.06747594,0.04707347,0.19689685,0.00085284933
1244,0.34296787,0.045654826,0.08142437,0.048185404,0.2615435,-0.0025305785
1245,0.26223427,0.023372002,0.08224009,0.055269234,0.17999418,-0.031897232
1246,0.42443606,0.03787534,0.06767384,0.046069723,0.35676223,-0.008194383
1247,0.3682963,0.042626515,0.06509763,0.046720482,0.30319867,-0.0040939674
1248,0.3256437,0.0465777,0.05974372,0.042935036,0.26589996,0.0036426634
1249,0.5659157,0.093644336,0.12570448,0.100082636,0.44021124,-0.0064383
1250,0.3977827,0.078280546,0.07301872,0.054161787,0.32476398,0.024118759
1251,0.34986588,0.036565,0.08177253,0.057984494,0.26809335,-0.021419495
1252,0.15345041,0.008304565,0.026174005,0.020600123,0.1272764,-0.012295558
1253,0.5176645,0.07957592,0.10920918,0.071781024,0.4084553,0.0077948943
1254,0.42636856,0.030478543,0.057158835,0.047404956,0.36920974,-0.016926413
1255,0.32613757,0.058499783,0.074235424,0.05685224,0.25190216,0.0016475432
1256,0.3776976,0.05916728,0.059368294,0.040524095,0.3183293,0.018643185
1257,0.4324553,0.07882374,0.09440657,0.06883243,0.33804873,0.009991311
1258,0.39247626,0.04518897,0.08266796,0.054778587,0.3098083,-0.009589616
1259,0.26195848,-0.0046013496,0.03562147,0.023249362,0.22633702,-0.027850712
1260,0.44752017,0.061134767,0.08674057,0.061996855,0.36077958,-0.00086208805
1261,0.34949705,0.06510979,0.08831672,0.067639165,0.26118034,-0.0025293753
1262,0.28819093,0.032681078,0.08223976,0.046270717,0.20595117,-0.013589639
1263,0.3928862,0.06632073,0.075728185,0.053653307,0.317158,0.012667425
1264,0.3040954,0.06282804,0.05675702,0.038847093,0.24733837,0.02398095
1265,0.36624882,0.041838866,0.09323343,0.06459551,0.27301538,-0.022756647
1266,0.35378534,0.053291824,0.055880297,0.034926526,0.29790503,0.018365297
1267,0.41186532,0.07008848,0.08178371,0.05779501,0.3300816,0.012293473
1268,0.35780776,0.06009393,0.072104655,0.061023165,0.2857031,-0.0009292327
1269,0.37546664,0.033420186,0.08656925,0.05113976,0.2888974,-0.017719574
1270,0.45546377,0.04784117,0.08617963,0.06154133,0.36928415,-0.013700161
