feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1649,0.40214097,0.049840465,0.06311564,0.0479996,0.33902532,0.0018408634
1650,0.37641847,0.05133666,0.07444072,0.05218036,0.30197775,-0.0008437
1651,0.5668919,0.052705966,0.05219334,0.03548426,0.51469857,0.017221704
1652,0.4669386,0.0073259785,0.054479826,0.037038818,0.41245878,-0.029712839
1653,0.29820514,0.12048588,0.107382685,0.07263942,0.19082245,0.04784646
1654,0.36716494,0.018068967,0.06636026,0.050931543,0.30080467,-0.032862574
1655,0.4132686,0.06311428,0.07550864,0.054828335,0.33775997,0.008285943
1656,0.15248412,0.03199308,0.03145285,0.022647541,0.12103127,0.009345539
1657,0.44010496,0.014904341,0.02931228,0.018183399,0.41079268,-0.0032790583
1658,0.5588916,0.040450476,0.08686204,0.056699447,0.47202957,-0.016248971
1659,0.44040123,0.13665731,0.109699495,0.08053623,0.33070174,0.05612108
1660,0.5028613,0.051878344,0.10502842,0.06111572,0.3978329,-0.009237375
1661,0.09106819,0.030385178,0.025391445,0.019466545,0.06567675,0.010918632
1662,0.30342713,0.0056607956,0.010469772,0.00801411,0.29295737,-0.0023533143
1663,0.31858584,0.04562047,0.05164348,0.03885932,0.26694235,0.0067611523
1664,0.47756812,0.105541185,0.116208896,0.094114654,0.36135924,0.011426531
1665,0.32761052,0.028845917,0.037965305,0.024527226,0.28964522,0.004318692
1666,0.2984182,0.029734014,0.0395959,0.025973542,0.2588223,0.003760472
1667,0.5046596,0.023788113,0.042577434,0.026715081,0.46208215,-0.002926968
1668,0.3552384,0.07308339,0.066533335,0.04987913,0.28870508,0.023204263
1669,0.50267667,0.03614486,0.07595094,0.051566806,0.42672572,-0.015421946
1670,0.58856255,0.10609676,0.10048082,0.067978084,0.48808172,0.038118675
1671,0.64185154,0.07513292,0.0931206,0.07105787,0.54873097,0.0040750504
1672,0.61877286,0.030004583,0.067949116,0.042835373,0.55082375,-0.01283079
1673,0.6425942,0.051516566,0.0863668,0.060569268,0.55622745,-0.009052701
1674,0.33544135,-0.0065962705,0.010959495,0.0081508495,0.32448184,-0.01474712
1675,0.40425467,0.02493366,0.050673217,0.030014092,0.35358146,-0.0050804317
1676,0.48057514,0.08231555,0.1364815,0.09192519,0.34409365,-0.00960964
1677,0.46255,0.012373964,0.05249001,0.03656754,0.41006,-0.024193574
1678,0.529223,0.04330442,0.10854168,0.059213586,0.42068136,-0.015909165
1679,0.56552476,0.10792996,0.14106867,0.09643983,0.4244561,0.011490129
1680,0.20763624,0.00985946,0.024377685,0.014277038,0.18325855,-0.0044175778
1681,0.38814184,0.014763685,0.052798152,0.04129534,0.3353437,-0.026531653
1682,0.45333546,0.03285526,0.050686922,0.03283978,0.40264854,1.5482306e-05
1683,0.47039372,0.060602013,0.098166905,0.0727455,0.3722268,-0.012143489
1684,0.2147377,0.047069337,0.061964825,0.047267523,0.15277287,-0.00019818544
1685,0.5840758,0.0056348564,0.03384297,0.020142855,0.5502328,-0.014507999
1686,0.4000238,0.05704625,0.08735622,0.060758132,0.31266758,-0.003711883
1687,0.37133613,0.04332046,0.07271391,0.05186992,0.29862222,-0.008549463
1688,0.36579803,0.041556433,0.029676912,0.01802785,0.3361211,0.023528583
1689,0.49472204,0.07564349,0.09767933,0.072773695,0.3970427,0.0028697923
1690,0.35925552,0.03608201,0.06455034,0.045703065,0.29470518,-0.009621054
1691,0.46632347,0.0462267,0.064215474,0.048804,0.40210798,-0.002577301
1692,0.3652327,0.049203835,0.08497363,0.05471406,0.28025907,-0.005510226
1693,0.41863936,0.0144800395,0.02679262,0.020941487,0.39184675,-0.006461447
1694,0.20854236,0.08840291,0.06492438,0.03895293,0.14361799,0.04944998
1695,0.36239937,0.057119012,0.045126665,0.034561027,0.3172727,0.022557985
1696,0.35163167,0.039173316,0.033259958,0.021891192,0.3183717,0.017282125
1697,0.6072514,0.08129727,0.119681634,0.08288468,0.48756978,-0.0015874058
1698,0.40520224,0.10193556,0.12100758,0.07684205,0.28419465,0.02509351
1699,0.53773534,0.08910626,0.14265476,0.10286831,0.39508057,-0.013762049
1700,0.6579903,0.07755598,0.13464439,0.08929872,0.5233459,-0.011742741
1701,0.48394725,0.10405976,0.11609274,0.08377292,0.3678545,0.020286843
1702,0.35581532,0.046620224,0.058718633,0.04207333,0.2970967,0.004546892
1703,0.28260478,0.056387194,0.054445263,0.0403066,0.22815952,0.016080592
1704,0.51342106,0.052444108,0.092169374,0.064382255,0.42125168,-0.011938147
1705,0.3804708,0.047688562,0.08035058,0.06337167,0.30012023,-0.01568311
1706,0.3120156,0.043754335,0.06833601,0.043421913,0.24367958,0.00033242255
1707,0.3034158,0.0853789,0.050776076,0.039920107,0.25263974,0.045458794
1708,0.5547861,0.05575346,0.0667382,0.050483532,0.4880479,0.005269926
1709,0.5835843,0.046167314,0.065240055,0.049392547,0.5183443,-0.0032252334
1710,0.40675172,0.15344062,0.14594607,0.103249766,0.26080567,0.05019086
1711,0.3472705,0.06187463,0.06770465,0.04739981,0.27956584,0.01447482
1712,0.127492,0.040657848,0.053851984,0.033001248,0.07364001,0.0076566003
1713,0.30106473,0.040572487,0.07356586,0.052665494,0.22749886,-0.012093008
1714,0.3047055,0.08606022,0.10759234,0.0811689,0.19711316,0.004891321
1715,0.42907313,0.015626688,0.047607165,0.03637826,0.38146597,-0.020751573
1716,0.12591544,0.03010811,0.0341615,0.02246588,0.09175394,0.00764223
1717,0.35280055,0.056849904,0.02755843,0.017917316,0.32524213,0.038932588
1718,0.17228493,0.036926426,0.059103537,0.04500611,0.1131814,-0.008079685
1719,0.582335,0.090844154,0.11950625,0.08824179,0.46282876,0.0026023611
1720,0.45980397,0.05911635,0.0696478,0.044447504,0.39015618,0.014668845
1721,0.61104405,0.031846695,0.03785482,0.02758578,0.57318926,0.0042609144
1722,0.43887013,0.03125071,0.08300959,0.047137823,0.35586053,-0.015887111
1723,0.39186156,0.12457152,0.061239105,0.035694756,0.33062246,0.08887676
1724,0.3692799,0.1189478,0.08527358,0.04872879,0.2840063,0.07021901
1725,0.41871345,0.051492225,0.08327037,0.057478398,0.33544308,-0.0059861727
1726,0.53511053,0.050852552,0.07975603,0.060123377,0.4553545,-0.0092708245
1727,0.17314272,0.08432636,0.060558606,0.04281151,0.112584114,0.041514847
1728,0.1431977,0.0699094,0.05191502,0.031382404,0.09128268,0.038526997
1729,0.19735949,0.05738174,0.07001676,0.053197604,0.12734273,0.004184138
1730,0.22698577,0.057574365,0.05611857,0.037008952,0.1708672,0.020565413
1731,0.29230285,0.051227372,0.0556872,0.04037558,0.23661564,0.010851793
1732,0.5709391,0.07422315,0.11993694,0.084990166,0.45100218,-0.010767013
1733,0.270471,0.04229112,0.06272076,0.035926543,0.20775025,0.0063645765
1734,0.31913918,0.045783687,0.051684123,0.041411046,0.26745507,0.0043726414
1735,0.27964947,-0.001404886,0.063439906,0.03870139,0.21620956,-0.040106274
1736,0.45198348,0.041538354,0.070114255,0.05063546,0.38186923,-0.009097107
1737,0.31775367,0.063644946,0.066841796,0.04922109,0.2509119,0.014423855
1738,0.6936965,0.018059572,0.023126425,0.014917845,0.6705701,0.0031417273
1739,0.25825047,0.03166546,0.0639405,0.033890277,0.19430998,-0.0022248179
1740,0.44251466,0.049967885,0.06107536,0.04409002,0.3814393,0.0058778636
1741,0.41809583,0.009057443,0.016720092,0.012467192,0.40137574,-0.003409749
1742,0.38889372,0.06547611,0.07850903,0.05171102,0.3103847,0.013765093
1743,0.4679402,0.064931616,0.07410922,0.05249235,0.39383098,0.012439266
1744,0.42926162,0.04967395,0.10744487,0.06990195,0.32181674,-0.020228002
1745,0.41984895,0.09467097,0.092789285,0.06621588,0.32705966,0.028455094
1746,0.34576485,0.018500343,0.04235194,0.028275078,0.3034129,-0.009774735
1747,0.3522038,0.033283107,0.047774743,0.03158308,0.30442905,0.0017000288
1748,0.5214728,0.072992176,0.100936405,0.07758676,0.4205364,-0.004594587
1749,0.5361647,0.058859114,0.08522859,0.065099835,0.4509361,-0.006240722
1750,0.5984168,0.06467927,0.090442315,0.073564015,0.5079745,-0.008884743
1751,0.3145598,0.035254322,0.06667878,0.046901718,0.24788101,-0.011647396
1752,0.4370455,0.0896845,0.089933485,0.0618451,0.34711203,0.0278394
1753,0.39704543,0.05918456,0.07413158,0.050179906,0.32291386,0.0090046525
1754,0.40756276,0.0488392,0.084617525,0.060666557,0.32294524,-0.011827357
1755,0.5661587,0.08264363,0.11092083,0.07849367,0.45523787,0.0041499585
1756,0.63052404,0.06985248,0.091342814,0.06279407,0.53918123,0.007058412
1757,0.56886494,0.0662823,0.11060339,0.08223672,0.45826155,-0.01595442
1758,0.6572899,0.054102242,0.09572108,0.06652891,0.56156886,-0.012426667
1759,0.31359342,0.03306137,0.05655632,0.04135723,0.2570371,-0.00829586
1760,0.2882324,0.032327015,0.07067157,0.054194946,0.21756081,-0.02186793
1761,0.63772273,0.06260752,0.096945934,0.06464253,0.5407768,-0.0020350143
1762,0.5615223,0.043195814,0.074182,0.050965052,0.4873403,-0.007769238
1763,0.38887343,0.01493814,0.051673554,0.03466293,0.33719987,-0.019724788
1764,0.6230912,0.07190146,0.10592911,0.077145375,0.5171621,-0.0052439123
1765,0.24392071,0.034936283,0.052371453,0.037707727,0.19154926,-0.0027714446
1766,0.30397865,0.03092438,0.047009338,0.034276854,0.2569693,-0.0033524744
1767,0.4582284,0.06858075,0.06976199,0.051005527,0.38846642,0.01757522
1768,0.14295956,0.024485555,0.027008556,0.015773006,0.11595101,0.008712549
1769,0.39263108,0.026970347,0.05674023,0.039629526,0.33589086,-0.012659179
1770,0.18455206,0.05336237,0.04906499,0.029130675,0.13548706,0.024231695
1771,0.20821719,0.08382052,0.045779206,0.034329105,0.16243798,0.049491417
1772,0.33404198,0.0443418,0.050661426,0.034683872,0.28338057,0.009657927
1773,0.3896336,0.06578261,0.08107434,0.056043524,0.30855924,0.009739082
1774,0.55012727,0.056018144,0.103215255,0.070040375,0.44691202,-0.014022231
1775,0.42757353,0.023659993,0.052063063,0.04016837,0.37551045,-0.016508378
1776,0.41368595,0.04700498,0.06730599,0.05332548,0.34637997,-0.0063205026
1777,0.22709079,0.026995061,0.04230005,0.032023367,0.18479075,-0.0050283056
1778,0.50258356,0.024179783,0.060298305,0.0440668,0.44228527,-0.019887019
1779,0.59970564,0.07809705,0.06921153,0.05244904,0.5304941,0.025648013
1780,0.54057,0.13343297,0.15624985,0.122806825,0.38432017,0.010626145
1781,0.7559972,0.083956495,0.10369981,0.07193087,0.6522974,0.0120256245
1782,0.46014073,0.15158397,0.069155425,0.04388587,0.3909853,0.1076981
1783,0.57532334,0.041664973,0.074504554,0.053724237,0.5008188,-0.012059264
1784,0.21116826,0.029109985,0.03405439,0.022796191,0.17711386,0.0063137934
1785,0.59608036,0.017153412,0.0640008,0.040151898,0.5320796,-0.022998486
1786,0.38041705,0.071498595,0.10086312,0.07540424,0.27955392,-0.0039056465
1787,0.5123652,0.13552281,0.07165051,0.046440944,0.44071472,0.08908187
1788,0.41072124,0.047498323,0.067000926,0.04862936,0.34372032,-0.0011310354
1789,0.41842127,0.057942804,0.10061556,0.068905585,0.3178057,-0.010962781
1790,0.38548413,0.055277597,0.06746947,0.053121753,0.31801465,0.0021558441
1791,0.46992332,0.027280472,0.041748863,0.032990847,0.42817447,-0.0057103746
1792,0.122585915,0.011802677,0.013138081,0.008259619,0.10944784,0.0035430584
1793,0.54369944,0.105849944,0.0637156,0.04619745,0.47998384,0.059652492
1794,0.55085856,0.039335605,0.08249645,0.056020018,0.4683621,-0.016684413
1795,0.18907115,0.03354679,0.05189614,0.036745485,0.13717501,-0.0031986944
1796,0.34176043,0.057545017,0.07670557,0.06179786,0.26505485,-0.0042528436
1797,0.5460633,0.1273464,0.14423546,0.09461329,0.40182784,0.032733105
1798,0.2456266,0.045678772,0.04638906,0.037864804,0.19923754,0.007813968
1799,0.14882138,0.11946261,0.04306093,0.029035041,0.105760455,0.09042757
1800,0.48537248,0.03155373,0.07132867,0.042710118,0.4140438,-0.011156388
1801,0.48897076,0.15559058,0.13663988,0.10344835,0.35233086,0.052142225
1802,0.30620006,0.038024638,0.05052226,0.038756844,0.2556778,-0.0007322058
1803,0.38373607,0.05566162,0.065719835,0.049525328,0.31801623,0.0061362907
1804,0.33245614,0.034687586,0.04966675,0.027300792,0.28278938,0.0073867943
1805,0.4104071,0.034062047,0.086067446,0.052942857,0.32433966,-0.01888081
1806,0.45847073,0.06355225,0.098794624,0.070889324,0.35967612,-0.007337071
1807,0.47133633,0.029566191,0.08353788,0.05761797,0.38779846,-0.028051779
1808,0.4150289,0.043970346,0.07502957,0.05325645,0.33999932,-0.009286102
1809,0.6615342,0.16286382,0.1627433,0.1225475,0.4987909,0.04031632
1810,0.21569717,-0.0030945349,0.040448774,0.027152084,0.1752484,-0.03024662
1811,0.18432927,0.017195525,0.027855156,0.021082735,0.15647411,-0.00388721
1812,0.6110655,0.07111101,0.11040254,0.07429829,0.500663,-0.0031872839
1813,0.5148269,0.0799416,0.07570385,0.05634844,0.43912303,0.023593161
1814,0.5170836,0.054726258,0.06349152,0.049986795,0.45359206,0.0047394633
1815,0.4892363,0.044619516,0.0791373,0.052191272,0.410099,-0.007571757
1816,0.0794466,-0.02610039,0.023978755,0.014114571,0.055467844,-0.04021496
1817,0.3833861,0.019208655,0.026677381,0.017960189,0.35670874,0.0012484659
1818,0.34521195,0.040207922,0.043112323,0.027113693,0.30209965,0.01309423
1819,0.65446794,0.0895553,0.13666251,0.08847274,0.51780546,0.0010825619
1820,0.31831276,0.043964155,0.081164986,0.050575703,0.23714778,-0.0066115484
1821,0.38045508,0.030917339,0.056397103,0.04174111,0.32405797,-0.010823771
1822,0.31506303,0.0335469,0.07830411,0.04552659,0.23675892,-0.011979692
1823,0.43413547,0.06896053,0.042842776,0.030591274,0.3912927,0.03836926
1824,0.55111486,0.09264863,0.1034462,0.08095718,0.44766867,0.011691451
1825,0.39801475,0.033912495,0.054851886,0.03805968,0.34316286,-0.004147187
1826,0.48386988,0.021694621,0.071183056,0.042313796,0.41268682,-0.020619174
1827,0.57564956,0.046781067,0.08333557,0.048310675,0.49231398,-0.0015296079
1828,0.5155755,0.09126085,0.11619412,0.08093236,0.3993814,0.010328494
1829,0.52826303,0.04836102,0.07487264,0.054810066,0.4533904,-0.0064490475
1830,0.75820535,0.0434574,0.08336378,0.058884982,0.6748416,-0.015427582
1831,0.2240197,0.04233556,0.06949051,0.046220407,0.1545292,-0.0038848482
1832,0.523089,0.06760652,0.1039064,0.064568035,0.4191826,0.0030384883
1833,0.3919698,0.066662535,0.06369414,0.041573547,0.32827565,0.025088988
1834,0.29108623,0.02709137,0.05113789,0.032596216,0.23994833,-0.0055048447
1835,0.73527294,0.074845515,0.13096096,0.09854964,0.604312,-0.023704126
1836,0.56254816,0.033340316,0.041212894,0.0319736,0.52133524,0.0013667159
1837,0.36645776,0.038161557,0.09293331,0.06263941,0.27352446,-0.02447785
1838,0.46363035,0.04790016,0.082825094,0.05259284,0.38080525,-0.004692681
1839,0.3324163,0.054645084,0.058057103,0.039582845,0.2743592,0.015062239
1840,0.47925216,0.032054063,0.047695804,0.03700408,0.43155634,-0.0049500167
1841,0.71199876,0.024895817,0.03828899,0.027829213,0.67370975,-0.002933396
1842,0.64723814,0.02722119,0.06510025,0.045352217,0.5821379,-0.018131027
1843,0.32044637,0.042081807,0.053057723,0.036012925,0.26738864,0.0060688816
1844,0.55285454,0.02345408,0.052433528,0.035440333,0.500421,-0.011986254
1845,0.23665905,-0.003795969,0.030230975,0.02122072,0.20642808,-0.025016688
1846,0.39670053,0.08017103,0.10317704,0.0741448,0.2935235,0.0060262233
1847,0.346858,0.019489774,0.0562394,0.040465474,0.2906186,-0.0209757
1848,0.5059484,0.061605595,0.093876764,0.06940968,0.41207165,-0.0078040883
1849,0.28704238,0.016214712,0.060435697,0.04156548,0.22660668,-0.02535077
1850,0.47783896,0.066721395,0.12135053,0.08603263,0.35648844,-0.019311234
1851,0.3009668,0.020048829,0.062737115,0.043202806,0.23822969,-0.023153977
1852,0.5816694,0.03589725,0.14303312,0.07818975,0.43863627,-0.0422925
1853,0.35742936,0.0017775849,0.09595425,0.05396317,0.26147512,-0.052185584
1854,0.5451578,0.018822456,0.034174006,0.023592053,0.51098377,-0.004769597
1855,0.3524533,-0.00017303105,0.017729623,0.01039017,0.33472368,-0.010563201
1856,0.3488893,0.06596909,0.080644496,0.06206272,0.2682448,0.0039063655
1857,0.43024397,0.09562201,0.13751198,0.09383838,0.292732,0.0017836317
1858,0.2994393,0.02575848,0.044525787,0.030560534,0.2549135,-0.004802054
1859,0.46489313,0.067779556,0.07240828,0.05218112,0.39248484,0.015598435
1860,0.51307553,0.051122796,0.07676689,0.041451942,0.43630862,0.009670854
1861,0.50524914,0.10628068,0.13418135,0.09803245,0.3710678,0.008248225
1862,0.5574634,0.06569386,0.08396981,0.06160951,0.4734936,0.0040843524
1863,0.51032805,0.05682352,0.060573395,0.046277314,0.44975466,0.010546207
1864,0.39748028,0.05802318,0.06618071,0.049190186,0.33129957,0.008832995
1865,0.4409529,0.0057532475,0.017837875,0.011517171,0.42311502,-0.0057639233
1866,0.22383635,0.0031416577,0.03543798,0.023382908,0.18839836,-0.02024125
1867,0.26045367,0.055565033,0.059959218,0.04225251,0.20049445,0.013312522
1868,0.35718286,0.029173654,0.060679704,0.046654854,0.29650316,-0.0174812
1869,0.40567505,0.07384566,0.07548285,0.062109485,0.3301922,0.011736177
1870,0.61681634,0.040330913,0.08605695,0.05905877,0.5307594,-0.018727858
1871,0.4000222,0.038312227,0.059611693,0.046067577,0.34041053,-0.0077553503
1872,0.47308648,0.0667549,0.075728446,0.057286285,0.39735803,0.009468615
1873,0.48590177,0.042698454,0.068456225,0.045238897,0.41744554,-0.002540443
1874,0.52047646,0.059584882,0.079769544,0.057338838,0.4407069,0.0022460446
1875,0.47391427,0.066703536,0.093281224,0.06317843,0.38063306,0.003525108
1876,0.5973612,0.059664823,0.092447795,0.06565684,0.5049134,-0.0059920177
1877,0.39243466,0.07791903,0.07825328,0.061559416,0.3141814,0.016359612
1878,0.5084006,0.1202652,0.12976983,0.09991262,0.3786308,0.02035258
1879,0.43309155,0.061925467,0.06440234,0.041697916,0.3686892,0.020227551
1880,0.4557797,0.059404917,0.10155756,0.0690993,0.35422215,-0.009694383
1881,0.10174652,0.011105972,0.039561454,0.024602141,0.062185068,-0.013496169
1882,0.4859134,0.053137913,0.06252732,0.03990177,0.42338607,0.013236143
1883,0.53985184,0.07682114,0.09401822,0.06701089,0.44583362,0.009810254
1884,0.07385938,0.011037361,0.020222457,0.014174449,0.053636923,-0.0031370884
1885,0.13183255,0.045593213,0.05574157,0.04383673,0.076090984,0.0017564818
1886,0.48787904,0.09171021,0.1136541,0.078194566,0.37422493,0.013515644
1887,0.37328586,0.07309811,0.07659329,0.059935167,0.29669258,0.013162941
1888,0.49556202,0.0473062,0.071642,0.047130365,0.42392004,0.0001758337
1889,0.40230957,0.05250056,0.06257954,0.04084884,0.33973002,0.011651721
1890,0.25990316,0.008924821,0.02858918,0.01628369,0.23131399,-0.0073588695
1891,0.63573956,0.055750683,0.08894406,0.06583252,0.5467955,-0.010081835
1892,0.24675906,0.028102532,0.044755574,0.029759059,0.20200348,-0.0016565267
1893,0.7276488,0.06023206,0.092127055,0.055806633,0.63552177,0.004425425
1894,0.14605002,0.0027726192,0.036237825,0.023172913,0.1098122,-0.020400293
1895,0.45497486,0.048202466,0.092479855,0.053386156,0.362495,-0.0051836893
1896,0.32967812,0.04345462,0.0818536,0.051047634,0.24782452,-0.0075930133
1897,0.3748538,0.049089987,0.08561581,0.060347263,0.28923798,-0.011257276
1898,0.61198586,0.06185523,0.1165698,0.07447173,0.49541605,-0.0126164965
1899,0.17691706,0.022206621,0.03016728,0.023387983,0.14674978,-0.0011813622
1900,0.5020701,0.060464587,0.0516396,0.036103144,0.4504305,0.024361443
1901,0.35064113,0.02420747,0.04176685,0.028732039,0.30887428,-0.00452457
1902,0.5452666,0.06592072,0.088220336,0.0634692,0.4570463,0.0024515167
1903,0.39763564,0.034406003,0.053321157,0.035425518,0.3443145,-0.0010195151
1904,0.5118439,0.0745846,0.10208283,0.0762534,0.40976107,-0.001668796
1905,0.4555208,0.048602194,0.07433816,0.04192889,0.38118264,0.0066733025
1906,0.75873524,0.08647351,0.11152104,0.08682943,0.6472142,-0.0003559217
1907,0.36596084,0.088202976,0.07952272,0.05847553,0.2864381,0.029727444
1908,0.54807067,0.06318411,0.09390375,0.06529895,0.45416692,-0.0021148399
1909,0.37740338,0.058751997,0.111432076,0.073412426,0.2659713,-0.014660429
1910,0.36657777,0.0599451,0.058474433,0.042090073,0.30810335,0.017855026
1911,0.3058799,0.047223292,0.07378109,0.05162169,0.2320988,-0.004398398
1912,0.4776077,0.054506686,0.07009939,0.04343643,0.4075083,0.011070255
