feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1636,0.62563986,0.375914,0.5049242,0.32149366,0.12071568,0.054420352
1637,0.04400425,0.04158445,0.06299657,0.047160313,-0.018992316,-0.005575862
1638,0.7866319,0.45478544,0.57452697,0.39295712,0.21210492,0.061828315
1639,0.069455594,0.03244485,0.041022453,0.031359147,0.02843314,0.0010857023
1640,0.07025928,0.08271557,0.06944687,0.050447177,0.0008124113,0.032268394
1641,-0.006419619,-0.03207805,0.020177728,0.013948045,-0.026597347,-0.046026096
1642,0.17875177,0.05102962,0.09382077,0.06349835,0.08493099,-0.012468729
1643,0.8153474,0.5364753,0.72625595,0.5493365,0.08909142,-0.012861192
1644,0.05589608,0.034958974,0.02700087,0.020847429,0.02889521,0.014111545
1645,0.022640407,-0.008276124,0.020564232,0.012820815,0.002076175,-0.021096937
1646,0.9692877,0.5042762,0.8144938,0.509698,0.15479392,-0.0054217577
1647,0.035116225,0.07654923,0.031527553,0.021791909,0.0035886727,0.054757323
1648,0.24276884,0.13618809,0.20820993,0.13315932,0.034558907,0.0030287653
1649,0.0751009,0.003879833,0.052554093,0.026182456,0.022546805,-0.022302624
1650,0.043418627,0.09377507,0.055738088,0.04408376,-0.0123194605,0.049691312
1651,0.9819936,0.8124118,0.93781096,0.69544977,0.04418266,0.116962016
1652,1.235028,0.7463067,0.7664714,0.57727426,0.46855664,0.16903245
1653,0.56907105,0.37517777,0.48353004,0.33536124,0.08554101,0.03981653
1654,0.032903854,-0.030637534,0.042602323,0.02730894,-0.009698469,-0.057946473
1655,0.025746042,0.046002395,0.008141964,0.010296412,0.01760408,0.035705984
1656,0.0021283543,-0.07614781,0.025245046,0.013672097,-0.023116693,-0.08981991
1657,-0.005028085,0.12314601,0.008709175,0.009150822,-0.013737259,0.113995194
1658,0.8608229,0.56763035,0.72049636,0.55116993,0.14032656,0.016460419
1659,0.018822124,0.0247091,0.017241295,0.011840183,0.0015808288,0.012868917
1660,0.54569715,0.3920176,0.48108613,0.36730993,0.06461102,0.024707675
1661,0.019751094,-0.0036085478,0.01927283,0.013937857,0.00047826394,-0.017546404
1662,0.568362,0.39289767,0.51495665,0.3597187,0.053405344,0.033178955
1663,0.78867674,0.4944013,0.67529076,0.4820113,0.113385975,0.0123900175
1664,0.016495498,0.033896685,0.015003389,0.0108549055,0.0014921091,0.02304178
1665,0.5199921,0.2878433,0.40703368,0.30305147,0.11295843,-0.015208185
1666,0.055092756,0.066187166,0.039347142,0.034312,0.015745614,0.031875167
1667,0.028581461,-0.023286795,0.028764496,0.017090382,-0.00018303469,-0.040377177
1668,0.95072967,0.58509547,0.7477228,0.5380848,0.20300686,0.04701066
1669,0.018042939,0.012129815,0.015013411,0.008796301,0.003029528,0.0033335146
1670,0.045468394,-0.039844524,0.025376147,0.011235764,0.020092247,-0.051080287
1671,0.04815404,0.037446935,0.028253017,0.020913074,0.019901024,0.016533861
1672,0.05195165,0.003813666,0.04067472,0.024790786,0.011276931,-0.02097712
1673,0.05452111,0.03010807,0.033874057,0.02704581,0.020647053,0.0030622594
1674,0.5478315,0.27616635,0.3805158,0.28031844,0.16731566,-0.0041520894
1675,0.7713049,0.40816173,0.6468,0.41421852,0.124504924,-0.0060567856
1676,0.8519346,0.48299342,0.7473444,0.44904244,0.10459024,0.033950984
1677,-0.037572574,0.116874196,0.014279923,0.0015971244,-0.0518525,0.115277074
1678,0.93379915,0.6610387,0.89664155,0.6774566,0.037157595,-0.01641792
1679,-0.008352451,-0.033030774,0.017889524,0.008778463,-0.026241975,-0.04180924
1680,0.06534931,0.028967747,0.052041944,0.043970585,0.0133073665,-0.015002837
1681,0.48612967,0.30023035,0.31754726,0.22752026,0.16858241,0.0727101
1682,0.020873485,0.01833142,0.005052343,0.0058579333,0.015821142,0.012473486
1683,0.34790102,0.26379994,0.31868243,0.24810523,0.029218584,0.015694708
1684,0.16624855,0.12047405,0.14505391,0.1107545,0.021194637,0.009719551
1685,0.112277895,0.011507492,0.098436855,0.057315283,0.01384104,-0.04580779
1686,0.081380814,0.11082382,0.079137966,0.054219566,0.0022428483,0.05660425
1687,0.20268466,0.1522663,0.16271019,0.10772789,0.039974466,0.0445384
1688,0.0039754915,0.014064485,0.019526782,0.011715598,-0.01555129,0.0023488868
1689,0.10010398,0.068407215,0.07051643,0.051361542,0.029587552,0.017045673
1690,0.47627306,0.2740757,0.35970825,0.25339276,0.11656481,0.020682931
1691,0.23608868,0.14473309,0.2070895,0.15826398,0.02899918,-0.013530895
1692,0.5009004,0.3618795,0.413758,0.32863858,0.08714238,0.033240914
1693,0.12322445,0.103497475,0.12274834,0.08446241,0.00047611445,0.019035064
1694,-0.034375865,0.11225776,0.009635547,0.002638296,-0.044011414,0.10961946
1695,0.63841295,0.42579246,0.5853928,0.42687526,0.05302018,-0.0010828078
1696,0.49415982,0.17730118,0.24602808,0.16876723,0.24813174,0.008533955
1697,0.02248244,0.043896265,0.027937986,0.022272926,-0.005455546,0.02162334
1698,0.023234978,0.032546848,0.021234544,0.015607214,0.0020004343,0.016939634
1699,0.055532016,0.060636338,0.03629682,0.027844064,0.019235197,0.032792274
1700,0.8787196,0.506158,0.79464555,0.47126237,0.08407408,0.03489563
1701,0.083467446,0.06444996,0.07852463,0.05799302,0.0049428195,0.0064569376
1702,0.2447013,0.15992218,0.21197842,0.14847104,0.032722875,0.01145114
1703,0.7081654,0.27139124,0.42860317,0.30082646,0.27956223,-0.029435217
1704,-0.012834541,0.013902446,0.017187769,0.012696873,-0.030022308,0.0012055729
1705,0.04615918,0.057099193,0.04438877,0.034342334,0.0017704107,0.02275686
1706,0.009489996,0.016812833,0.007818841,0.0043284055,0.001671155,0.012484428
1707,0.048880216,0.031534992,0.03235159,0.023975996,0.016528625,0.007558996
1708,0.77610034,0.43455175,0.61301255,0.43407765,0.16308779,0.00047409534
1709,0.06898739,0.041190032,0.047846556,0.031049382,0.021140836,0.01014065
1710,0.007095999,-0.0032038721,0.024127826,0.01724638,-0.017031826,-0.020450253
1711,-0.0031930623,-0.015344438,0.0008966367,-0.0008680374,-0.004089699,-0.014476401
1712,0.66721195,0.35237885,0.45972964,0.35268554,0.20748231,-0.0003066957
1713,0.058998644,0.030113202,0.0558535,0.032221552,0.0031451434,-0.0021083504
1714,0.12106604,0.10612451,0.10781919,0.07121837,0.013246849,0.03490614
1715,0.06623713,0.07289974,0.0601898,0.045229387,0.006047331,0.02767035
1716,0.6838156,0.3888665,0.51223296,0.3595394,0.17158264,0.029327124
1717,0.011738019,-0.010158712,0.012932932,0.008155491,-0.0011949129,-0.018314203
1718,0.024990506,0.042887397,0.023230808,0.021622045,0.0017596986,0.021265352
1719,0.064043954,0.04712736,0.043515235,0.032924496,0.020528719,0.014202863
1720,0.05622307,0.14727888,0.052948605,0.033549782,0.0032744631,0.11372909
1721,0.02855086,0.010895526,0.041018333,0.028687527,-0.012467474,-0.017792001
1722,0.0424884,0.025521321,0.029390015,0.022663416,0.013098385,0.0028579049
1723,0.053282227,0.017321547,0.048171174,0.03524562,0.0051110536,-0.017924072
1724,0.6082861,0.34854606,0.43797386,0.31535766,0.17031223,0.033188403
1725,0.6639108,0.40564233,0.5786714,0.40509644,0.08523941,0.00054588914
1726,0.12308959,0.081132464,0.09424549,0.07169571,0.028844096,0.009436756
1727,0.058683135,0.13736813,0.06673954,0.046022967,-0.008056402,0.09134516
1728,0.905022,0.75646734,0.810055,0.621819,0.09496701,0.13464832
1729,0.13998216,0.15599088,0.118462764,0.08494425,0.0215194,0.071046636
1730,0.91401505,0.3760363,0.42315692,0.29700527,0.49085814,0.07903102
1731,0.031281095,-0.03054559,0.021008417,0.012449128,0.010272678,-0.04299472
1732,0.06309377,0.04752628,0.053065095,0.03695019,0.0100286715,0.010576092
1733,0.7238733,0.4192238,0.60416526,0.41929895,0.11970806,-7.516146e-05
1734,0.18843803,0.10958356,0.16199514,0.10708701,0.026442885,0.002496548
1735,-0.0031277467,1.1110379e-05,0.031075837,0.018091524,-0.034203585,-0.018080413
1736,0.069590054,0.050738398,0.045691922,0.03260805,0.023898132,0.018130347
1737,0.06596313,0.09195013,0.042444997,0.030542137,0.02351813,0.061408
1738,0.029108264,0.01934171,0.024205359,0.015481938,0.004902905,0.0038597714
1739,0.9665824,0.5985142,0.9150069,0.61735475,0.05157554,-0.018840551
1740,0.0650326,0.038867284,0.07455596,0.056458622,-0.009523362,-0.017591339
1741,0.00026302994,-0.023646323,0.01823192,0.010964624,-0.017968891,-0.034610946
1742,0.017384868,0.03514392,0.014357202,0.0044982815,0.0030276664,0.030645639
1743,0.0730381,0.06463041,0.074898764,0.05341954,-0.0018606633,0.01121087
1744,0.07126504,0.06148761,0.06105324,0.043814678,0.010211803,0.017672934
1745,0.047589913,0.115173556,0.071766995,0.043382615,-0.024177082,0.07179094
1746,0.0127111515,-0.023078028,0.030279959,0.016920919,-0.017568808,-0.03999895
1747,0.7366971,0.34886825,0.3410198,0.24546452,0.39567727,0.10340373
1748,0.8546837,0.5212771,0.74543554,0.51781565,0.10924816,0.0034614801
1749,0.06615575,0.056017086,0.042408753,0.030252185,0.023746993,0.025764901
1750,0.4176976,0.22878985,0.2647988,0.18639392,0.15289882,0.042395934
1751,0.68755853,0.34959057,0.40141803,0.26418322,0.2861405,0.08540735
1752,0.04443384,0.022039382,0.012394495,0.00858495,0.032039344,0.013454432
1753,0.605668,0.39799753,0.5009896,0.37408313,0.10467839,0.023914397
1754,0.7066485,0.3112439,0.27017558,0.19741398,0.43647295,0.11382991
1755,0.08071964,0.13446523,0.097742975,0.057291713,-0.017023332,0.077173516
1756,0.007586807,0.11009916,0.030402424,0.020469282,-0.022815617,0.08962987
1757,0.045101047,-0.018441232,0.044308715,0.02288694,0.000792332,-0.04132817
1758,0.06110681,0.049050186,0.052916445,0.043616164,0.008190364,0.0054340214
1759,0.56641746,0.3340867,0.40936828,0.28891784,0.15704918,0.045168847
1760,0.74330753,0.49654764,0.6784629,0.46897197,0.06484461,0.027575672
1761,0.012286541,0.03863492,0.013065159,0.010547428,-0.00077861827,0.02808749
1762,0.5517149,0.28003338,0.33947957,0.24260767,0.21223533,0.03742571
1763,0.22412442,0.18468942,0.18839034,0.13254802,0.035734072,0.0521414
1764,-0.017229708,0.13224709,0.024760848,0.013288396,-0.041990556,0.1189587
1765,0.008028397,0.037929974,0.0031941917,0.004385746,0.004834206,0.033544227
1766,0.0060285996,0.13960911,0.037647866,0.019382214,-0.031619266,0.1202269
1767,0.25199828,0.20835143,0.218704,0.15085988,0.033294275,0.057491556
1768,0.024093183,0.025634207,0.019593058,0.020063676,0.0045001246,0.005570531
1769,0.79561025,0.43589234,0.58809465,0.4358054,0.2075156,8.6933374e-05
1770,0.314305,0.18590306,0.22525592,0.1713004,0.089049086,0.014602661
1771,0.021589682,0.12266232,0.017628666,0.0121253105,0.0039610155,0.11053701
1772,0.64017695,0.40227684,0.5241747,0.37434578,0.11600226,0.027931064
1773,0.033067163,-0.018108306,0.046961017,0.025663339,-0.013893854,-0.043771647
1774,0.056791224,0.019646408,0.04298464,0.027547939,0.013806585,-0.007901531
1775,0.15670733,0.15281166,0.15256067,0.112549566,0.0041466653,0.040262096
1776,0.6747181,0.32040152,0.39707702,0.29713887,0.27764106,0.02326265
1777,0.6991229,0.474406,0.61682886,0.4721898,0.08229405,0.00221619
1778,-0.032663208,0.15127033,0.019774312,0.0058620884,-0.05243752,0.14540824
1779,0.14587563,0.08696523,0.11377454,0.08642244,0.032101095,0.0005427897
1780,0.5862015,0.38984457,0.49633205,0.34788027,0.08986944,0.041964293
1781,1.19707,0.58198744,0.7413143,0.5598277,0.4557557,0.022159755
1782,0.02004449,0.023298554,0.022482617,0.015482707,-0.0024381261,0.007815847
1783,0.0002459744,-0.06024475,0.01755576,0.0068013547,-0.017309785,-0.067046106
1784,0.03322415,0.07931654,0.023464877,0.019053917,0.009759273,0.060262624
1785,0.7308266,0.52354,0.66024595,0.5102117,0.07058066,0.013328314
1786,0.215884,0.1516619,0.21427895,0.1673945,0.0016050488,-0.015732601
1787,0.008053463,0.115858234,0.03813861,0.024705382,-0.030085146,0.091152854
1788,0.6336936,0.21823661,0.32512882,0.23900409,0.30856475,-0.02076748
1789,0.5213337,0.35473657,0.3818127,0.29228264,0.139521,0.062453926
1790,0.009497579,-0.05777076,0.013372803,0.008511899,-0.003875224,-0.06628266
1791,0.14846721,0.119392306,0.13320372,0.10646658,0.015263498,0.012925729
1792,0.71129835,0.3995147,0.56353384,0.3896144,0.1477645,0.009900302
1793,0.048591226,0.026205765,0.03663078,0.02889273,0.011960447,-0.0026869643
1794,0.036932964,-0.081514634,0.012207512,0.0021070663,0.024725452,-0.0836217
1795,0.20147173,0.13466164,0.17307113,0.107251145,0.0284006,0.0274105
1796,0.11063718,0.1203461,0.08644547,0.0582217,0.024191707,0.062124398
1797,0.042258244,0.018829092,0.026021576,0.01827729,0.016236668,0.00055180304
1798,1.0410717,0.60662735,0.7565643,0.58195174,0.28450733,0.024675608
1799,0.7867525,0.5681629,0.71319544,0.524203,0.07355708,0.043959916
1800,0.5123328,0.2999744,0.3898356,0.2802201,0.1224972,0.01975432
1801,0.6192412,0.33374518,0.41247982,0.28031498,0.20676136,0.0534302
1802,0.69679785,0.51177996,0.5865678,0.42467523,0.11023003,0.08710474
1803,1.3940585,0.8406564,1.172097,0.8512519,0.2219615,-0.0105955005
1804,0.13563554,0.13607915,0.1313482,0.09097168,0.004287347,0.04510747
1805,0.78178596,0.43194804,0.5314431,0.37131566,0.25034285,0.060632378
1806,0.5338837,0.42688432,0.48165378,0.36167008,0.05222991,0.06521425
1807,0.042027127,-0.039843183,0.037990537,0.02009616,0.0040365905,-0.059939343
1808,0.046764925,0.019703915,0.016932629,0.014817826,0.029832296,0.004886089
1809,0.7762954,0.509706,0.6928343,0.47316104,0.083461106,0.03654498
1810,0.7283801,0.38596064,0.59218854,0.4177989,0.13619155,-0.031838268
1811,0.75722766,0.5077717,0.6890714,0.47025394,0.06815624,0.037517726
1812,0.01258714,-0.027578857,0.0176087,0.006889254,-0.00502156,-0.03446811
1813,0.5300586,0.3293623,0.40803996,0.30109978,0.122018665,0.028262526
1814,0.027110433,0.08256299,0.018098297,0.016100537,0.009012137,0.06646246
1815,0.8445358,0.59421796,0.7758047,0.5565764,0.06873113,0.037641585
1816,0.022432342,0.059044186,0.02089333,0.018670684,0.0015390124,0.040373504
1817,0.06747117,0.03062463,0.0639751,0.0319175,0.0034960657,-0.0012928713
1818,0.020556899,0.047555294,0.03508243,0.026570987,-0.014525531,0.020984307
1819,1.0794986,0.70868176,0.923332,0.6931463,0.15616667,0.015535474
1820,0.9488853,0.52680916,0.88310057,0.5456644,0.06578475,-0.018855274
1821,0.50835097,0.3596849,0.42502272,0.28090617,0.08332825,0.078778744
1822,0.024264421,0.02116965,0.010428787,0.008179396,0.013835634,0.012990253
1823,0.08368047,0.08309316,0.06880946,0.0382509,0.014871016,0.044842258
1824,0.91665727,0.55664533,0.70294553,0.52415276,0.21371174,0.032492578
1825,0.07024351,0.03882223,0.08369746,0.06072438,-0.013453953,-0.021902151
1826,0.84008336,0.56057006,0.6531265,0.46529716,0.18695688,0.0952729
1827,0.6542091,0.3992497,0.5576384,0.42310125,0.09657067,-0.023851544
1828,0.04339031,0.06345327,0.037220336,0.02901047,0.006169975,0.034442805
1829,0.047971793,-0.04284722,0.035925172,0.01892254,0.01204662,-0.06176976
1830,0.021794317,0.04308694,0.033401076,0.02892354,-0.011606758,0.014163399
1831,-0.032165684,0.119956635,0.013709949,0.0009814326,-0.04587563,0.1189752
1832,0.15077706,0.14702114,0.11320943,0.08272037,0.03756763,0.064300776
1833,0.02184433,-0.008545109,0.017779483,0.008643507,0.004064847,-0.017188616
1834,0.015916292,0.045910805,0.01796602,0.017114287,-0.0020497292,0.028796518
1835,0.03596844,0.013762741,0.026971715,0.017724669,0.008996727,-0.0039619273
1836,0.05911122,0.06251859,0.061290026,0.05186563,-0.0021788068,0.010652959
1837,0.7213645,0.48255146,0.5676163,0.4367993,0.15374821,0.045752168
1838,0.004537289,0.003343087,0.025567725,0.016482003,-0.021030437,-0.013138916
1839,0.1659577,0.0763478,0.14367329,0.08377281,0.022284418,-0.00742501
1840,-0.008145557,0.1876582,0.017368255,0.015175056,-0.025513813,0.17248315
1841,0.11316446,0.07662706,0.09672191,0.07100359,0.016442552,0.0056234673
1842,0.03944355,0.05825269,0.03265512,0.027607694,0.006788429,0.030644994
1843,0.12649854,0.08979974,0.11389749,0.084768265,0.012601048,0.005031474
1844,-0.0029386112,0.026837412,0.004104004,0.0036971727,-0.0070426147,0.02314024
1845,0.4274442,0.2788005,0.31732848,0.21983843,0.11011571,0.058962062
1846,0.06798228,0.14791398,0.056546044,0.039932486,0.011436235,0.10798149
1847,0.7544465,0.53863317,0.7029084,0.5100325,0.05153811,0.028600693
1848,-0.017116973,0.12452622,0.02180536,0.015157399,-0.038922332,0.109368816
1849,0.044229634,0.02779232,0.025156688,0.021174515,0.019072946,0.006617805
1850,1.0698534,0.57960784,0.8372885,0.56157935,0.23256493,0.018028498
1851,0.68734014,0.43842655,0.54947615,0.39896452,0.137864,0.03946203
1852,0.82323664,0.043461543,0.2831631,0.17635463,0.5400735,-0.13289309
1853,0.8202968,0.3747138,0.67928606,0.373773,0.14101076,0.0009407997
1854,0.82236475,0.5338693,0.75281465,0.5363529,0.0695501,-0.0024835467
1855,1.0617818,0.61405677,0.94746614,0.6554245,0.11431563,-0.04136771
1856,0.0069634956,0.12920754,0.017047012,0.0150303105,-0.010083517,0.11417723
1857,0.055502348,0.025071332,0.055150077,0.034096226,0.0003522709,-0.009024894
1858,0.03185726,0.02971099,0.017843617,0.015399047,0.014013642,0.014311942
1859,0.5045971,0.29733035,0.42923588,0.29883438,0.07536125,-0.0015040338
1860,0.5412663,0.39177635,0.4935853,0.3649537,0.047681034,0.026822656
1861,0.02018874,0.11899027,0.021328662,0.013567034,-0.0011399221,0.10542324
1862,0.012577419,0.14447473,0.022095324,0.01746035,-0.009517905,0.12701438
1863,0.07185901,0.0993257,0.04850752,0.034630746,0.02335149,0.064694956
1864,0.02740749,0.07024547,0.02883208,0.010054039,-0.0014245901,0.06019143
1865,0.6258909,0.17613699,0.31470916,0.20508042,0.31118175,-0.028943434
1866,0.8081731,0.3791823,0.72542745,0.4188291,0.08274567,-0.039646804
1867,0.22629993,0.23388177,0.21010785,0.1606615,0.016192079,0.07322027
1868,1.0269259,0.61286926,0.98350453,0.6274135,0.043421388,-0.014544249
1869,0.9436845,0.58331203,0.8407053,0.55621755,0.10297924,0.027094483
1870,0.64840126,0.37663817,0.535855,0.37069616,0.112546265,0.005942017
1871,0.039447535,0.10384869,0.047263365,0.027792491,-0.00781583,0.0760562
1872,0.7243337,0.42302567,0.5566415,0.39324436,0.16769218,0.029781312
1873,0.024751244,0.034300413,0.019118661,0.0156472,0.005632583,0.018653212
1874,0.88671225,0.46634558,0.6463312,0.46481743,0.24038106,0.0015281439
1875,0.026466029,0.012746334,0.02554405,0.01974103,0.00092197955,-0.0069946963
1876,0.051996756,0.037424624,0.03044511,0.018615585,0.021551646,0.01880904
1877,0.075699165,0.19599752,0.07403544,0.05863949,0.0016637221,0.13735804
1878,0.022325568,0.06062781,0.035757333,0.02097177,-0.013431765,0.039656043
1879,0.017949685,-0.0003664443,0.0071056765,0.0068349284,0.010844009,-0.0072013726
1880,0.0936481,0.047042426,0.07783414,0.04244851,0.015813962,0.0045939162
1881,0.60442096,0.32950154,0.49715164,0.3099404,0.10726932,0.019561142
1882,0.74861896,0.3919128,0.4808397,0.34561393,0.26777926,0.04629886
1883,0.8683635,0.51841253,0.7501197,0.53624743,0.11824381,-0.017834902
1884,0.7880332,0.28378573,0.52005446,0.32861167,0.26797873,-0.04482594
1885,0.1970299,0.13095543,0.18305331,0.11655621,0.013976589,0.014399216
1886,0.9301217,0.59485006,0.7640165,0.546201,0.16610521,0.048649073
1887,0.040091615,0.025119105,0.016056135,0.011938218,0.02403548,0.013180887
1888,0.18912388,0.064403675,0.18977419,0.11827867,-0.0006503016,-0.05387499
1889,0.021679677,-0.00199247,0.039803,0.017837595,-0.018123321,-0.019830065
1890,0.7751289,0.5093138,0.6493118,0.4630239,0.12581712,0.04628992
1891,0.36192155,0.2434877,0.31955755,0.23650068,0.042364,0.0069870204
1892,0.00061124744,0.038507044,0.002675662,0.004563858,-0.0020644146,0.033943187
1893,0.9773977,0.68676037,0.54944116,0.340207,0.42795652,0.34655336
1894,0.80758584,0.34352323,0.5668597,0.37145612,0.24072611,-0.027932882
1895,0.13853782,0.10606141,0.13147064,0.096918315,0.0070671886,0.009143092
1896,0.7555057,0.4784603,0.6387662,0.4550552,0.11673945,0.023405105
1897,0.045370508,0.09223101,0.059158098,0.036226206,-0.01378759,0.056004807
