feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1006,0.024387846,0.075842105,0.029028788,0.025369952,-0.0046409424,0.050472155
1007,0.70039105,0.30348238,0.36809826,0.27376732,0.3322928,0.029715061
1008,0.047864113,0.20416674,0.08759755,0.06377433,-0.039733436,0.14039241
1009,0.69863886,0.35588264,0.41057768,0.29260784,0.28806117,0.0632748
1010,0.07727931,0.06392207,0.03674977,0.031759515,0.040529538,0.032162555
1011,0.8949281,0.3972537,0.51556426,0.33848888,0.37936383,0.058764815
1012,0.12609363,0.06644826,0.09707753,0.069854796,0.029016092,-0.0034065396
1013,1.0704004,0.39627978,0.60852945,0.43624634,0.4618709,-0.039966553
1014,0.007956634,-0.030051095,0.015336747,0.011898172,-0.007380113,-0.04194927
1015,0.11165474,0.010894157,0.050871707,0.027337551,0.060783036,-0.016443394
1016,0.7972303,0.28944895,0.34466416,0.250624,0.45256615,0.038824946
1017,1.0188547,0.42327207,0.4335603,0.2824538,0.5852944,0.14081827
1018,-0.03501167,0.11493505,0.009667911,0.0022902936,-0.044679582,0.112644754
1019,1.3534127,0.6229769,0.850489,0.6098425,0.5029237,0.01313442
1020,0.15508479,0.22870451,0.06255819,0.047117587,0.0925266,0.18158692
1021,0.8262251,0.27699152,0.44061264,0.31417117,0.38561246,-0.03717965
1022,0.05540782,0.06949195,0.053573538,0.031309642,0.0018342808,0.03818231
1023,0.69587487,0.2765984,0.3563859,0.2502888,0.33948898,0.02630958
1024,1.1890748,0.55180967,0.7825073,0.57190895,0.40656745,-0.020099282
1025,0.17029183,0.07851174,0.1130389,0.07414121,0.05725293,0.0043705255
1026,1.4024214,0.6688349,0.87091243,0.61083823,0.5315089,0.05799669
1027,1.2380002,0.5585481,0.6234719,0.43382168,0.61452824,0.124726415
1028,1.0183877,0.3903198,0.5315397,0.36982742,0.486848,0.020492375
1029,-0.0036282963,-0.03541481,0.018360678,0.011134943,-0.021988975,-0.046549752
1030,-0.037586678,0.109574445,0.005946676,0.004943172,-0.043533355,0.104631275
1031,1.032434,0.37520474,0.43273768,0.31363076,0.5996963,0.061573982
1032,0.32379305,0.14051403,0.16725087,0.11817024,0.15654218,0.022343792
1033,0.3136316,0.13282053,0.16374102,0.114001215,0.14989057,0.018819317
1034,0.22953476,0.0970987,0.11664076,0.087626636,0.112894,0.009472065
1035,0.78627414,0.24053961,0.32893807,0.24182454,0.45733607,-0.0012849271
1036,0.7440029,0.3205543,0.37198076,0.2575502,0.37202212,0.06300408
1037,0.12139002,0.007514657,0.06080266,0.035431456,0.06058736,-0.027916798
1038,0.98645395,0.35840687,0.52531284,0.38854933,0.4611411,-0.030142456
1039,-0.02526592,0.003316313,0.0026154495,0.0041179876,-0.02788137,-0.00080167456
1040,-0.019913407,0.17146869,0.029647207,0.020707613,-0.049560614,0.15076108
1041,0.07025671,0.075889,0.031009752,0.023169627,0.039246958,0.05271937
1042,1.4803185,0.5762666,0.692374,0.51112664,0.78794456,0.06513995
1043,1.3724223,0.6986862,0.7172333,0.5216149,0.65518904,0.17707127
1044,0.059582848,-0.0057077846,0.052824967,0.039153747,0.0067578815,-0.044861533
1045,0.11227017,0.10847051,0.08094665,0.05555734,0.031323522,0.052913167
1046,1.1586523,0.64138454,0.7815658,0.5686621,0.37708652,0.072722435
1047,1.2197136,0.4206317,0.44191542,0.32205933,0.7777982,0.09857237
1048,0.22983141,0.281921,0.19800623,0.14323828,0.031825185,0.13868272
1049,0.030669006,0.13685317,0.025953254,0.018839698,0.004715752,0.11801347
1050,0.23913932,0.14093746,0.17016855,0.12793414,0.06897077,0.0130033195
1051,-0.005803524,0.116394065,0.007805547,0.0101008285,-0.013609071,0.10629324
1052,0.03282669,0.083245315,0.04274517,0.03253706,-0.009918481,0.050708253
1053,0.21922123,0.09487158,0.13942984,0.096228376,0.0797914,-0.0013567954
1054,0.91095454,0.27987844,0.3379156,0.23485819,0.57303894,0.045020252
1055,1.0448942,0.54357636,0.6869817,0.49849862,0.35791254,0.04507774
1056,1.308499,0.7077473,0.8655965,0.63246566,0.4429025,0.07528162
1057,0.526534,0.18193579,0.2653129,0.17644727,0.2612211,0.005488515
1058,0.70543575,0.38014153,0.49108094,0.32932782,0.21435481,0.050813705
1059,0.49119782,0.17603377,0.24318652,0.17055981,0.2480113,0.0054739565
1060,0.8659322,0.5404431,0.66913426,0.45621467,0.19679797,0.084228456
1061,0.033896964,0.051786385,0.015592369,0.0128229605,0.018304594,0.038963426
1062,1.9836804,0.61515677,0.7506804,0.5703057,1.233,0.044851065
1063,1.1566166,0.6642912,0.81435144,0.60354155,0.34226513,0.06074965
1064,0.05292931,0.15132126,0.032108814,0.02919724,0.020820495,0.122124024
1065,-0.018558828,0.1516275,0.03476858,0.02640157,-0.05332741,0.12522593
1066,0.4994343,0.23827897,0.22759566,0.1491039,0.27183864,0.089175075
1067,0.77904135,0.3785896,0.48329893,0.35030308,0.29574242,0.028286517
1068,0.005689643,0.15956625,0.050611485,0.033696245,-0.04492184,0.12587
1069,0.695653,0.34261605,0.45212603,0.3426928,0.243527,-7.674098e-05
1070,0.18435968,0.041642264,0.12260195,0.06595278,0.061757736,-0.024310514
1071,1.2903134,0.7367299,0.90013325,0.68916,0.3901801,0.04756993
1072,0.2380712,0.14978364,0.15155375,0.10844894,0.08651745,0.041334704
1073,0.09030112,0.0982255,0.056574337,0.044424415,0.03372678,0.053801082
1074,0.07040193,0.060950823,0.043688495,0.03600939,0.026713435,0.024941433
1075,1.6306058,0.47949287,0.6621789,0.46681815,0.96842694,0.012674719
1076,0.48022988,0.20730947,0.29459733,0.20397127,0.18563256,0.0033382028
1077,0.04542314,0.07434006,0.045864414,0.037595846,-0.00044127554,0.036744215
1078,0.07931034,0.04765963,0.056222547,0.041954048,0.023087796,0.005705584
1079,0.025817456,0.14149699,0.015177593,0.017078193,0.010639863,0.124418795
1080,0.03307395,0.019175747,0.016458713,0.010305978,0.016615238,0.008869769
1081,0.16017894,0.067531325,0.11132622,0.08132223,0.048852727,-0.0137909055
1082,1.0683392,0.40322974,0.47028393,0.32297093,0.5980553,0.08025882
1083,0.70470405,0.30391476,0.42413822,0.31474233,0.28056583,-0.010827571
1084,0.9392517,0.48411262,0.58228886,0.3990334,0.35696286,0.08507922
1085,0.06370685,0.039736006,0.02489728,0.021149399,0.038809575,0.018586608
1086,1.4651043,0.5203092,0.60515606,0.4283676,0.8599483,0.091941595
1087,1.3115574,0.48621485,0.6032142,0.45462194,0.7083432,0.031592906
1088,0.45046055,0.3300948,0.334691,0.24533808,0.115769565,0.08475673
1089,0.053466145,0.11616253,0.07119863,0.048785828,-0.017732482,0.0673767
1090,0.30607396,0.16241859,0.19838874,0.13758726,0.10768522,0.024831325
1091,0.51457024,0.32466185,0.37658453,0.2667167,0.1379857,0.057945162
1092,1.8341705,0.51475996,0.5384585,0.37125418,1.295712,0.14350578
1093,0.12153653,0.1058211,0.086660996,0.0601995,0.034875534,0.045621604
1094,0.84071535,0.3695006,0.50457263,0.34185535,0.33614272,0.02764526
1095,0.1542223,0.07465608,0.10762155,0.06593002,0.046600744,0.00872606
1096,0.99434537,0.51454175,0.78242093,0.5075334,0.21192443,0.0070083737
1097,0.037591565,0.05054577,0.024138048,0.016082536,0.013453517,0.034463234
1098,0.97308964,0.4488751,0.5808366,0.4035279,0.39225304,0.045347214
1099,0.4848728,0.17104575,0.29493386,0.19091374,0.18993893,-0.019867986
1100,0.17897514,0.13881811,0.11987077,0.08168525,0.059104368,0.057132863
1101,1.3412567,0.58081543,0.8270421,0.5851222,0.51421463,-0.004306793
1102,0.07608332,-0.014815577,0.0557544,0.03784926,0.020328917,-0.052664835
1103,0.12874514,0.1481139,0.11717548,0.0719531,0.011569656,0.0761608
1104,0.7804813,0.5553154,0.7004499,0.52254695,0.080031395,0.03276843
1105,0.2432559,0.07775357,0.11944683,0.07686378,0.12380907,0.00088979304
1106,0.72202986,0.24746342,0.30162615,0.22702226,0.42040372,0.02044116
1107,0.09238269,0.07067839,0.074058704,0.040200643,0.018323988,0.030477747
1108,1.1741967,0.5814224,0.7608042,0.5183325,0.41339254,0.06308991
1109,0.95615923,0.5096362,0.67318624,0.43577772,0.282973,0.0738585
1110,0.16389947,0.060254805,0.08552338,0.058411203,0.078376085,0.0018436015
1111,0.07858658,-0.007631202,0.072664194,0.04203084,0.0059223846,-0.049662042
1112,1.1077394,0.46924916,0.6421875,0.43734497,0.46555197,0.03190419
1113,1.8771096,0.93067855,1.1093556,0.83577156,0.7677541,0.094906986
1114,0.13149416,-0.01486109,0.06431059,0.040680222,0.06718358,-0.055541314
1115,1.2263142,0.535492,0.6835044,0.5096282,0.5428098,0.025863826
1116,0.80328906,0.3634196,0.49611586,0.3564015,0.3071732,0.0070180893
1117,0.8153865,0.32856932,0.44824666,0.3050576,0.36713982,0.023511738
1118,0.31620094,0.13398828,0.1756953,0.1254128,0.14050564,0.008575469
1119,0.07241122,0.021561615,0.041089904,0.036224164,0.031321313,-0.014662549
1120,0.043734226,0.048821773,0.04058493,0.025446475,0.003149297,0.023375299
1121,0.07277292,0.04120386,0.05438594,0.038890157,0.018386979,0.0023137033
1122,1.244295,0.4697763,0.629821,0.45261794,0.614474,0.01715836
1123,0.09802776,0.15667517,0.079200625,0.062648766,0.018827133,0.09402641
1124,-0.0062002074,0.02695492,0.009500569,0.014442796,-0.015700776,0.012512123
1125,0.3014751,0.10891413,0.19321951,0.1161875,0.108255595,-0.0072733685
1126,1.1026297,0.6085323,0.7055581,0.5011238,0.39707154,0.10740852
1127,1.807091,0.56831735,0.858548,0.60772836,0.948543,-0.03941101
1128,0.97498435,0.554727,0.6624182,0.5091902,0.31256616,0.045536816
1129,1.1830101,0.38532484,0.56639796,0.38933077,0.61661214,-0.004005939
1130,1.4123753,0.5419664,0.5986247,0.43221736,0.8137506,0.10974902
1131,0.9722634,0.4610796,0.5685946,0.4168354,0.40366882,0.0442442
1132,1.1190587,0.60031253,0.7664033,0.5567894,0.3526554,0.043523133
1133,0.23501171,0.11732142,0.15795965,0.11726656,0.07705206,5.4858625e-05
1134,2.0812037,0.56645644,0.7667307,0.5342475,1.3144729,0.03220892
1135,0.06428591,0.04513246,0.04651568,0.030771667,0.01777023,0.014360791
1136,0.7696745,0.24284455,0.30247495,0.22559471,0.46719953,0.017249838
1137,0.5443731,0.40915203,0.40711647,0.29411644,0.13725662,0.11503559
1138,0.9416358,0.39547005,0.5544075,0.3589308,0.3872283,0.036539257
1139,0.7183915,0.319049,0.43617457,0.2800906,0.2822169,0.0389584
1140,1.580037,0.6757225,1.0986496,0.73901063,0.48138738,-0.06328815
1141,0.13576332,0.019349065,0.096245445,0.068409815,0.039517872,-0.04906075
1142,0.05699592,0.017210254,0.021063596,0.017261412,0.035932325,-5.115755e-05
1143,0.15181766,0.07213274,0.09365852,0.0661238,0.058159143,0.006008938
1144,0.0660957,0.04820218,0.06269983,0.04175524,0.0033958703,0.006446939
1145,0.59408426,0.30597693,0.35895923,0.25556508,0.23512504,0.05041185
1146,1.8760782,0.62149405,0.64907664,0.48699874,1.2270017,0.13449532
1147,1.6457261,0.92063487,1.0592749,0.8017723,0.5864512,0.11886257
1148,0.29615802,0.12962204,0.15556285,0.104125604,0.14059517,0.025496438
1149,0.2137863,0.12451068,0.20011277,0.14661959,0.013673529,-0.022108905
1150,0.06783386,0.16329421,0.052195407,0.04091147,0.015638456,0.122382745
1151,1.1553969,0.39363056,0.5909761,0.4076802,0.5644208,-0.014049649
1152,0.04810756,0.116216056,0.045140974,0.029717755,0.0029665865,0.086498305
1153,0.107617386,0.07568838,0.058360435,0.04558406,0.04925695,0.030104317
1154,1.1036127,0.3138271,0.4091916,0.27998737,0.69442105,0.033839732
1155,0.10184532,0.034093928,0.06676717,0.046717294,0.035078146,-0.012623366
1156,0.958887,0.42081478,0.5023824,0.36366728,0.45650458,0.057147503
1157,1.5424731,0.5159863,0.7504731,0.51906264,0.792,-0.003076315
1158,0.090578176,0.056379635,0.039259583,0.02742967,0.051318593,0.028949965
1159,0.0005934332,0.010610701,0.018665405,0.019480886,-0.018071972,-0.008870185
1160,0.05224759,0.020160956,0.07393857,0.04603398,-0.02169098,-0.025873022
1161,0.14782499,0.10193554,0.07901011,0.050063442,0.06881488,0.0518721
1162,0.15326487,0.10601465,0.12787959,0.10034412,0.025385275,0.005670525
1163,0.12772235,0.01606007,0.054769408,0.04187451,0.07295294,-0.02581444
1164,0.15123472,0.08720082,0.09994693,0.072521076,0.051287785,0.014679745
1165,0.1044788,0.004039425,0.055773307,0.039311446,0.048705492,-0.03527202
1166,-0.022457434,0.0050586676,0.0075902753,0.0076067625,-0.03004771,-0.0025480948
1167,0.68843234,0.23857708,0.29945415,0.20657241,0.38897818,0.03200467
1168,1.8055003,0.72050524,0.79412496,0.6002726,1.0113753,0.12023264
1169,0.7383354,0.33341572,0.35996887,0.23698738,0.3783665,0.096428335
1170,0.031643935,0.011633412,0.032346867,0.02162533,-0.0007029325,-0.009991919
1171,1.2786574,0.42769137,0.5471364,0.374489,0.731521,0.05320236
1172,0.02449229,-0.026661081,0.038830508,0.025398001,-0.014338218,-0.052059084
1173,0.7205773,0.20664944,0.23320301,0.16608891,0.4873743,0.04056053
1174,1.3812633,0.23783657,0.4013354,0.18836525,0.9799279,0.04947132
1175,0.10032142,0.079473004,0.10273324,0.06434488,-0.00241182,0.015128121
1176,0.20173098,0.10425303,0.13025582,0.08998598,0.07147516,0.01426705
1177,1.5421,0.71671116,0.70235217,0.55586064,0.8397478,0.16085052
1178,0.9954231,0.34383908,0.4402688,0.29862928,0.55515426,0.045209795
1179,1.1285315,0.4181841,0.56381047,0.39221114,0.564721,0.025972962
1180,0.28655094,0.15258795,0.17874958,0.119872406,0.10780136,0.032715544
1181,0.85494334,0.33285376,0.33153072,0.24226817,0.5234126,0.09058559
1182,0.19970457,0.16894856,0.18722703,0.13456757,0.012477547,0.034380987
1183,0.0040120804,0.16051827,0.044422444,0.02196328,-0.040410362,0.13855499
1184,0.7073202,0.3251718,0.49928507,0.3478608,0.20803514,-0.022689015
1185,1.1661139,0.5211077,0.5544008,0.40237078,0.61171305,0.11873689
1186,1.0844221,0.51384795,0.6053273,0.44359055,0.4790948,0.070257396
1187,0.1420626,0.22219554,0.109851636,0.08770547,0.03221097,0.13449007
1188,0.017989703,0.21144158,0.05101291,0.029888019,-0.03302321,0.18155356
1189,1.2127544,0.49480748,0.76857454,0.53392696,0.44417983,-0.039119482
1190,-0.012836647,0.114283465,0.016518397,0.009165166,-0.029355045,0.1051183
1191,-0.012143168,0.08866729,0.018340971,0.010476447,-0.03048414,0.07819084
1192,0.118078396,0.050954834,0.06560995,0.046188522,0.05246845,0.0047663115
1193,-0.0013579187,0.13809189,0.028756168,0.0152989235,-0.030114086,0.12279297
1194,1.0645152,0.6346368,0.80045223,0.58345956,0.264063,0.051177263
1195,1.5124139,0.81083095,0.9561051,0.68789595,0.55630875,0.122935
1196,1.6732891,0.2911113,0.46964842,0.2798941,1.2036407,0.011217177
1197,0.12426059,0.04982758,0.087503366,0.061036427,0.036757223,-0.011208847
1198,0.0772315,0.16311167,0.056908082,0.04747233,0.020323414,0.115639344
1199,1.679581,0.6221428,0.77428496,0.55997735,0.9052961,0.06216544
1200,1.0900264,0.51567316,0.59000933,0.39739445,0.50001705,0.11827871
1201,0.07440723,0.04250395,0.059574794,0.04686466,0.014832433,-0.0043607093
1202,0.14140329,0.09845956,0.11054142,0.084160686,0.03086187,0.014298871
1203,1.164809,0.27400485,0.327936,0.2134972,0.836873,0.06050764
1204,0.8616845,0.36194518,0.41266212,0.30285043,0.44902238,0.059094757
1205,1.3390625,0.4794085,0.5001706,0.36995697,0.83889186,0.10945153
1206,0.021048926,0.06844974,0.013214307,0.013640737,0.007834619,0.054809004
1207,1.0198342,0.43203375,0.48652697,0.33731973,0.5333072,0.094714016
1208,0.17304754,0.19780105,0.13730095,0.10592906,0.03574659,0.09187199
1209,0.27743742,0.20703095,0.14386383,0.09520427,0.13357359,0.11182668
1210,0.1096589,-0.023740761,0.050668456,0.031365205,0.05899044,-0.055105966
1211,0.114534065,0.09512902,0.05705277,0.045072,0.057481296,0.05005702
1212,0.2752977,0.055054564,0.1587758,0.10213778,0.116521895,-0.047083218
1213,0.012934237,-0.0015444952,0.009903108,0.0093202125,0.003031129,-0.010864708
1214,0.042055193,0.040902615,0.022002785,0.016875977,0.020052409,0.024026638
1215,0.8008299,0.27588516,0.33979598,0.2433004,0.4610339,0.03258477
1216,-0.007465348,0.148937,0.013812743,0.0077827335,-0.02127809,0.14115427
1217,0.2104863,0.07946953,0.14416365,0.10444294,0.06632264,-0.024973407
1218,0.016988449,0.12588796,0.03043902,0.025142107,-0.01345057,0.10074586
1219,1.2125905,0.5703744,0.77075446,0.5594272,0.441836,0.0109472275
1220,0.9318466,0.412008,0.6019403,0.4583296,0.32990634,-0.0463216
1221,0.43106744,0.14986442,0.18888313,0.13743722,0.24218431,0.012427196
1222,0.15552852,0.08631268,0.12243682,0.09047011,0.033091694,-0.0041574314
1223,0.03359911,-0.062374014,0.026471283,0.019727651,0.007127825,-0.082101665
1224,1.3266023,0.49355122,0.5378149,0.39474633,0.7887874,0.09880489
1225,0.88285047,0.32227558,0.37578696,0.2626307,0.5070635,0.059644878
1226,0.10578727,0.09111973,0.0973294,0.070701815,0.008457869,0.020417914
1227,0.17432891,0.11757477,0.10641712,0.07929704,0.06791179,0.038277723
1228,0.027406676,0.03535696,0.021066267,0.021874208,0.0063404087,0.013482753
1229,0.8529387,0.55772597,0.6825229,0.5063886,0.17041582,0.05133736
1230,1.2571517,0.7237088,0.80051804,0.65161264,0.4566337,0.07209617
1231,1.7500408,0.75223005,0.84661883,0.5984536,0.90342194,0.15377647
1232,-0.0053964495,0.11010062,0.02194405,0.010663554,-0.0273405,0.099437065
1233,0.14772598,0.10763243,0.11376885,0.06867106,0.03395713,0.038961366
1234,0.057256814,0.2003216,0.0894513,0.058483504,-0.032194484,0.1418381
1235,0.96107817,0.34499806,0.4786488,0.3581145,0.48242936,-0.013116449
1236,0.009400648,0.24476296,0.034553893,0.02149036,-0.025153246,0.22327259
1237,0.09931427,0.10575222,0.040372428,0.031142388,0.058941845,0.07460983
1238,0.23093346,0.1068246,0.16960521,0.117771424,0.061328247,-0.010946825
1239,0.090667374,0.044799924,0.06516741,0.043207858,0.025499962,0.0015920661
1240,0.24108975,0.12422769,0.11296157,0.08772932,0.12812817,0.036498368
1241,-0.028713405,0.11745959,0.012694484,0.005320576,-0.04140789,0.11213901
1242,1.628863,0.6303599,0.6330206,0.4657076,0.9958424,0.16465229
1243,0.046958573,0.05921476,0.041191608,0.03139519,0.0057669654,0.02781957
1244,0.225024,0.09139002,0.12939313,0.08561549,0.09563087,0.005774528
1245,0.13996644,0.050126713,0.11861527,0.08410456,0.021351174,-0.033977848
1246,0.035800762,0.021516565,0.034866557,0.024529392,0.00093420595,-0.0030128267
1247,0.0024598574,0.056325145,0.02953748,0.024592994,-0.027077623,0.03173215
1248,0.2081165,0.0798204,0.1488722,0.090816654,0.059244305,-0.010996252
1249,0.027279506,0.049908463,0.027772823,0.025906378,-0.00049331784,0.024002085
1250,0.08405077,0.041544802,0.014548996,0.011268649,0.06950177,0.030276153
1251,1.2652408,0.46185273,0.5098219,0.38193348,0.7554189,0.07991925
1252,0.0199085,0.048084516,0.031586237,0.019509727,-0.011677736,0.028574789
1253,1.4463794,0.7670856,1.1190628,0.7294242,0.32731664,0.037661433
1254,0.1786616,0.024049534,0.11671519,0.08012422,0.061946407,-0.056074686
1255,-0.03807342,0.10831103,0.0068507777,0.00053366984,-0.0449242,0.10777736
1256,0.019199839,-0.021467654,0.016987942,0.017197281,0.0022118967,-0.038664937
1257,0.055762414,0.07698375,0.0559816,0.043589555,-0.0002191849,0.033394195
1258,0.13474214,0.053886008,0.060872167,0.03634096,0.07386997,0.017545048
1259,0.17252496,0.14592531,0.14074142,0.115319386,0.031783536,0.030605927
1260,0.7019873,0.35029683,0.4225325,0.30187988,0.27945483,0.048416942
1261,0.14540392,0.104671896,0.124488175,0.09681088,0.020915747,0.007861018
1262,1.0024278,0.3007142,0.41595381,0.26105326,0.586474,0.03966093
1263,0.10970304,0.03132948,0.061730586,0.05160879,0.047972456,-0.02027931
1264,0.15845363,0.10099564,0.07898095,0.054528695,0.079472676,0.046466943
1265,0.066871196,0.03261273,0.040518817,0.03296808,0.02635238,-0.00035535172
1266,1.7881963,0.87841094,1.3483516,0.9068445,0.43984473,-0.028433561
1267,2.2255886,0.5701806,0.716344,0.5012635,1.5092446,0.068917096
1268,1.3800278,0.35112604,0.51803815,0.33993122,0.8619896,0.011194825
1269,0.115586884,0.07228308,0.09287024,0.068375215,0.022716641,0.003907867
1270,0.06283098,0.015854113,0.070761636,0.047995195,-0.007930659,-0.032141082
1271,0.59822106,0.25518933,0.2668006,0.20154317,0.33142045,0.053646162
1272,0.055830713,0.00130085,0.059099317,0.036654763,-0.0032686032,-0.035353914
1273,1.962386,0.7963192,1.2850463,0.82894266,0.6773397,-0.03262347
