feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
2276,0.54527843,0.049507674,0.0690709,0.04924383,0.47620752,0.00026384369
2277,0.26788828,0.059946008,0.073117584,0.057862516,0.1947707,0.0020834915
2278,0.38492966,0.05519643,0.07690616,0.053815063,0.3080235,0.0013813674
2279,0.5154269,0.0552183,0.09175652,0.06503493,0.42367035,-0.009816632
2280,0.5327119,0.05163897,0.089291744,0.068411306,0.44342017,-0.016772337
2281,0.4648447,0.11359559,0.11574709,0.095690705,0.3490976,0.017904885
2282,0.47554636,0.041574974,0.08124518,0.049908813,0.39430118,-0.0083338395
2283,0.3775555,0.08762169,0.07773838,0.058789384,0.29981712,0.028832305
2284,0.54731154,0.13590421,0.14100249,0.10675038,0.40630907,0.029153831
2285,0.41490096,0.10085631,0.09096107,0.067888185,0.3239399,0.032968126
2286,0.39465237,0.061718736,0.07218587,0.055365857,0.3224665,0.006352879
2287,0.3634911,0.03976341,0.053205144,0.040360365,0.31028596,-0.0005969554
2288,0.4406583,0.061295908,0.094664335,0.067204185,0.34599397,-0.005908277
2289,0.37019983,0.041097954,0.08612595,0.052410938,0.2840739,-0.011312984
2290,0.48894104,0.049031872,0.097770244,0.060003735,0.3911708,-0.010971863
2291,0.5758278,0.06525621,0.10253004,0.07541391,0.47329774,-0.010157704
2292,0.5369929,0.0773796,0.0812861,0.06031591,0.4557068,0.017063688
2293,0.7018065,0.09043157,0.1914502,0.1206089,0.5103563,-0.030177332
2294,0.5592617,0.06049395,0.08158944,0.05573111,0.47767225,0.0047628395
2295,0.3856029,0.06304721,0.090887934,0.061813563,0.29471496,0.0012336448
2296,0.5150456,0.11200209,0.115608424,0.08413908,0.39943716,0.02786301
2297,0.66685486,0.07662405,0.1099803,0.059961203,0.5568746,0.016662847
2298,0.49123663,0.05554631,0.0837364,0.05467843,0.40750024,0.0008678809
2299,0.5038926,0.059646115,0.073347,0.05176971,0.4305456,0.007876404
2300,0.4464458,0.073418684,0.08643768,0.058474,0.36000812,0.014944684
2301,0.47734064,0.10576589,0.112797335,0.0792696,0.36454332,0.026496284
2302,0.49064177,0.10111421,0.116022445,0.085842066,0.37461933,0.015272148
2303,0.33104146,0.06349857,0.086475104,0.05681302,0.24456635,0.0066855513
2304,0.47668257,0.06066268,0.10045982,0.06823576,0.37622276,-0.007573083
2305,0.56863326,0.10157024,0.118036576,0.09048663,0.4505967,0.01108361
2306,0.47030476,0.07711867,0.11438309,0.07800109,0.3559217,-0.00088241696
2307,0.49140528,0.09060762,0.13079181,0.09348052,0.36061347,-0.0028728992
2308,0.719821,0.044318505,0.07604152,0.053810522,0.64377946,-0.009492017
2309,0.48193574,0.094457135,0.097511336,0.07083449,0.3844244,0.023622647
2310,0.59029865,0.09431674,0.13568814,0.10459436,0.45461053,-0.010277614
2311,0.38607022,0.03375196,0.047512874,0.034934625,0.33855736,-0.0011826642
2312,0.6122356,0.10088674,0.1405367,0.09972967,0.4716989,0.0011570677
2313,0.5313476,0.071339376,0.08480832,0.064914286,0.44653925,0.00642509
2314,0.16544902,0.019346338,0.037123047,0.025305785,0.12832597,-0.0059594475
2315,0.31334817,0.0742462,0.05949893,0.043327194,0.25384924,0.030919004
2316,0.5400386,0.0519401,0.098196074,0.06669388,0.4418425,-0.014753781
2317,0.51328486,0.058604844,0.083100416,0.054404803,0.43018445,0.0042000413
2318,0.6281164,0.083288446,0.1284514,0.09219282,0.49966502,-0.008904375
2319,0.51258415,0.061781414,0.086031586,0.06406609,0.42655256,-0.0022846758
2320,0.36721173,0.04878874,0.06576746,0.04889847,0.30144426,-0.000109728426
2321,0.44407204,0.051694494,0.07728751,0.051789112,0.3667845,-9.461865e-05
2322,0.6458242,0.08086218,0.10999203,0.07568963,0.53583217,0.0051725507
2323,0.40899962,0.08728135,0.10152617,0.06924936,0.30747345,0.018031985
2324,0.48872808,0.0895917,0.12178622,0.09040908,0.36694187,-0.00081738085
2325,0.5304013,0.12611422,0.15045185,0.11038878,0.37994945,0.015725441
2326,0.5536706,0.085782185,0.079116866,0.051298574,0.4745537,0.03448361
2327,0.4625018,0.0749387,0.09039828,0.060770188,0.3721035,0.014168512
2328,0.4386848,0.089122444,0.11029159,0.08299673,0.3283932,0.006125711
2329,0.46416917,0.044176653,0.07719609,0.052558735,0.38697308,-0.008382082
2330,0.664476,0.12491051,0.16899939,0.11970969,0.4954766,0.005200818
2331,0.21101223,0.040358335,0.059752718,0.037949447,0.15125951,0.0024088882
2332,0.32769176,0.038970772,0.049514003,0.035322502,0.27817777,0.00364827
2333,0.42726114,0.056283344,0.082201004,0.05972092,0.34506014,-0.003437575
2334,0.6630207,0.09299344,0.1487526,0.099486135,0.51426804,-0.0064926967
2335,0.3044048,0.06366222,0.088465385,0.0648471,0.2159394,-0.0011848733
2336,0.6138193,0.12120392,0.17558071,0.13977814,0.4382386,-0.018574215
2337,0.54707247,0.060991317,0.100646265,0.06989211,0.4464262,-0.008900791
2338,0.5888478,0.032430816,0.09328514,0.06251001,0.49556267,-0.030079197
2339,0.46867904,0.10403651,0.116255045,0.08684486,0.352424,0.017191648
2340,0.5073367,0.07879723,0.104498684,0.07486627,0.402838,0.003930956
2341,0.715094,0.09464007,0.12414309,0.09337861,0.5909509,0.0012614578
2342,0.3695012,0.06508836,0.068865016,0.054420553,0.30063617,0.010667808
2343,0.4943885,0.08025901,0.116781875,0.074869625,0.37760663,0.005389385
2344,0.47140822,0.046748634,0.06265071,0.044119745,0.4087575,0.002628889
2345,0.4425587,0.0652987,0.06831524,0.0521572,0.37424347,0.013141498
2346,0.63753283,0.08936234,0.13055077,0.09550155,0.5069821,-0.0061392114
2347,0.4436342,0.1093738,0.12752122,0.09054607,0.316113,0.018827729
2348,0.4131512,0.06335525,0.08378934,0.059634674,0.32936186,0.0037205778
2349,0.6001735,0.06699861,0.086736955,0.06588653,0.5134365,0.0011120811
2350,0.46787983,0.09503238,0.110195674,0.072984815,0.35768417,0.022047564
2351,0.44754732,0.074539475,0.08707897,0.06857411,0.36046833,0.005965367
2352,0.31801444,0.069422185,0.094049595,0.0712288,0.22396484,-0.0018066168
2353,0.32102948,0.058202725,0.08145105,0.06162178,0.23957843,-0.0034190565
2354,0.55317503,0.13066322,0.18162794,0.12614381,0.3715471,0.004519403
2355,0.50687206,0.03587398,0.062797055,0.041407753,0.444075,-0.0055337735
2356,0.5641558,0.099177,0.13564721,0.102555074,0.4285086,-0.003378071
2357,0.5662546,0.09815878,0.13669571,0.09393475,0.4295589,0.0042240247
2358,0.3652247,0.07019355,0.07149122,0.056186695,0.29373348,0.014006857
2359,0.59479034,0.098931246,0.12498239,0.09580057,0.46980795,0.0031306744
2360,0.45005834,0.081667595,0.11079839,0.08091064,0.33925995,0.00075695664
2361,0.38378948,0.02593699,0.07808688,0.055080853,0.3057026,-0.029143864
2362,0.40990764,0.043613747,0.08040499,0.0571627,0.32950264,-0.013548952
2363,0.4010532,0.04013337,0.07260089,0.04638765,0.3284523,-0.006254282
2364,0.54812926,0.060315844,0.08440618,0.06363282,0.46372306,-0.0033169799
2365,0.29090664,0.03687137,0.06536455,0.046062432,0.2255421,-0.009191062
2366,0.38821414,0.0479176,0.091588624,0.0671321,0.29662552,-0.0192145
2367,0.3422598,0.05847202,0.06486517,0.047604445,0.27739462,0.010867573
2368,0.42775,0.04647628,0.063641444,0.048078194,0.36410856,-0.0016019158
2369,0.72895384,0.10928878,0.13247202,0.09920161,0.5964818,0.01008717
2370,0.43854558,0.059314337,0.12756833,0.08953378,0.31097725,-0.030219447
2371,0.5177661,0.08774876,0.11566347,0.082907826,0.40210265,0.004840933
2372,0.5569247,0.050685197,0.07023804,0.04567999,0.48668665,0.005005207
2373,0.42425284,0.09810331,0.12076153,0.087340556,0.3034913,0.010762751
2374,0.5627459,0.091438554,0.11249226,0.08042229,0.45025367,0.011016265
2375,0.30915114,0.07207086,0.08166118,0.056264944,0.22748996,0.015805915
2376,0.52465767,0.043027107,0.06552065,0.048833467,0.45913702,-0.0058063604
2377,0.6085051,0.11679004,0.10893506,0.078961685,0.49957,0.037828356
2378,0.5394095,0.018399369,0.041378424,0.0280153,0.49803108,-0.009615932
2379,0.54143095,0.07963217,0.10662657,0.071348846,0.43480438,0.008283325
2380,0.40719613,0.05172707,0.06282267,0.0446295,0.34437346,0.007097572
2381,0.4153966,0.03349505,0.06357089,0.04235568,0.3518257,-0.008860629
2382,0.49660367,0.13950253,0.111293055,0.07252755,0.38531062,0.066974975
2383,0.57402945,0.08745322,0.11206518,0.082830735,0.46196425,0.0046224818
2384,0.51129586,0.058174223,0.101245545,0.07268091,0.4100503,-0.01450669
2385,0.39835593,0.08150717,0.10644891,0.07977401,0.291907,0.0017331615
2386,0.37670648,0.08774237,0.09857119,0.06771742,0.2781353,0.020024955
2387,0.30957332,0.028144484,0.05063568,0.035966527,0.25893766,-0.007822042
2388,0.63033956,0.10767063,0.12151861,0.086946055,0.50882095,0.020724572
2389,0.49508572,0.07386848,0.09800258,0.06926537,0.39708313,0.0046031103
2390,0.7150113,0.11045769,0.15272638,0.11211963,0.56228495,-0.0016619414
2391,0.27975953,0.069749646,0.075831406,0.055411056,0.20392811,0.01433859
2392,0.40474248,0.07176645,0.10840022,0.07273918,0.29634225,-0.00097272545
2393,0.3857291,0.06624875,0.07917865,0.057498146,0.30655044,0.008750606
2394,0.44943625,0.09181909,0.111291066,0.07837061,0.3381452,0.013448484
2395,0.24364881,0.035820797,0.045741778,0.033552345,0.19790703,0.0022684522
2396,0.48087704,0.052090228,0.10271556,0.06677451,0.3781615,-0.014684282
2397,0.46143544,0.06921319,0.083727814,0.061242446,0.37770763,0.007970743
2398,0.44801885,0.07385129,0.11631394,0.08302851,0.3317049,-0.009177223
2399,0.46539858,0.05051598,0.07984101,0.055005707,0.38555756,-0.0044897273
2400,0.57400304,0.075478375,0.104471214,0.07223086,0.46953183,0.0032475144
2401,0.60757875,0.09826369,0.123345725,0.091081455,0.48423302,0.007182233
2402,0.5701815,0.09270249,0.11983588,0.07834124,0.4503456,0.014361255
2403,0.53734344,0.12599799,0.12892507,0.07798724,0.40841836,0.04801075
2404,0.45167843,0.08499563,0.098560505,0.07384633,0.3531179,0.011149295
2405,0.33772397,0.037190337,0.059958626,0.04174796,0.27776533,-0.0045576245
2406,0.27713868,0.058214787,0.073036194,0.050253276,0.20410249,0.007961512
2407,0.39946562,0.05889443,0.07917464,0.0587024,0.32029098,0.00019202754
2408,0.63473827,0.119573615,0.14860174,0.10874855,0.48613653,0.010825068
2409,0.36615324,0.06431827,0.06790886,0.05333899,0.2982444,0.01097928
2410,0.6758284,0.12178493,0.15399174,0.12119876,0.52183664,0.0005861744
2411,0.21481825,0.032385617,0.04584856,0.03173956,0.16896969,0.00064605847
2412,0.36439463,0.04062949,0.072012246,0.04881997,0.2923824,-0.008190479
2413,0.43931693,0.08115155,0.13343754,0.079320125,0.30587938,0.0018314272
2414,0.67873496,0.077651985,0.1253339,0.09510422,0.55340105,-0.017452233
2415,0.4810259,0.13221753,0.13261881,0.09734051,0.3484071,0.034877017
2416,0.5375796,0.075172596,0.13030925,0.096053496,0.40727034,-0.0208809
2417,0.4111588,0.097705685,0.095124714,0.07139076,0.31603408,0.026314922
2418,0.5519095,0.087682486,0.12583615,0.09983833,0.42607337,-0.012155846
2419,0.6473811,0.05376993,0.086482786,0.06360937,0.56089836,-0.009839438
2420,0.4846096,0.086249895,0.10830177,0.07436603,0.37630785,0.011883862
2421,0.30606085,0.0665301,0.079523414,0.056864563,0.22653744,0.009665538
2422,0.31667286,0.029350584,0.043913946,0.028283808,0.2727589,0.001066776
2423,0.5431008,0.02707846,0.061018,0.039019037,0.48208278,-0.011940576
2424,0.55965996,0.0818385,0.11488843,0.08444353,0.44477153,-0.0026050285
2425,0.44193193,0.06618095,0.094278686,0.06815368,0.34765324,-0.0019727275
2426,0.3270905,0.073044956,0.08144867,0.051995534,0.24564183,0.021049421
2427,0.6194695,0.10284428,0.15654743,0.100174576,0.4629221,0.002669707
2428,0.6006261,0.084494784,0.1420329,0.09831491,0.4585932,-0.013820127
2429,0.3582656,0.057879206,0.07227764,0.052845985,0.28598797,0.005033221
2430,0.5786827,0.0732567,0.1106795,0.07343094,0.4680032,-0.00017423928
2431,0.34208658,0.059179146,0.07709375,0.054147307,0.26499283,0.005031839
2432,0.41786873,0.03446859,0.05828086,0.037877683,0.35958788,-0.0034090914
2433,0.5551074,0.060955424,0.10484123,0.07129465,0.45026618,-0.010339227
2434,0.53722763,0.051466133,0.09477828,0.05970365,0.44244936,-0.008237518
2435,0.46057776,0.113495365,0.11757247,0.08816795,0.3430053,0.025327414
2436,0.5028279,0.018840019,0.035180118,0.024379017,0.46764776,-0.005538998
2437,0.5242835,0.067445666,0.14018948,0.09241757,0.38409406,-0.024971902
2438,0.493294,0.07093111,0.090561494,0.06322764,0.4027325,0.007703468
2439,0.6428935,0.064258434,0.12666288,0.090075515,0.5162306,-0.025817081
2440,0.3319705,0.07453009,0.08895485,0.069407105,0.24301566,0.005122982
2441,0.5876498,0.07667778,0.12522961,0.08663855,0.46242023,-0.009960771
2442,0.63976306,0.0466059,0.10524332,0.06634477,0.53451973,-0.019738868
2443,0.43590647,0.052087385,0.07273055,0.04944886,0.36317593,0.0026385263
2444,0.53335255,0.08157767,0.11037755,0.08914345,0.422975,-0.007565774
2445,0.6201914,0.084437706,0.10554466,0.07942197,0.51464677,0.0050157383
2446,0.5725624,0.051406033,0.07920978,0.05736022,0.49335262,-0.0059541874
2447,0.4342311,0.05595892,0.0936059,0.06275763,0.3406252,-0.0067987144
2448,0.52834463,0.07149275,0.097316764,0.062704615,0.43102786,0.008788131
2449,0.60297793,0.09108766,0.120203845,0.08625943,0.48277408,0.0048282295
2450,0.5171928,0.082775384,0.11785504,0.083491184,0.39933774,-0.00071579963
2451,0.5231315,0.054428343,0.08903369,0.058388673,0.4340978,-0.00396033
2452,0.47147945,0.11051805,0.127725,0.095806494,0.34375444,0.014711559
2453,0.5367046,0.08712183,0.12234957,0.094749406,0.41435504,-0.0076275766
2454,0.4521635,0.05201019,0.0887508,0.058225825,0.36341268,-0.0062156357
2455,0.36623237,0.032878127,0.05644465,0.034501065,0.30978772,-0.0016229376
2456,0.6257769,0.05799678,0.11542273,0.08418346,0.51035416,-0.026186682
2457,0.629749,0.09739484,0.13890776,0.0848273,0.49084124,0.0125675425
2458,0.48585612,0.083735615,0.09743405,0.070263825,0.38842207,0.01347179
2459,0.4815988,0.03701211,0.087422155,0.054037485,0.39417663,-0.017025374
2460,0.46315953,0.06822402,0.09110295,0.059749756,0.37205657,0.008474264
2461,0.45749548,0.093427636,0.09298352,0.06817124,0.36451197,0.025256395
2462,0.50874376,0.07158368,0.074473895,0.057433672,0.43426988,0.014150009
2463,0.4153552,0.032240763,0.07347173,0.04807161,0.34188348,-0.015830848
2464,0.46526402,0.05462982,0.0860667,0.06619088,0.37919733,-0.011561062
2465,0.54140264,0.09697155,0.12219299,0.07685335,0.41920966,0.0201182
2466,0.67173696,0.1715502,0.20222072,0.15261066,0.46951622,0.01893954
2467,0.6553144,0.12851138,0.16837615,0.12484241,0.48693824,0.0036689714
2468,0.61919934,0.02964501,0.09418669,0.06813737,0.5250126,-0.03849236
2469,0.51047665,0.08997041,0.12590642,0.078193456,0.38457024,0.011776954
2470,0.62952644,0.124905534,0.12162375,0.08041323,0.5079027,0.044492304
2471,0.47901213,0.06243119,0.111999005,0.0800229,0.36701313,-0.017591711
2472,0.6332977,0.10243302,0.111851364,0.08218867,0.52144635,0.020244345
2473,0.41211164,0.038729683,0.07055946,0.04932457,0.3415522,-0.010594886
2474,0.49385482,0.07839955,0.11010133,0.07862271,0.38375348,-0.00022316724
2475,0.47729394,0.07191,0.08710781,0.060063988,0.39018613,0.011846013
2476,0.39606696,0.0770316,0.08279109,0.062494315,0.31327587,0.014537282
2477,0.33393857,0.031995002,0.0661293,0.040209834,0.26780927,-0.008214831
2478,0.30832466,0.04657502,0.04432823,0.03336297,0.26399642,0.013212051
2479,0.48868805,0.038751557,0.06191534,0.04462649,0.4267727,-0.005874932
2480,0.46395853,0.033020694,0.06571418,0.049266104,0.39824435,-0.01624541
2481,0.53970224,0.11109589,0.15341488,0.11088061,0.38628736,0.00021527708
2482,0.59853464,0.09299857,0.11789979,0.07936905,0.48063487,0.013629518
2483,0.55115134,0.06269215,0.09974153,0.0687126,0.45140982,-0.006020449
2484,0.4426716,0.07804986,0.101600975,0.0772259,0.34107062,0.0008239597
2485,0.50521946,0.04743126,0.08442052,0.05405866,0.42079896,-0.0066273995
2486,0.6836214,0.07286184,0.10286143,0.072609685,0.58076,0.00025215745
2487,0.41505882,0.070832856,0.0855999,0.06443268,0.32945892,0.0064001754
2488,0.5622463,0.09246397,0.14326987,0.08941041,0.41897646,0.0030535609
2489,0.34310648,0.051794987,0.08235837,0.05813469,0.26074812,-0.0063397028
2490,0.42036116,0.07812955,0.068454616,0.04856975,0.35190654,0.029559802
2491,0.4676564,0.06227793,0.077509046,0.052028555,0.39014736,0.010249376
2492,0.4173716,0.06976394,0.11562061,0.07019267,0.301751,-0.00042872876
2493,0.39311025,0.022606133,0.05323098,0.03830596,0.33987927,-0.015699828
2494,0.54397714,0.13156635,0.18792038,0.12871882,0.35605675,0.0028475225
2495,0.500868,0.10806469,0.11675752,0.08460002,0.3841105,0.023464672
2496,0.5445608,0.07345168,0.09592953,0.0589014,0.44863126,0.014550284
2497,0.4784789,0.07940538,0.107546896,0.07470168,0.370932,0.0047037005
2498,0.5736082,0.11773631,0.091119416,0.068431415,0.4824888,0.049304895
2499,0.6770473,0.09156533,0.12864996,0.087397166,0.54839736,0.0041681677
2500,0.3359257,0.041759264,0.06535405,0.043943968,0.27057165,-0.002184704
2501,0.42477247,0.06948687,0.08567524,0.061363302,0.33909723,0.008123569
2502,0.61050737,0.13248469,0.15667245,0.11902047,0.45383492,0.01346422
2503,0.50795597,0.08385697,0.09959517,0.06382066,0.4083608,0.02003631
2504,0.36953485,0.038112108,0.060860798,0.044780336,0.30867404,-0.0066682287
2505,0.38328588,0.06633343,0.090768754,0.06466968,0.29251713,0.0016637444
2506,0.4643966,0.06551554,0.108263925,0.08246439,0.3561327,-0.016948849
2507,0.67879725,0.14799315,0.18861394,0.15205729,0.4901833,-0.0040641427
2508,0.46650723,0.08592241,0.094827846,0.069727615,0.37167937,0.016194798
2509,0.6301413,0.07146832,0.100498095,0.06587269,0.52964324,0.005595632
2510,0.41096207,0.0936817,0.10551439,0.08403045,0.3054477,0.009651251
2511,0.5573185,0.078108296,0.10843385,0.08193258,0.44888467,-0.0038242862
2512,0.60995543,0.08858312,0.12407323,0.09423451,0.4858822,-0.005651392
2513,0.49028078,0.082119755,0.11821447,0.077993825,0.37206632,0.0041259304
2514,0.54656696,0.09944291,0.09405342,0.07260255,0.45251355,0.026840359
2515,0.5519196,0.0768747,0.08205343,0.05775496,0.46986616,0.019119743
2516,0.4454505,0.0800094,0.08819075,0.06724667,0.35725975,0.012762733
2517,0.550533,0.06437932,0.077667184,0.056181297,0.47286582,0.008198023
2518,0.42460564,0.051393874,0.07715231,0.05430635,0.34745333,-0.0029124767
2519,0.5746243,0.06932947,0.10704596,0.06775708,0.46757835,0.0015723929
2520,0.4850483,0.07225354,0.12115772,0.080424,0.3638906,-0.008170463
2521,0.5210222,0.06067151,0.09152902,0.06665514,0.4294932,-0.0059836283
2522,0.5098007,0.043025427,0.08567499,0.060893267,0.42412567,-0.01786784
2523,0.47292507,0.07478998,0.08604006,0.060357723,0.38688502,0.014432255
2524,0.5963964,0.1249096,0.13892192,0.08031776,0.45747447,0.044591844
2525,0.6787766,0.10282305,0.11820063,0.08917477,0.56057596,0.013648279
2526,0.54698503,0.06594149,0.10425626,0.08082858,0.44272876,-0.014887087
2527,0.36610755,0.09998626,0.08296855,0.065193735,0.283139,0.034792528
2528,0.4797379,0.063252114,0.10554062,0.0710139,0.3741973,-0.007761784
2529,0.4283201,0.12113377,0.12474312,0.09209494,0.303577,0.029038824
2530,0.44700316,0.061623935,0.069069624,0.04910867,0.37793353,0.0125152655
2531,0.27724636,0.05281889,0.066816166,0.042529333,0.21043019,0.010289557
2532,0.4558635,0.067585655,0.099846646,0.06835535,0.35601687,-0.00076969713
2533,0.5815603,0.11530774,0.1085079,0.08031434,0.4730524,0.034993403
2534,0.4339127,0.08238748,0.1056243,0.07299138,0.32828838,0.009396099
2535,0.5107978,0.09134727,0.13579458,0.08716968,0.37500322,0.0041775927
2536,0.46967798,0.0562901,0.09393297,0.064020485,0.375745,-0.0077303834
2537,0.36459857,0.11494588,0.10603243,0.087877624,0.25856614,0.027068257
2538,0.54530364,0.07165601,0.10265242,0.07144731,0.4426512,0.00020869821
2539,0.6015011,0.07008575,0.09835399,0.06926031,0.5031471,0.0008254424
2540,0.5303266,0.045035165,0.080032036,0.058346048,0.45029455,-0.013310883
2541,0.25617504,0.031326048,0.046880994,0.035989393,0.20929405,-0.0046633445
2542,0.5254494,0.048690353,0.089696825,0.06065691,0.43575257,-0.011966556
2543,0.608799,0.09628607,0.10255146,0.08215982,0.5062475,0.014126256
2544,0.6635093,0.07511846,0.12165476,0.08889504,0.54185456,-0.013776578
