feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1646,0.77582854,0.34112024,0.48605895,0.32589027,0.2897696,0.01522997
1647,0.18891332,0.11465161,0.12932838,0.07848248,0.05958493,0.036169134
1648,0.20042534,0.10515935,0.14324735,0.097219445,0.05717799,0.007939905
1649,0.10370703,-0.007824234,0.064638995,0.034167014,0.039068036,-0.04199125
1650,0.08298169,0.098087944,0.041753702,0.032614864,0.04122799,0.06547308
1651,1.058576,0.7134283,0.81213343,0.59778476,0.24644256,0.11564356
1652,1.4238194,0.51873744,0.61357605,0.45961335,0.81024337,0.059124082
1653,0.67708826,0.26980448,0.3761396,0.26206204,0.30094865,0.0077424347
1654,0.009558585,-0.027523734,0.039246835,0.024322893,-0.02968825,-0.051846627
1655,0.08856624,0.06051974,0.03165666,0.027494242,0.056909584,0.033025496
1656,0.00835633,-0.0648166,0.02601826,0.015060984,-0.01766193,-0.079877585
1657,-0.011850812,0.12884524,0.011121924,0.010795995,-0.022972737,0.11804925
1658,1.0428852,0.51730925,0.62630266,0.48089397,0.41658252,0.03641528
1659,0.021490613,0.027377458,0.032916754,0.016561752,-0.0114261415,0.010815706
1660,0.6142421,0.24178724,0.31209075,0.23478714,0.30215132,0.0070001036
1661,0.09214051,0.06634488,0.09264431,0.069884904,-0.0005038008,-0.0035400242
1662,0.849273,0.23838317,0.33930606,0.23348609,0.50996697,0.004897088
1663,0.64279824,0.30282617,0.43893978,0.3145224,0.20385846,-0.011696219
1664,0.14229023,0.04726359,0.059059072,0.040605683,0.083231166,0.006657906
1665,0.6689873,0.20991778,0.27264023,0.19681227,0.39634705,0.013105512
1666,0.04120348,0.043054707,0.028658466,0.023600323,0.012545014,0.019454384
1667,0.54859096,0.14196643,0.2350277,0.15607457,0.31356326,-0.014108136
1668,1.2712624,0.60055965,0.9077664,0.64372885,0.363496,-0.0431692
1669,0.072902836,0.050580442,0.061858535,0.039477494,0.011044301,0.011102948
1670,0.033549294,-0.028395567,0.029244136,0.016666835,0.004305158,-0.0450624
1671,0.04217611,0.037674695,0.028143814,0.022050645,0.014032295,0.01562405
1672,0.04519793,0.08081098,0.02522195,0.019490505,0.01997598,0.061320476
1673,0.6013493,0.22040968,0.31723484,0.23622867,0.28411445,-0.015818998
1674,0.65573996,0.19980507,0.26962134,0.19699436,0.38611862,0.0028107017
1675,1.0793182,0.46192765,0.6427628,0.41401199,0.4365554,0.047915667
1676,0.8983421,0.31831843,0.548772,0.3384876,0.3495701,-0.020169169
1677,-0.024821194,0.1261168,0.017727518,0.00561169,-0.042548712,0.12050511
1678,1.159827,0.6176682,0.8208632,0.62547225,0.3389638,-0.007804036
1679,0.027590968,-0.031363513,0.03155807,0.016815694,-0.0039671026,-0.04817921
1680,0.14219497,0.048222553,0.084669806,0.06715972,0.057525165,-0.018937167
1681,0.7706168,0.238333,0.3454386,0.25008023,0.42517823,-0.011747226
1682,0.018643236,0.017268006,0.0036009508,0.004732474,0.0150422845,0.012535531
1683,0.34249502,0.22242971,0.25959027,0.20720653,0.082904756,0.015223175
1684,0.2291627,0.101665795,0.11499395,0.08597906,0.11416874,0.015686736
1685,0.11334869,-0.0008699085,0.07382951,0.04380936,0.039519183,-0.04467927
1686,0.10399731,0.108534805,0.07326193,0.047317877,0.030735381,0.061216928
1687,0.57417023,0.1914327,0.26510847,0.16128965,0.30906177,0.030143052
1688,0.021992814,0.01862069,0.036170974,0.020421077,-0.014178161,-0.0018003862
1689,0.10140699,0.0620932,0.06132685,0.043334547,0.04008014,0.01875865
1690,0.55348504,0.23099542,0.2901676,0.20296742,0.26331744,0.028027996
1691,0.68923575,0.3355007,0.44506565,0.33789745,0.2441701,-0.0023967624
1692,0.54552007,0.23015517,0.25787944,0.19614314,0.28764063,0.034012035
1693,0.17665607,0.08735643,0.11242941,0.075677626,0.06422666,0.011678807
1694,0.74779856,0.30248266,0.4014909,0.2918848,0.34630767,0.010597855
1695,0.664541,0.2923415,0.40061226,0.29004672,0.26392874,0.0022947788
1696,0.7819613,0.2245734,0.26352966,0.19479683,0.51843166,0.029776573
1697,0.035554904,0.04721284,0.042809483,0.034652255,-0.007254578,0.012560584
1698,0.6565057,0.27340186,0.33652046,0.23543502,0.31998524,0.037966833
1699,0.1427121,0.10403266,0.08492191,0.06461097,0.05779019,0.039421685
1700,0.80778354,0.43014854,0.5534333,0.3524359,0.25435024,0.077712655
1701,0.03375104,0.06390965,0.028799243,0.020807482,0.0049517974,0.043102168
1702,0.5125909,0.2045278,0.28428146,0.1959161,0.22830942,0.008611694
1703,0.84844095,0.14223477,0.3186624,0.23677343,0.52977854,-0.09453866
1704,-0.007973526,0.009853752,0.018478967,0.013233067,-0.026452493,-0.0033793142
1705,0.04074063,0.051629297,0.03472173,0.02483045,0.006018903,0.026798848
1706,0.01464002,0.010501251,0.014995265,0.0083618285,-0.0003552446,0.002139422
1707,0.06653602,0.051028095,0.033990238,0.026238294,0.03254578,0.0247898
1708,0.97792137,0.4742669,0.6696422,0.5003943,0.30827916,-0.026127398
1709,0.11462828,0.059369277,0.07709811,0.05316874,0.03753017,0.006200537
1710,0.0013580379,-0.0043126964,0.024341939,0.017612604,-0.022983901,-0.0219253
1711,-0.0029021252,-0.015460363,0.002068442,7.2922354e-05,-0.0049705673,-0.015533285
1712,1.1408777,0.39732236,0.45061684,0.33313602,0.6902609,0.064186335
1713,0.034509968,0.023561653,0.047691062,0.028737752,-0.013181094,-0.005176099
1714,0.09640579,0.07827865,0.06381787,0.045117516,0.032587916,0.033161137
1715,0.057844646,0.05803156,0.029579429,0.02360017,0.028265217,0.03443139
1716,0.6485615,0.35211587,0.42237204,0.29567078,0.22618943,0.056445092
1717,0.1919749,0.10130892,0.14348926,0.10714378,0.048485637,-0.0058348626
1718,0.03493824,0.046330187,0.02803346,0.025524257,0.006904779,0.02080593
1719,0.066859856,0.044680074,0.040083,0.029836899,0.026776858,0.014843175
1720,0.050234266,0.06918419,0.03428586,0.021739116,0.015948407,0.047445074
1721,0.122683786,0.061356254,0.076843336,0.05559211,0.04584045,0.0057641454
1722,0.02784463,0.020800123,0.026402952,0.020785555,0.001441678,1.4567748e-05
1723,0.21692066,0.08308524,0.15670137,0.122620486,0.060219288,-0.039535247
1724,0.6368422,0.2291492,0.28138742,0.20568083,0.35545477,0.02346836
1725,0.3890265,0.258964,0.27979463,0.18734993,0.10923186,0.07161407
1726,0.34126386,0.10179345,0.110533446,0.07829578,0.23073041,0.02349767
1727,0.027683947,0.11239314,0.04575818,0.029711314,-0.018074233,0.08268183
1728,1.0406591,0.60774326,0.7607427,0.56281143,0.27991635,0.04493183
1729,0.21153013,0.13774936,0.101162255,0.070773214,0.11036788,0.066976145
1730,1.1337883,0.2619581,0.3914821,0.2643896,0.74230623,-0.0024315119
1731,0.07241005,-0.018773656,0.056858297,0.029750006,0.01555175,-0.048523664
1732,0.10841234,0.064504944,0.069967724,0.0503592,0.038444616,0.014145743
1733,0.9271938,0.27316162,0.38519898,0.2705498,0.5419948,0.002611816
1734,0.3543987,0.17847596,0.26854417,0.18672447,0.08585453,-0.008248508
1735,0.0011386388,0.0011223123,0.03795808,0.023345955,-0.036819443,-0.022223642
1736,0.81972224,0.47243735,0.5834797,0.416755,0.23624253,0.05568236
1737,0.053167406,0.05677723,0.03473467,0.027539447,0.018432736,0.029237784
1738,0.038214345,0.02478652,0.03650756,0.02476948,0.0017067827,1.704134e-05
1739,1.0748553,0.5811395,0.86935294,0.58084947,0.20550239,0.0002900362
1740,0.050691675,0.02526309,0.053489417,0.039899107,-0.0027977414,-0.014636017
1741,0.13292307,0.07039868,0.080304235,0.06131246,0.05261883,0.009086221
1742,0.03402805,0.046060428,0.026790403,0.017598951,0.0072376467,0.028461477
1743,0.15004681,0.09286887,0.10261596,0.074436344,0.04743085,0.018432528
1744,0.14463842,0.08029271,0.07858065,0.055352308,0.06605777,0.024940401
1745,0.03543458,0.1047362,0.049206942,0.03177783,-0.013772361,0.07295837
1746,0.3644407,0.12563598,0.20018475,0.14430282,0.16425596,-0.018666834
1747,0.931571,0.3067737,0.4029451,0.3032527,0.5286259,0.0035209954
1748,0.8917393,0.42458802,0.6121035,0.4289551,0.2796358,-0.0043670833
1749,0.07677196,0.053368717,0.037829325,0.026918026,0.038942635,0.026450692
1750,0.5332343,0.19399495,0.22891612,0.15555497,0.3043182,0.03843999
1751,0.9028298,0.41282254,0.47748825,0.33446926,0.42534158,0.078353286
1752,0.08698976,0.04158978,0.06141317,0.036442045,0.025576591,0.0051477365
1753,0.8513393,0.26681134,0.3491673,0.25975123,0.502172,0.0070601106
1754,0.8627574,0.27996466,0.3557352,0.2684691,0.50702214,0.01149556
1755,0.11719682,0.13973065,0.10191615,0.055451524,0.015280671,0.08427912
1756,-0.0012003962,0.110112116,0.027419498,0.016739825,-0.028619895,0.09337229
1757,0.03987491,-0.02072631,0.035854504,0.019485071,0.004020408,-0.04021138
1758,0.5799722,0.23965636,0.2939406,0.22055726,0.2860316,0.019099101
1759,0.5545883,0.2574239,0.32656452,0.23309906,0.2280238,0.02432485
1760,0.8716133,0.48838857,0.71271294,0.47964978,0.15890038,0.008738786
1761,0.015465318,0.08142536,0.033415284,0.025724588,-0.017949965,0.05570077
1762,1.0088038,0.2952675,0.38117087,0.2716946,0.627633,0.023572892
1763,0.23135293,0.15791272,0.1326114,0.08565987,0.09874153,0.07225285
1764,0.30601075,0.113402426,0.15058479,0.10373825,0.15542597,0.009664178
1765,0.9727921,0.37318096,0.57724625,0.32025978,0.39554584,0.052921176
1766,0.044328798,0.12387952,0.033282712,0.017442776,0.0110460855,0.106436744
1767,0.5261592,0.20121945,0.26604366,0.19002655,0.26011556,0.011192903
1768,0.041244578,0.028217213,0.021799387,0.020421,0.01944519,0.007796213
1769,0.9589124,0.37505773,0.52068025,0.3784706,0.43823212,-0.0034128726
1770,0.5896198,0.17886922,0.2591566,0.1934632,0.3304632,-0.014593989
1771,0.8544832,0.34878117,0.50394565,0.3416078,0.35053754,0.0071733594
1772,0.804289,0.3032162,0.39446175,0.25317705,0.40982723,0.050039142
1773,0.044092797,-0.014987112,0.053853616,0.03051768,-0.009760819,-0.045504794
1774,0.074856676,0.04318648,0.047537133,0.03095928,0.027319543,0.012227198
1775,0.19247423,0.14903186,0.14234954,0.10428258,0.05012469,0.044749282
1776,1.0063493,0.32562378,0.3969423,0.2889866,0.60940707,0.036637187
1777,0.6147503,0.3186166,0.4003015,0.30338,0.21444884,0.015236586
1778,-0.030448694,0.14152594,0.020755846,0.006648481,-0.05120454,0.13487746
1779,0.17547475,0.06507548,0.09507645,0.0689911,0.0803983,-0.003915623
1780,0.5818896,0.316197,0.42076892,0.29226232,0.16112071,0.023934692
1781,1.6090795,0.7459902,0.89460295,0.7159979,0.7144765,0.029992342
1782,0.87367046,0.35748672,0.4990081,0.31320846,0.37466237,0.044278264
1783,0.07738198,0.022459764,0.08658055,0.054139517,-0.009198569,-0.031679753
1784,0.07256926,0.1530994,0.04900619,0.042895094,0.023563068,0.11020431
1785,0.8934546,0.50688905,0.6196865,0.47396997,0.27376813,0.03291908
1786,1.1680461,0.6752383,0.9722072,0.72977906,0.19583893,-0.054540753
1787,0.17206351,0.084048845,0.1060982,0.0735798,0.06596532,0.010469042
1788,0.72192055,0.21608958,0.28097847,0.20653845,0.44094208,0.009551123
1789,0.8204631,0.3571016,0.44176587,0.33048087,0.37869725,0.026620716
1790,0.04735958,-0.023558995,0.029650886,0.020683715,0.017708693,-0.04424271
1791,0.16369453,0.092283286,0.1081491,0.08481941,0.055545434,0.0074638724
1792,0.61859304,0.21776755,0.32797554,0.22496046,0.2906175,-0.0071929097
1793,0.3251072,0.1590282,0.19089425,0.1432931,0.13421294,0.015735105
1794,0.039858356,-0.08099705,0.010551623,-1.2706733e-05,0.029306732,-0.08098435
1795,0.82220256,0.24108057,0.34346825,0.23812374,0.4787343,0.0029568225
1796,0.20422906,0.15185522,0.07840088,0.05236067,0.12582818,0.09949455
1797,0.04003439,0.011374148,0.01914498,0.014577916,0.02088941,-0.0032037683
1798,1.1632987,0.4616971,0.543856,0.4021151,0.6194427,0.059581995
1799,0.9332601,0.40148604,0.51196283,0.36575806,0.42129725,0.035727978
1800,0.50666785,0.19488546,0.29174808,0.20119034,0.21491978,-0.006304875
1801,0.60400695,0.25871384,0.32487565,0.23420818,0.2791313,0.02450566
1802,0.09560907,0.060935315,0.061332617,0.04470641,0.034276452,0.016228903
1803,1.6265019,0.90507185,1.0978916,0.8269942,0.52861035,0.078077674
1804,0.22916374,0.11899634,0.1228242,0.08028981,0.10633954,0.038706526
1805,0.96066445,0.26186287,0.44930017,0.31308436,0.5113643,-0.05122149
1806,0.6136319,0.31143814,0.3802952,0.27203476,0.23333672,0.03940338
1807,0.015038889,-0.053451672,0.019736826,0.0073187514,-0.0046979375,-0.060770422
1808,0.06458259,0.033930346,0.028449357,0.020971373,0.03613323,0.012958974
1809,0.8151991,0.38800865,0.57476115,0.39613664,0.24043792,-0.008127987
1810,0.8634931,0.43943614,0.63990545,0.45464242,0.22358763,-0.015206277
1811,0.8747797,0.44771117,0.66955614,0.4356972,0.20522356,0.012013972
1812,0.06862015,-0.029932003,0.031185199,0.01742387,0.037434954,-0.047355875
1813,0.036490757,0.048774265,0.049684796,0.03936324,-0.013194039,0.009411026
1814,0.046795517,0.072779745,0.022211324,0.01607827,0.024584193,0.056701474
1815,0.8031146,0.3940537,0.52826226,0.37043226,0.27485234,0.02362144
1816,0.027480522,0.055812523,0.021878798,0.019353228,0.0056017246,0.036459297
1817,0.04908848,0.031097926,0.04743224,0.030548682,0.0016562417,0.00054924376
1818,0.01605307,0.03984141,0.032067772,0.023897987,-0.016014703,0.015943423
1819,0.85660774,0.4782165,0.5775148,0.4231204,0.2790929,0.05509609
1820,0.7170166,0.33950955,0.58622855,0.36833018,0.13078803,-0.028820634
1821,0.6221208,0.2614957,0.3276355,0.20668377,0.2944853,0.05481194
1822,0.033014633,0.020761296,0.0052088005,0.005026873,0.027805831,0.015734423
1823,0.12254887,0.0885847,0.07157576,0.042961847,0.05097311,0.04562285
1824,0.91255987,0.44518104,0.57288396,0.42160738,0.3396759,0.023573667
1825,0.11037529,0.032382704,0.0763947,0.054304548,0.033980593,-0.021921843
1826,0.8908999,0.4417554,0.5265002,0.39890563,0.36439967,0.04284978
1827,0.5928196,0.26291665,0.31874034,0.24340412,0.27407923,0.019512534
1828,0.11271946,0.11050055,0.07938428,0.0587901,0.03333518,0.051710453
1829,0.04196698,-0.01992796,0.028568074,0.014887834,0.013398904,-0.034815796
1830,0.025079958,0.052767422,0.028882854,0.026910204,-0.0038028955,0.025857218
1831,0.0010799016,0.09208674,0.02611161,0.01066393,-0.025031708,0.081422806
1832,0.23363297,0.12151254,0.09118931,0.06427636,0.14244366,0.05723618
1833,0.38064852,0.14770369,0.22058001,0.15074798,0.16006851,-0.0030442923
1834,0.017357336,0.04197383,0.01877053,0.017468626,-0.0014131945,0.024505204
1835,0.04196155,0.019141765,0.026558638,0.016474884,0.015402913,0.0026668813
1836,0.13338815,0.097462796,0.10683405,0.08837696,0.0265541,0.009085834
1837,0.039296236,0.13282208,0.05088244,0.037891943,-0.011586204,0.09493014
1838,0.0523541,0.011108615,0.037985064,0.024671288,0.014369037,-0.013562673
1839,0.65091133,0.22600183,0.31964225,0.20353842,0.3312691,0.022463411
1840,0.07032636,0.12401892,0.022110667,0.018127376,0.04821569,0.10589155
1841,0.28165606,0.10787101,0.1421201,0.09981435,0.13953596,0.008056663
1842,0.072374284,0.07016392,0.05122652,0.04353454,0.021147765,0.02662938
1843,0.1894129,0.10486566,0.12222682,0.092571124,0.06718609,0.012294538
1844,-0.0068323324,0.024463562,0.0013873448,0.0029186597,-0.008219677,0.021544904
1845,0.66051316,0.27789083,0.3342645,0.23023982,0.32624868,0.047651008
1846,0.058304742,0.13320285,0.037904333,0.026054604,0.020400409,0.107148245
1847,0.88929456,0.5087546,0.618691,0.45966133,0.27060354,0.049093276
1848,-0.011894479,0.12888156,0.020724444,0.014207244,-0.032618925,0.114674315
1849,0.70524734,0.41964507,0.5071217,0.37356132,0.19812566,0.04608375
1850,1.2040454,0.41507426,0.64479035,0.42747343,0.55925506,-0.012399167
1851,0.6737623,0.27492082,0.337306,0.25019193,0.33645633,0.024728894
1852,1.1810527,0.39215648,0.6091391,0.3507064,0.5719136,0.041450083
1853,0.7604114,0.33662903,0.5089769,0.31386304,0.2514345,0.022765994
1854,0.75426817,0.36825514,0.5132438,0.3717017,0.24102437,-0.0034465492
1855,1.1757436,0.43716115,0.6660927,0.44795632,0.5096509,-0.010795176
1856,0.27012482,0.19689006,0.23699497,0.18774706,0.033129856,0.009142995
1857,0.36937228,0.17148726,0.23802511,0.15243499,0.13134716,0.019052267
1858,0.17099562,0.06534438,0.09707542,0.07042346,0.073920205,-0.005079083
1859,0.6000768,0.23481482,0.34684265,0.23096542,0.25323415,0.003849402
1860,0.6059649,0.28861684,0.3952804,0.28850496,0.21068451,0.00011187792
1861,0.08533902,0.14070027,0.057879016,0.032852348,0.027460001,0.107847914
1862,0.16695395,0.11141436,0.10431725,0.070790045,0.0626367,0.040624313
1863,0.0783774,0.052623276,0.061428517,0.046474166,0.016948886,0.0061491095
1864,0.025649998,0.05831062,0.02367848,0.00900272,0.0019715186,0.0493079
1865,0.9192046,0.25037903,0.3290993,0.22329819,0.5901053,0.027080834
1866,0.74775374,0.2681972,0.4939939,0.2976588,0.25375983,-0.029461592
1867,0.21993648,0.1627642,0.11908725,0.08749949,0.100849226,0.075264715
1868,1.0561923,0.5404551,0.9118547,0.5849867,0.1443376,-0.044531584
1869,0.8433017,0.4861897,0.64765954,0.43595317,0.19564217,0.050236523
1870,0.93123394,0.32017878,0.4569943,0.30808648,0.47423965,0.012092292
1871,0.022718186,0.11083905,0.036897782,0.020863285,-0.014179597,0.08997576
1872,0.6390513,0.24456489,0.37463516,0.2557577,0.26441616,-0.011192799
1873,0.085337445,0.041220915,0.033216313,0.026489511,0.052121133,0.014731403
1874,0.96143895,0.4401228,0.5711127,0.4254022,0.39032626,0.014720619
1875,0.09496983,0.09810241,0.057028346,0.043199472,0.037941486,0.05490294
1876,0.0611334,0.034702167,0.03685722,0.019336928,0.024276178,0.015365239
1877,0.09334132,0.18527985,0.080608934,0.06324664,0.012732387,0.12203321
1878,0.04128176,0.04609067,0.037441492,0.020607444,0.0038402677,0.025483226
1879,0.019582866,0.01826952,0.022563977,0.018344672,-0.0029811114,-7.5152144e-05
1880,0.10923908,0.05362901,0.08803464,0.048609246,0.021204442,0.0050197653
1881,0.79461086,0.41153705,0.538226,0.34993404,0.25638485,0.06160301
1882,0.76390886,0.2633558,0.3311905,0.24218471,0.43271837,0.021171078
1883,0.9559215,0.36774316,0.57399035,0.39505756,0.38193113,-0.027314395
1884,0.1651217,0.15391132,0.086278416,0.055522766,0.07884329,0.09838855
1885,0.24057807,0.12415906,0.15765227,0.10398845,0.0829258,0.020170614
1886,1.0444542,0.5638635,0.74946123,0.53870356,0.29499298,0.025159955
1887,0.09422624,0.0345393,0.04903109,0.033403922,0.04519515,0.0011353791
1888,1.0949103,0.49423617,0.7557885,0.5129945,0.33912176,-0.018758357
1889,0.09876871,0.030092586,0.088672906,0.04672774,0.010095805,-0.016635153
1890,0.792529,0.40790713,0.5584782,0.3855667,0.23405081,0.022340417
1891,0.771568,0.3965957,0.5064009,0.37092716,0.26516712,0.025668532
1892,0.009994791,0.0572486,0.008549004,0.010517403,0.001445787,0.046731196
1893,1.2433722,0.58181405,0.6678019,0.4562032,0.5755703,0.12561086
1894,0.6766427,0.23279713,0.34035933,0.23158415,0.3362834,0.0012129843
1895,0.32544115,0.12252937,0.15358259,0.11797091,0.17185856,0.004558459
1896,0.8844288,0.42234656,0.52752274,0.36977714,0.35690606,0.05256942
1897,0.06802319,0.09472395,0.05896677,0.03634907,0.009056419,0.058374878
1898,0.8294805,0.28194124,0.3551075,0.25906622,0.47437304,0.022875011
1899,0.6545915,0.31407073,0.405608,0.27588078,0.2489835,0.038189948
1900,0.029213397,0.025304664,0.011086318,0.0074087037,0.01812708,0.01789596
1901,0.26103148,0.16898721,0.1540753,0.11999795,0.106956184,0.048989266
1902,0.69149464,0.2016241,0.30271304,0.20298998,0.3887816,-0.0013658851
1903,0.23896836,0.1150748,0.16060203,0.1242379,0.078366324,-0.009163104
1904,0.7176542,0.35951886,0.43439704,0.315182,0.2832572,0.044336855
1905,0.05374352,0.051210865,0.03392914,0.028179035,0.01981438,0.02303183
1906,-0.0065399883,0.009000765,0.021979978,0.017836131,-0.028519966,-0.008835366
1907,0.036102124,0.117595285,0.05455388,0.03613302,-0.018451758,0.081462264
1908,0.099582426,0.06962611,0.06010125,0.044415887,0.039481178,0.02521022
1909,-0.016455261,0.12275115,0.0159081,0.0059546935,-0.032363363,0.11679646
1910,1.005484,0.38951063,0.52294236,0.41073585,0.48254162,-0.021225214
1911,0.22914761,0.095731854,0.15504694,0.100395314,0.07410067,-0.00466346
1912,0.9243571,0.32038406,0.40855107,0.29669982,0.5158061,0.023684233
1913,1.1141329,0.4917196,0.7053915,0.5224669,0.40874135,-0.030747294
