feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1642,0.50052255,0.07288934,0.069648035,0.0438751,0.43087453,0.029014245
1643,0.47960398,0.0696302,0.08658418,0.058274604,0.3930198,0.011355594
1644,0.44447863,0.046678055,0.071356155,0.051205717,0.37312248,-0.004527662
1645,0.45444986,0.02747905,0.06853819,0.04695501,0.38591167,-0.019475961
1646,0.47999555,0.061387733,0.09250844,0.062275257,0.3874871,-0.00088752434
1647,0.43171483,0.034796987,0.080201454,0.054281555,0.3515134,-0.019484568
1648,0.4495913,0.068057775,0.070142075,0.050359674,0.37944925,0.017698102
1649,0.41622964,0.047830816,0.06930545,0.046546612,0.3469242,0.0012842044
1650,0.3758733,0.0877449,0.07379196,0.04644928,0.30208135,0.041295618
1651,0.51492417,0.051463686,0.08598866,0.06498013,0.4289355,-0.013516441
1652,0.48952726,0.07462115,0.09552584,0.06578409,0.39400142,0.008837059
1653,0.38944152,0.09096792,0.07094046,0.053801082,0.31850106,0.03716684
1654,0.37789842,0.041946907,0.09594491,0.05745649,0.2819535,-0.015509583
1655,0.53447074,0.08066862,0.13766444,0.101064466,0.3968063,-0.020395845
1656,0.47159505,0.0719549,0.112727754,0.06410651,0.3588673,0.007848389
1657,0.5494863,0.076260015,0.11728068,0.08957147,0.43220562,-0.013311453
1658,0.46989697,0.08778472,0.107838176,0.07213134,0.3620588,0.01565338
1659,0.3062129,0.058174368,0.060224257,0.04202527,0.24598864,0.016149096
1660,0.44923356,0.019558426,0.037116684,0.023005743,0.4121169,-0.0034473166
1661,0.485347,0.056492917,0.08408843,0.06176856,0.4012586,-0.0052756444
1662,0.40406954,0.03469385,0.056620467,0.039676264,0.34744906,-0.0049824156
1663,0.43217492,0.074261956,0.1297561,0.08646202,0.30241883,-0.012200065
1664,0.4819729,0.044338766,0.060670108,0.041856732,0.4213028,0.0024820343
1665,0.41385588,0.029736642,0.05033357,0.03603487,0.36352232,-0.006298229
1666,0.27944827,0.032871,0.055026695,0.042010926,0.22442158,-0.009139925
1667,0.5680848,0.06026054,0.10012484,0.07044409,0.46795994,-0.01018355
1668,0.47367382,0.046468217,0.060144506,0.043628313,0.4135293,0.0028399043
1669,0.67236906,0.0762339,0.108965084,0.083273575,0.56340396,-0.0070396736
1670,0.50151813,0.05269219,0.053591143,0.03707322,0.447927,0.015618969
1671,0.53587145,0.10410457,0.16886856,0.10748019,0.3670029,-0.0033756196
1672,0.39007708,0.042534564,0.06552277,0.04486825,0.32455432,-0.0023336858
1673,0.32261723,0.042597026,0.046192452,0.036117814,0.27642477,0.006479211
1674,0.65403247,0.07004531,0.13721237,0.09206599,0.5168201,-0.022020683
1675,0.49014854,0.12541665,0.09273833,0.065551884,0.3974102,0.059864767
1676,0.32146403,0.05102781,0.07578097,0.051892713,0.24568306,-0.0008649044
1677,0.352505,0.03583183,0.06900384,0.050651923,0.28350115,-0.014820091
1678,0.49979073,0.09126905,0.10633466,0.07042392,0.39345607,0.02084513
1679,0.40948504,0.047639173,0.065277115,0.046601772,0.34420794,0.0010374002
1680,0.45950618,0.047180135,0.08430739,0.060480036,0.37519878,-0.013299901
1681,0.52692616,0.013354037,0.03516303,0.024953628,0.49176311,-0.011599591
1682,0.4600002,0.081728086,0.06633345,0.050511792,0.39366674,0.031216294
1683,0.25060093,0.010594443,0.039517615,0.024979038,0.21108332,-0.014384595
1684,0.37851182,0.059368763,0.046733122,0.03720474,0.3317787,0.022164024
1685,0.4589858,0.044936467,0.07300136,0.049990963,0.38598445,-0.005054496
1686,0.43286744,0.0716712,0.107778676,0.07260206,0.32508877,-0.00093086064
1687,0.41410202,0.049756598,0.056185428,0.04401604,0.3579166,0.005740557
1688,0.34586507,0.029444767,0.041721825,0.030256262,0.30414325,-0.0008114949
1689,0.5232234,0.059162166,0.08212777,0.061164938,0.44109562,-0.002002772
1690,0.46464992,0.078208245,0.1062146,0.07579702,0.35843533,0.002411224
1691,0.48650205,0.07134221,0.08416656,0.06331316,0.4023355,0.008029051
1692,0.40919617,0.054155227,0.08627077,0.05583656,0.3229254,-0.0016813315
1693,0.7004622,0.1285862,0.15726316,0.094711885,0.54319906,0.033874318
1694,0.4131003,0.05516631,0.071085185,0.051324878,0.34201512,0.0038414337
1695,0.61806864,0.122412615,0.14493662,0.096716665,0.473132,0.02569595
1696,0.39685085,0.06603337,0.06846014,0.05307239,0.32839072,0.012960982
1697,0.34335008,0.029282318,0.0640422,0.04700212,0.27930787,-0.017719803
1698,0.4187455,0.040699646,0.066348806,0.048865266,0.35239667,-0.00816562
1699,0.5436018,0.049382977,0.08987154,0.055789713,0.4537303,-0.0064067356
1700,0.5728987,0.018329512,0.03169416,0.022276387,0.5412045,-0.0039468743
1701,0.30773783,0.03688745,0.062474947,0.04363869,0.24526288,-0.006751243
1702,0.399775,0.05588572,0.06231684,0.041203693,0.33745816,0.014682028
1703,0.5772936,0.11841298,0.15373757,0.11544492,0.423556,0.002968058
1704,0.5968706,0.08755389,0.1017049,0.07786377,0.4951657,0.009690121
1705,0.5845176,0.06719327,0.08506776,0.055999026,0.49944985,0.011194244
1706,0.4047513,0.059416395,0.060186896,0.044997822,0.3445644,0.014418572
1707,0.35565656,0.024721604,0.072019674,0.04324665,0.2836369,-0.018525045
1708,0.62850356,0.063871525,0.097259216,0.06902665,0.53124434,-0.005155124
1709,0.48033157,0.058394812,0.08073252,0.058937397,0.39959905,-0.0005425848
1710,0.45721793,0.07471621,0.06613148,0.047111172,0.39108646,0.027605038
1711,0.18354648,0.0274294,0.058871724,0.03928097,0.12467476,-0.01185157
1712,0.3790357,0.03390366,0.046447873,0.032833852,0.33258784,0.0010698065
1713,0.40801436,0.06223292,0.078155816,0.05079009,0.32985854,0.011442829
1714,0.31702983,0.03239958,0.04986753,0.04114701,0.2671623,-0.008747429
1715,0.43956774,0.030940803,0.048252936,0.032346256,0.3913148,-0.0014054533
1716,0.40110064,0.072870724,0.10105938,0.05900093,0.30004126,0.013869792
1717,0.38614753,0.062368296,0.080789,0.05543169,0.30535853,0.006936606
1718,0.6781124,0.012999828,0.07127842,0.044081207,0.60683393,-0.031081378
1719,0.41147953,0.034240752,0.075415336,0.05185306,0.3360642,-0.017612308
1720,0.45203152,0.045931432,0.08234626,0.053328887,0.36968526,-0.007397454
1721,0.4874356,0.060337927,0.087787054,0.060104135,0.39964855,0.00023379177
1722,0.46534494,0.029468177,0.07350773,0.051567618,0.3918372,-0.02209944
1723,0.42911917,0.041772187,0.086314656,0.057366148,0.34280452,-0.015593961
1724,0.3344945,0.036465116,0.061785594,0.042444687,0.2727089,-0.0059795715
1725,0.43435135,0.027602704,0.0701001,0.05135611,0.36425126,-0.023753406
1726,0.50309336,0.06782005,0.100384146,0.07842351,0.40270922,-0.010603458
1727,0.3793598,0.07784208,0.060603216,0.030976122,0.31875658,0.046865955
1728,0.4572016,0.061016556,0.0907943,0.059461325,0.3664073,0.0015552305
1729,0.3287796,0.049822226,0.08117711,0.054185003,0.2476025,-0.004362777
1730,0.3661569,0.032545097,0.06669403,0.04648258,0.29946288,-0.0139374845
1731,0.46719474,0.0765197,0.11128674,0.0775513,0.355908,-0.0010315999
1732,0.44296587,0.053966906,0.07188727,0.05328977,0.3710786,0.00067713484
1733,0.4456296,0.039986473,0.07220263,0.048310682,0.37342697,-0.00832421
1734,0.44268113,0.032758124,0.0651544,0.042683087,0.37752673,-0.009924963
1735,0.46445155,0.04624153,0.06938792,0.05052378,0.39506364,-0.004282251
1736,0.51870954,0.046635255,0.09425389,0.0598068,0.42445564,-0.013171546
1737,0.5038889,0.053491395,0.07373617,0.053026967,0.43015274,0.00046442822
1738,0.5538599,0.06875222,0.09446608,0.06342977,0.4593938,0.005322449
1739,0.3928286,0.086663544,0.09016428,0.060714312,0.30266434,0.025949232
1740,0.44205487,0.049453985,0.064315826,0.046285316,0.37773904,0.0031686686
1741,0.5575964,0.049785566,0.0901712,0.06550515,0.46742517,-0.015719581
1742,0.42460254,0.030306702,0.055690527,0.030686941,0.368912,-0.00038023852
1743,0.3173511,0.032400582,0.057653677,0.044971813,0.25969744,-0.0125712305
1744,0.6311101,0.07887693,0.106226794,0.076023445,0.5248833,0.002853483
1745,0.34831938,0.04302276,0.07859704,0.05665936,0.26972234,-0.0136366
1746,0.6096499,0.08291305,0.13077864,0.08713538,0.47887126,-0.0042223334
1747,0.3403084,0.070469104,0.08788756,0.05925867,0.25242084,0.011210434
1748,0.38009578,0.03212693,0.040253006,0.029642634,0.33984277,0.0024842955
1749,0.6494631,0.08149142,0.10763216,0.06707483,0.54183096,0.01441659
1750,0.4291773,0.058143925,0.08811699,0.064910315,0.34106034,-0.00676639
1751,0.59709924,0.08936988,0.115586646,0.08174701,0.4815126,0.007622868
1752,0.54387313,0.07235878,0.1278268,0.08908722,0.41604632,-0.016728438
1753,0.3012124,0.034292877,0.053554688,0.037357226,0.24765772,-0.0030643493
1754,0.420185,0.01843224,0.034744225,0.024824446,0.38544077,-0.006392207
1755,0.35687926,0.04189703,0.075834505,0.05624131,0.28104475,-0.014344282
1756,0.46324596,0.076992646,0.0871428,0.05869414,0.37610316,0.018298507
1757,0.2716938,0.043240402,0.072721034,0.05525963,0.19897276,-0.012019228
1758,0.6161831,0.003224066,0.025909517,0.01811962,0.59027356,-0.014895555
1759,0.56694376,0.044701383,0.08821223,0.05493246,0.47873154,-0.010231078
1760,0.6916342,0.02740832,0.08103167,0.048766784,0.6106025,-0.021358464
1761,0.49802637,0.02701495,0.05277587,0.03613963,0.4452505,-0.0091246795
1762,0.40098503,0.020669458,0.06215723,0.038738146,0.3388278,-0.018068688
1763,0.5709099,0.09209707,0.10248271,0.0715819,0.4684272,0.020515166
1764,0.3695579,0.11997172,0.09790249,0.074192636,0.27165538,0.045779087
1765,0.3829095,0.029415471,0.06923811,0.04736211,0.3136714,-0.01794664
1766,0.45243737,0.033737175,0.058242783,0.040301725,0.3941946,-0.00656455
1767,0.38000825,0.069338046,0.09356202,0.06932889,0.2864462,9.156764e-06
1768,0.49811843,0.098343164,0.117295176,0.08698444,0.38082325,0.011358723
1769,0.57329327,0.12883416,0.13758689,0.10078021,0.43570638,0.028053947
1770,0.4746855,0.027896475,0.062507,0.0403392,0.4121785,-0.012442727
1771,0.4921205,0.05055158,0.07674182,0.05125828,0.4153787,-0.00070670247
1772,0.5805655,-0.010887886,0.022220057,0.0124697,0.55834544,-0.023357585
1773,0.5150865,0.039432723,0.07391997,0.05279572,0.44116652,-0.013362996
1774,0.47134593,0.08047363,0.08913686,0.060919028,0.38220906,0.019554604
1775,0.5089486,0.046927646,0.0927582,0.07068914,0.41619042,-0.023761496
1776,0.36473623,0.035484742,0.058174565,0.042537495,0.30656165,-0.007052753
1777,0.540622,0.113709696,0.10180924,0.064980865,0.43881276,0.04872883
1778,0.459449,0.040131245,0.07280841,0.057253204,0.38664058,-0.01712196
1779,0.4294071,0.04402354,0.06952535,0.04981908,0.35988173,-0.0057955384
1780,0.5618397,0.062353298,0.09088388,0.064504534,0.47095582,-0.002151236
1781,0.40519738,0.062419623,0.0828926,0.061473884,0.3223048,0.00094573945
1782,0.51596683,0.080474496,0.08775545,0.06529749,0.4282114,0.015177004
1783,0.45889693,0.060023256,0.09770038,0.07665599,0.36119655,-0.016632736
1784,0.4656741,0.028388033,0.0570198,0.03993155,0.4086543,-0.011543518
1785,0.5111539,0.06572565,0.088622905,0.054992665,0.42253098,0.010732982
1786,0.41942662,0.06642215,0.077611566,0.054640178,0.34181505,0.011781972
1787,0.5469947,0.06392215,0.07794695,0.05946895,0.46904773,0.004453201
1788,0.44239107,0.08071127,0.07684283,0.055507,0.36554825,0.025204267
1789,0.44904527,0.0058896285,0.02046684,0.017045721,0.42857844,-0.011156093
1790,0.45863914,0.05041804,0.06533968,0.047784522,0.39329946,0.0026335195
1791,0.45672798,0.091829024,0.08369552,0.06660032,0.37303245,0.025228702
1792,0.5045617,0.08608196,0.12551573,0.097388744,0.379046,-0.011306785
1793,0.4246654,0.07196769,0.07947972,0.06358354,0.34518567,0.008384153
1794,0.57694757,0.05816511,0.09041143,0.066010505,0.48653615,-0.007845394
1795,0.46390653,0.040744636,0.08378728,0.05498672,0.38011926,-0.014242083
1796,0.42577547,0.054685954,0.10877562,0.061457496,0.31699985,-0.006771542
1797,0.40063718,0.039563917,0.06731547,0.047220327,0.33332172,-0.0076564103
1798,0.54757714,0.091591015,0.12516911,0.0888453,0.42240804,0.0027457178
1799,0.50230265,0.073602855,0.11160809,0.07663593,0.39069456,-0.0030330718
1800,0.28067917,0.0662002,0.05818484,0.04278584,0.22249433,0.023414358
1801,0.36582813,0.057198662,0.068018906,0.046809927,0.2978092,0.010388736
1802,0.42999473,0.095790654,0.09685317,0.072692804,0.33314157,0.02309785
1803,0.5952268,0.065666944,0.09145348,0.06118527,0.50377333,0.0044816732
1804,0.45947537,0.03291791,0.03931626,0.029675286,0.4201591,0.003242623
1805,0.40987083,0.050442215,0.07301251,0.049676865,0.33685833,0.0007653497
1806,0.4022315,0.06367323,0.085719824,0.06824729,0.3165117,-0.0045740604
1807,0.4513287,0.08421459,0.08535679,0.057173263,0.36597192,0.027041327
1808,0.54624516,0.03585417,0.07767263,0.055572387,0.46857253,-0.019718219
1809,0.34853053,0.05041498,0.069598705,0.043758906,0.27893183,0.006656073
1810,0.40721616,0.032767057,0.0601213,0.046024863,0.34709486,-0.013257805
1811,0.3232787,0.037807252,0.074846335,0.05466496,0.24843237,-0.016857706
1812,0.5701686,0.10803777,0.1241425,0.09343811,0.44602612,0.014599659
1813,0.49312028,0.037036348,0.05685296,0.033175778,0.43626732,0.0038605705
1814,0.47325718,0.07011125,0.10212884,0.07263604,0.37112835,-0.0025247857
1815,0.49095842,0.045354422,0.09102204,0.057133637,0.39993638,-0.011779215
1816,0.3636563,0.028490564,0.044116944,0.030056434,0.31953937,-0.0015658699
1817,0.36415428,0.050363686,0.058136955,0.039624568,0.30601734,0.010739118
1818,0.48441926,0.12721315,0.13669886,0.10751653,0.34772038,0.019696623
1819,0.46489343,0.06596386,0.1110581,0.07960276,0.35383534,-0.013638906
1820,0.4165717,0.03168787,0.052451406,0.033732742,0.3641203,-0.0020448714
1821,0.36624876,0.08215558,0.08401812,0.061355256,0.28223065,0.020800322
1822,0.41109055,0.061111387,0.055376396,0.034392096,0.35571414,0.02671929
1823,0.44912902,0.059155114,0.08148104,0.05238236,0.36764798,0.006772753
1824,0.33014345,0.04933235,0.0550972,0.042031642,0.27504626,0.0073007084
1825,0.38425517,0.066533566,0.091202505,0.07026,0.29305267,-0.0037264377
1826,0.43785372,0.0678381,0.079540625,0.05279301,0.35831308,0.0150450915
1827,0.5215606,0.054088738,0.08074777,0.05478544,0.44081283,-0.0006967038
1828,0.3229479,0.10430496,0.13585216,0.101854466,0.18709573,0.002450496
1829,0.5158731,0.049912777,0.085079506,0.06436296,0.43079358,-0.014450181
1830,0.43327534,0.03288633,0.06981636,0.048246007,0.363459,-0.015359677
1831,0.5779007,0.047486458,0.06773686,0.046383336,0.51016384,0.0011031218
1832,0.51550514,0.087651275,0.13492733,0.098211125,0.3805778,-0.010559849
1833,0.54368806,0.002435026,0.02946669,0.022789743,0.5142214,-0.020354716
1834,0.53511447,0.06841435,0.10282209,0.08016228,0.43229237,-0.0117479265
1835,0.4222398,0.023503007,0.0766889,0.0456224,0.3455509,-0.022119394
1836,0.24422206,0.0076527647,0.042489223,0.029314635,0.20173284,-0.02166187
1837,0.5223473,0.086873636,0.112083234,0.079164475,0.41026405,0.0077091604
1838,0.3489934,0.03893755,0.06978131,0.047883525,0.2792121,-0.008945975
1839,0.6903212,0.059704505,0.10798361,0.07210669,0.5823376,-0.012402184
1840,0.41411948,0.017565444,0.068422094,0.038844537,0.3456974,-0.021279093
1841,0.4458876,0.083711565,0.10369096,0.07469619,0.34219664,0.009015374
1842,0.24387977,0.027134417,0.037507318,0.021330666,0.20637244,0.005803751
1843,0.6264143,0.15873192,0.17808668,0.114469506,0.4483276,0.044262417
1844,0.3450255,0.0663171,0.09120797,0.06279487,0.25381753,0.0035222247
1845,0.43613,0.04913965,0.075702414,0.048335046,0.36042756,0.0008046031
1846,0.5486225,0.08471296,0.10229793,0.08009756,0.44632456,0.0046153963
1847,0.42969257,0.07323262,0.092858575,0.05772011,0.33683398,0.015512511
1848,0.2703473,0.037942495,0.06345554,0.047141813,0.20689176,-0.009199318
1849,0.44830096,0.04887784,0.089606926,0.058640637,0.35869402,-0.0097627975
1850,0.6243643,0.055185713,0.10213225,0.07409744,0.52223206,-0.018911727
1851,0.26014522,0.05096373,0.063416086,0.047430024,0.19672912,0.003533706
1852,0.44073814,0.058337618,0.08001178,0.050003216,0.36072636,0.008334402
1853,0.4538489,0.059354052,0.11071815,0.08053127,0.34313074,-0.021177217
1854,0.44778913,0.07118434,0.08197004,0.063645884,0.3658191,0.0075384527
1855,0.6566505,0.064649,0.120464794,0.080923654,0.5361857,-0.016274653
1856,0.44966933,0.03993812,0.09033099,0.05507514,0.35933834,-0.0151370205
1857,0.4012582,0.06757869,0.08544219,0.04954412,0.31581602,0.01803457
1858,0.4962415,0.0034341519,0.023642812,0.013296714,0.4725987,-0.009862563
1859,0.38711515,0.077285595,0.09318651,0.06705313,0.29392862,0.0102324635
1860,0.38334513,0.05013292,0.074668385,0.049780637,0.30867675,0.00035228208
1861,0.33939803,0.05047417,0.074266255,0.055216413,0.26513177,-0.0047422424
1862,0.6060698,0.07123989,0.116340935,0.084332615,0.48972887,-0.0130927265
1863,0.47033784,0.06459204,0.109701894,0.07823512,0.36063594,-0.0136430785
1864,0.5291541,0.030362466,0.0796935,0.05663164,0.44946063,-0.026269173
1865,0.3728797,0.063993745,0.06966503,0.053987253,0.30321467,0.010006491
1866,0.69673747,0.00723461,0.01832376,0.014561466,0.6784137,-0.007326856
1867,0.5711748,-0.0014014161,0.027450904,0.020955611,0.5437239,-0.022357028
1868,0.5100978,0.05572131,0.09412269,0.061307244,0.4159751,-0.005585935
1869,0.4210284,0.076202095,0.094626926,0.0698802,0.32640147,0.006321892
1870,0.53234327,0.04727307,0.07367748,0.055424806,0.4586658,-0.008151736
1871,0.41465485,0.05861002,0.08989027,0.058186993,0.32476458,0.00042302534
1872,0.45286384,0.073398635,0.10016706,0.07644176,0.35269678,-0.0030431226
1873,0.5090874,0.053419016,0.091126546,0.06867159,0.41796082,-0.015252575
1874,0.5999722,0.037905876,0.08652949,0.05518782,0.5134427,-0.017281946
1875,0.5056689,0.06480084,0.0704183,0.05182023,0.43525058,0.012980614
1876,0.31282514,0.035322715,0.046802063,0.025248518,0.26602307,0.010074196
1877,0.5158235,0.05953014,0.08404326,0.059341963,0.43178022,0.00018817559
1878,0.40177697,0.049534336,0.06987124,0.0514478,0.33190572,-0.0019134656
1879,0.46762913,0.055364203,0.0773326,0.055792212,0.39029652,-0.00042800978
1880,0.49275592,0.05953297,0.08624202,0.0630085,0.4065139,-0.003475532
1881,0.40617517,0.10605589,0.09797461,0.08049192,0.30820054,0.02556397
1882,0.2621966,0.04939424,0.06934509,0.04946713,0.19285151,-7.2892755e-05
1883,0.5730043,0.0036515808,0.025173329,0.0139210485,0.547831,-0.010269468
1884,0.394192,0.05976394,0.08141092,0.058002133,0.3127811,0.0017618053
1885,0.51676303,0.053329322,0.078066394,0.057285666,0.43869662,-0.003956344
1886,0.33823344,0.051859584,0.07229436,0.053217273,0.2659391,-0.0013576895
1887,0.31402713,0.08443598,0.07151682,0.056759745,0.24251032,0.027676232
1888,0.48788962,0.063204944,0.077265255,0.05275271,0.41062436,0.010452233
1889,0.43991962,0.07494583,0.091222875,0.0689363,0.34869674,0.0060095266
1890,0.35626063,0.046091672,0.08101347,0.058496784,0.27524716,-0.012405112
1891,0.49555102,0.06575276,0.100251004,0.06505424,0.39530003,0.00069852173
1892,0.41413608,0.08827103,0.10631766,0.073724,0.3078184,0.014547028
1893,0.37062803,0.04981661,0.063604936,0.048447214,0.3070231,0.0013693944
1894,0.40651977,0.08103222,0.094243184,0.06639214,0.3122766,0.014640078
1895,0.3384136,0.038821634,0.06318139,0.0450386,0.2752322,-0.0062169656
1896,0.54995394,0.03714572,0.058752235,0.042622827,0.4912017,-0.005477108
1897,0.3497668,0.021069372,0.058958672,0.039750997,0.2908081,-0.018681625
1898,0.60717034,0.0594601,0.09388237,0.0595712,0.51328796,-0.00011109933
1899,0.4806833,0.070378125,0.08883879,0.06715358,0.3918445,0.0032245442
1900,0.4014635,0.08043719,0.13879375,0.09619852,0.26266974,-0.01576133
1901,0.42431554,0.062196366,0.047038525,0.031107198,0.37727702,0.031089168
1902,0.5356724,0.08040257,0.10719466,0.07644004,0.42847776,0.0039625317
1903,0.4430411,0.081411004,0.092216425,0.06340395,0.35082465,0.018007055
1904,0.36266676,0.036549453,0.0626371,0.042332925,0.30002967,-0.005783472
1905,0.36218357,0.06543146,0.094290845,0.0715775,0.26789272,-0.006146036
1906,0.43801367,0.04974655,0.0904887,0.060357384,0.34752497,-0.010610834
