feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1620,0.35563242,0.030001732,0.061402768,0.044172604,0.29422966,-0.014170872
1621,0.309612,0.023208939,0.05954478,0.039396066,0.25006723,-0.016187128
1622,0.30651307,0.03412797,0.060067702,0.036445778,0.24644537,-0.0023178086
1623,0.2712903,0.020941487,0.05254525,0.033811476,0.21874505,-0.0128699895
1624,0.26589206,0.057486795,0.055827655,0.039128296,0.21006441,0.018358499
1625,0.18740295,0.040113177,0.04335243,0.030717408,0.14405052,0.009395769
1626,0.19945776,0.047515783,0.053414635,0.038328126,0.14604312,0.009187657
1627,0.36764008,0.04590659,0.040186957,0.033663828,0.32745314,0.0122427605
1628,0.263021,0.030905215,0.051086407,0.040747672,0.21193458,-0.009842457
1629,0.4042854,0.02756646,0.06542506,0.036174595,0.33886033,-0.008608134
1630,0.1486298,0.027498445,0.03655251,0.031562436,0.11207729,-0.004063992
1631,0.3689833,0.027798314,0.050887533,0.033388104,0.31809577,-0.0055897906
1632,0.23345843,0.022070408,0.040156092,0.035595678,0.19330233,-0.01352527
1633,0.3159729,0.05022825,0.06679144,0.051655956,0.24918145,-0.0014277063
1634,0.20504943,0.04294483,0.04917221,0.02737813,0.15587722,0.015566699
1635,0.25487787,0.025289156,0.051497567,0.03781448,0.2033803,-0.012525324
1636,0.29138854,0.06740624,0.06009025,0.041418247,0.2312983,0.02598799
1637,0.18092811,0.018534936,0.054277807,0.031891085,0.1266503,-0.013356149
1638,0.3490555,0.053552374,0.055926103,0.04093137,0.29312938,0.012621004
1639,0.3651253,0.04118489,0.05361905,0.03787304,0.31150624,0.0033118501
1640,0.26664475,0.029781347,0.0455585,0.028386032,0.22108625,0.0013953149
1641,0.37530443,0.06796036,0.062184118,0.0459088,0.3131203,0.022051558
1642,0.3147336,0.039374404,0.06189395,0.046642624,0.25283965,-0.00726822
1643,0.16822852,0.02263799,0.028249765,0.016354935,0.13997875,0.006283054
1644,0.2605152,0.03117882,0.06782227,0.04029609,0.19269294,-0.009117268
1645,0.32988816,0.044273958,0.057869542,0.042623006,0.2720186,0.0016509518
1646,0.25308576,0.022907665,0.031532325,0.025064427,0.22155344,-0.0021567624
1647,0.3015347,0.02550475,0.045329932,0.036265396,0.25620478,-0.010760646
1648,0.24407811,0.027466945,0.035851784,0.021457553,0.20822632,0.0060093924
1649,0.23804845,0.01767717,0.042994052,0.03177828,0.1950544,-0.01410111
1650,0.29124632,0.025436811,0.06046124,0.039127696,0.23078509,-0.013690885
1651,0.36539525,0.039711263,0.065210015,0.048547335,0.30018523,-0.008836072
1652,0.33290517,0.030119501,0.045044895,0.02795493,0.28786027,0.0021645706
1653,0.20658793,0.040611483,0.04976821,0.03567357,0.15681972,0.0049379133
1654,0.26231077,0.031805873,0.024155412,0.014752668,0.23815536,0.017053206
1655,0.35729176,0.06796279,0.08112286,0.058612864,0.27616888,0.009349924
1656,0.38216808,0.02858794,0.051475435,0.033679266,0.33069265,-0.0050913263
1657,0.35016742,0.06157757,0.08814261,0.06169311,0.26202482,-0.00011553988
1658,0.31154138,0.03138259,0.063205615,0.0395466,0.24833576,-0.008164011
1659,0.19027111,0.020388039,0.03998274,0.029880513,0.15028837,-0.009492474
1660,0.23136055,0.0068307826,0.03807911,0.022672795,0.19328144,-0.015842013
1661,0.3173092,0.040497992,0.04699234,0.03746757,0.27031687,0.003030423
1662,0.44441882,0.051275227,0.0857754,0.065221,0.3586434,-0.0139457695
1663,0.19466515,0.027503895,0.04666665,0.026117008,0.1479985,0.0013868865
1664,0.33381408,0.033967726,0.054389905,0.033551913,0.2794242,0.00041581318
1665,0.24615254,0.010273846,0.013841445,0.013342077,0.23231108,-0.003068231
1666,0.22440597,0.006416323,0.03529357,0.027519682,0.1891124,-0.02110336
1667,0.21612936,0.023850752,0.037106257,0.030205393,0.1790231,-0.006354641
1668,0.29297346,0.011641936,0.038214147,0.028805941,0.2547593,-0.017164005
1669,0.34628248,0.059555147,0.0712137,0.053483732,0.2750688,0.006071415
1670,0.3802975,0.044345837,0.05446731,0.0456459,0.3258302,-0.001300063
1671,0.2450247,0.029673636,0.029848495,0.022299852,0.2151762,0.0073737837
1672,0.25157493,-6.889996e-06,0.02085174,0.009478124,0.23072319,-0.009485014
1673,0.36099502,0.022394892,0.02150541,0.0071135587,0.3394896,0.015281333
1674,0.49845082,0.02489909,0.072446264,0.045306496,0.42600456,-0.020407407
1675,0.3556942,0.07298494,0.07759094,0.05382923,0.27810326,0.019155711
1676,0.35531744,0.07577765,0.092043355,0.0802235,0.26327407,-0.004445851
1677,0.3656901,0.017548298,0.05656608,0.035873674,0.30912402,-0.018325375
1678,0.26561219,0.042762045,0.051266003,0.03963647,0.21434619,0.0031255744
1679,0.16074307,0.032331,0.03675843,0.029089358,0.12398464,0.0032416433
1680,0.26787207,0.013648851,0.030810524,0.024270833,0.23706155,-0.010621982
1681,0.34744567,-0.00021202747,0.013376856,0.006316463,0.3340688,-0.0065284907
1682,0.24743211,0.044293094,0.05518335,0.041309454,0.19224876,0.0029836409
1683,0.13157317,0.008854133,0.019267026,0.012092559,0.11230615,-0.0032384256
1684,0.341527,0.059276234,0.043235853,0.035163816,0.29829115,0.024112418
1685,0.3050591,0.05195474,0.05509776,0.039710082,0.24996135,0.012244657
1686,0.32286978,0.036408126,0.05527582,0.032370787,0.26759395,0.0040373392
1687,0.26895678,0.028685836,0.030869845,0.024454508,0.23808694,0.004231328
1688,0.3601448,0.07270409,0.084467664,0.07035072,0.27567714,0.0023533702
1689,0.29982924,0.03599418,0.052288055,0.038352408,0.24754119,-0.002358228
1690,0.27285606,0.04745453,0.037880354,0.029106807,0.2349757,0.018347722
1691,0.24529317,0.037471283,0.032570384,0.021743944,0.21272278,0.01572734
1692,0.28008997,0.03686568,0.04511261,0.033029355,0.23497736,0.0038363263
1693,0.4213613,0.03542117,0.05564002,0.03067089,0.3657213,0.0047502797
1694,0.28542638,0.06316712,0.06350044,0.049005263,0.22192594,0.014161855
1695,0.19418816,0.03132214,0.038482904,0.032480933,0.15570526,-0.0011587925
1696,0.23087919,0.04076995,0.060373086,0.044685103,0.1705061,-0.0039151534
1697,0.22934002,0.019353433,0.038504522,0.025253896,0.19083549,-0.005900463
1698,0.26445544,0.06343065,0.067696825,0.05152019,0.19675861,0.011910461
1699,0.29084277,0.03288718,0.05243532,0.034871228,0.23840745,-0.0019840486
1700,0.3239436,0.035590995,0.056292664,0.0425979,0.26765093,-0.007006906
1701,0.3842565,0.05749402,0.07437928,0.056055762,0.30987722,0.0014382564
1702,0.23760584,0.05064929,0.042913716,0.03239856,0.19469212,0.01825073
1703,0.13859944,0.027905885,0.053826176,0.0388773,0.084773265,-0.010971416
1704,0.3453413,0.025302323,0.045266315,0.034848243,0.300075,-0.00954592
1705,0.2287255,0.009902659,0.03370021,0.027353045,0.19502528,-0.017450385
1706,0.2938466,0.02952738,0.05830909,0.041180335,0.23553751,-0.011652956
1707,0.30612606,0.014042985,0.051814478,0.033336207,0.2543116,-0.019293223
1708,0.23443756,0.04681896,0.06185978,0.041172143,0.17257777,0.0056468174
1709,0.3007768,0.018838696,0.039441347,0.02430383,0.26133546,-0.005465133
1710,0.32034013,0.049591575,0.06769916,0.046816546,0.25264096,0.0027750283
1711,0.35096347,0.028495954,0.05565067,0.037160642,0.2953128,-0.008664688
1712,0.2507195,0.036043864,0.0428159,0.029221183,0.2079036,0.006822681
1713,0.2688858,0.040185973,0.051550735,0.039706606,0.21733506,0.00047936663
1714,0.23171265,0.032015186,0.04126989,0.02592516,0.19044277,0.0060900263
1715,0.32780093,0.026601043,0.07459868,0.05339403,0.25320226,-0.026792988
1716,0.3948943,0.034195393,0.04570758,0.031340532,0.34918672,0.0028548613
1717,0.29782677,0.036295153,0.047657147,0.034391165,0.25016963,0.0019039884
1718,0.2950879,0.03277812,0.07166978,0.047147006,0.22341812,-0.014368884
1719,0.26095986,0.021510035,0.05246197,0.04118196,0.2084979,-0.019671924
1720,0.32775074,0.024886696,0.05674564,0.037023462,0.2710051,-0.012136767
1721,0.3939902,0.0379471,0.06286557,0.044819795,0.3311246,-0.006872695
1722,0.25921008,0.02160371,0.03216908,0.0221704,0.227041,-0.00056669116
1723,0.34487778,0.02673526,0.04838544,0.03740094,0.29649234,-0.010665679
1724,0.38876364,0.038409784,0.06683252,0.044588022,0.32193112,-0.0061782375
1725,0.20677684,0.03514625,0.0459361,0.029642245,0.16084075,0.0055040065
1726,0.2930289,0.002610734,0.008073586,0.010948221,0.2849553,-0.0083374875
1727,0.27161545,0.086031556,0.052483838,0.040295295,0.2191316,0.04573626
1728,0.2569993,0.02483279,0.03347554,0.022000477,0.22352377,0.002832314
1729,0.26070985,0.03789418,0.05046478,0.035378292,0.21024507,0.002515886
1730,0.27774027,0.04223021,0.06783967,0.050805975,0.2099006,-0.008575764
1731,0.2552678,0.025279414,0.043007065,0.033166785,0.21226074,-0.007887371
1732,0.19227119,0.019935999,0.033415854,0.025567695,0.15885533,-0.0056316964
1733,0.32863325,0.026900902,0.027472567,0.021811636,0.3011607,0.005089266
1734,0.19393943,0.028663244,0.048541944,0.030393863,0.14539748,-0.001730619
1735,0.3149575,0.03679827,0.05993668,0.046693362,0.25502083,-0.009895094
1736,0.37221032,0.028981593,0.05984944,0.03824082,0.31236088,-0.009259228
1737,0.302429,0.06421748,0.05987572,0.046467334,0.24255326,0.017750144
1738,0.2994448,0.038051978,0.05618329,0.031371795,0.2432615,0.006680183
1739,0.25333783,0.045264076,0.06716712,0.039330058,0.18617071,0.0059340186
1740,0.2527119,0.0068811127,0.043997236,0.024005312,0.20871466,-0.0171242
1741,0.31274265,0.059712548,0.084747575,0.057839997,0.22799507,0.0018725507
1742,0.35155785,0.04498643,0.068353996,0.043001853,0.28320384,0.0019845776
1743,0.2803242,0.032257672,0.056492873,0.039133508,0.22383133,-0.0068758354
1744,0.20143755,0.030670542,0.039810047,0.031143378,0.1616275,-0.0004728362
1745,0.32431072,0.06911345,0.068680964,0.04903261,0.25562975,0.020080838
1746,0.08095569,0.001617166,0.008727733,0.00657495,0.072227955,-0.004957784
1747,0.24495046,0.046606127,0.046817284,0.024270559,0.19813317,0.022335568
1748,0.23751643,0.04070996,0.042891562,0.03595827,0.19462487,0.0047516897
1749,0.26740754,0.050315145,0.045414705,0.04101646,0.22199284,0.009298686
1750,0.2977025,0.024514236,0.043521535,0.028873807,0.25418097,-0.0043595713
1751,0.26165876,0.05784943,0.042702943,0.031883422,0.21895581,0.025966007
1752,0.15352662,0.00391549,0.0071259155,0.007863152,0.1464007,-0.0039476617
1753,0.3035329,0.044640146,0.047474228,0.03822677,0.25605866,0.006413378
1754,0.2743574,0.0268558,0.040780477,0.029076789,0.23357692,-0.0022209883
1755,0.3184462,0.059301462,0.06805322,0.05556068,0.25039297,0.0037407838
1756,0.2683017,0.024378378,0.027691906,0.023936024,0.2406098,0.000442354
1757,0.28233442,0.0065579126,0.041248158,0.027257834,0.24108626,-0.020699922
1758,0.32095566,0.05799639,0.059614282,0.045755822,0.2613414,0.012240566
1759,0.1759711,0.02446528,0.039266832,0.025261879,0.13670427,-0.0007965993
1760,0.26354817,0.016069595,0.03293912,0.020468857,0.23060904,-0.0043992624
1761,0.29760545,0.046751,0.04832177,0.03897696,0.24928369,0.00777404
1762,0.3033578,0.014015606,0.038383417,0.026075322,0.2649744,-0.0120597165
1763,0.31357914,0.046567656,0.05306221,0.039973915,0.26051694,0.0065937415
1764,0.2171296,0.022619385,0.039688896,0.02786014,0.1774407,-0.005240755
1765,0.2812284,0.017724162,0.041742884,0.032753892,0.2394855,-0.01502973
1766,0.27033293,0.019087229,0.039256275,0.025813878,0.23107666,-0.0067266487
1767,0.3053029,0.026126547,0.04273793,0.025613893,0.26256496,0.00051265396
1768,0.30055293,0.044951085,0.049310807,0.03639411,0.25124213,0.008556973
1769,0.2898661,0.061889555,0.073543094,0.05203361,0.21632299,0.009855945
1770,0.35514238,0.021618914,0.057307858,0.039345477,0.29783452,-0.017726563
1771,0.25925088,0.06086665,0.044673447,0.021815883,0.21457744,0.039050765
1772,0.29173028,0.055103175,0.055095185,0.034871515,0.2366351,0.02023166
1773,0.18635021,0.023488333,0.026407916,0.019179353,0.1599423,0.00430898
1774,0.28299412,0.046522275,0.040547855,0.024872478,0.24244627,0.021649797
1775,0.22900693,0.040872812,0.04943399,0.035619475,0.17957294,0.0052533373
1776,0.20165764,0.0115368115,0.016010566,0.012144206,0.18564707,-0.0006073946
1777,0.24422966,0.052694023,0.049311332,0.03369616,0.19491833,0.018997863
1778,0.23469123,0.04261213,0.049097836,0.033547107,0.1855934,0.009065025
1779,0.30273545,0.029936755,0.06348834,0.04757274,0.23924711,-0.017635984
1780,0.27231923,0.004077515,0.031309184,0.021664128,0.24101004,-0.017586613
1781,0.2682311,0.056956533,0.084791526,0.064133845,0.18343957,-0.007177312
1782,0.36094236,0.052874826,0.04084904,0.033307146,0.32009333,0.01956768
1783,0.38069165,0.0240108,0.0563259,0.045482207,0.32436574,-0.021471407
1784,0.3390838,0.022174057,0.029764429,0.020064047,0.30931938,0.00211001
1785,0.1721263,0.027250744,0.035520002,0.024092179,0.13660629,0.0031585656
1786,0.2972982,0.059032958,0.078505024,0.06443824,0.21879317,-0.0054052807
1787,0.20066512,0.034370724,0.047564108,0.036729664,0.15310101,-0.0023589395
1788,0.17669962,0.045697745,0.039139263,0.025532315,0.13756037,0.02016543
1789,0.30964965,0.035606146,0.04071053,0.026693469,0.2689391,0.008912677
1790,0.35778573,0.051152673,0.059244204,0.03981641,0.29854152,0.011336263
1791,0.28997356,0.046515975,0.05939425,0.043167673,0.2305793,0.003348302
1792,0.20444906,0.029346133,0.03313559,0.029609978,0.17131346,-0.00026384555
1793,0.2787306,0.02010206,0.036625143,0.02985163,0.24210545,-0.009749571
1794,0.10359691,0.033329632,0.035375126,0.030748213,0.068221785,0.0025814194
1795,0.26697266,0.052510936,0.068544425,0.046815187,0.19842824,0.005695749
1796,0.3539478,0.044678375,0.07375268,0.046686787,0.28019512,-0.002008412
1797,0.22047785,0.01677657,0.037243173,0.023900006,0.18323468,-0.007123437
1798,0.3203501,0.035453394,0.053040184,0.040155176,0.26730993,-0.004701782
1799,0.37884614,0.033355653,0.04297694,0.034776926,0.3358692,-0.0014212728
1800,0.316717,0.023604048,0.050308406,0.036082983,0.2664086,-0.012478935
1801,0.25751844,0.01345426,0.042953566,0.028778324,0.21456487,-0.015324064
1802,0.17020112,0.029150184,0.03755186,0.02339116,0.13264926,0.005759025
1803,0.35315004,0.06310445,0.05744601,0.04304254,0.29570404,0.02006191
1804,0.28017262,0.06370361,0.06047541,0.051427882,0.2196972,0.012275729
1805,0.30282614,0.039533265,0.05068305,0.03417126,0.25214309,0.005362004
1806,0.34247172,0.05703414,0.061498277,0.046405695,0.28097343,0.010628443
1807,0.23280728,0.040168725,0.046022344,0.03185652,0.18678494,0.008312207
1808,0.23499507,0.031803086,0.037056476,0.031361304,0.19793859,0.00044178218
1809,0.2444666,0.04751113,0.058168214,0.039993174,0.18629839,0.007517956
1810,0.2899866,-0.0042375913,0.039888278,0.026663136,0.25009835,-0.030900728
1811,0.29728633,0.03866436,0.048209928,0.035488807,0.2490764,0.003175553
1812,0.28308308,0.07772381,0.0663532,0.048430048,0.21672988,0.02929376
1813,0.20805192,0.01391907,0.028379768,0.01864523,0.17967215,-0.0047261603
1814,0.20204253,0.05939141,0.07443293,0.054667525,0.12760961,0.004723884
1815,0.28421873,0.05985567,0.04380442,0.034879107,0.2404143,0.024976563
1816,0.28489923,0.053989515,0.042809118,0.025479788,0.24209012,0.028509727
1817,0.15485358,0.020281063,0.015565649,0.008782952,0.13928793,0.011498111
1818,0.21789704,0.030050911,0.04020663,0.02993668,0.17769042,0.00011423044
1819,0.26409686,0.02366343,0.054266684,0.041403312,0.20983016,-0.017739883
1820,0.21499595,0.04397746,0.043947525,0.02875545,0.17104843,0.015222011
1821,0.15126632,0.038857054,0.038234025,0.031337388,0.1130323,0.007519666
1822,0.25014317,0.037590582,0.043161646,0.034676965,0.20698152,0.0029136166
1823,0.41172677,0.016145155,0.055619024,0.04030799,0.35610774,-0.024162836
1824,0.22861308,0.033592496,0.041302428,0.027636107,0.18731065,0.005956389
1825,0.2241962,0.037330944,0.040135168,0.031031158,0.18406102,0.0062997863
1826,0.26666114,0.0029318943,0.029236022,0.020157123,0.23742512,-0.017225228
1827,0.3894144,0.051982857,0.051215023,0.034540467,0.33819938,0.01744239
1828,0.35079432,0.035555836,0.053682737,0.043430712,0.29711157,-0.007874876
1829,0.23041783,0.0199689,0.0272065,0.01894873,0.20321134,0.0010201707
1830,0.33176067,0.05078776,0.056509566,0.035184138,0.27525112,0.015603624
1831,0.4176568,0.033164557,0.068051465,0.04754564,0.34960535,-0.014381085
1832,0.3231791,0.058222305,0.07887082,0.06430042,0.24430828,-0.006078113
1833,0.22724856,0.017237399,0.03823913,0.027194932,0.18900943,-0.009957533
1834,0.20734365,0.046740856,0.037778612,0.02797864,0.16956504,0.018762216
1835,0.36004588,0.046189893,0.09264226,0.06064884,0.2674036,-0.014458947
1836,0.22741733,0.03580836,0.051341284,0.033237472,0.17607605,0.0025708862
1837,0.38514537,0.06694102,0.07457288,0.052279703,0.31057248,0.01466132
1838,0.05747788,0.0053561702,0.01261594,0.0062865303,0.044861943,-0.00093036005
1839,0.34842753,0.02038954,0.048249118,0.030532274,0.3001784,-0.010142734
1840,0.27986363,0.051435232,0.04546492,0.037071124,0.23439871,0.014364108
1841,0.11438327,0.008839665,0.015091091,0.011904629,0.09929218,-0.003064964
1842,0.28804514,0.067625284,0.051730223,0.038396943,0.23631492,0.02922834
1843,0.28591368,0.04361118,0.053343754,0.040154666,0.23256992,0.0034565143
1844,0.32357723,0.069449805,0.082452394,0.05980478,0.24112484,0.009645026
1845,0.24461058,0.04701816,0.04731945,0.03841178,0.19729114,0.008606378
1846,0.36026156,0.05272583,0.07543343,0.059243996,0.28482813,-0.0065181665
1847,0.38528857,0.058718875,0.08748268,0.052694254,0.29780588,0.0060246214
1848,0.17899348,0.013128535,0.036289953,0.018175535,0.14270353,-0.005047
1849,0.3383225,0.06186644,0.06401573,0.051131845,0.27430677,0.010734595
1850,0.38857478,0.013571498,0.048221406,0.034554534,0.34035337,-0.020983037
1851,0.31580442,0.063356504,0.061111134,0.040586095,0.2546933,0.022770409
1852,0.259701,0.024050828,0.037585773,0.02851742,0.22211525,-0.0044665914
1853,0.41684467,0.04822353,0.083932996,0.0628939,0.33291167,-0.014670368
1854,0.37441888,0.028932327,0.054040145,0.042643707,0.32037875,-0.01371138
1855,0.49551475,0.036563866,0.07065044,0.04622352,0.4248643,-0.009659655
1856,0.3077697,0.012694931,0.04224382,0.025296073,0.26552588,-0.012601143
1857,0.33279213,0.058457438,0.046093203,0.028010145,0.28669894,0.030447293
1858,0.33655825,0.031439785,0.05626502,0.033499658,0.28029323,-0.0020598732
1859,0.3472093,0.03366373,0.05377536,0.03885612,0.29343393,-0.005192388
1860,0.50787014,0.101407215,0.08762609,0.065472655,0.42024404,0.03593456
1861,0.39670002,0.027130682,0.045849413,0.02566295,0.3508506,0.0014677327
1862,0.26950234,0.03572573,0.04121673,0.032737203,0.22828561,0.0029885285
1863,0.2926362,0.0248237,0.045452937,0.029163022,0.24718325,-0.0043393224
1864,0.25366935,0.035884183,0.062565506,0.04137204,0.19110385,-0.0054878555
1865,0.2576451,0.039333455,0.04172951,0.032157045,0.21591559,0.0071764104
1866,0.2758215,0.034707375,0.046785437,0.04004485,0.22903606,-0.0053374767
1867,0.18121514,0.030994223,0.021140184,0.014804602,0.16007495,0.016189622
1868,0.35081849,0.03144921,0.053909082,0.03528329,0.2969094,-0.00383408
1869,0.14736013,0.010169626,0.01769568,0.013202074,0.12966445,-0.0030324478
1870,0.35533938,0.05390409,0.052330494,0.04265604,0.30300888,0.011248048
1871,0.3971323,0.06736849,0.077253245,0.06304364,0.31987906,0.0043248534
1872,0.36367795,0.04161927,0.05826695,0.046114855,0.305411,-0.0044955835
1873,0.13862409,0.030462883,0.037219126,0.0311515,0.101404965,-0.0006886162
1874,0.3123997,0.012028612,0.042797722,0.025822913,0.26960197,-0.013794301
1875,0.26781493,0.034348406,0.026804056,0.016376818,0.24101087,0.017971588
1876,0.17431429,0.027410379,0.045551024,0.029388387,0.12876326,-0.001978008
1877,0.20833422,0.028268462,0.028936308,0.018802648,0.17939791,0.009465814
