feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
995,1.046869,0.27964833,0.40188926,0.29444963,0.6449798,-0.014801294
996,0.7717718,0.22872184,0.3114567,0.21283284,0.46031508,0.015889004
997,0.26535046,0.17670058,0.093239896,0.07136621,0.17211056,0.105334364
998,0.21516247,0.05054585,0.053969573,0.028904729,0.1611929,0.02164112
999,0.2908054,0.19432893,0.11691234,0.085102424,0.17389306,0.10922651
1000,0.25973335,0.15877454,0.13861157,0.099531196,0.12112178,0.059243344
1001,0.039270665,0.020623052,0.03741716,0.026526501,0.001853507,-0.005903449
1002,1.1364746,0.20912296,0.39084288,0.25152028,0.7456317,-0.04239732
1003,0.9058388,0.31171706,0.42702076,0.30288544,0.47881803,0.00883162
1004,0.9615576,0.29157338,0.3804854,0.27927983,0.5810722,0.012293547
1005,0.83595526,0.31329325,0.45522133,0.3265549,0.38073394,-0.013261646
1006,1.0461868,0.41711423,0.53079736,0.36075595,0.51538944,0.056358278
1007,1.1950608,0.45211044,0.661177,0.4625766,0.53388387,-0.010466158
1008,0.5858379,0.10976721,0.17429799,0.13282657,0.4115399,-0.023059353
1009,0.59927255,0.18111427,0.27089763,0.1938536,0.32837492,-0.0127393305
1010,0.13841142,0.04843232,0.04298196,0.03208589,0.09542946,0.016346429
1011,0.731631,0.21446629,0.27606958,0.20227563,0.4555614,0.012190655
1012,0.59933436,0.21556863,0.34038883,0.23155655,0.25894552,-0.015987918
1013,0.3664553,0.16088797,0.17092341,0.124152556,0.19553187,0.036735415
1014,0.85115993,0.24522986,0.33790767,0.23834115,0.51325226,0.0068887025
1015,0.10537602,0.10265292,0.09394963,0.059052654,0.011426389,0.04360027
1016,0.3489227,0.12733667,0.21418859,0.13992447,0.13473411,-0.012587801
1017,0.5879628,0.1405658,0.22521,0.15272476,0.3627528,-0.01215896
1018,0.7068645,0.14486061,0.18575701,0.13496763,0.52110744,0.009892985
1019,0.82372326,0.22199504,0.3253089,0.23085363,0.49841437,-0.008858591
1020,0.7280112,0.20825088,0.21943767,0.17471687,0.50857353,0.033534005
1021,-0.010028093,0.014130879,0.017492741,0.012888556,-0.027520835,0.0012423228
1022,0.8526105,0.30768135,0.4005548,0.27218756,0.45205572,0.03549379
1023,0.6638807,0.19192567,0.2337802,0.17203496,0.4301005,0.01989071
1024,0.21019569,0.051436644,0.083622,0.05247827,0.12657368,-0.0010416247
1025,0.9285149,0.17986095,0.34037772,0.23455805,0.58813715,-0.054697096
1026,0.5421096,0.1824811,0.21557592,0.15987319,0.32653368,0.022607908
1027,0.6450901,0.22451489,0.28371805,0.20849147,0.36137205,0.016023412
1028,0.70670414,0.25352678,0.38176656,0.27254653,0.32493758,-0.019019753
1029,0.17458673,0.056656208,0.056409642,0.040820397,0.118177086,0.01583581
1030,0.26030615,0.07203168,0.076470576,0.06246153,0.18383557,0.009570148
1031,0.019868463,0.06430045,0.07365642,0.04932089,-0.053787954,0.014979556
1032,0.76201946,0.36833915,0.44760388,0.33545262,0.31441557,0.032886535
1033,0.23186076,0.012656388,0.07881923,0.049935788,0.15304153,-0.0372794
1034,0.7732664,0.3336395,0.4430325,0.3226138,0.33023387,0.011025697
1035,0.06442587,-0.043425743,0.05707096,0.031005258,0.0073549114,-0.074431
1036,0.89106756,0.40036154,0.516549,0.35849917,0.37451857,0.04186237
1037,0.033664502,-0.028771454,0.037406005,0.024009204,-0.0037415028,-0.052780658
1038,0.6164291,0.18140414,0.28220874,0.1988098,0.33422035,-0.017405659
1039,0.743273,0.24577394,0.29370034,0.2227003,0.44957268,0.023073643
1040,0.26408073,0.12530603,0.1532252,0.11182355,0.110855535,0.013482474
1041,0.088327274,0.09369341,0.1506789,0.09132327,-0.06235163,0.0023701414
1042,0.014919662,0.057887107,0.021210384,0.016351782,-0.0062907217,0.041535325
1043,0.94629854,0.25110087,0.3947804,0.2621089,0.55151814,-0.011008024
1044,0.39619803,0.14434364,0.19308506,0.13950355,0.20311297,0.004840091
1045,0.058061868,0.027759617,0.009622752,0.00803599,0.048439115,0.019723628
1046,0.098639145,0.15734987,0.104955666,0.08007158,-0.0063165203,0.077278286
1047,0.13162535,0.07034236,0.1153138,0.08302038,0.016311556,-0.01267802
1048,0.83859473,0.24053656,0.34597546,0.23928355,0.49261928,0.0012530088
1049,0.06071784,0.01535593,0.06826601,0.039711054,-0.007548172,-0.024355125
1050,0.5471533,0.10732983,0.14975138,0.10623553,0.39740193,0.001094304
1051,0.22582534,0.06274423,0.07221926,0.052293196,0.15360609,0.010451034
1052,0.13509573,0.03916321,0.044210624,0.034950186,0.0908851,0.004213024
1053,0.024052758,-0.041777104,0.031542987,0.017598683,-0.007490229,-0.059375785
1054,0.2265795,0.031055603,0.06393166,0.04288058,0.16264784,-0.011824977
1055,0.8429331,0.25263494,0.36930522,0.25352597,0.4736279,-0.00089102983
1056,-0.05372734,-0.05013155,0.012046843,0.0036908672,-0.06577418,-0.053822417
1057,0.15098815,0.1313416,0.12437801,0.08746643,0.026610136,0.043875173
1058,1.2242055,0.4695895,0.5836424,0.40302464,0.6405631,0.06656486
1059,0.13353297,0.037064083,0.03958296,0.031663064,0.09395001,0.005401019
1060,0.5165579,0.19901155,0.3015377,0.17336048,0.21502018,0.025651067
1061,1.0897056,0.4115261,0.64337975,0.41090053,0.44632584,0.00062558055
1062,0.72979057,0.23065318,0.30047092,0.20898685,0.42931965,0.021666333
1063,-0.04169066,0.11316577,0.017725453,0.009628575,-0.05941611,0.1035372
1064,0.8262246,0.22010034,0.33438548,0.22207575,0.49183914,-0.0019754022
1065,0.26449195,0.12636602,0.15682274,0.10627259,0.107669204,0.020093426
1066,0.7821372,0.27581763,0.32736015,0.23601966,0.45477706,0.039797977
1067,0.009218383,0.036195196,0.028873153,0.02145683,-0.01965477,0.014738366
1068,0.35158277,0.13964194,0.11546309,0.08416516,0.23611967,0.055476777
1069,0.5758238,0.26971912,0.30221212,0.20626245,0.27361166,0.06345667
1070,0.72837317,0.2523198,0.3572833,0.24353622,0.37108988,0.008783594
1071,0.75979924,0.16615121,0.23722701,0.16723421,0.5225722,-0.0010830015
1072,0.64475745,0.21921664,0.28219652,0.19698067,0.36256093,0.022235975
1073,0.64699274,0.17656995,0.31710467,0.19388878,0.32988808,-0.01731883
1074,1.0563321,0.3134105,0.39604133,0.29159176,0.6602908,0.021818727
1075,0.62944955,0.13117257,0.1739336,0.12942469,0.45551595,0.0017478764
1076,0.069568805,-0.017497951,0.07015768,0.04546534,-0.00058887154,-0.06296329
1077,0.27342784,0.050277896,0.16358936,0.086194076,0.109838486,-0.03591618
1078,0.29130718,0.21030644,0.21201882,0.15411049,0.07928836,0.056195945
1079,0.580625,0.15077563,0.19961804,0.1379307,0.38100696,0.01284492
1080,0.74404794,0.29915333,0.3731256,0.27968347,0.37092233,0.019469857
1081,0.17232524,0.04552086,0.09891928,0.07123791,0.07340596,-0.025717046
1082,0.32009146,0.073323354,0.10140218,0.067930974,0.21868928,0.00539238
1083,0.66728586,0.16305374,0.2304249,0.15396278,0.43686098,0.00909096
1084,0.05414813,0.052457307,0.040453993,0.032399453,0.013694137,0.020057853
1085,0.047987554,0.0100260535,0.015492346,0.00858873,0.032495208,0.0014373232
1086,0.72151595,0.23982686,0.32068917,0.23989363,0.40082678,-6.67721e-05
1087,0.98328185,0.22052965,0.21127594,0.14021309,0.7720059,0.08031656
1088,0.7562091,0.3230196,0.4112729,0.2619025,0.34493616,0.061117083
1089,0.62342316,0.24247979,0.33219907,0.23759516,0.2912241,0.0048846304
1090,0.8293495,0.22336982,0.3079722,0.2050735,0.5213773,0.018296316
1091,0.7804485,0.31066382,0.57906115,0.32224447,0.20138735,-0.011580646
1092,-0.0024212317,0.09389768,0.040846538,0.026453387,-0.043267768,0.067444295
1093,0.6544243,0.15484826,0.27021682,0.17007658,0.3842075,-0.015228316
1094,0.1681733,0.066503346,0.0996581,0.067908816,0.0685152,-0.0014054701
1095,0.19063832,0.070014216,0.08228812,0.059022136,0.108350195,0.01099208
1096,0.6725004,0.15167369,0.22760564,0.16297472,0.44489473,-0.011301026
1097,0.055382237,-0.01685082,0.035848867,0.017905552,0.01953337,-0.03475637
1098,0.32606524,0.21575801,0.2307342,0.15413465,0.09533104,0.061623365
1099,0.6003793,0.17342433,0.22859633,0.15738353,0.37178296,0.016040802
1100,-0.0082013775,0.110103115,0.043203495,0.031782616,-0.05140487,0.0783205
1101,1.2304895,0.3314755,0.42861894,0.30535012,0.8018706,0.026125371
1102,0.8648319,0.1303934,0.22242144,0.16373014,0.6424105,-0.033336744
1103,0.11422775,0.020301456,0.03408589,0.0272002,0.08014186,-0.006898744
1104,0.1751033,0.071166314,0.0672439,0.05049856,0.10785941,0.020667754
1105,1.5760274,0.34009683,0.49784932,0.32578045,1.078178,0.01431638
1106,0.11072707,0.044597417,0.02038147,0.019440206,0.090345606,0.025157211
1107,0.1777502,0.06504724,0.07146943,0.048377648,0.10628077,0.016669594
1108,0.11422448,0.015114818,0.036578726,0.023953443,0.07764575,-0.008838626
1109,0.6293676,0.14852619,0.2099922,0.13854681,0.4193754,0.009979382
1110,0.19285928,0.060887944,0.1114631,0.08174012,0.08139618,-0.020852175
1111,0.58255154,0.1706976,0.217734,0.16178595,0.36481756,0.008911654
1112,0.0014529389,-0.018246567,0.01923256,0.012688666,-0.01777962,-0.030935232
1113,0.72021085,0.14625342,0.22951066,0.14848004,0.4907002,-0.002226621
1114,0.081206575,0.062946506,0.034727324,0.022588484,0.04647925,0.04035802
1115,0.9858007,0.21788383,0.27947825,0.17957672,0.70632243,0.0383071
1116,0.25517452,0.061509274,0.14319803,0.09508982,0.11197649,-0.03358055
1117,0.021778213,0.03835488,0.018309869,0.012636316,0.003468344,0.025718566
1118,0.23650616,0.12275576,0.13644367,0.10394725,0.10006249,0.018808506
1119,-0.07486315,0.1392895,0.0014200963,-0.0026791177,-0.07628325,0.14196862
1120,0.15691143,0.08727381,0.095747,0.053166866,0.06116443,0.03410694
1121,0.81095225,0.28269488,0.40819412,0.3020888,0.40275812,-0.01939392
1122,0.1786904,0.11498989,0.098269634,0.06738883,0.08042077,0.04760106
1123,0.6903335,0.21762635,0.3101384,0.20839739,0.38019508,0.00922896
1124,1.0029728,0.27205473,0.39867124,0.27364334,0.6043016,-0.0015886128
1125,0.98216295,0.40529278,0.6278596,0.41823024,0.35430336,-0.012937456
1126,0.3174932,0.09006748,0.123406485,0.08803193,0.19408672,0.0020355508
1127,0.6563206,0.091012254,0.13754703,0.09413222,0.51877356,-0.0031199679
1128,0.894604,0.22546352,0.36292666,0.24208947,0.53167737,-0.01662594
1129,0.2931676,0.033715528,0.08058908,0.058194965,0.2125785,-0.024479438
1130,0.08240888,0.10078183,0.040410057,0.03184612,0.041998826,0.06893571
1131,0.8263582,0.23643067,0.3288612,0.2361042,0.497497,0.00032646954
1132,0.208007,0.05498247,0.055097327,0.03892304,0.15290967,0.016059428
1133,0.810549,0.18908045,0.24196126,0.17919907,0.5685878,0.009881377
1134,0.28072572,0.086276986,0.13149744,0.10312527,0.14922827,-0.016848281
1135,0.78134674,0.2695152,0.31112295,0.23335718,0.47022378,0.03615801
1136,0.8109837,0.30862454,0.3413705,0.24347399,0.46961322,0.065150544
1137,0.9722261,0.27229288,0.3987162,0.28621766,0.5735099,-0.0139247775
1138,0.71475536,0.17504938,0.25170812,0.1810594,0.46304724,-0.0060100257
1139,0.6450902,0.3062217,0.3814331,0.27236378,0.26365712,0.03385791
1140,0.4361097,0.08557345,0.13557169,0.09325634,0.300538,-0.0076828897
1141,0.6539813,0.20263356,0.3106421,0.21061058,0.34333923,-0.007977024
1142,0.7537185,0.362087,0.3877358,0.27674836,0.36598268,0.08533865
1143,0.61722684,0.23184901,0.34165108,0.23928906,0.27557576,-0.0074400455
1144,0.23218521,0.07177803,0.07917131,0.0563597,0.15301391,0.015418328
1145,0.5586546,0.1502872,0.2063406,0.13787822,0.352314,0.012408972
1146,0.84483606,0.22684143,0.33647215,0.23082915,0.5083639,-0.0039877146
1147,0.9698152,0.31558806,0.444667,0.30436355,0.52514815,0.011224508
1148,0.9573739,0.25380415,0.353,0.2396138,0.60437393,0.014190346
1149,0.5420883,0.16202185,0.2579286,0.17932679,0.28415972,-0.017304942
1150,0.12376313,0.05994548,0.06547005,0.03805457,0.05829308,0.021890908
1151,0.74929553,0.27735278,0.44018745,0.25432196,0.30910808,0.023030818
1152,-0.069768324,0.09417852,0.028247723,0.019093597,-0.098016046,0.075084925
1153,0.036782794,0.057544164,0.025512006,0.023463879,0.011270788,0.034080286
1154,0.055638637,0.030381877,0.036752686,0.027839221,0.018885951,0.002542656
1155,0.20262308,0.07531525,0.077513665,0.05745663,0.12510942,0.01785862
1156,0.0358401,-0.029157568,0.055813223,0.029174183,-0.019973122,-0.05833175
1157,0.061915338,0.209458,0.047735464,0.03333252,0.014179874,0.17612547
1158,0.7763702,0.18884738,0.26936063,0.17497234,0.5070096,0.013875037
1159,-0.0012111237,0.13364509,0.025958782,0.014202914,-0.027169906,0.11944217
1160,0.70199597,0.33055502,0.40244973,0.312783,0.29954624,0.017772019
1161,0.59793705,0.18885255,0.24992739,0.16483192,0.34800965,0.024020627
1162,0.1348849,0.0071909283,0.027663762,0.021285877,0.107221134,-0.014094949
1163,0.8162026,0.19545707,0.35802177,0.22073773,0.45818081,-0.025280654
1164,1.23809,0.49906626,0.607544,0.42408413,0.63054603,0.07498214
1165,0.7933085,0.22035056,0.3281437,0.23140416,0.4651648,-0.011053592
1166,-0.024381204,-0.02941898,0.016843542,0.009685869,-0.041224748,-0.03910485
1167,1.476292,0.42466828,0.6528182,0.4745677,0.8234738,-0.04989943
1168,0.50932515,0.13983162,0.15995246,0.107310444,0.34937268,0.032521173
1169,0.23215686,0.15301575,0.12679864,0.08989164,0.10535821,0.063124105
1170,0.08439453,0.04859114,0.07226277,0.057314407,0.012131758,-0.008723266
1171,0.015880201,0.14349426,0.023561044,0.012551952,-0.0076808427,0.13094231
1172,0.8071486,0.2896712,0.34620452,0.25122333,0.46094406,0.038447887
1173,0.82743126,0.3134679,0.41554603,0.30249852,0.41188523,0.010969371
1174,0.098361015,-0.0053381007,0.0882724,0.051925078,0.010088615,-0.05726318
1175,0.07937705,-0.03825577,0.05208498,0.028821252,0.027292069,-0.067077026
1176,0.05119201,0.050428744,0.062823504,0.051695224,-0.0116314925,-0.0012664795
1177,0.8398033,0.34636852,0.45640114,0.3229967,0.38340214,0.023371816
1178,0.5413242,0.22010389,0.2758036,0.20731613,0.2655206,0.012787759
1179,1.1669523,0.35140708,0.49070847,0.3063794,0.6762438,0.045027673
1180,0.83908576,0.3561643,0.43429294,0.32358658,0.40479282,0.032577723
1181,1.1786739,0.4639585,0.6413646,0.42481706,0.5373093,0.039141446
1182,0.9940253,0.3173368,0.355466,0.27037284,0.6385593,0.04696396
1183,0.15498683,0.13051784,0.106204584,0.05698535,0.048782244,0.07353249
1184,0.21423706,0.08239379,0.11294804,0.087876216,0.10128903,-0.005482428
1185,0.75815636,0.38149074,0.5415169,0.40554473,0.21663946,-0.02405399
1186,0.0307051,0.021503499,0.050652765,0.038355075,-0.019947665,-0.016851576
1187,0.7294381,0.16045736,0.2053385,0.14446808,0.52409965,0.015989274
1188,0.19325246,0.0786279,0.06472412,0.05260282,0.12852834,0.02602508
1189,0.07626757,0.03621985,0.072432764,0.04118172,0.0038348064,-0.0049618706
1190,0.7242752,0.21556693,0.2889483,0.20487212,0.43532687,0.010694817
1191,0.34331322,0.1439187,0.1496714,0.10930265,0.19364181,0.034616046
1192,0.51025605,0.18216331,0.19758168,0.1513684,0.31267437,0.030794919
1193,0.08314003,0.07467158,0.059058804,0.04921803,0.024081226,0.025453553
1194,0.027243802,0.019986749,0.01587393,0.0101438,0.011369873,0.009842949
1195,0.9768709,0.16622688,0.21772383,0.16301909,0.75914705,0.0032077879
1196,0.18455306,0.050857242,0.11333575,0.07366279,0.071217306,-0.022805545
1197,0.9415703,0.29732856,0.44312766,0.28364015,0.49844262,0.013688415
1198,0.72992915,0.32818708,0.39169765,0.26644918,0.3382315,0.061737895
1199,0.5204228,0.28075063,0.3418501,0.26073003,0.17857271,0.020020604
1200,0.43681625,0.22214933,0.272737,0.1832437,0.16407925,0.03890562
1201,0.121924736,0.07062825,0.080832206,0.057682443,0.04109253,0.012945805
1202,0.63435614,0.23571302,0.40612683,0.23078825,0.22822931,0.004924774
1203,0.018062089,-0.061350215,0.011460671,0.0021583752,0.0066014174,-0.06350859
1204,0.10386324,0.009131835,0.065292284,0.03540458,0.038570955,-0.026272748
1205,0.0065797726,-0.06553702,0.02375176,0.010313222,-0.017171986,-0.07585024
1206,0.046484955,-0.037593976,0.019923996,0.010802543,0.026560958,-0.04839652
1207,0.10779988,0.027728423,0.016156377,0.012874217,0.091643505,0.014854207
1208,0.28077433,0.06885182,0.104797184,0.07560955,0.17597714,-0.0067577288
1209,0.96125233,0.35261133,0.510697,0.3432119,0.45055532,0.009399444
1210,0.9836449,0.28662753,0.37664837,0.28628075,0.60699654,0.00034677982
1211,0.18379223,0.07700864,0.06181769,0.044383083,0.12197454,0.03262556
1212,0.06095839,-0.0642548,0.0054559223,-0.00018354946,0.055502467,-0.064071245
1213,0.8498364,0.30716154,0.41861066,0.2830422,0.43122575,0.024119347
1214,0.1606172,0.06077899,0.041980773,0.02851755,0.11863643,0.03226144
1215,0.66181517,0.18578017,0.26674384,0.19537371,0.39507133,-0.009593546
1216,0.584345,0.246065,0.3581329,0.24395601,0.22621208,0.0021089911
1217,1.0178477,0.4269811,0.5848415,0.41304246,0.43300617,0.013938636
1218,0.05300149,0.15708624,0.06998978,0.04721623,-0.016988289,0.10987001
1219,0.72687167,0.18926144,0.23353495,0.14850587,0.49333674,0.04075557
1220,0.7603638,0.3595613,0.42715096,0.3329119,0.33321285,0.026649386
1221,0.025277419,0.021732435,0.036528353,0.023420706,-0.011250934,-0.0016882718
1222,0.07677484,0.021465894,0.06251786,0.042770732,0.014256984,-0.021304838
1223,0.4180631,0.15492424,0.1994316,0.14566532,0.2186315,0.009258926
1224,0.26337677,0.13365489,0.11523901,0.08510392,0.14813776,0.04855097
1225,0.8651929,0.16249631,0.28343418,0.18965311,0.58175874,-0.0271568
1226,0.61781174,0.26572907,0.26702082,0.20875779,0.35079092,0.05697128
1227,0.17513835,0.012557002,0.059269015,0.041305292,0.11586934,-0.02874829
1228,0.51480305,0.17173758,0.23550312,0.1846283,0.2792999,-0.012890711
1229,0.88073957,0.28947544,0.45479938,0.29965827,0.4259402,-0.010182828
1230,0.055926107,0.03829463,0.029033396,0.023124898,0.02689271,0.01516973
1231,1.0909444,0.33636716,0.4259883,0.31130493,0.6649561,0.025062233
1232,0.027880868,-0.0077419556,0.0017076115,0.004207639,0.026173256,-0.011949595
1233,0.21540727,0.09527582,0.09628959,0.06172291,0.11911768,0.03355291
1234,0.97665006,0.25067723,0.38582593,0.26349983,0.5908241,-0.012822598
1235,0.018987155,0.017691053,0.022321181,0.015172002,-0.0033340268,0.0025190515
1236,0.6189947,0.19599538,0.22497442,0.17091724,0.3940203,0.025078133
1237,0.22706777,0.13743751,0.055230994,0.037213538,0.17183678,0.10022397
1238,0.7681073,0.1981642,0.2761521,0.19103234,0.4919552,0.0071318597
1239,0.6902233,0.116690174,0.26262912,0.1704039,0.42759416,-0.053713724
1240,0.554904,0.2324416,0.34637666,0.2347773,0.20852733,-0.0023356974
1241,0.13233332,0.060370907,0.09118926,0.04882843,0.041144066,0.011542477
1242,0.9162622,0.19134077,0.23193973,0.16873938,0.6843225,0.022601396
1243,0.9541059,0.30315426,0.34163994,0.26033634,0.612466,0.04281792
1244,0.91090876,0.26116922,0.3763597,0.23533697,0.53454906,0.02583225
1245,0.79588395,0.3162884,0.32313278,0.2309451,0.47275117,0.085343316
1246,0.6549784,0.20286031,0.27298126,0.20460366,0.38199714,-0.0017433465
1247,0.14281689,0.037346575,0.03922599,0.026202602,0.10359089,0.011143973
1248,0.072637685,0.042521097,0.03938689,0.029699404,0.033250794,0.012821693
1249,0.19314198,0.08596132,0.07679596,0.059966218,0.116346024,0.025995102
1250,0.7049823,0.20777062,0.2789644,0.21425,0.42601788,-0.0064793825
1251,0.73059636,0.21661174,0.2676191,0.19562274,0.46297726,0.020989
1252,0.20296147,0.0052368357,0.07288735,0.04709125,0.13007411,-0.041854415
1253,0.038849734,0.13631672,0.032330748,0.019962199,0.006518986,0.11635452
1254,0.18799496,0.1623216,0.17306748,0.11828695,0.014927477,0.044034645
1255,0.7557955,0.18034717,0.1972828,0.144988,0.5585127,0.035359174
1256,0.11229421,0.024698025,0.059252035,0.0374588,0.053042177,-0.012760775
1257,0.85979915,0.2517928,0.31866875,0.23337665,0.5411304,0.018416137
1258,0.025610408,0.020052522,0.019503677,0.015099836,0.0061067306,0.004952687
1259,0.7514286,0.29254162,0.39659363,0.2655722,0.35483497,0.026969433
1260,0.5962425,0.17105776,0.22242098,0.16046791,0.3738215,0.010589853
1261,0.41736245,0.16901296,0.20094742,0.1536361,0.21641503,0.015376866
