feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1640,0.2793116,0.07362816,0.0758645,0.054275587,0.2034471,0.01935257
1641,0.44492686,0.080898695,0.10865967,0.0788819,0.33626717,0.0020167977
1642,0.4551006,0.09804758,0.077152774,0.053990025,0.3779478,0.04405755
1643,0.5529294,0.112796284,0.12546065,0.08744652,0.42746875,0.025349766
1644,0.43479937,0.055455994,0.080050014,0.058393426,0.35474935,-0.0029374324
1645,0.5227771,0.06560263,0.1048445,0.07521208,0.41793257,-0.009609446
1646,0.4335651,0.049854863,0.09020489,0.063105285,0.34336022,-0.013250422
1647,0.4666644,0.051915254,0.09878277,0.0674352,0.36788163,-0.015519943
1648,0.42632422,0.080116116,0.092485644,0.06571731,0.33383858,0.014398806
1649,0.41437528,0.055185206,0.08510046,0.056060303,0.32927483,-0.00087509677
1650,0.50131756,0.11325263,0.124549426,0.08107954,0.37676814,0.03217309
1651,0.47832945,0.055770125,0.08477376,0.061203662,0.3935557,-0.005433537
1652,0.5378324,0.123836,0.1498543,0.10148815,0.38797808,0.022347853
1653,0.34510288,0.083230324,0.088619575,0.06389722,0.25648332,0.019333102
1654,0.37886697,0.05816581,0.08982785,0.056892004,0.28903913,0.0012738071
1655,0.61915207,0.11318408,0.17900383,0.13153328,0.44014823,-0.0183492
1656,0.44748145,0.070470855,0.121750355,0.0737665,0.3257311,-0.0032956451
1657,0.5931559,0.1049521,0.1466667,0.1120366,0.4464892,-0.007084504
1658,0.4822856,0.1156165,0.13952686,0.09416325,0.34275872,0.021453254
1659,0.4637497,0.083547026,0.114929125,0.08253592,0.34882057,0.0010111034
1660,0.52953905,0.050096504,0.07655782,0.053309437,0.45298123,-0.0032129325
1661,0.50475574,0.07785152,0.09496972,0.07255618,0.40978602,0.0052953362
1662,0.46501517,0.04558708,0.069055445,0.048660368,0.39595973,-0.0030732863
1663,0.4432584,0.09421273,0.14227748,0.09607441,0.30098093,-0.0018616766
1664,0.45754743,0.053380173,0.07737999,0.055348035,0.38016742,-0.0019678622
1665,0.4160209,0.06348257,0.09837144,0.06406124,0.31764945,-0.0005786717
1666,0.28145802,0.053718522,0.076565295,0.057008587,0.20489272,-0.0032900646
1667,0.55076116,0.11359649,0.15139765,0.10388535,0.39936352,0.009711139
1668,0.5347708,0.08642829,0.11711015,0.084978126,0.41766065,0.0014501661
1669,0.52057207,0.08653693,0.115431406,0.09010043,0.40514067,-0.003563501
1670,0.48625264,0.078215614,0.07823932,0.05747277,0.4080133,0.020742845
1671,0.5078165,0.08545083,0.120495014,0.07567458,0.38732147,0.0097762495
1672,0.40666938,0.099068224,0.12321904,0.09174879,0.28345034,0.0073194355
1673,0.33986795,0.03766099,0.05748432,0.042584773,0.28238362,-0.0049237832
1674,0.6452438,0.07739518,0.14803624,0.10127698,0.49720758,-0.0238818
1675,0.5116621,0.14317286,0.13087773,0.09817891,0.3807844,0.044993952
1676,0.37127414,0.08575165,0.11294519,0.07887461,0.25832894,0.0068770424
1677,0.43701288,0.0789309,0.107292034,0.07527381,0.32972085,0.0036570877
1678,0.486389,0.11758322,0.12328599,0.083637215,0.36310303,0.033946007
1679,0.39425585,0.051311083,0.07684089,0.053122215,0.31741494,-0.0018111318
1680,0.5132432,0.08827767,0.12291196,0.08867834,0.39033124,-0.00040066987
1681,0.58961636,0.05213914,0.055565882,0.041785516,0.53405046,0.010353625
1682,0.5081469,0.114026286,0.10994372,0.08212376,0.39820316,0.03190253
1683,0.35382554,0.044598885,0.07421048,0.04870159,0.27961504,-0.004102707
1684,0.3860666,0.06418524,0.06737601,0.04989994,0.31869057,0.0142853
1685,0.47540274,0.046994057,0.064171694,0.0424019,0.41123104,0.004592158
1686,0.43515354,0.06727738,0.108340696,0.07149047,0.32681286,-0.0042130873
1687,0.44517732,0.08179308,0.09686028,0.07187509,0.34831703,0.009917989
1688,0.39963374,0.058243744,0.077133216,0.057866506,0.32250053,0.0003772378
1689,0.53296345,0.06533629,0.10089629,0.07468121,0.43206716,-0.0093449205
1690,0.47293025,0.13857482,0.1294301,0.09569048,0.34350014,0.042884342
1691,0.4661829,0.07572041,0.08607813,0.06375006,0.38010475,0.011970349
1692,0.459716,0.09110857,0.12590645,0.08733982,0.33380955,0.0037687495
1693,0.72103596,0.16080484,0.18299367,0.1130229,0.5380423,0.047781937
1694,0.38023698,0.050146475,0.07693175,0.055317856,0.30330524,-0.005171381
1695,0.54517466,0.0969513,0.1225202,0.08343084,0.42265445,0.013520457
1696,0.40502575,0.08273246,0.092751086,0.06730279,0.31227466,0.015429668
1697,0.36981305,0.037961066,0.078256786,0.057099134,0.29155627,-0.019138068
1698,0.4333327,0.047219526,0.08437871,0.06125268,0.348954,-0.014033154
1699,0.47062957,0.043456808,0.088336125,0.05669674,0.38229346,-0.013239931
1700,0.6752267,0.036410928,0.056246214,0.040300746,0.61898047,-0.0038898177
1701,0.3292674,0.05291601,0.07392041,0.052845772,0.255347,7.023662e-05
1702,0.42951226,0.04818208,0.074256584,0.052644137,0.35525566,-0.004462056
1703,0.62673575,0.17269589,0.18003084,0.13811298,0.44670492,0.034582913
1704,0.5651295,0.08473748,0.1058598,0.081910655,0.4592697,0.0028268248
1705,0.5673992,0.09099879,0.10390875,0.071096964,0.46349046,0.019901827
1706,0.4241185,0.059113022,0.064418785,0.047227263,0.3596997,0.0118857585
1707,0.37827927,0.044280067,0.07560241,0.044926137,0.30267686,-0.00064606965
1708,0.63823515,0.12238421,0.14555213,0.11096008,0.49268302,0.011424132
1709,0.50112313,0.0804392,0.09360834,0.07030905,0.40751478,0.010130152
1710,0.5541899,0.108563624,0.10301633,0.077566564,0.4511736,0.03099706
1711,0.2597637,0.04027615,0.08774472,0.059472993,0.17201898,-0.019196842
1712,0.35619906,0.052045945,0.05909445,0.04122519,0.2971046,0.010820754
1713,0.40619975,0.08093545,0.10559304,0.07253884,0.30060673,0.008396611
1714,0.33632502,0.049157154,0.068125665,0.05356254,0.26819935,-0.0044053867
1715,0.41057736,0.022733929,0.04813309,0.029679926,0.36244428,-0.0069459975
1716,0.38235974,0.09279658,0.115294926,0.0719689,0.2670648,0.02082768
1717,0.4006549,0.08624232,0.111696005,0.07900665,0.2889589,0.0072356686
1718,0.5475079,0.034083694,0.07904152,0.050011534,0.46846637,-0.01592784
1719,0.445996,0.04080015,0.089312,0.062104907,0.35668397,-0.021304756
1720,0.51194274,0.08054721,0.12302603,0.08007039,0.38891673,0.00047682226
1721,0.56437725,0.084026754,0.10914786,0.08025956,0.4552294,0.0037671924
1722,0.4793854,0.06619404,0.09745335,0.06797927,0.38193205,-0.0017852262
1723,0.4970433,0.06771429,0.10890728,0.07445927,0.38813603,-0.006744981
1724,0.38455266,0.048323404,0.07866167,0.05354388,0.30589098,-0.0052204765
1725,0.46624422,0.05513617,0.08705038,0.064047456,0.37919384,-0.008911286
1726,0.46996155,0.07640153,0.100079134,0.0779563,0.3698824,-0.0015547648
1727,0.45557326,0.11388648,0.10963746,0.070080556,0.3459358,0.043805927
1728,0.31694165,0.053482898,0.08272988,0.055921875,0.23421177,-0.0024389774
1729,0.3388083,0.05025534,0.07997548,0.05608095,0.2588328,-0.005825609
1730,0.4131459,0.08520279,0.110658556,0.07744426,0.30248734,0.007758528
1731,0.54086494,0.13073073,0.17983562,0.1308298,0.36102933,-9.906292e-05
1732,0.45550564,0.07801824,0.10441658,0.07450857,0.35108906,0.0035096705
1733,0.43312505,0.044342402,0.0897195,0.0591026,0.34340554,-0.014760196
1734,0.4856023,0.066360086,0.11402706,0.07677129,0.37157524,-0.010411203
1735,0.418068,0.044628106,0.062163945,0.045584276,0.35590404,-0.00095617026
1736,0.4904646,0.052671034,0.11406836,0.07294302,0.37639624,-0.020271983
1737,0.55924594,0.07934842,0.09752781,0.07180861,0.46171814,0.007539816
1738,0.5295198,0.0852588,0.101677634,0.07232369,0.42784217,0.012935109
1739,0.41088068,0.104288,0.11463752,0.07648413,0.29624316,0.027803868
1740,0.46819746,0.061830092,0.089825734,0.06422976,0.37837172,-0.0023996644
1741,0.5222363,0.07068368,0.11172509,0.08332223,0.4105112,-0.0126385465
1742,0.44189262,0.031385414,0.07569926,0.045730848,0.36619335,-0.014345434
1743,0.40761438,0.06301463,0.09492814,0.07396527,0.31268623,-0.01095064
1744,0.7187157,0.13984556,0.17431414,0.12736289,0.5444016,0.012482673
1745,0.45208618,0.09118237,0.14423195,0.09873122,0.30785424,-0.0075488463
1746,0.6976634,0.11870597,0.18744153,0.12835993,0.5102219,-0.009653956
1747,0.43770114,0.09202691,0.123950094,0.08476512,0.31375104,0.0072617903
1748,0.39679173,0.056018446,0.05658945,0.039064854,0.34020227,0.016953591
1749,0.5446556,0.06599223,0.096373454,0.059196096,0.44828218,0.006796133
1750,0.42640996,0.080523394,0.10871849,0.080627814,0.31769148,-0.00010441989
1751,0.6013529,0.13080873,0.13915917,0.10257561,0.4621937,0.028233118
1752,0.537916,0.07762126,0.1313145,0.085801065,0.4066015,-0.008179806
1753,0.32351428,0.07870868,0.08124608,0.057680264,0.2422682,0.021028414
1754,0.44247752,0.029263131,0.056155942,0.03749875,0.38632157,-0.0082356185
1755,0.3949123,0.062071033,0.08892432,0.06795598,0.30598798,-0.0058849454
1756,0.468533,0.09702768,0.09003806,0.06413643,0.37849495,0.03289125
1757,0.4721852,0.06662463,0.108495265,0.08027425,0.36368993,-0.01364962
1758,0.6968576,0.0330339,0.048925176,0.0345641,0.6479324,-0.0015302002
1759,0.57938516,0.08485156,0.13033712,0.08579761,0.44904804,-0.0009460449
1760,0.674738,0.068934865,0.13671422,0.083005324,0.53802377,-0.014070459
1761,0.5071271,0.06791969,0.085755624,0.060755868,0.4213715,0.007163819
1762,0.4267594,0.028004838,0.082497895,0.052016903,0.3442615,-0.024012065
1763,0.5179404,0.067884445,0.10431769,0.0682904,0.4136227,-0.00040595233
1764,0.38611814,0.102103785,0.0904254,0.069021896,0.29569274,0.03308189
1765,0.43531698,0.027599424,0.07575629,0.05199456,0.3595607,-0.024395134
1766,0.4684413,0.04915806,0.07544849,0.052921496,0.39299282,-0.0037634373
1767,0.43850228,0.092411235,0.11161972,0.08432863,0.32688257,0.008082606
1768,0.44425896,0.09766085,0.10842171,0.080535285,0.33583724,0.017125562
1769,0.6082698,0.1763717,0.1714009,0.13001409,0.4368689,0.046357602
1770,0.4118499,0.059702076,0.087195866,0.06089865,0.324654,-0.0011965744
1771,0.5105081,0.078134716,0.10068557,0.06689718,0.40982255,0.011237532
1772,0.67891824,0.019322472,0.050492715,0.031194229,0.62842554,-0.011871757
1773,0.4747676,0.056441158,0.08789489,0.06380478,0.3868727,-0.007363625
1774,0.42616376,0.0780862,0.09982014,0.07138005,0.32634363,0.0067061484
1775,0.5822968,0.09571147,0.15963675,0.12376516,0.42266005,-0.028053693
1776,0.37408203,0.060817882,0.090077356,0.06255186,0.2840047,-0.0017339811
1777,0.48672977,0.10502834,0.103533335,0.06561354,0.38319644,0.0394148
1778,0.4705389,0.0706133,0.10862739,0.08419283,0.36191154,-0.013579525
1779,0.43915498,0.078718245,0.09534404,0.067086995,0.34381095,0.01163125
1780,0.53858745,0.06852859,0.097260274,0.06656001,0.44132718,0.001968585
1781,0.44484803,0.11250656,0.12534,0.095586464,0.31950802,0.016920097
1782,0.5279965,0.06780465,0.096882515,0.07163483,0.43111396,-0.0038301796
1783,0.47232503,0.09779354,0.1441324,0.11604029,0.32819262,-0.018246748
1784,0.48082834,0.05656385,0.10089105,0.07190673,0.3799373,-0.01534288
1785,0.539426,0.10763894,0.14053449,0.08891781,0.39889154,0.018721133
1786,0.3847282,0.06784446,0.08100228,0.056679778,0.3037259,0.01116468
1787,0.50677204,0.09024657,0.10833734,0.082279705,0.3984347,0.007966869
1788,0.41617936,0.082734495,0.07755215,0.053444747,0.33862722,0.029289749
1789,0.45021847,0.021347957,0.03386497,0.024395818,0.4163535,-0.0030478612
1790,0.35630253,0.059712935,0.066145726,0.05081223,0.2901568,0.008900706
1791,0.46271107,0.09730744,0.09846247,0.07808158,0.3642486,0.019225866
1792,0.5209225,0.08528285,0.12726954,0.09732418,0.39365295,-0.01204133
1793,0.48331112,0.11852371,0.12669814,0.099279515,0.35661298,0.019244194
1794,0.5759139,0.072607815,0.10804389,0.076700136,0.46787003,-0.004092321
1795,0.47496262,0.07249908,0.11411048,0.07822754,0.36085215,-0.005728461
1796,0.39824,0.07220234,0.117292814,0.07108776,0.28094718,0.001114577
1797,0.36631387,0.058369566,0.0845931,0.062202882,0.28172076,-0.0038333163
1798,0.51559025,0.09556495,0.12296296,0.088395394,0.3926273,0.007169552
1799,0.5275258,0.093931265,0.1259498,0.08703156,0.40157598,0.006899707
1800,0.35636413,0.08182939,0.09493072,0.06972249,0.26143342,0.012106903
1801,0.46601045,0.10615196,0.13231173,0.09529601,0.33369872,0.01085595
1802,0.45021853,0.112316586,0.117700465,0.08716959,0.33251807,0.025146998
1803,0.57878685,0.07889458,0.10273419,0.06978889,0.47605264,0.00910569
1804,0.5036517,0.07239029,0.0899556,0.065779254,0.41369608,0.0066110343
1805,0.45119303,0.06961483,0.100153536,0.07287267,0.3510395,-0.0032578409
1806,0.46298963,0.07813485,0.108819455,0.08218787,0.35417017,-0.004053019
1807,0.43550795,0.098807156,0.08387859,0.059053916,0.35162938,0.03975324
1808,0.4565226,0.049855348,0.077488296,0.057412893,0.3790343,-0.007557545
1809,0.3648561,0.057500616,0.08571914,0.057539757,0.27913696,-3.9141625e-05
1810,0.39444825,0.04076379,0.07171616,0.053863537,0.3227321,-0.013099745
1811,0.41857645,0.058791813,0.09851153,0.07259579,0.3200649,-0.0138039775
1812,0.5556047,0.110264875,0.13443732,0.101022445,0.42116737,0.00924243
1813,0.5010147,0.058919292,0.07782915,0.05156514,0.42318556,0.0073541515
1814,0.404533,0.09021219,0.11354251,0.07905394,0.29099047,0.01115825
1815,0.44393778,0.06764716,0.10645506,0.06799258,0.33748272,-0.00034542382
1816,0.40336233,0.059703466,0.08372279,0.058301006,0.31963953,0.00140246
1817,0.3956215,0.09573738,0.115247324,0.07886562,0.28037417,0.016871765
1818,0.4658314,0.12881616,0.14509785,0.114270836,0.32073355,0.014545321
1819,0.51809704,0.08064737,0.12861222,0.08972665,0.38948482,-0.0090792775
1820,0.3998827,0.05409156,0.07789467,0.052419066,0.32198805,0.0016724952
1821,0.39716023,0.10585806,0.10920555,0.0787873,0.2879547,0.02707076
1822,0.3803855,0.06741898,0.06785707,0.047147647,0.31252843,0.020271331
1823,0.52178466,0.08573946,0.09044103,0.060488544,0.43134362,0.02525092
1824,0.34919387,0.05772078,0.06718034,0.04876557,0.28201354,0.00895521
1825,0.3524518,0.06255371,0.08822829,0.068312384,0.26422352,-0.005758673
1826,0.4342904,0.07278998,0.093360834,0.06163447,0.34092957,0.011155512
1827,0.45736554,0.057543095,0.09212268,0.062304925,0.36524287,-0.00476183
1828,0.4310976,0.14426738,0.18962042,0.14316714,0.24147718,0.0011002421
1829,0.47290263,0.08303035,0.108123735,0.08250997,0.36477888,0.00052037835
1830,0.44691056,0.0638072,0.10185011,0.07106425,0.34506047,-0.0072570518
1831,0.49772674,0.047541812,0.07450307,0.05280263,0.42322367,-0.0052608177
1832,0.55006194,0.10456287,0.15806444,0.11345711,0.39199752,-0.008894242
1833,0.5790833,0.024881786,0.053519607,0.040801156,0.5255637,-0.01591937
1834,0.5670598,0.077399746,0.11421693,0.086676456,0.4528429,-0.00927671
1835,0.52731496,0.034971625,0.10549065,0.06482502,0.4218243,-0.029853396
1836,0.3232341,0.026212225,0.067447394,0.043701693,0.25578672,-0.017489469
1837,0.50475883,0.09801135,0.12486982,0.08947911,0.379889,0.008532241
1838,0.40192404,0.040927157,0.08978595,0.059863128,0.31213808,-0.018935971
1839,0.6184093,0.07258007,0.11618925,0.079699986,0.50222003,-0.0071199164
1840,0.4185715,0.04715747,0.07530669,0.04729511,0.34326482,-0.0001376383
1841,0.46807206,0.089233145,0.09924367,0.07071479,0.3688284,0.018518358
1842,0.29604834,0.058051504,0.05596466,0.03859196,0.24008368,0.019459546
1843,0.6413129,0.18462051,0.20547819,0.1439002,0.4358347,0.040720314
1844,0.34300813,0.06435856,0.09005188,0.060356617,0.25295624,0.0040019453
1845,0.5028585,0.07971434,0.10445276,0.071560465,0.39840576,0.008153878
1846,0.52794933,0.1255262,0.14622861,0.11419876,0.38172072,0.0113274455
1847,0.43019164,0.05916548,0.08971146,0.05906143,0.34048018,0.00010405108
1848,0.23701042,0.047309548,0.057959154,0.04388007,0.17905127,0.0034294762
1849,0.50251144,0.07179506,0.11770898,0.08033655,0.38480246,-0.008541487
1850,0.57600677,0.06666645,0.12724878,0.09230035,0.448758,-0.025633901
1851,0.24515547,0.051964372,0.062426213,0.046004836,0.18272926,0.005959537
1852,0.4334967,0.068220556,0.08813953,0.057981458,0.34535718,0.010239098
1853,0.42001426,0.05484641,0.10465509,0.07614775,0.31535918,-0.02130134
1854,0.44410568,0.064448275,0.095602214,0.070611164,0.34850347,-0.0061628893
1855,0.6480687,0.10585565,0.15493166,0.10626588,0.49313706,-0.00041022897
1856,0.4592995,0.07480097,0.13772969,0.090507336,0.3215698,-0.015706368
1857,0.44941032,0.085415386,0.113579094,0.07208798,0.33583122,0.013327405
1858,0.48641935,0.017258385,0.03873637,0.02610328,0.44768298,-0.008844895
1859,0.39253736,0.08058882,0.07884634,0.05768406,0.31369102,0.022904757
1860,0.42069596,0.09067298,0.10339175,0.07062446,0.3173042,0.020048514
1861,0.3662465,0.06826265,0.09602001,0.07102602,0.27022648,-0.0027633682
1862,0.63380045,0.147278,0.16486265,0.121536486,0.4689378,0.02574151
1863,0.48337424,0.07719564,0.12730612,0.0888235,0.35606813,-0.01162786
1864,0.43047157,0.02031696,0.0730361,0.051725645,0.35743546,-0.031408682
1865,0.40299067,0.10205968,0.12395814,0.09274119,0.27903253,0.009318486
1866,0.59938467,0.019269548,0.035072535,0.028452314,0.5643121,-0.009182766
1867,0.57789135,0.026096582,0.04665102,0.03688261,0.53124034,-0.010786027
1868,0.47538033,0.059563275,0.086591505,0.058612105,0.38878882,0.0009511709
1869,0.39524335,0.087019034,0.09898618,0.07453627,0.29625717,0.012482762
1870,0.46156242,0.07410881,0.08269746,0.063700475,0.37886497,0.010408334
1871,0.5260085,0.071043774,0.1214271,0.076645605,0.4045814,-0.005601831
1872,0.46458176,0.09252884,0.1085902,0.08524388,0.35599154,0.0072849616
1873,0.55521494,0.081967145,0.12580663,0.09159008,0.4294083,-0.0096229315
1874,0.5937474,0.032501776,0.093656,0.061766047,0.5000914,-0.029264271
1875,0.4485382,0.068222634,0.07205892,0.05134005,0.3764793,0.016882583
1876,0.40800637,0.06299942,0.10451126,0.06279565,0.3034951,0.00020377338
1877,0.54301345,0.08827046,0.09902405,0.071680695,0.4439894,0.016589768
1878,0.40485814,0.05504923,0.08745748,0.06420579,0.31740066,-0.009156559
1879,0.44990477,0.04621623,0.07704947,0.05248753,0.3728553,-0.006271299
1880,0.45749134,0.05449312,0.09525034,0.07043964,0.362241,-0.015946515
1881,0.50914395,0.18384269,0.18347627,0.1494794,0.32566768,0.034363285
1882,0.36353403,0.07361838,0.10940759,0.08093796,0.25412643,-0.007319577
1883,0.60055894,0.00953036,0.030950744,0.017835796,0.5696082,-0.008305436
1884,0.47100496,0.11300745,0.12565269,0.08651782,0.3453523,0.02648963
1885,0.5391227,0.08005827,0.09259773,0.07098684,0.44652498,0.009071432
1886,0.3485935,0.06277528,0.09025706,0.066838756,0.25833642,-0.0040634796
1887,0.395358,0.0938813,0.090404235,0.069165856,0.30495375,0.024715446
1888,0.4921236,0.07508076,0.09866062,0.0635091,0.393463,0.011571661
1889,0.4218174,0.06930945,0.09190089,0.06596435,0.3299165,0.003345102
1890,0.39884484,0.074404,0.11121147,0.085544005,0.28763336,-0.011140004
1891,0.4350598,0.07290221,0.10535446,0.07008584,0.32970533,0.0028163716
1892,0.45949432,0.12767251,0.14283109,0.1058613,0.31666324,0.02181121
1893,0.42873517,0.09066979,0.11916599,0.08487027,0.30956918,0.005799517
1894,0.42455754,0.111306086,0.11512684,0.07973135,0.3094307,0.031574734
1895,0.3313167,0.0368322,0.061398398,0.04050721,0.26991832,-0.00367501
1896,0.47003356,0.079862736,0.10250671,0.07438181,0.36752683,0.0054809228
1897,0.46596333,0.06929284,0.106458835,0.07682607,0.3595045,-0.00753323
1898,0.54271054,0.078298196,0.13800882,0.09162994,0.4047017,-0.013331741
1899,0.4832114,0.09954532,0.10436925,0.07596433,0.37884215,0.02358099
1900,0.530352,0.12054388,0.19690223,0.13676724,0.33344978,-0.016223356
1901,0.48362944,0.08011484,0.07728136,0.05255217,0.40634808,0.02756267
1902,0.5864528,0.10963251,0.13723409,0.0986803,0.4492187,0.0109522045
1903,0.48490837,0.10351931,0.12021065,0.08325508,0.36469772,0.02026423
1904,0.3634623,0.052769903,0.07299756,0.05298609,0.29046473,-0.00021618605
1905,0.40505674,0.055979945,0.090070084,0.067782536,0.31498665,-0.011802591
1906,0.46100217,0.0493276,0.09500484,0.066382006,0.3659973,-0.017054405
1907,0.48684275,0.1033061,0.10957104,0.08290635,0.3772717,0.02039975
1908,0.40249515,0.060628977,0.06665193,0.04865989,0.3358432,0.011969086
