feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
2276,0.4531529,0.12476071,0.13467732,0.099614516,0.31847557,0.025146194
2277,0.46877787,0.06423029,0.07056923,0.053907227,0.39820862,0.010323066
2278,0.47382027,0.09739301,0.10477227,0.07338996,0.369048,0.024003051
2279,0.1612467,0.025574034,0.031179223,0.022126133,0.13006748,0.0034479015
2280,0.43834364,0.07511551,0.12408151,0.08336579,0.31426215,-0.008250281
2281,0.5420952,0.07149683,0.131596,0.089328505,0.4104992,-0.017831676
2282,0.5599304,0.04805496,0.07173042,0.051317453,0.48819995,-0.0032624938
2283,0.5751301,0.057491105,0.113823995,0.07470476,0.4613061,-0.017213654
2284,0.59165597,0.05413399,0.1051097,0.07155406,0.48654628,-0.017420068
2285,0.63004535,0.06286266,0.08931337,0.06257851,0.54073197,0.00028415024
2286,0.5115649,0.08206343,0.07511475,0.05532898,0.43645015,0.026734449
2287,0.29968166,0.029838687,0.040016025,0.031292632,0.25966564,-0.0014539454
2288,0.20862079,0.049045265,0.057332512,0.04072922,0.15128827,0.008316044
2289,0.53332615,0.11388703,0.13990222,0.09985592,0.39342391,0.014031105
2290,0.55220413,0.036750786,0.06608027,0.04835037,0.48612386,-0.011599585
2291,0.550881,0.05683258,0.13684915,0.082975216,0.41403186,-0.026142634
2292,0.44845206,0.08083534,0.12974979,0.07636082,0.31870228,0.0044745207
2293,0.4016361,0.052391034,0.07628568,0.045882296,0.3253504,0.006508738
2294,0.33342406,0.13725416,0.07577335,0.04681153,0.2576507,0.090442635
2295,0.60692054,0.038545154,0.09443812,0.06272,0.5124824,-0.024174847
2296,0.49435344,0.060169198,0.07716544,0.057524752,0.417188,0.0026444457
2297,0.66542125,0.023077888,0.06609599,0.05088302,0.59932524,-0.027805133
2298,0.45409295,0.08069692,0.1091192,0.08520013,0.34497374,-0.004503213
2299,0.47379568,0.06369878,0.09031446,0.06942347,0.3834812,-0.0057246834
2300,0.7947422,0.067386284,0.13700463,0.10025918,0.6577376,-0.032872893
2301,0.6668112,0.08258456,0.10652972,0.07274737,0.5602815,0.009837188
2302,0.31578618,0.05932423,0.077228695,0.058466844,0.23855749,0.00085738674
2303,0.47214222,0.04640302,0.09677048,0.06402832,0.37537175,-0.017625302
2304,0.47677207,0.078153975,0.11167142,0.07374418,0.36510065,0.0044097975
2305,0.39876568,0.09604762,0.11355972,0.08580878,0.28520596,0.010238841
2306,0.6465036,0.08293767,0.10918365,0.07905847,0.53731996,0.0038792044
2307,0.64688504,0.07987791,0.11428308,0.08452759,0.53260195,-0.0046496764
2308,0.5465507,0.055540476,0.076668546,0.05369188,0.46988213,0.0018485971
2309,0.5588638,0.05968809,0.10020662,0.06459007,0.4586572,-0.0049019754
2310,0.5042598,0.029415926,0.05610272,0.038979508,0.4481571,-0.009563582
2311,0.5886026,0.06977826,0.14285153,0.09831295,0.44575107,-0.028534688
2312,0.4953319,0.053940192,0.07691848,0.051853403,0.41841343,0.0020867884
2313,0.5640235,0.10859738,0.111978315,0.08279001,0.45204517,0.025807373
2314,0.48921928,0.07595137,0.10988912,0.07613169,0.37933016,-0.00018031895
2315,0.5267279,0.08848489,0.077298865,0.05716724,0.44942904,0.03131765
2316,0.49035606,0.10243901,0.12393903,0.087019816,0.36641702,0.015419193
2317,0.5995383,0.0900524,0.11868041,0.08711245,0.4808579,0.0029399544
2318,0.47704476,0.10456573,0.122587375,0.09398077,0.35445738,0.010584965
2319,0.5748223,0.097866066,0.11132985,0.08290403,0.46349245,0.014962032
2320,0.42355308,0.101233244,0.08012394,0.060030445,0.34342915,0.0412028
2321,0.31950364,0.06217897,0.08161538,0.059446704,0.23788825,0.0027322657
2322,0.46086356,0.060946845,0.08082598,0.062206984,0.38003758,-0.001260139
2323,0.54472965,0.022424573,0.065358445,0.04584433,0.4793712,-0.023419758
2324,0.74356186,0.08777151,0.13395754,0.10605074,0.60960436,-0.018279225
2325,0.44224763,0.063032694,0.077568255,0.049931597,0.36467937,0.013101097
2326,0.6688876,0.10332799,0.10506841,0.08369954,0.5638192,0.01962845
2327,0.57432646,0.07943575,0.093953714,0.067980215,0.48037273,0.011455536
2328,0.733134,0.076420605,0.11534195,0.087043874,0.617792,-0.010623269
2329,0.20141351,0.03449757,0.05835244,0.04007079,0.14306107,-0.0055732206
2330,0.40016192,0.06458797,0.068180226,0.048687726,0.3319817,0.015900247
2331,0.4462298,0.06518532,0.101397485,0.070566595,0.3448323,-0.0053812712
2332,0.37239546,0.011567056,0.0528957,0.036346074,0.31949976,-0.024779018
2333,0.32532522,0.10699875,0.08884416,0.06561355,0.23648107,0.041385196
2334,0.5047221,0.0968456,0.12543763,0.08022925,0.3792845,0.016616344
2335,0.48803112,0.07037577,0.09885533,0.0606561,0.38917577,0.00971967
2336,0.17000493,0.031021276,0.030311013,0.024087718,0.13969392,0.0069335587
2337,0.58592784,0.044063892,0.08700475,0.06086561,0.4989231,-0.016801719
2338,0.4917858,0.07615449,0.059666894,0.04437378,0.4321189,0.031780712
2339,0.391234,0.08190613,0.082719125,0.061353773,0.3085149,0.02055236
2340,0.47843957,0.09159927,0.095035516,0.072313234,0.38340405,0.019286036
2341,0.4317646,0.1121399,0.092770904,0.060937528,0.3389937,0.051202375
2342,0.6247233,0.076686084,0.14808284,0.10257643,0.47664046,-0.025890343
2343,0.65677947,0.096089885,0.13761143,0.09132413,0.519168,0.0047657564
2344,0.43621656,0.044895608,0.0951607,0.07430708,0.34105587,-0.029411469
2345,0.5212028,0.03655886,0.06872672,0.046867236,0.45247608,-0.010308377
2346,0.34348765,0.04963098,0.056552544,0.04355538,0.2869351,0.006075602
2347,0.58283883,0.078552775,0.081378154,0.060870506,0.5014607,0.01768227
2348,0.33465707,0.03891547,0.08226635,0.054631807,0.2523907,-0.015716337
2349,0.62123597,0.066069186,0.11202734,0.08260966,0.5092086,-0.016540475
2350,0.6124483,0.12638521,0.17427433,0.12949151,0.43817395,-0.003106296
2351,0.37921983,0.07785984,0.17682596,0.12828475,0.20239387,-0.05042491
2352,0.4852566,0.019793328,0.03708162,0.021045567,0.44817498,-0.0012522396
2353,0.23554702,0.010004164,0.03476581,0.021539459,0.20078121,-0.011535295
2354,0.52053535,0.056553308,0.09154281,0.06773178,0.42899254,-0.011178475
2355,0.45717123,0.047156546,0.061802153,0.048113,0.39536908,-0.0009564534
2356,0.5012311,0.07080855,0.08493016,0.06529659,0.41630092,0.005511962
2357,0.50378835,0.12493593,0.10488436,0.07915471,0.398904,0.045781225
2358,0.4336704,0.079121694,0.0907133,0.07133949,0.3429571,0.007782206
2359,0.5379574,0.055128828,0.09114709,0.05951817,0.44681028,-0.004389342
2360,0.39914474,0.054723546,0.09944769,0.06736752,0.29969704,-0.012643971
2361,0.49038416,0.09541033,0.12017603,0.08789897,0.37020814,0.0075113624
2362,0.69586515,0.058570374,0.10047675,0.063225955,0.5953884,-0.004655581
2363,0.2738024,0.03181854,0.06187291,0.0414645,0.21192949,-0.009645961
2364,0.6219203,0.08490912,0.103091694,0.077904455,0.5188286,0.0070046633
2365,0.4379658,0.055877503,0.0915541,0.06730419,0.3464117,-0.0114266835
2366,0.41917425,0.04610647,0.07318049,0.05265428,0.34599376,-0.0065478124
2367,0.5593034,0.12050955,0.14664543,0.10356787,0.41265798,0.016941682
2368,0.44160894,0.09566994,0.12156167,0.09120991,0.32004726,0.0044600293
2369,0.35200644,0.0700197,0.0690347,0.05525385,0.28297174,0.014765851
2370,0.34876397,0.029622009,0.06810049,0.04589374,0.2806635,-0.01627173
2371,0.572361,0.13146098,0.13342303,0.10209189,0.43893796,0.029369086
2372,0.2897128,0.048296444,0.047018386,0.03496736,0.24269441,0.013329085
2373,0.47916195,0.0712433,0.07873711,0.050230328,0.40042484,0.021012973
2374,0.6075982,0.05594149,0.09650033,0.06799814,0.51109785,-0.012056652
2375,0.54502434,0.071669854,0.08229793,0.056413293,0.4627264,0.015256561
2376,0.5955938,0.047863748,0.08414722,0.05941018,0.5114466,-0.011546433
2377,0.27091643,0.031529035,0.036544025,0.02391317,0.2343724,0.007615866
2378,0.40636587,0.09265721,0.069586985,0.04618115,0.33677888,0.04647606
2379,0.5711962,0.04047649,0.09789585,0.062287945,0.47330034,-0.021811455
2380,0.49591568,0.06521816,0.086388424,0.061847307,0.40952724,0.0033708513
2381,0.5951421,0.102423094,0.12141589,0.094818994,0.47372624,0.0076041
2382,0.4898287,0.072521634,0.09214698,0.06674868,0.3976817,0.0057729557
2383,0.5841801,0.05255431,0.07319695,0.048285317,0.51098317,0.0042689927
2384,0.40965042,0.082712956,0.08086478,0.053473998,0.32878563,0.029238958
2385,0.51736915,0.12135611,0.112057894,0.09090942,0.40531126,0.030446686
2386,0.45849097,0.06239072,0.07745998,0.055913858,0.38103098,0.0064768605
2387,0.46212605,0.0757458,0.09913758,0.070631415,0.36298847,0.005114384
2388,0.48899066,0.049410194,0.100452974,0.060619503,0.3885377,-0.011209309
2389,0.35599875,0.06614102,0.097017184,0.06530968,0.2589816,0.0008313358
2390,0.46850562,0.062765025,0.08292116,0.05795099,0.38558447,0.004814036
2391,0.42987978,0.019778194,0.07383487,0.049432363,0.35604492,-0.02965417
2392,0.58203584,0.077638485,0.10586424,0.0791668,0.4761716,-0.0015283152
2393,0.42662072,0.06844064,0.0729171,0.057859983,0.35370362,0.010580655
2394,0.2110117,0.031808365,0.042337287,0.026940297,0.16867441,0.004868068
2395,0.36649793,0.034752585,0.058560405,0.046132416,0.30793753,-0.011379831
2396,0.50408834,0.06804692,0.09649146,0.06415901,0.4075969,0.0038879067
2397,0.2010181,0.035598703,0.024730971,0.021103205,0.17628713,0.014495498
2398,0.54224735,0.027802024,0.07344184,0.04152913,0.46880552,-0.013727106
2399,0.30565327,0.05082934,0.052767947,0.038275402,0.25288534,0.012553938
2400,0.4402914,0.094152234,0.12510568,0.09246388,0.31518573,0.0016883537
2401,0.48345408,0.056434862,0.1061061,0.07298347,0.37734798,-0.016548611
2402,0.581399,0.10770524,0.1345748,0.09959939,0.44682422,0.008105852
2403,0.4923649,0.08159856,0.10374262,0.07427792,0.38862228,0.007320635
2404,0.32232508,0.042357992,0.085289314,0.05894385,0.23703577,-0.016585857
2405,0.13139153,0.021811603,0.026485372,0.018492881,0.10490616,0.0033187214
2406,0.38639128,0.08618258,0.1241937,0.07997197,0.26219758,0.0062106103
2407,0.47248816,0.0489268,0.07537581,0.05504527,0.39711237,-0.006118469
2408,0.56035775,0.07776353,0.113013655,0.07622304,0.4473441,0.0015404895
2409,0.64331234,0.07666803,0.08492689,0.06048105,0.55838543,0.016186982
2410,0.5118286,0.09101316,0.0961173,0.07240921,0.41571128,0.01860395
2411,0.4854088,0.06740459,0.095667906,0.06691785,0.3897409,0.00048673898
2412,0.6505456,0.123861,0.117880374,0.08237622,0.53266525,0.04148478
2413,0.43988582,0.0665817,0.0686821,0.052250657,0.37120372,0.0143310465
2414,0.55952466,0.060959846,0.06591467,0.05052377,0.49361,0.010436077
2415,0.5496727,0.08143541,0.1103725,0.08035593,0.43930024,0.0010794848
2416,0.36909926,0.03832219,0.06986365,0.04434604,0.2992356,-0.0060238466
2417,0.52129513,0.042652134,0.08471267,0.06497151,0.43658245,-0.022319373
2418,0.46195433,0.06695506,0.09541763,0.070814155,0.36653668,-0.0038590953
2419,0.49584422,0.05114334,0.0758515,0.056768842,0.41999272,-0.0056255013
2420,0.46482047,0.031889144,0.07426901,0.053384803,0.39055145,-0.021495659
2421,0.3737095,0.05282602,0.0957541,0.074525565,0.2779554,-0.021699544
2422,0.44334647,0.053613573,0.07515704,0.04935505,0.36818942,0.0042585246
2423,0.6585635,0.0862566,0.093604095,0.06552205,0.5649594,0.020734549
2424,0.32010517,0.062913515,0.086600445,0.06447535,0.23350471,-0.0015618354
2425,0.5075421,0.09953224,0.07304589,0.053218283,0.4344962,0.046313956
2426,0.5948159,0.09894391,0.12067045,0.08491898,0.47414547,0.014024928
2427,0.30938596,0.038271297,0.07781492,0.050931282,0.23157103,-0.012659986
2428,0.3653275,0.045145504,0.061384678,0.042598322,0.30394283,0.0025471821
2429,0.47610107,0.0966394,0.11589544,0.08943642,0.36020562,0.007202983
2430,0.3283832,0.07900266,0.09285926,0.06997279,0.23552394,0.009029873
2431,0.54221356,0.050663117,0.086444944,0.05765423,0.45576862,-0.0069911145
2432,0.52506596,0.079889886,0.14104582,0.09775765,0.38402015,-0.017867766
2433,0.5478816,0.045246106,0.08946503,0.061325744,0.45841658,-0.016079638
2434,0.42260593,0.029270198,0.087188154,0.054599967,0.33541778,-0.025329769
2435,0.4291569,0.101342335,0.11915675,0.09221108,0.31000015,0.009131253
2436,0.5901209,0.0539414,0.06545419,0.04359553,0.5246667,0.010345869
2437,0.41537243,0.08678894,0.08646222,0.06166368,0.3289102,0.025125258
2438,0.536571,0.10109614,0.11652462,0.082541965,0.4200464,0.018554173
2439,0.50985837,0.07834645,0.08035252,0.0605472,0.42950585,0.017799255
2440,0.47794,0.083800666,0.10017335,0.067975804,0.37776664,0.015824862
2441,0.44535246,0.06407266,0.09652577,0.06619215,0.3488267,-0.002119489
2442,0.6774234,0.09663974,0.1270012,0.086148225,0.5504222,0.010491513
2443,0.45629957,0.05130933,0.07632756,0.0542194,0.379972,-0.0029100701
2444,0.68518215,0.09609756,0.11985237,0.09122226,0.5653298,0.0048753023
2445,0.35407162,0.030289942,0.08105154,0.052428998,0.2730201,-0.022139056
2446,0.61087024,-0.017403314,0.016542183,0.008542068,0.59432805,-0.025945382
2447,0.6945826,0.10187324,0.14474125,0.09985432,0.54984134,0.002018921
2448,0.3347267,0.043368287,0.062908806,0.044959456,0.2718179,-0.0015911683
2449,0.5316172,0.08310073,0.10930967,0.07974236,0.42230755,0.0033583716
2450,0.45929012,0.08404073,0.100575276,0.069627434,0.35871485,0.014413297
2451,0.47079292,0.08962487,0.115936935,0.080774166,0.35485598,0.008850701
2452,0.31492388,0.07491208,0.08365644,0.064505436,0.23126745,0.010406643
2453,0.66445875,0.0642684,0.102092266,0.07249226,0.5623665,-0.008223854
2454,0.47181642,0.081818834,0.102005,0.074127175,0.36981142,0.007691659
2455,0.39801928,0.05688105,0.07902322,0.054049946,0.31899607,0.0028311051
2456,0.26176462,0.017284987,0.037910033,0.023992836,0.22385459,-0.006707849
2457,0.51681584,0.06248424,0.07827622,0.055240583,0.43853962,0.0072436556
2458,0.64531124,0.07742378,0.0923085,0.06424849,0.5530027,0.013175294
2459,0.50396043,0.09205922,0.09262064,0.0697787,0.4113398,0.022280514
2460,0.65059286,0.052042387,0.07528252,0.054146986,0.57531035,-0.002104599
2461,0.60963595,0.07434799,0.101339675,0.07059774,0.50829625,0.0037502497
2462,0.5390138,0.07845436,0.1001247,0.073788196,0.4388891,0.0046661645
2463,0.34746784,0.12162243,0.07229286,0.048631307,0.27517498,0.07299112
2464,0.5129904,0.048237294,0.10680253,0.07235901,0.4061879,-0.024121717
2465,0.6594017,0.099481285,0.118546486,0.085917875,0.5408552,0.013563409
2466,0.504291,0.067612156,0.098962106,0.068128936,0.4053289,-0.0005167797
2467,0.40172994,0.06868024,0.08117569,0.06468548,0.32055426,0.003994763
2468,0.51061565,0.11742453,0.11109781,0.0719852,0.39951783,0.045439333
2469,0.14853771,0.08637272,0.06300384,0.047926426,0.08553387,0.038446292
2470,0.53271025,0.14564647,0.09151454,0.06861608,0.44119573,0.07703039
2471,0.65410924,0.08532956,0.117104016,0.07999236,0.53700525,0.005337201
2472,0.28051504,0.038111493,0.068182305,0.049169865,0.21233274,-0.0110583715
2473,0.2911124,0.055909622,0.0584169,0.04179297,0.23269549,0.014116652
2474,0.24531096,0.07942682,0.06413961,0.046457615,0.18117136,0.032969203
2475,0.6864505,0.08067499,0.11796726,0.08997808,0.56848323,-0.0093030855
2476,0.46559885,0.059609044,0.08158955,0.0560457,0.3840093,0.0035633445
2477,0.53441995,0.08619588,0.108527094,0.07947568,0.42589286,0.0067202
2478,0.4110865,0.09846182,0.097083464,0.066533506,0.31400305,0.031928316
2479,0.49211624,0.12329492,0.106540516,0.080539316,0.3855757,0.042755604
2480,0.49557522,0.09042097,0.11968608,0.08715211,0.37588912,0.0032688603
2481,0.49749595,0.04788153,0.07740687,0.05806484,0.42008907,-0.010183312
2482,0.46655184,0.09131655,0.08457671,0.066664085,0.3819751,0.024652466
2483,0.52615124,0.09661928,0.13037805,0.08391353,0.39577317,0.012705751
2484,0.7780194,0.14428672,0.19334261,0.14073646,0.5846768,0.0035502613
2485,0.60097796,0.043982834,0.10209781,0.06963894,0.49888015,-0.025656104
2486,0.4829878,0.08308573,0.09888833,0.072038986,0.38409945,0.011046745
2487,0.6981982,0.10908821,0.12197098,0.08988443,0.5762272,0.019203782
2488,0.5954607,0.05673904,0.11930034,0.082289256,0.47616038,-0.025550216
2489,0.4597752,0.048735783,0.06121462,0.044384293,0.39856058,0.0043514892
2490,0.46072283,0.12015322,0.15527984,0.120982856,0.305443,-0.00082963705
2491,0.5091545,0.07774313,0.11802803,0.085962534,0.39112645,-0.008219406
2492,0.61221004,0.09619601,0.121823765,0.091526605,0.49038628,0.0046694055
2493,0.37588385,0.036964934,0.06142005,0.035054214,0.3144638,0.00191072
2494,0.23590428,0.091274135,0.09159735,0.060494047,0.14430693,0.030780088
2495,0.4703975,0.06784664,0.07642968,0.05442893,0.3939678,0.01341771
2496,0.54211885,0.06416828,0.08207673,0.054794446,0.46004212,0.009373836
2497,0.4205913,0.05153096,0.08959508,0.05868821,0.33099622,-0.0071572475
2498,0.630152,0.104642116,0.16057786,0.11439251,0.46957412,-0.009750396
2499,0.45854172,0.06031595,0.10061885,0.07016114,0.35792288,-0.00984519
2500,0.49048835,0.056675643,0.09248253,0.059498698,0.3980058,-0.0028230548
2501,0.7044995,0.080221586,0.12266867,0.083609685,0.5818308,-0.0033880994
2502,0.6302188,0.043025922,0.08963405,0.06278371,0.54058474,-0.019757789
2503,0.3925753,0.11514394,0.084335156,0.06482212,0.30824015,0.050321817
2504,0.35804546,-2.9264309e-05,0.015792761,0.012414765,0.3422527,-0.012444029
2505,0.34231567,0.05523654,0.080011785,0.061156735,0.2623039,-0.005920194
2506,0.32062525,0.018136505,0.06860654,0.042154487,0.2520187,-0.024017982
2507,0.49206737,0.10526118,0.13274004,0.09641532,0.35932732,0.008845858
2508,0.2053919,0.10172625,0.057443976,0.039425705,0.14794792,0.062300544
2509,0.55251443,0.11902302,0.14440238,0.10551088,0.40811205,0.013512135
2510,0.6389951,0.053641085,0.0706902,0.04508977,0.5683049,0.0085513145
2511,0.5484403,0.093440086,0.122616455,0.081564926,0.4258238,0.01187516
2512,0.552173,0.045429785,0.06737423,0.046510566,0.4847988,-0.0010807812
2513,0.68019253,0.05661975,0.09336321,0.05782422,0.5868293,-0.001204472
2514,0.42476517,0.032905575,0.086048715,0.056334093,0.33871645,-0.023428518
2515,0.48508668,0.028798154,0.07519617,0.05121846,0.4098905,-0.022420308
2516,0.6091484,0.09743114,0.13718545,0.09772079,0.47196293,-0.00028964877
2517,0.47070378,0.08578741,0.09293398,0.06977627,0.3777698,0.016011141
2518,0.51938814,0.058344275,0.06090384,0.043758422,0.4584843,0.014585853
2519,0.7884216,0.1731042,0.17775269,0.13127401,0.6106689,0.041830182
2520,0.49921113,0.06953842,0.09315899,0.067642555,0.40605214,0.0018958673
2521,0.4035939,0.04754584,0.07032555,0.049911484,0.33326834,-0.002365645
2522,0.56638104,0.07843134,0.10003318,0.07307473,0.46634787,0.00535661
2523,0.47817516,0.061811663,0.07988112,0.06249493,0.39829403,-0.00068326667
2524,0.46070492,0.08553,0.09887168,0.07025183,0.36183324,0.015278168
2525,0.46040958,0.0904491,0.12056629,0.08494652,0.33984327,0.0055025816
2526,0.5544357,0.07465953,0.099796936,0.070972964,0.45463872,0.0036865622
2527,0.34288463,0.038325172,0.057313073,0.034118384,0.28557155,0.004206788
2528,0.6097828,0.047582995,0.084873,0.065999836,0.5249098,-0.01841684
2529,0.44311336,0.08003215,0.07749829,0.056983236,0.36561507,0.023048911
2530,0.54734784,0.045771588,0.050398014,0.033788014,0.49694982,0.011983573
2531,0.42410544,0.12552698,0.13163209,0.096111275,0.29247335,0.029415704
2532,0.48952952,0.03260624,0.12402896,0.085134804,0.36550057,-0.052528564
2533,0.31758276,0.08362852,0.085145004,0.05667028,0.23243776,0.026958242
2534,0.66791725,0.10202028,0.12682873,0.08533148,0.5410885,0.016688801
2535,0.37036374,0.07588449,0.072025634,0.04445075,0.29833812,0.031433742
2536,0.36593768,0.08133414,0.09407443,0.07307208,0.27186325,0.008262053
2537,0.4748453,0.087556764,0.10212155,0.070166945,0.37272376,0.017389819
2538,0.61942935,0.09571141,0.11493993,0.0791154,0.5044894,0.016596012
2539,0.365656,0.015474004,0.07065301,0.05008488,0.295003,-0.03461088
2540,0.48196718,0.039224397,0.077226736,0.054644194,0.40474045,-0.015419796
2541,0.59702677,0.060878642,0.126356,0.08886927,0.47067076,-0.027990632
2542,0.7014691,0.054453105,0.07896189,0.05622867,0.6225072,-0.0017755665
2543,0.24787,0.052958578,0.07841377,0.047752585,0.16945623,0.0052059926
