feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
2168,0.15138744,0.16165023,0.09596725,0.06559001,0.05542019,0.09606022
2169,1.1176305,0.32723844,0.4252534,0.2632268,0.6923771,0.06401163
2170,0.3493642,0.124882124,0.15316615,0.109341465,0.19619805,0.015540659
2171,1.3304617,0.40077752,0.5696594,0.3966321,0.7608023,0.0041454136
2172,0.11461491,0.018037284,0.08240639,0.059030734,0.032208525,-0.040993452
2173,1.1575094,0.22551893,0.27890986,0.18923473,0.8785996,0.036284193
2174,1.3769494,0.6432133,0.69990444,0.53295666,0.677045,0.11025661
2175,1.8025402,0.6195765,0.8703001,0.6365346,0.93224007,-0.016958058
2176,1.4737693,0.6423055,0.690201,0.52216214,0.7835683,0.120143354
2177,1.6639774,0.78672904,0.9113715,0.6994716,0.75260586,0.087257445
2178,1.7176893,0.62327754,0.80049944,0.56554747,0.91718984,0.05773008
2179,0.27613622,0.12203806,0.19684324,0.1370092,0.07929298,-0.0149711445
2180,1.7946023,0.66237974,1.007946,0.6390521,0.78665626,0.023327649
2181,0.6109701,0.25760987,0.36493817,0.24960005,0.24603191,0.008009821
2182,1.4251741,0.085509114,0.2324256,0.13923319,1.1927485,-0.053724073
2183,1.5884564,0.6096315,0.75846857,0.5342154,0.8299878,0.07541609
2184,0.23097137,0.09959642,0.09732367,0.074798286,0.1336477,0.024798132
2185,0.6016144,0.2590135,0.2660874,0.18790571,0.335527,0.07110779
2186,1.8921682,0.7494194,0.8970372,0.66682494,0.99513096,0.082594454
2187,2.3779035,1.0905046,1.210518,0.9246885,1.1673855,0.16581613
2188,1.6940025,0.73947954,0.88218415,0.674001,0.81181836,0.06547856
2189,0.85868186,0.2838229,0.4245996,0.27980343,0.43408227,0.004019469
2190,0.8097579,0.52341837,0.4885117,0.3528041,0.32124618,0.17061427
2191,0.83479774,0.36585802,0.49859953,0.36162806,0.3361982,0.004229963
2192,2.522112,0.8165995,0.99109584,0.7039515,1.5310161,0.11264801
2193,0.78211355,0.46053058,0.4722453,0.32715473,0.30986825,0.13337585
2194,1.5121081,0.52101696,0.6844765,0.49361548,0.8276316,0.027401477
2195,0.22400169,0.17095396,0.12210865,0.087450795,0.10189304,0.083503164
2196,0.8409846,0.31660765,0.41637954,0.2740934,0.42460504,0.042514265
2197,1.3689713,0.4229501,0.62717944,0.4357396,0.7417919,-0.012789518
2198,0.6117419,0.3364722,0.3402384,0.25380075,0.2715035,0.08267146
2199,0.68021894,0.4259613,0.40484253,0.31574693,0.2753764,0.11021435
2200,2.0481012,0.656199,0.8286022,0.6052938,1.219499,0.050905168
2201,0.8949842,0.3027185,0.44237265,0.29470044,0.45261154,0.008018047
2202,2.3796136,0.8092109,0.9908821,0.6866716,1.3887315,0.12253928
2203,0.915871,0.4100519,0.48713654,0.34999514,0.42873448,0.060056776
2204,0.30182803,0.05252279,0.13783588,0.093538806,0.16399215,-0.041016016
2205,0.678906,0.28815588,0.3305522,0.20299375,0.34835383,0.08516213
2206,1.0446502,0.35088265,0.5285781,0.36816067,0.5160721,-0.017278016
2207,0.82346284,0.48222777,0.5063041,0.3694872,0.31715876,0.112740576
2208,0.7916471,0.3215662,0.44677836,0.3094383,0.34486872,0.012127906
2209,2.040166,0.6420737,0.82864743,0.5993878,1.2115185,0.042685866
2210,1.3682564,0.32602605,0.4392106,0.29320198,0.92904586,0.03282407
2211,0.26992992,0.057620738,0.12546234,0.081393585,0.14446758,-0.023772847
2212,0.9661919,0.46494588,0.506451,0.3804673,0.45974088,0.08447859
2213,0.781342,0.24915247,0.4171167,0.28230232,0.36422533,-0.033149853
2214,0.4231176,0.22472176,0.20397964,0.15683709,0.21913797,0.06788467
2215,2.1221821,0.68809545,0.88972056,0.6386765,1.2324616,0.049418926
2216,0.1569865,0.07355076,0.06897952,0.048140783,0.08800699,0.025409978
2217,1.681032,0.8829162,0.9871483,0.7837925,0.69388366,0.09912372
2218,0.77492553,0.3552675,0.43693227,0.30035576,0.33799326,0.054911733
2219,0.36929837,0.14788605,0.18099608,0.1386883,0.1883023,0.009197757
2220,0.57883394,0.2440381,0.28492156,0.19255939,0.29391238,0.051478714
2221,0.9674531,0.41384315,0.52634096,0.39102787,0.44111216,0.022815287
2222,0.73520845,0.3373723,0.4447278,0.33467177,0.29048064,0.0027005374
2223,3.1832843,1.1201499,1.3867604,1.0239426,1.7965239,0.09620726
2224,0.5421004,0.1792585,0.24301782,0.16706125,0.2990826,0.012197241
2225,1.5791416,0.49789163,0.6225524,0.44011608,0.9565892,0.057775557
2226,0.4887504,0.1431548,0.23448572,0.16096494,0.25426468,-0.017810136
2227,1.7971596,0.77113855,0.86162454,0.6522981,0.935535,0.118840456
2228,1.2760581,0.6061779,0.7210866,0.5126562,0.55497146,0.093521714
2229,0.2014304,0.028742082,0.09871186,0.06737171,0.10271853,-0.03862963
2230,0.5195764,0.15953156,0.20362628,0.15061805,0.3159501,0.008913517
2231,2.1638722,0.82189727,0.9222723,0.68386954,1.2415999,0.13802773
2232,1.362433,0.3669319,0.50682324,0.3214814,0.8556097,0.04545048
2233,1.2642986,0.42969924,0.49013668,0.3498661,0.7741619,0.07983315
2234,1.4963028,0.5690823,0.7168593,0.51020825,0.77944356,0.05887407
2235,1.4544919,0.552104,0.66974664,0.4971254,0.7847452,0.05497861
2236,1.340208,0.5646841,0.67547524,0.5060678,0.6647328,0.05861628
2237,1.5838319,0.57567835,0.77588356,0.5333494,0.80794835,0.042328954
2238,1.5440369,0.6546139,0.8300211,0.56363267,0.7140158,0.090981245
2239,0.3198392,0.099505946,0.1595492,0.102507755,0.16029,-0.0030018091
2240,1.2992958,0.63628733,0.8769313,0.6718703,0.42236447,-0.03558296
2241,0.69688225,0.30714262,0.35998088,0.2588285,0.33690137,0.048314124
2242,0.9643392,0.455884,0.53887546,0.35637292,0.42546374,0.09951109
2243,0.49642333,0.20025742,0.30200177,0.23290384,0.19442156,-0.032646418
2244,1.5561678,0.6105207,0.67277056,0.4791811,0.8833973,0.13133961
2245,0.54630077,0.15008791,0.25195965,0.16361897,0.29434112,-0.013531059
2246,3.3178442,1.2290592,1.4153779,1.001137,1.9024663,0.2279222
2247,1.8641607,0.7354091,0.8392631,0.59940374,1.0248976,0.13600534
2248,3.3846169,0.9582967,1.1624415,0.77643394,2.2221754,0.18186277
2249,0.8742069,0.43254873,0.48104444,0.34311682,0.39316246,0.08943191
2250,0.48677498,0.3313447,0.29230005,0.22698621,0.19447494,0.10435848
2251,0.46102926,0.2147624,0.22848718,0.16849339,0.23254208,0.046269014
2252,0.22132523,0.039959617,0.12405691,0.09533372,0.09726832,-0.0553741
2253,0.38582563,0.16484675,0.14789726,0.11395284,0.23792838,0.05089391
2254,0.945892,0.33074513,0.46897554,0.3196116,0.47691643,0.011133522
2255,1.5121944,0.56938094,0.8302417,0.5759761,0.6819527,-0.0065951347
2256,2.0983937,0.7063021,0.92352855,0.6391013,1.1748651,0.06720078
2257,0.23938756,0.121798955,0.14624092,0.10617968,0.09314664,0.015619278
2258,0.6935629,0.30798155,0.40476012,0.27781066,0.2888028,0.030170888
2259,1.7443966,0.8787466,1.0197554,0.76531214,0.7246412,0.11343449
2260,1.5925474,0.729402,0.8304119,0.63019323,0.7621355,0.09920877
2261,0.99235666,0.44499618,0.5937711,0.43529359,0.39858556,0.009702593
2262,1.1837782,0.43512455,0.5202861,0.38436216,0.6634921,0.050762385
2263,0.93868804,0.40266922,0.5591893,0.40106097,0.37949872,0.0016082525
2264,0.90951836,0.33962658,0.49144894,0.33836594,0.41806942,0.0012606382
2265,0.421431,0.15879427,0.214348,0.16001356,0.207083,-0.0012192875
2266,1.2664471,0.51274496,0.5674631,0.42504105,0.69898397,0.08770391
2267,2.8590977,0.7759124,1.0845504,0.7082727,1.7745473,0.06763971
2268,0.8646394,0.26914495,0.42205733,0.29491708,0.44258207,-0.025772125
2269,0.5257194,0.15029646,0.21511951,0.14988573,0.3105999,0.0004107356
2270,0.29435468,0.04354158,0.12832344,0.09171221,0.16603124,-0.048170626
2271,2.062589,0.667953,0.9024784,0.6677028,1.1601105,0.0002502203
2272,0.37421504,0.16288486,0.20209059,0.14812794,0.17212445,0.014756918
2273,1.4070538,0.7423008,0.7847661,0.6019737,0.62228775,0.1403271
2274,0.2887454,0.121905416,0.13440685,0.097690865,0.15433855,0.02421455
2275,3.1237428,0.7701262,0.964522,0.6505279,2.1592207,0.11959833
2276,0.11124639,0.14241482,0.07354892,0.048565753,0.03769747,0.09384907
2277,0.296502,0.07989075,0.14043497,0.08898952,0.15606703,-0.009098768
2278,0.7096824,0.40011114,0.40516812,0.28410384,0.3045143,0.1160073
2279,0.33125246,0.058245976,0.12887743,0.08647836,0.20237502,-0.028232384
2280,2.159585,0.7507111,0.89505786,0.67850554,1.2645271,0.07220554
2281,0.47119904,0.34346017,0.25369626,0.1710734,0.21750277,0.17238677
2282,2.7527854,0.7086613,0.83146536,0.57667446,1.9213201,0.13198686
2283,2.4713452,0.9623306,1.0056956,0.72746295,1.4656496,0.23486763
2284,1.296801,0.5664127,0.7041214,0.54352146,0.59267956,0.022891223
2285,2.8516476,0.9061357,0.8729453,0.60044515,1.9787023,0.30569053
2286,0.87943786,0.46258765,0.48775464,0.35190877,0.39168322,0.11067888
2287,2.2346306,0.67920595,0.8053225,0.57617855,1.429308,0.1030274
2288,2.1334956,0.773601,0.95560676,0.6920463,1.1778889,0.08155471
2289,1.585267,0.5677561,0.65113413,0.5117063,0.9341328,0.056049824
2290,0.40976477,0.14292769,0.17462748,0.119874276,0.23513728,0.023053415
2291,2.0651462,0.63516575,0.7849827,0.57489556,1.2801635,0.06027019
2292,1.8267995,0.6583541,0.8662573,0.6447167,0.9605422,0.0136374235
2293,0.46186098,0.13486667,0.21303718,0.13736936,0.2488238,-0.0025026947
2294,1.5715255,0.63419175,0.8380151,0.6139788,0.7335104,0.020212948
2295,1.084524,0.36026007,0.41562477,0.26343295,0.6688993,0.09682712
2296,2.1954925,0.7601364,0.950119,0.6957952,1.2453735,0.06434125
2297,1.3318428,0.54274833,0.6753753,0.4878021,0.6564675,0.054946244
2298,0.344138,0.1643422,0.19078588,0.1293145,0.15335211,0.035027698
2299,1.579897,0.43943083,0.5724816,0.40792722,1.0074155,0.031503618
2300,0.8448063,0.35830554,0.4422388,0.30351514,0.4025675,0.054790407
2301,1.8445414,0.64389956,0.79767036,0.5943318,1.0468711,0.04956776
2302,1.4561981,0.54989785,0.6452794,0.46176404,0.8109187,0.08813381
2303,0.88092947,0.37328234,0.45458984,0.33852723,0.42633963,0.03475511
2304,1.4357506,0.5312292,0.6848739,0.48014957,0.7508767,0.05107963
2305,1.3511956,0.34557968,0.39740235,0.26202258,0.9537932,0.0835571
2306,0.91481316,0.41602525,0.5688631,0.42810088,0.34595007,-0.012075633
2307,0.60986346,0.2851754,0.3239468,0.23775966,0.28591666,0.04741575
2308,1.3272188,0.42535517,0.5884327,0.42748684,0.73878604,-0.0021316707
2309,1.1061759,0.4188248,0.57773894,0.4355476,0.52843696,-0.016722798
2310,0.9756633,0.33778542,0.42959055,0.30607295,0.5460727,0.031712472
2311,0.5287532,0.13485682,0.14020914,0.088952795,0.38854408,0.045904025
2312,0.5984506,0.22246335,0.3328163,0.22439456,0.2656343,-0.0019312054
2313,1.4325562,0.62251663,0.7210604,0.5190979,0.71149576,0.10341871
2314,1.0274305,0.3633637,0.43300527,0.30794144,0.59442526,0.055422276
2315,1.7192875,0.6170682,0.6911416,0.51559,1.0281459,0.10147816
2316,1.6055205,0.60104924,0.7499155,0.5422439,0.855605,0.058805346
2317,0.525925,0.28485838,0.29263896,0.21711192,0.23328602,0.06774646
2318,1.5381274,0.49655077,0.63424176,0.4413995,0.90388566,0.055151254
2319,1.9575515,0.46209207,0.65965354,0.48864007,1.2978979,-0.026547998
2320,1.5771589,0.65465903,0.7449169,0.5775449,0.832242,0.077114105
2321,1.7313399,0.733359,0.8386162,0.6025194,0.89272374,0.13083959
2322,3.0072203,0.86097175,1.0137975,0.7334756,1.9934227,0.12749612
2323,1.1538503,0.46562394,0.5705663,0.42005143,0.583284,0.04557252
2324,0.64161164,0.22724098,0.2603758,0.19906041,0.38123584,0.02818057
2325,2.2895865,0.65842396,0.7948552,0.55625534,1.4947314,0.10216862
2326,1.2493206,0.39079326,0.56129616,0.3811319,0.68802446,0.0096613765
2327,1.1712903,0.48360685,0.56711704,0.43027195,0.60417324,0.05333489
2328,0.96004605,0.4087583,0.44459352,0.3130175,0.5154525,0.095740825
2329,2.2658782,0.63671255,0.760563,0.544408,1.5053152,0.09230453
2330,0.23999187,0.1067488,0.11238848,0.08133105,0.1276034,0.025417745
2331,1.6068391,0.5131144,0.65512097,0.46402225,0.9517181,0.049092144
2332,5.351125,2.2828503,2.254005,1.5771115,3.0971198,0.7057388
2333,1.2425481,0.45008916,0.6029875,0.4276246,0.6395606,0.022464544
2334,0.39165795,0.17228389,0.22530492,0.17032994,0.16635303,0.0019539446
2335,0.7514285,0.41258696,0.4104863,0.29834628,0.34094217,0.114240676
2336,1.5779177,0.5982356,0.5808259,0.43017492,0.99709177,0.16806069
2337,2.0298126,0.79643726,0.99122036,0.7246283,1.0385922,0.071808934
2338,0.28382635,0.12429349,0.14658962,0.10962851,0.13723673,0.014664978
2339,2.1932006,0.66940874,0.8717043,0.5884354,1.3214962,0.08097333
2340,1.2570511,0.4902424,0.5540575,0.38834772,0.70299363,0.10189468
2341,2.2933042,0.74899316,0.94396114,0.65521955,1.3493431,0.0937736
2342,0.23017108,0.043465376,0.10805285,0.08007282,0.122118235,-0.036607444
2343,1.6754557,0.48379558,0.6805275,0.48342353,0.9949282,0.0003720522
2344,0.8240098,0.52979165,0.48176107,0.3596441,0.3422487,0.17014757
2345,1.691775,0.44205534,0.6122631,0.42888942,1.0795119,0.013165921
2346,0.21005176,0.04557483,0.09790869,0.06952172,0.11214307,-0.023946889
2347,2.6690948,0.7781744,0.97432077,0.73125905,1.694774,0.046915352
2348,0.74539703,0.37301272,0.4159593,0.31468022,0.32943773,0.058332503
2349,0.4790282,0.16178441,0.24420318,0.18056157,0.23482502,-0.018777162
2350,-0.009413616,0.116970845,0.016451547,0.008724414,-0.025865164,0.10824643
2351,2.4281173,0.9402118,1.028347,0.78539187,1.3997703,0.1548199
2352,0.84611315,0.36310014,0.4168416,0.30254492,0.42927155,0.06055522
2353,0.19746205,0.15244879,0.10151975,0.078675896,0.0959423,0.07377289
2354,2.005642,0.52259016,0.6063944,0.43128714,1.3992475,0.09130302
2355,2.4196515,0.6412148,0.9005992,0.5897783,1.5190523,0.051436484
2356,0.9178963,0.3951928,0.42044258,0.3007428,0.4974537,0.09445
2357,0.6581484,0.3234091,0.3313198,0.2426184,0.3268286,0.08079071
2358,0.9249302,0.41541868,0.58123916,0.40260333,0.34369105,0.012815356
2359,1.4415742,0.43468925,0.47170553,0.34707528,0.96986866,0.08761397
2360,0.23019099,0.06889531,0.1353766,0.09766281,0.09481439,-0.028767496
2361,0.32430425,0.1382017,0.17619468,0.14140226,0.14810957,-0.0032005608
2362,0.6877637,0.32158047,0.3613289,0.25947294,0.3264348,0.062107533
2363,0.58672816,0.2316732,0.31517738,0.2114408,0.27155077,0.020232394
2364,1.6516567,0.61462456,0.7168455,0.5190868,0.93481123,0.09553778
2365,2.081489,0.782958,0.98923147,0.722027,1.0922576,0.060930967
2366,2.2230835,0.809294,1.0048577,0.6668043,1.2182258,0.14248967
2367,1.0481418,0.46426657,0.5973641,0.43243328,0.4507777,0.03183329
2368,0.2515433,0.09463601,0.19712141,0.14132896,0.0544219,-0.046692953
2369,1.0286872,0.3273189,0.42048064,0.28744185,0.6082066,0.039877057
2370,2.1946237,0.660114,0.8347332,0.59659773,1.3598905,0.06351626
2371,1.0080957,0.28757897,0.31403333,0.1996467,0.6940624,0.087932274
2372,1.5799584,0.6978254,0.89500266,0.6295345,0.6849558,0.06829089
2373,1.3806901,0.5711075,0.7062763,0.5148736,0.6744138,0.056233883
2374,0.88906866,0.41923767,0.46414456,0.3449733,0.4249241,0.07426438
2375,1.2881769,0.4946653,0.60754204,0.45051545,0.68063486,0.044149846
2376,1.3695884,0.53326267,0.618929,0.44468555,0.75065935,0.08857712
2377,0.4100175,0.17195538,0.2488406,0.17565522,0.16117689,-0.003699839
2378,1.0246453,0.39918205,0.5164815,0.37556648,0.5081638,0.023615569
2379,1.1249448,0.3269853,0.44793233,0.31483525,0.67701244,0.012150049
2380,0.2482899,0.2894049,0.18335497,0.13655455,0.064934924,0.15285034
2381,2.2715259,0.78474873,0.84993,0.62570095,1.4215958,0.15904778
2382,0.8709296,0.3160481,0.50106525,0.34123436,0.36986434,-0.02518627
2383,1.4774642,0.5266557,0.7550925,0.51798534,0.7223717,0.00867033
2384,0.4682506,0.08007149,0.19836101,0.12881972,0.2698896,-0.048748232
2385,1.6401329,0.7035476,0.7759624,0.5812312,0.8641705,0.12231642
2386,1.1828333,0.28526554,0.4160607,0.25832462,0.7667726,0.026940912
2387,1.08763,0.49498156,0.59912807,0.44288236,0.48850197,0.052099198
2388,0.68313885,0.31997925,0.3896683,0.273974,0.29347056,0.04600525
2389,1.6467081,0.6776926,0.8064903,0.59633744,0.8402178,0.081355155
2390,1.6583432,0.52244514,0.7037655,0.5002374,0.9545777,0.022207737
2391,2.212512,0.7677745,0.9031504,0.64459735,1.3093617,0.12317717
2392,1.4752625,0.43737724,0.5881682,0.4232029,0.8870943,0.014174342
2393,0.1548158,0.19952916,0.09887339,0.07065742,0.0559424,0.12887174
2394,1.0128719,0.40126008,0.59461087,0.4230906,0.418261,-0.021830529
2395,2.0642245,0.7823148,1.0679147,0.7486361,0.99630976,0.03367865
2396,1.6681675,0.6449542,0.7300269,0.5438672,0.9381406,0.101087034
2397,0.82926995,0.33082727,0.39716107,0.27031487,0.43210888,0.060512394
2398,1.9993252,0.7215251,0.7770826,0.5754206,1.2222426,0.14610445
2399,1.8932145,0.65613306,0.8568662,0.6239015,1.0363483,0.03223157
2400,0.3629479,0.28085104,0.22731848,0.16381536,0.13562943,0.11703567
2401,1.1362125,0.47361717,0.6426643,0.4653905,0.49354815,0.008226663
2402,2.328934,0.60934234,0.8218495,0.5787382,1.5070844,0.030604124
2403,1.0661525,0.44345704,0.54998267,0.38330898,0.5161698,0.06014806
2404,1.0536834,0.451201,0.576732,0.41063982,0.47695142,0.04056117
2405,1.9505297,0.69158167,0.8438805,0.6561531,1.1066492,0.035428584
2406,1.3803391,0.6402177,0.8535303,0.5911015,0.52680886,0.049116194
2407,0.69837904,0.28550905,0.32119718,0.22494552,0.37718186,0.060563534
2408,1.936565,0.6419663,0.8220097,0.6037117,1.1145554,0.03825456
2409,0.6356807,0.28153422,0.38886514,0.2982865,0.24681553,-0.016752273
2410,0.81479603,0.44620925,0.49554792,0.37855095,0.3192481,0.067658305
2411,0.909114,0.3600471,0.4441797,0.31462383,0.4649343,0.04542327
2412,0.9514589,0.34885705,0.4716215,0.32834044,0.47983736,0.020516604
2413,0.8276993,0.35916144,0.5131007,0.35766083,0.31459862,0.0015006065
2414,1.297113,0.65925777,0.669898,0.49557725,0.62721497,0.16368052
2415,0.16124831,0.062750444,0.06756159,0.047377396,0.09368672,0.015373047
2416,1.172857,0.4542429,0.5479125,0.40771168,0.62494457,0.0465312
2417,1.2052704,0.5096576,0.6476934,0.47797364,0.557577,0.03168398
2418,1.5126683,0.56094134,0.76502836,0.5483847,0.7476399,0.0125566125
2419,1.4650987,0.4946579,0.57381314,0.3940099,0.8912856,0.100648016
2420,1.2376425,0.54984,0.6778015,0.49100432,0.55984104,0.058835655
2421,1.0436198,0.41655523,0.5661466,0.3908416,0.47747314,0.025713623
2422,0.3537772,0.13691136,0.19276357,0.12636057,0.16101363,0.010550797
2423,0.9663966,0.3484103,0.4434649,0.29908296,0.5229317,0.049327344
2424,0.87900394,0.33568877,0.41490483,0.29126936,0.4640991,0.044419408
2425,0.19752288,0.06525736,0.10396643,0.07671371,0.09355645,-0.011456348
2426,-0.013189631,0.11703822,0.016044442,0.008986121,-0.029234072,0.1080521
2427,0.19265178,0.033856798,0.07208821,0.052383583,0.12056357,-0.018526785
2428,0.96602803,0.5203046,0.5489416,0.40664983,0.41708642,0.11365479
2429,0.6257696,0.18317921,0.28415522,0.19641656,0.3416144,-0.013237342
2430,1.1737155,0.41016504,0.5537733,0.41944808,0.6199422,-0.009283036
2431,0.43202356,0.22965844,0.2566186,0.18302912,0.17540497,0.046629325
2432,2.464865,0.61631024,0.77247286,0.5071686,1.6923921,0.10914165
2433,1.1427033,0.5350324,0.60399556,0.44698137,0.53870773,0.08805102
2434,0.26572368,0.06631194,0.15457296,0.102562584,0.11115071,-0.036250643
2435,0.14328763,0.042996164,0.08326405,0.059770238,0.060023576,-0.016774073
2436,0.89229274,0.46373826,0.5227617,0.39646882,0.36953104,0.067269444
2437,2.0934858,0.6045561,0.743981,0.5451816,1.3495048,0.05937451
2438,1.165472,0.52753115,0.60627234,0.48607463,0.5591997,0.04145652
2439,0.527388,0.18044423,0.2827498,0.19944732,0.24463817,-0.019003093
2440,0.84366906,0.3927586,0.4173986,0.2904771,0.42627046,0.10228151
2441,1.2641829,0.6278422,0.6737551,0.4862671,0.5904278,0.1415751
2442,1.0024482,0.4735703,0.5928679,0.42689413,0.4095803,0.04667616
2443,2.185556,0.8289242,1.090489,0.7944492,1.0950669,0.03447497
2444,1.6509318,0.6767805,0.8462877,0.5987376,0.8046441,0.078042924
2445,1.2347028,0.4339818,0.53017396,0.3733422,0.70452887,0.06063962
2446,1.6396499,0.34917158,0.4349556,0.3223568,1.2046943,0.026814789
2447,0.61496425,0.29594383,0.346806,0.26251552,0.26815826,0.03342831
2448,0.24502826,0.1332908,0.15633033,0.11301217,0.088697925,0.020278625
2449,1.5789047,0.67708015,0.8798615,0.664359,0.6990433,0.012721181
2450,0.6297899,0.24438433,0.3852109,0.27254152,0.24457899,-0.02815719
2451,0.7154852,0.25651345,0.34447128,0.24727437,0.37101394,0.009239078
2452,0.074608065,0.14558807,0.058502574,0.038971078,0.016105492,0.10661699
2453,1.9175997,0.720758,0.8413245,0.5998291,1.0762751,0.12092894
2454,3.2437916,0.98305917,1.278904,0.87861836,1.9648876,0.10444081
2455,0.59207433,0.34790933,0.35237676,0.27053466,0.23969758,0.07737467
2456,1.5404464,0.48769853,0.6031493,0.44486198,0.9372971,0.042836547
2457,0.4812074,0.22427043,0.28125542,0.20226598,0.19995198,0.022004455
2458,0.48038068,0.29070756,0.23954698,0.17779066,0.2408337,0.1129169
2459,3.32361,1.0311056,1.1332562,0.83647424,2.1903539,0.1946314
2460,0.22272062,0.03231357,0.07405207,0.04523355,0.14866856,-0.012919981
2461,1.1098862,0.4337429,0.5641507,0.41206408,0.5457355,0.021678835
2462,0.6112617,0.23913035,0.30261713,0.22114272,0.3086446,0.017987624
2463,1.4171834,0.555003,0.6055819,0.43965024,0.8116015,0.11535275
2464,1.9889842,0.6264201,0.7518708,0.5420469,1.2371135,0.084373176
2465,0.19166128,0.16368265,0.087640196,0.05964195,0.10402109,0.104040705
2466,0.4072155,0.3065788,0.2610267,0.19334438,0.1461888,0.1132344
2467,0.8476099,0.3245238,0.4326411,0.32076293,0.4149688,0.0037608743
2468,2.0063422,0.641605,0.8756229,0.6505626,1.1307192,-0.008957565
2469,1.5525086,0.54945594,0.7275991,0.5195806,0.8249095,0.029875338
2470,0.455761,0.1531022,0.21611182,0.14879249,0.23964916,0.004309714
2471,0.714851,0.23164491,0.34839094,0.23986664,0.36646008,-0.008221731
2472,0.48721626,0.25735667,0.29058152,0.21703526,0.19663474,0.04032141
2473,0.14217429,0.045105804,0.08530856,0.053792752,0.05686573,-0.008686949
2474,1.4713336,0.7248962,0.84842813,0.612353,0.6229055,0.112543166
2475,1.2178257,0.4527133,0.6121569,0.44862407,0.6056687,0.0040892363
2476,2.2357798,0.75794214,0.9944173,0.6839596,1.2413625,0.07398254
2477,1.6007392,0.56155664,0.7496319,0.5283624,0.85110736,0.033194244
2478,1.5942209,0.6985709,0.83450824,0.614051,0.75971264,0.08451992
2479,2.522146,0.93036723,1.0675251,0.82743853,1.4546208,0.1029287
2480,0.6561646,0.24619739,0.3725636,0.23766594,0.283601,0.008531451
2481,1.5819042,0.48514917,0.6446536,0.48139232,0.93725055,0.003756851
2482,0.4929864,0.28107795,0.2779169,0.19370799,0.2150695,0.08736996
2483,1.8582293,0.55394405,0.76098526,0.54723775,1.097244,0.0067062974
2484,1.3117541,0.28820217,0.3419668,0.23735909,0.9697873,0.050843075
2485,2.1555362,0.84133655,1.060676,0.7750181,1.0948602,0.06631845
2486,1.1343805,0.49704957,0.6182485,0.45452887,0.51613194,0.042520702
2487,1.5091473,0.6256726,0.76500076,0.5696081,0.7441465,0.056064487
2488,0.77204925,0.259977,0.28711322,0.19924887,0.48493603,0.060728148
2489,0.027792253,0.15048626,0.054809976,0.03650824,-0.027017724,0.11397802
2490,0.83897996,0.33530205,0.44265467,0.31465524,0.3963253,0.02064681
2491,0.4800786,0.21005674,0.20314045,0.14797154,0.27693814,0.062085196
2492,0.7713251,0.39758185,0.44330445,0.33562467,0.32802066,0.06195718
2493,1.710698,0.29907712,0.48484603,0.3060164,1.225852,-0.006939262
2494,1.6655668,0.5139233,0.65723497,0.46796876,1.0083318,0.045954525
2495,2.166833,0.537632,0.69515055,0.46459818,1.4716823,0.07303381
2496,1.2652265,0.5535656,0.6223778,0.4505028,0.6428487,0.10306281
2497,0.42174542,0.30531952,0.2841367,0.20730229,0.1376087,0.09801723
2498,1.2849582,0.6967758,0.6955571,0.52426565,0.5894011,0.17251015
2499,1.2245234,0.547349,0.6793302,0.50220376,0.5451932,0.045145214
2500,1.2212075,0.42253786,0.52665156,0.3943744,0.69455594,0.028163463
2501,0.5507804,0.22990492,0.23271093,0.16565755,0.3180695,0.06424737
2502,0.958967,0.4687729,0.54737306,0.42406964,0.4115939,0.044703245
2503,1.0170431,0.44560006,0.55855197,0.3943553,0.45849115,0.051244766
2504,1.7745867,0.4720121,0.7408356,0.50440204,1.033751,-0.03238994
2505,1.30034,0.49847618,0.65851486,0.45476502,0.6418252,0.043711156
2506,1.7637358,0.48372546,0.74935853,0.5202106,1.0143772,-0.036485165
2507,1.1476576,0.5106735,0.6673832,0.5088192,0.48027444,0.0018543005
2508,0.46661136,0.16476703,0.30538958,0.21462205,0.16122177,-0.049855024
2509,2.3304505,0.655402,0.8262013,0.56585824,1.5042492,0.08954376
2510,1.8717864,0.7828403,0.9109169,0.63645595,0.96086943,0.14638436
2511,0.34088683,0.1292139,0.16059469,0.113659956,0.18029214,0.015553944
2512,1.5978727,0.7690699,0.84770966,0.6575042,0.7501631,0.11156571
2513,2.8158646,0.91149557,1.0900371,0.8154197,1.7258275,0.09607589
2514,1.9380894,0.56556976,0.69313776,0.5226248,1.2449516,0.042944968
2515,1.2149355,0.5372451,0.64465237,0.47394162,0.5702832,0.06330347
2516,0.5158959,0.28939736,0.32980594,0.26666626,0.18608996,0.022731096
2517,0.42866215,0.3232372,0.27484363,0.21174483,0.15381852,0.11149238
2518,1.0781052,0.50541544,0.56089485,0.38188428,0.51721036,0.12353116
2519,1.946098,0.50791997,0.6211028,0.41668004,1.3249952,0.09123993
2520,1.8000076,0.48071837,0.6660365,0.48840427,1.1339711,-0.0076858997
2521,1.0913821,0.38105947,0.504357,0.34128767,0.58702517,0.039771795
2522,1.1629585,0.33006907,0.60432756,0.38184738,0.55863094,-0.051778316
2523,1.3444284,0.46482426,0.5816492,0.42385703,0.76277924,0.040967226
2524,0.61773837,0.25721943,0.3483754,0.25574023,0.26936296,0.0014792085
2525,0.38157877,0.15015742,0.15624729,0.12291174,0.22533149,0.027245685
