feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1643,0.028632477,0.070226125,0.020410998,0.01412028,0.008221479,0.056105845
1644,1.2662551,0.47748896,0.6731826,0.48215663,0.59307253,-0.0046676695
1645,0.90757024,0.37122482,0.474856,0.3531614,0.43271425,0.018063426
1646,0.028983582,-0.030188782,0.027870975,0.013333325,0.0011126064,-0.04352211
1647,0.20644206,0.048030797,0.097803704,0.06339278,0.10863835,-0.015361983
1648,0.05013122,0.16881722,0.06555017,0.04010223,-0.0154189505,0.128715
1649,0.05947812,-0.022484524,0.048168585,0.022446375,0.011309534,-0.044930898
1650,0.78659993,0.3917766,0.5179948,0.3578716,0.2686051,0.033905
1651,0.054617494,0.021445528,0.025015097,0.015535755,0.029602397,0.0059097726
1652,0.18194936,0.04572502,0.12380502,0.07934967,0.058144346,-0.033624645
1653,0.09858772,0.041105703,0.04987558,0.040866666,0.04871214,0.00023903698
1654,1.0987884,0.30862975,0.51097375,0.3557415,0.5878146,-0.04711175
1655,0.027979495,-0.010096298,0.03898838,0.028964316,-0.011008887,-0.039060615
1656,0.030262504,-0.035759892,0.02598638,0.010087235,0.004276123,-0.045847125
1657,0.11145043,0.018400453,0.056606717,0.03983311,0.05484371,-0.021432657
1658,0.04514895,-0.024858842,0.04695139,0.027451815,-0.0018024407,-0.052310657
1659,0.08013047,0.007942221,0.049894914,0.027725317,0.030235559,-0.019783095
1660,0.95334977,0.28416267,0.34947643,0.25717127,0.6038734,0.026991397
1661,0.15294065,0.11003623,0.13319498,0.09869641,0.019745663,0.011339821
1662,0.19235994,0.0205034,0.05637485,0.04037171,0.13598509,-0.019868309
1663,0.8842392,0.32982588,0.37965024,0.28439516,0.50458896,0.04543072
1664,1.3468409,0.25847536,0.411203,0.3062571,0.93563783,-0.047781736
1665,0.095810786,0.05607395,0.061066948,0.044445127,0.034743838,0.0116288215
1666,1.115405,0.3625528,0.5246196,0.3552846,0.5907854,0.0072681904
1667,1.1664784,0.39341953,0.58663255,0.4036196,0.57984585,-0.010200053
1668,0.7934315,0.4233041,0.5978701,0.4254451,0.19556141,-0.0021409988
1669,0.19482197,0.1414557,0.1353291,0.110189065,0.05949287,0.03126663
1670,0.2404977,0.07225108,0.0985401,0.07664928,0.1419576,-0.004398197
1671,1.0553885,0.34350416,0.49004132,0.3372064,0.56534714,0.006297767
1672,0.11229663,0.039058063,0.03972966,0.035881687,0.07256697,0.0031763762
1673,0.76376957,0.23045969,0.2703179,0.19935131,0.49345165,0.03110838
1674,0.9296928,0.2839038,0.3540765,0.25661236,0.5756163,0.027291447
1675,0.023726083,0.11416647,0.0253147,0.018088501,-0.0015886165,0.09607796
1676,0.047548342,0.021048142,0.03969722,0.0243145,0.007851124,-0.0032663587
1677,0.17554177,0.18448731,0.10341819,0.07031802,0.07212359,0.11416929
1678,0.25413585,0.11162371,0.18195991,0.12512529,0.072175935,-0.013501577
1679,0.05671014,0.09844163,0.0343524,0.02189198,0.02235774,0.07654965
1680,1.2138538,0.26396194,0.3306473,0.23480721,0.88320655,0.029154733
1681,-0.006324062,-0.021558218,0.019707168,0.013504607,-0.02603123,-0.035062823
1682,0.077074245,0.086590216,0.04394568,0.030379022,0.033128563,0.056211196
1683,0.08814351,0.029531196,0.042459834,0.026262052,0.04568368,0.0032691434
1684,1.2128456,0.38194504,0.48885167,0.35235515,0.7239939,0.029589891
1685,-0.0016150329,0.004779988,0.04318588,0.02077925,-0.04480091,-0.015999261
1686,0.697998,0.29893258,0.39393824,0.2950993,0.30405974,0.003833294
1687,0.045077957,0.032176122,0.02590038,0.02253871,0.019177577,0.009637412
1688,0.8908577,0.29945463,0.407073,0.28852832,0.4837847,0.010926306
1689,0.5182456,0.2641263,0.25904962,0.19570877,0.25919595,0.068417534
1690,0.9979069,0.38662893,0.4960017,0.35798946,0.5019052,0.028639466
1691,1.179042,0.3741184,0.52714133,0.36052963,0.65190065,0.013588756
1692,0.8497702,0.36941648,0.55619836,0.3637469,0.29357183,0.005669564
1693,-0.039417718,0.11975581,0.004530759,-0.0012621902,-0.043948475,0.121018
1694,0.031165427,0.06656506,0.023955934,0.023457553,0.007209493,0.043107506
1695,-0.020794066,0.1415287,0.031328283,0.012295428,-0.052122347,0.12923327
1696,0.7930464,0.27018628,0.36459118,0.26216748,0.42845523,0.008018792
1697,1.0998601,0.5592318,0.69963574,0.52245325,0.40022433,0.03677857
1698,0.15995163,0.065295614,0.06521255,0.038582306,0.09473908,0.026713308
1699,0.11075489,0.04741441,0.06373875,0.038803566,0.047016144,0.008610845
1700,0.9518582,0.27149677,0.33690435,0.25032273,0.6149539,0.021174043
1701,0.19674009,0.024372458,0.11107949,0.06939797,0.0856606,-0.045025513
1702,0.97656864,0.1035022,0.19022755,0.13851011,0.7863411,-0.03500791
1703,0.031731613,-0.03727243,0.025795393,0.014959025,0.0059362203,-0.052231457
1704,-0.0016024521,-0.034622855,0.015623055,0.0067450316,-0.017225508,-0.04136789
1705,0.06934942,0.009565604,0.06574599,0.036762565,0.003603436,-0.027196962
1706,0.12608181,0.012924099,0.060038153,0.037709985,0.06604366,-0.024785886
1707,0.18238175,0.098271,0.1296518,0.08322075,0.05272995,0.015050247
1708,1.1201478,0.2929213,0.43114835,0.30863345,0.6889995,-0.015712142
1709,0.33145168,0.17152946,0.19748852,0.1582957,0.13396317,0.013233751
1710,-0.019495815,0.09626826,0.012310655,0.0028533074,-0.03180647,0.093414955
1711,0.9266889,0.35915422,0.6501938,0.39567235,0.2764951,-0.036518127
1712,0.31229606,0.1371228,0.17705208,0.13498877,0.13524398,0.002134025
1713,-0.019887753,0.11560976,0.0115152765,0.0020928108,-0.031403027,0.11351695
1714,0.18986277,0.082441494,0.0982651,0.076531544,0.09159768,0.0059099495
1715,0.06292935,0.046312507,0.034845527,0.025505736,0.02808382,0.02080677
1716,0.052902393,0.107326165,0.040169314,0.029310502,0.0127330795,0.07801566
1717,0.9507937,0.2507762,0.39035988,0.24737965,0.5604338,0.0033965558
1718,0.16421436,0.03780085,0.07707508,0.04378552,0.08713928,-0.0059846714
1719,0.07656969,-0.0199114,0.048514705,0.02617412,0.028054986,-0.04608552
1720,0.8179026,0.31644872,0.4196971,0.29952177,0.39820552,0.016926944
1721,0.13173501,0.050697315,0.06765289,0.05626091,0.06408212,-0.0055635944
1722,0.8494188,0.18550043,0.27146623,0.20144172,0.5779526,-0.015941292
1723,0.05276215,0.07531348,0.056267727,0.0388026,-0.0035055764,0.036510877
1724,-0.011439811,0.14976421,0.031782154,0.017848182,-0.043221965,0.13191603
1725,0.80443156,0.31396422,0.44150355,0.304791,0.362928,0.009173214
1726,0.14227684,0.08776328,0.15741824,0.10589722,-0.015141398,-0.018133938
1727,0.62623084,0.21108052,0.36085442,0.22805901,0.26537642,-0.016978487
1728,0.8828551,0.18669845,0.29558188,0.22320648,0.58727324,-0.036508024
1729,1.4596094,0.41764688,0.55831754,0.37942222,0.90129185,0.038224667
1730,1.4214579,0.5073926,0.6219762,0.44099087,0.7994817,0.06640172
1731,-0.021781556,0.013373882,0.006957495,0.005836783,-0.028739052,0.0075370986
1732,1.6496445,0.11869719,0.35497355,0.24372742,1.2946709,-0.12503022
1733,0.0627904,0.046856124,0.025390679,0.018367004,0.037399724,0.02848912
1734,0.6377808,0.19922726,0.29239672,0.20923677,0.34538406,-0.010009512
1735,0.9266949,0.28653136,0.42021218,0.2714659,0.5064827,0.015065461
1736,0.9164556,0.23192154,0.34320202,0.23403496,0.57325363,-0.0021134168
1737,1.5495446,0.3652336,0.5132932,0.35046253,1.0362513,0.014771074
1738,1.1355308,0.41711676,0.53267545,0.3883938,0.6028554,0.028722972
1739,0.015566443,0.020920161,0.010505273,0.0058593326,0.00506117,0.015060829
1740,0.2146885,0.065994635,0.06900364,0.056207333,0.14568485,0.009787302
1741,0.030374272,0.019389229,0.028694665,0.019181322,0.0016796067,0.00020790659
1742,0.94803435,0.17846219,0.293764,0.21237436,0.65427035,-0.033912167
1743,0.4651265,0.18059509,0.21362704,0.17181528,0.25149947,0.008779809
1744,0.66642636,0.28820604,0.35516176,0.27612752,0.3112646,0.012078524
1745,0.040219717,0.018162632,0.024110785,0.021672623,0.016108932,-0.0035099909
1746,1.0023693,0.45801112,0.61716247,0.4396174,0.38520682,0.018393725
1747,0.89436555,0.33167034,0.37678635,0.27494347,0.5175792,0.056726873
1748,-0.030350069,0.11127448,0.01022224,0.003405486,-0.040572308,0.10786899
1749,0.74687994,0.3075425,0.401422,0.27808392,0.34545794,0.029458582
1750,0.05151054,0.035243016,0.058882866,0.043032102,-0.007372327,-0.0077890866
1751,0.9283611,0.055784725,0.17913792,0.12559654,0.74922323,-0.06981181
1752,0.7918561,0.43916583,0.56676626,0.40757763,0.22508985,0.031588197
1753,1.0933278,0.22210348,0.2721882,0.19556373,0.8211396,0.026539743
1754,0.19411904,0.08032656,0.11418281,0.068541944,0.07993623,0.011784613
1755,0.29169708,0.109787025,0.115512334,0.087516114,0.17618474,0.02227091
1756,0.15190382,0.029449446,0.09482868,0.061983228,0.057075143,-0.03253378
1757,0.76553184,0.2637264,0.4125391,0.26594186,0.35299274,-0.002215445
1758,0.7919529,0.17888753,0.25455782,0.19137254,0.5373951,-0.012485012
1759,0.19382858,0.057729714,0.12986687,0.091502644,0.063961715,-0.03377293
1760,1.0390836,0.3052934,0.47266567,0.3064033,0.56641793,-0.0011098981
1761,0.057993717,0.0004926519,0.03176132,0.019342598,0.026232399,-0.018849947
1762,0.93059355,0.4595307,0.66586596,0.4802501,0.2647276,-0.02071938
1763,-0.017614534,0.10610861,0.0045933113,0.005001817,-0.022207845,0.10110679
1764,1.1632403,0.57071286,0.7884807,0.56897634,0.3747596,0.0017365217
1765,0.0440501,-0.005218354,0.041781463,0.031594664,0.0022686385,-0.036813017
1766,0.9691112,0.3653627,0.47238895,0.33928043,0.49672225,0.026082277
1767,1.0496519,0.3669534,0.51023227,0.38413146,0.5394196,-0.017178059
1768,1.324407,0.30551845,0.42530686,0.30685675,0.8991001,-0.0013383031
1769,-0.02539766,0.119213015,0.020407658,0.010134,-0.04580532,0.10907902
1770,1.1818839,0.37368795,0.44153336,0.32103798,0.7403506,0.052649975
1771,1.4561316,0.39019012,0.39831656,0.3096522,1.0578151,0.080537915
1772,-0.018687014,0.11626966,0.015228203,0.006278326,-0.033915214,0.109991334
1773,0.25807288,0.21491897,0.23010616,0.17042345,0.027966723,0.044495523
1774,0.02675645,-0.0009569672,0.036931373,0.023328532,-0.010174923,-0.024285499
1775,1.1498295,0.38187683,0.5878614,0.4082763,0.5619681,-0.026399463
1776,0.99577504,0.38560402,0.54159516,0.3786973,0.45417988,0.006906718
1777,1.2717311,0.29690275,0.40115356,0.28104287,0.8705776,0.015859872
1778,0.24700293,0.1666611,0.17126472,0.13214259,0.07573821,0.03451851
1779,0.95127237,0.50454295,0.70329756,0.49130505,0.24797481,0.013237894
1780,0.038773865,0.014732407,0.035580534,0.02325443,0.00319333,-0.0085220225
1781,0.069576345,0.03420726,0.04375848,0.025088644,0.025817864,0.009118615
1782,0.7227973,0.15624572,0.22680351,0.1711978,0.49599376,-0.014952078
1783,0.08011342,0.05598587,0.050326444,0.039002568,0.029786974,0.016983304
1784,1.1762602,0.2956105,0.4850329,0.30765542,0.6912273,-0.012044936
1785,0.03787234,0.13502835,0.021650108,0.012934229,0.016222233,0.12209412
1786,1.1507868,0.34489775,0.4737384,0.33674046,0.6770483,0.008157283
1787,0.097197555,0.06154907,0.06226337,0.04850544,0.034934185,0.013043631
1788,0.020396067,0.09935898,0.019336145,0.013459052,0.0010599215,0.085899934
1789,1.60601,0.60583806,0.8667355,0.57604855,0.73927444,0.029789507
1790,1.1921254,0.31606412,0.4526437,0.34108102,0.73948175,-0.025016904
1791,0.04524668,0.006951641,0.009746309,0.011295893,0.03550037,-0.0043442524
1792,0.9520822,0.28006202,0.36278218,0.27487797,0.58930004,0.0051840544
1793,0.08310645,0.15013975,0.054272503,0.04238808,0.028833948,0.10775167
1794,0.25423917,0.15333436,0.1371257,0.10754782,0.11711347,0.045786545
1795,0.31701526,0.108570755,0.18065973,0.13498893,0.13635553,-0.02641818
1796,0.7857386,0.31169745,0.43812245,0.29091918,0.34761614,0.020778269
1797,0.9190762,0.46898186,0.62025625,0.48707527,0.29881996,-0.018093407
1798,0.010953299,0.121158704,0.030791719,0.023530375,-0.019838419,0.097628325
1799,0.028686363,0.03193115,0.014840798,0.014195045,0.013845565,0.017736105
1800,0.09915737,0.111110955,0.060733892,0.045875214,0.03842348,0.06523574
1801,0.15851663,0.050632633,0.10443501,0.082899205,0.05408162,-0.032266572
1802,0.89330155,0.32348347,0.49717098,0.3188755,0.39613056,0.0046079755
1803,0.111978605,0.055568114,0.068522625,0.050765105,0.04345598,0.0048030093
1804,0.9122063,0.31646442,0.47466442,0.32804275,0.43754187,-0.011578321
1805,0.0022677106,-0.03006956,0.024944393,0.016718414,-0.022676682,-0.046787973
1806,0.81768525,0.18313913,0.27366817,0.19338405,0.5440171,-0.010244921
1807,1.2461239,0.3859669,0.49872243,0.36903155,0.7474015,0.016935349
1808,0.1721587,0.049150817,0.14807549,0.09870614,0.024083212,-0.049555324
1809,1.2920213,0.6247976,0.76112306,0.53956187,0.5308982,0.085235715
1810,0.87000006,0.11747886,0.18878655,0.13102752,0.6812135,-0.013548657
1811,0.26951346,0.11877828,0.1313861,0.09000686,0.13812736,0.028771423
1812,0.05423508,0.086673975,0.052601732,0.037780363,0.0016333461,0.048893612
1813,0.90861464,0.26422206,0.30404496,0.21536335,0.6045697,0.048858702
1814,1.2767247,0.46067053,0.69191223,0.4795544,0.58481246,-0.018883884
1815,1.2850174,0.54472905,0.73052686,0.51595926,0.5544905,0.028769791
1816,1.1515789,0.3417499,0.5339534,0.36365682,0.6176255,-0.021906912
1817,0.045966275,0.038952835,0.030844126,0.023985691,0.015122149,0.014967144
1818,0.6859997,0.24936603,0.34015986,0.24710731,0.34583983,0.002258718
1819,0.13980456,0.036318175,0.09341726,0.0694931,0.0463873,-0.033174925
1820,0.10859237,0.049312484,0.05213644,0.035916246,0.05645593,0.013396237
1821,0.99492127,0.47453818,0.6371788,0.45278367,0.3577425,0.021754503
1822,0.622538,0.26031387,0.26472238,0.18911429,0.3578156,0.07119958
1823,0.06322368,0.06607442,0.041069884,0.024891801,0.022153798,0.041182622
1824,0.55479693,0.1520603,0.18340214,0.13475117,0.3713948,0.01730913
1825,1.3001413,0.41948643,0.57304764,0.39251935,0.7270937,0.026967078
1826,0.10829464,0.053941783,0.08472544,0.04536068,0.023569204,0.008581102
1827,0.36009574,0.13667679,0.19815023,0.113550976,0.1619455,0.023125812
1828,0.16966158,0.11250762,0.14315028,0.109358214,0.026511297,0.0031494051
1829,0.1250314,0.07800029,0.07792787,0.05987303,0.047103524,0.018127263
1830,0.0344246,-0.02457771,0.034390796,0.018390607,3.3803284e-05,-0.042968318
1831,0.51913106,0.31461355,0.29152083,0.22160475,0.22761023,0.0930088
1832,1.1016142,0.09082584,0.15211472,0.11301851,0.9494995,-0.022192672
1833,0.13005246,0.08464097,0.097526304,0.074341066,0.032526158,0.010299906
1834,0.08167774,0.01090967,0.055351313,0.041459505,0.02632643,-0.030549835
1835,0.03651085,0.07458587,0.025546711,0.023803782,0.01096414,0.05078209
1836,0.07452654,-0.019118177,0.05953731,0.030881057,0.014989231,-0.049999233
1837,1.267547,0.60847014,0.79192376,0.5748489,0.47562325,0.03362125
1838,1.1861079,0.3479058,0.56632185,0.39886954,0.619786,-0.05096373
1839,0.074675195,-0.011444205,0.06511445,0.04047756,0.0095607415,-0.051921763
1840,0.7079516,0.27728692,0.39756924,0.2930731,0.31038237,-0.015786171
1841,0.279524,0.0666904,0.098653585,0.06937702,0.18087041,-0.0026866198
1842,1.4293164,0.7202249,0.83690333,0.6433528,0.59241307,0.07687211
1843,0.8535912,0.38057992,0.51483965,0.36638692,0.33875155,0.014192998
1844,0.13879627,0.13664499,0.07745232,0.05712026,0.061343953,0.079524726
1845,0.9910037,0.4779702,0.66598594,0.4706895,0.32501775,0.0072807074
1846,0.24873456,0.07543467,0.09192152,0.07171485,0.15681304,0.0037198216
1847,0.4917168,0.13715792,0.20884094,0.1427796,0.28287587,-0.0056216866
1848,0.17878667,0.08698897,0.092538334,0.05703717,0.08624833,0.0299518
1849,-0.029148655,0.11047569,0.007914338,0.0002717524,-0.037062995,0.11020394
1850,0.0040832185,0.015150269,0.044437326,0.028987879,-0.040354107,-0.01383761
1851,1.3086877,0.303207,0.38388622,0.2953257,0.92480147,0.007881314
1852,0.1664567,0.07463509,0.09827499,0.075200416,0.06818171,-0.0005653277
1853,0.05952024,0.079987325,0.068298906,0.051737297,-0.008778665,0.028250027
1854,0.08707106,0.14617474,0.061370254,0.042132553,0.025700808,0.10404219
1855,1.2678382,0.3644078,0.4237723,0.30905363,0.8440659,0.055354178
1856,0.056577228,-0.018966766,0.047624793,0.024619674,0.008952435,-0.04358644
1857,0.09584895,0.08455253,0.063464865,0.042870075,0.032384083,0.041682452
1858,0.12670924,0.06424674,0.08402059,0.05603661,0.042688645,0.008210126
1859,0.88447285,0.28357238,0.41312638,0.31745103,0.47134647,-0.033878654
1860,0.2664709,0.08073115,0.09937381,0.06316445,0.16709709,0.017566703
1861,0.07937115,0.07923339,0.053246118,0.036221027,0.026125029,0.043012366
1862,0.8676988,0.18811497,0.22037338,0.15643884,0.6473254,0.03167613
1863,0.91391575,0.46873152,0.6621077,0.4488166,0.25180805,0.019914925
1864,0.1769708,0.085549384,0.11974375,0.08646798,0.057227045,-0.000918597
1865,0.061186414,0.04483059,0.05052953,0.031734716,0.010656886,0.013095874
1866,0.048373662,0.05340853,0.023724942,0.019776559,0.02464872,0.033631973
1867,0.12751587,0.05959984,0.075838804,0.04338311,0.051677063,0.016216729
1868,0.8632482,0.2764437,0.36948425,0.28085676,0.49376398,-0.0044130683
1869,0.21449946,0.10854181,0.0992681,0.08087611,0.11523136,0.027665697
1870,0.022034781,-0.055666663,0.027641525,0.015592465,-0.0056067444,-0.071259126
1871,0.15643618,0.04356764,0.07579751,0.041100316,0.08063866,0.002467323
1872,0.076691926,0.03344703,0.03389803,0.028251275,0.042793896,0.0051957555
1873,0.9968391,0.2731768,0.38975796,0.28060016,0.6070812,-0.007423371
1874,0.41392806,0.090064004,0.109631784,0.079849355,0.30429628,0.010214649
1875,1.0061076,0.29658365,0.34376472,0.26471767,0.66234285,0.031865984
1876,1.0487593,0.16510177,0.3371326,0.22874987,0.71162677,-0.063648105
1877,0.00897072,0.031840127,0.010339387,0.009670648,-0.001368667,0.022169478
1878,0.22865914,0.01933781,0.07443447,0.04255988,0.15422466,-0.02322207
1879,0.33316547,0.21209893,0.25855145,0.20413193,0.07461402,0.007966995
1880,0.04046847,0.09045538,0.047397546,0.017538872,-0.006929077,0.07291651
1881,0.8468373,0.34535715,0.43387333,0.31958008,0.41296396,0.025777072
1882,0.08187226,0.0220663,0.057214666,0.040195342,0.024657596,-0.018129041
1883,0.030971698,0.05307188,0.020764513,0.015824707,0.0102071855,0.037247173
1884,1.1967841,0.54283947,0.71698207,0.5211939,0.47980207,0.021645546
1885,0.07314772,-0.026085205,0.05033754,0.02922484,0.02281018,-0.05531005
1886,0.2548521,0.12054279,0.114245005,0.09605391,0.14060709,0.024488874
1887,0.18371971,0.10586914,0.11025203,0.08901018,0.07346768,0.016858958
1888,0.25888708,0.12621047,0.17307682,0.12395092,0.08581026,0.002259545
1889,0.05688011,0.04402372,0.026892142,0.017932875,0.029987967,0.026090844
1890,0.05698432,0.023471393,0.009436031,0.0056860596,0.04754829,0.017785333
1891,0.028088424,0.12302128,0.012438655,0.009638546,0.01564977,0.113382734
1892,-0.00050446595,0.13000076,0.030238656,0.01645255,-0.030743122,0.113548204
1893,1.0877702,0.42270035,0.50292015,0.37415844,0.5848501,0.048541903
1894,0.039429195,0.013379284,0.024646796,0.018751957,0.014782399,-0.0053726723
1895,0.652826,0.13466199,0.1882114,0.13118537,0.46461463,0.0034766197
1896,0.6898587,0.23087415,0.2977854,0.20790449,0.39207327,0.022969663
1897,0.08372108,0.04419682,0.03464735,0.020397644,0.04907373,0.023799177
1898,1.8702512,0.6173545,1.0046996,0.68709314,0.8655516,-0.06973863
1899,0.18750256,0.0744981,0.08082052,0.061370812,0.10668204,0.01312729
1900,0.65523237,0.18968326,0.27668715,0.19834578,0.37854522,-0.008662522
1901,1.1464206,0.49044004,0.60316306,0.45547926,0.54325753,0.034960777
1902,0.07709698,0.05415661,0.05758348,0.04174777,0.019513495,0.012408838
1903,1.0999495,0.4339002,0.6346944,0.40578157,0.46525508,0.02811864
1904,1.1402963,0.30338156,0.4622519,0.29300052,0.67804444,0.010381043
1905,1.1079285,0.17314076,0.33233988,0.21635015,0.77558863,-0.04320939
1906,0.04017853,0.031396475,0.017447649,0.011089313,0.022730881,0.02030716
1907,0.26870298,0.050156467,0.11117081,0.07629933,0.15753217,-0.026142865
1908,0.8935007,0.2858613,0.37212265,0.25496843,0.52137804,0.030892879
1909,0.023169063,-0.030505309,0.019577445,0.008621145,0.0035916176,-0.039126456
1910,0.014774461,0.04211789,0.020189578,0.01664835,-0.0054151164,0.02546954
1911,0.87895244,0.26059657,0.28983733,0.1978354,0.58911514,0.06276117
