feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1629,0.4127142,0.036515027,0.052489236,0.040948354,0.36022496,-0.0044333264
1630,0.5469849,0.07500542,0.10354893,0.07296004,0.44343597,0.002045378
1631,0.57890666,0.044734195,0.060956664,0.040341023,0.51795,0.0043931715
1632,0.386965,0.028102517,0.04883979,0.029322311,0.33812523,-0.0012197942
1633,0.30881116,0.012133884,0.036935456,0.028510131,0.2718757,-0.016376246
1634,0.42960206,0.10344412,0.11689881,0.08191265,0.31270325,0.02153147
1635,0.6925649,0.12619907,0.16544637,0.11986466,0.52711856,0.006334409
1636,0.59314674,0.064022884,0.11152151,0.07021424,0.48162523,-0.006191358
1637,0.53037965,0.05371383,0.08857133,0.06360109,0.4418083,-0.009887263
1638,0.7157518,0.060381778,0.08928135,0.062249746,0.62647045,-0.0018679686
1639,0.4672701,0.06771753,0.093931176,0.06568074,0.37333894,0.0020367876
1640,0.2432974,0.08733144,0.08521825,0.06453262,0.15807915,0.022798814
1641,0.5894611,0.04010468,0.07276134,0.047994107,0.51669973,-0.007889427
1642,0.42424917,0.06127396,0.103489466,0.072913334,0.3207597,-0.011639375
1643,0.6197461,0.062031895,0.096207716,0.06758171,0.52353835,-0.0055498183
1644,0.6302684,0.08976822,0.124875344,0.09300704,0.505393,-0.0032388195
1645,0.6608216,0.05403857,0.110750504,0.07603303,0.5500711,-0.021994464
1646,0.6342373,0.03124694,0.063466504,0.04398947,0.5707708,-0.012742529
1647,0.5175631,0.08790303,0.08959017,0.06420728,0.42797294,0.023695752
1648,0.42760047,0.009991431,0.059605643,0.04034082,0.36799484,-0.030349389
1649,0.5621687,0.11617818,0.14870188,0.10257902,0.41346684,0.013599157
1650,0.19229862,0.08659922,0.060407046,0.045951806,0.13189158,0.040647417
1651,0.44265205,0.10938735,0.06626203,0.045834284,0.37639,0.063553065
1652,0.8657001,0.1254431,0.17916414,0.13008785,0.68653595,-0.0046447515
1653,0.5015467,0.07416059,0.10799928,0.0780698,0.39354742,-0.003909208
1654,0.4531973,0.08098667,0.10273929,0.07077834,0.35045803,0.010208331
1655,1.0007076,0.16113643,0.2030571,0.15177453,0.7976505,0.009361908
1656,0.58181405,0.044587955,0.07689798,0.05878985,0.5049161,-0.014201894
1657,0.6256125,0.05296701,0.06961712,0.04939446,0.55599535,0.0035725497
1658,0.5450969,0.04638682,0.08558335,0.056691796,0.45951352,-0.010304976
1659,0.41284218,0.052585237,0.07583592,0.057202112,0.33700627,-0.004616875
1660,0.48016164,0.112226136,0.13618602,0.10769575,0.3439756,0.004530385
1661,0.4654652,0.0684318,0.08554596,0.060218148,0.37991923,0.008213654
1662,0.5614607,0.063298,0.08965289,0.064811386,0.47180778,-0.0015133843
1663,0.5584613,0.113268726,0.1505691,0.0923173,0.40789223,0.020951428
1664,0.6623428,0.088963,0.10711282,0.07043484,0.55522996,0.018528163
1665,0.63159627,0.045985308,0.092501275,0.055704035,0.539095,-0.009718727
1666,0.53969365,0.07283406,0.0833401,0.061581016,0.45635355,0.011253044
1667,0.48758477,-0.006107929,0.06148995,0.03923619,0.42609483,-0.04534412
1668,0.5895108,0.039040532,0.08719181,0.064151324,0.502319,-0.025110792
1669,0.5321229,0.056364268,0.080995664,0.05922144,0.45112723,-0.002857171
1670,0.48964244,0.091215074,0.0856987,0.060889076,0.40394375,0.030325998
1671,0.56988454,0.035607222,0.07128424,0.04177542,0.4986003,-0.006168198
1672,0.5963781,0.08318112,0.076170646,0.055943113,0.52020746,0.027238008
1673,0.16532812,0.053697232,0.038276393,0.02899668,0.12705173,0.024700552
1674,0.3868055,0.06172981,0.07256076,0.056963746,0.31424475,0.0047660656
1675,0.330138,0.018231902,0.052710146,0.040979184,0.27742785,-0.022747282
1676,0.63398963,0.04293964,0.08809909,0.062109064,0.54589057,-0.019169424
1677,0.32702863,0.04560318,0.06840002,0.046061702,0.2586286,-0.00045852363
1678,0.19123454,0.07938963,0.069985956,0.05733933,0.12124859,0.022050302
1679,0.7222687,0.039479196,0.08181755,0.05486425,0.64045113,-0.015385054
1680,0.5925081,0.082730785,0.09880638,0.072734386,0.4937017,0.009996399
1681,0.38390696,0.06589089,0.056848165,0.044128694,0.3270588,0.0217622
1682,0.4801036,0.056481976,0.07795643,0.054359045,0.40214717,0.0021229312
1683,0.5014861,0.13948476,0.0748187,0.055313807,0.42666742,0.08417095
1684,0.08879174,0.029630879,0.018701965,0.012977367,0.07008978,0.016653512
1685,0.10012572,-0.044512168,0.024800796,0.0107284235,0.07532492,-0.05524059
1686,0.34668756,0.07590579,0.052208595,0.03394043,0.29447895,0.04196536
1687,0.65841454,0.064159006,0.07313676,0.05308706,0.5852778,0.0110719465
1688,0.46656826,0.0799724,0.110785745,0.08697636,0.3557825,-0.0070039555
1689,0.45088497,0.09565022,0.09297185,0.06367274,0.35791314,0.031977482
1690,0.26654592,0.029593108,0.06841034,0.047333565,0.19813558,-0.017740456
1691,0.5540218,0.15598942,0.15967073,0.118258566,0.39435107,0.037730858
1692,0.5213422,0.09327611,0.15595533,0.092312574,0.3653869,0.0009635389
1693,0.63874036,0.068059966,0.09581998,0.068841055,0.54292035,-0.00078108907
1694,0.4613358,0.07031587,0.08547288,0.0657616,0.37586293,0.0045542642
1695,0.28842527,0.0070644165,0.027937591,0.019607201,0.26048768,-0.012542784
1696,0.50347745,0.022272978,0.05851792,0.042106938,0.44495952,-0.01983396
1697,0.6905454,0.12288146,0.114439495,0.08209613,0.5761059,0.040785328
1698,0.5739322,0.08172752,0.09359826,0.07262932,0.48033392,0.009098202
1699,0.30257654,-0.00792593,0.050160147,0.030134754,0.2524164,-0.038060684
1700,0.45684,0.06051814,0.09344596,0.06097714,0.36339405,-0.00045899674
1701,0.7866971,0.053665414,0.09175713,0.061331064,0.69494,-0.007665649
1702,0.6357568,0.061109085,0.10276085,0.07482633,0.53299594,-0.013717245
1703,0.53700787,0.03838033,0.09203319,0.062120948,0.44497466,-0.02374062
1704,0.41463304,0.034215216,0.07468214,0.04645147,0.3399509,-0.012236256
1705,0.56489176,0.02492161,0.06152182,0.04373634,0.5033699,-0.01881473
1706,0.60352385,0.06103217,0.09208309,0.06570464,0.51144075,-0.0046724677
1707,0.47391412,0.042411122,0.07308943,0.056578264,0.4008247,-0.014167141
1708,0.43620005,0.047111683,0.10571656,0.07214543,0.3304835,-0.02503375
1709,0.47872385,0.07589592,0.07707786,0.056684393,0.401646,0.019211527
1710,0.43548983,0.03895718,0.050626528,0.038018342,0.38486332,0.0009388365
1711,0.5161437,0.106678315,0.120733395,0.087971345,0.3954103,0.01870697
1712,0.26776016,0.020265367,0.034198493,0.02662186,0.23356166,-0.0063564926
1713,0.72438455,0.07926612,0.1394505,0.095940135,0.58493406,-0.016674012
1714,0.83831567,0.1358811,0.18736888,0.13241279,0.6509468,0.0034683049
1715,0.2548759,0.028453594,0.027061362,0.021210996,0.22781454,0.0072425976
1716,0.6557112,0.05086238,0.0848171,0.064514324,0.57089406,-0.013651945
1717,0.5107567,0.059368286,0.10106039,0.07378358,0.40969628,-0.01441529
1718,0.43982714,0.055449314,0.14054644,0.0981734,0.2992807,-0.042724088
1719,0.7402048,0.06659219,0.0939798,0.067462586,0.64622504,-0.0008703992
1720,0.7517309,0.06467936,0.09052621,0.061504982,0.6612047,0.0031743795
1721,0.43952242,0.03233777,0.068773374,0.049934033,0.37074906,-0.017596263
1722,0.4445852,0.028568143,0.08129974,0.052836724,0.36328548,-0.02426858
1723,0.12728517,-0.0062490073,0.03173675,0.019160712,0.09554842,-0.025409719
1724,0.54736364,0.09621229,0.12977369,0.100124486,0.41758996,-0.0039121956
1725,0.6910678,0.104923286,0.15808713,0.106466234,0.5329807,-0.0015429482
1726,0.5990125,0.06576235,0.09977642,0.074174196,0.49923608,-0.008411847
1727,0.4581032,0.047157623,0.07661039,0.05687966,0.38149282,-0.009722035
1728,0.48184934,0.095290184,0.05891452,0.04063284,0.42293483,0.054657344
1729,0.43753257,0.07179224,0.07126255,0.048861366,0.36627,0.022930872
1730,0.44406444,0.03917026,0.06489925,0.048619725,0.37916517,-0.009449463
1731,0.7057059,0.09843702,0.15180679,0.10851204,0.5538991,-0.010075018
1732,0.665038,0.037248265,0.090953894,0.06009672,0.5740841,-0.022848453
1733,0.38943744,0.05104337,0.037166864,0.027414614,0.35227057,0.023628755
1734,0.43221185,0.049973756,0.099056594,0.06510394,0.33315524,-0.015130185
1735,0.17702313,0.011144431,0.014131814,0.011095475,0.16289131,4.8955902e-05
1736,0.4005178,0.058689862,0.06415863,0.040962,0.33635914,0.017727863
1737,0.46819293,0.075533144,0.1071763,0.074728996,0.36101663,0.0008041486
1738,0.35609496,0.081229545,0.048869316,0.030106442,0.30722564,0.051123105
1739,0.4718586,0.05434536,0.08882891,0.062368706,0.3830297,-0.008023348
1740,0.48893508,0.056691606,0.067116,0.042206865,0.4218191,0.014484741
1741,0.67014444,0.045660615,0.1147794,0.071767986,0.555365,-0.02610737
1742,0.6807171,0.04373894,0.10339019,0.06413302,0.5773269,-0.02039408
1743,0.66944796,0.049298897,0.056454074,0.042606853,0.6129939,0.0066920444
1744,0.6451588,0.06537401,0.09208147,0.06976674,0.55307734,-0.004392728
1745,0.38527253,0.0328093,0.070507154,0.053786322,0.3147654,-0.020977024
1746,0.43339744,0.0322234,0.054927446,0.04147708,0.37847,-0.009253681
1747,0.5181843,0.06268648,0.06739125,0.048627924,0.45079306,0.014058556
1748,0.51562345,0.039414864,0.086968414,0.05379279,0.42865503,-0.014377926
1749,0.29261175,0.03747206,0.05297422,0.039412726,0.23963752,-0.0019406639
1750,0.41840824,0.07022384,0.07805049,0.05569587,0.34035775,0.014527969
1751,0.7296422,0.01290176,0.06691599,0.04836445,0.6627262,-0.03546269
1752,0.33821097,0.029042782,0.07497069,0.048678454,0.26324028,-0.019635672
1753,0.5639987,0.042276073,0.061988946,0.041626073,0.50200975,0.0006499998
1754,0.5636376,0.06359745,0.079797424,0.059613243,0.4838402,0.0039842054
1755,0.8918045,0.09918729,0.15337192,0.107165426,0.7384326,-0.007978134
1756,0.6117669,0.05891077,0.08561503,0.062515676,0.52615184,-0.0036049075
1757,0.7508893,0.052788686,0.111098364,0.061803393,0.63979095,-0.009014707
1758,0.10901124,-0.013430271,0.008926232,0.010343432,0.100085005,-0.023773704
1759,0.17942874,0.0151307285,0.030568488,0.021616086,0.14886025,-0.006485358
1760,0.88810956,0.09562056,0.109336846,0.07857278,0.7787727,0.017047778
1761,0.44683412,0.07116101,0.07625804,0.058818568,0.37057608,0.012342442
1762,0.88551694,0.04257588,0.0943613,0.06555243,0.79115564,-0.022976547
1763,0.22775762,0.019647403,0.03584134,0.025457282,0.19191629,-0.005809879
1764,0.34100643,0.046322536,0.06625164,0.03902756,0.2747548,0.007294975
1765,0.64110863,0.054001782,0.0963804,0.0681586,0.5447282,-0.014156815
1766,0.26101938,0.024382722,0.04490629,0.0256262,0.21611309,-0.0012434777
1767,0.26887077,0.018899318,0.03321848,0.02211857,0.2356523,-0.0032192525
1768,0.32822084,0.031671084,0.05097359,0.039585523,0.27724725,-0.007914439
1769,0.5571862,0.0633017,0.08606175,0.06351132,0.47112444,-0.00020962209
1770,0.36083317,0.027576068,0.045963917,0.028120048,0.31486925,-0.0005439799
1771,0.34821093,0.04327268,0.06498835,0.04948909,0.2832226,-0.006216407
1772,0.43020996,0.057107814,0.06512159,0.04143945,0.36508837,0.015668362
1773,0.20355335,0.050260767,0.11574065,0.07580518,0.0878127,-0.025544412
1774,0.117041506,0.01658595,0.030633276,0.020481918,0.08640823,-0.0038959682
1775,0.65576714,0.10594593,0.13841587,0.10527741,0.51735127,0.00066851825
1776,0.39911678,0.045022126,0.033591006,0.02788378,0.36552578,0.017138347
1777,0.7062753,0.14740227,0.16217457,0.118444055,0.5441007,0.028958216
1778,0.52463895,0.08011829,0.111943215,0.075028,0.41269574,0.005090289
1779,0.60047996,0.055561323,0.08686922,0.052618984,0.5136107,0.0029423386
1780,0.65408754,0.082641,0.10145361,0.071039625,0.55263394,0.011601374
1781,0.51788074,0.06651087,0.09775576,0.06782733,0.42012498,-0.001316458
1782,0.5710651,0.039321244,0.069077395,0.044486642,0.50198776,-0.005165398
1783,0.2521829,0.041736893,0.0548907,0.03913667,0.19729221,0.0026002228
1784,0.6047646,0.118122935,0.1786508,0.14440894,0.42611378,-0.026286006
1785,0.44727367,0.025688386,0.088058464,0.061453,0.3592152,-0.035764612
1786,0.6233254,0.09600919,0.13157105,0.096667156,0.49175435,-0.0006579682
1787,0.41965157,0.020514572,0.04673151,0.031731665,0.37292007,-0.011217093
1788,0.67240226,0.072603665,0.10053761,0.07061709,0.57186466,0.001986578
1789,0.7196837,0.07924202,0.08613371,0.060312446,0.63355,0.018929575
1790,0.5673187,0.04749332,0.07537432,0.05775842,0.49194437,-0.010265101
1791,0.68640405,0.09424049,0.14338893,0.11101015,0.5430151,-0.016769662
1792,0.39434257,0.03263794,0.077521056,0.053828426,0.31682152,-0.021190487
1793,0.35768196,0.041640416,0.046896745,0.038063165,0.3107852,0.003577251
1794,0.42522398,0.0015866236,0.053145953,0.038133655,0.37207803,-0.03654703
1795,0.5811574,0.07673009,0.11436181,0.08191643,0.46679556,-0.0051863417
1796,0.5348226,0.041339703,0.06726501,0.04631852,0.46755758,-0.004978817
1797,0.6339708,0.08578803,0.10308095,0.073419906,0.53088987,0.01236812
1798,0.534236,0.056796875,0.095553964,0.06998226,0.43868205,-0.013185386
1799,0.5464697,0.04727984,0.07645687,0.053766612,0.4700128,-0.0064867735
1800,0.41228244,0.057331067,0.06969473,0.05292312,0.3425877,0.004407946
1801,0.5228369,0.08014685,0.090868175,0.06785936,0.43196875,0.01228749
1802,0.73822314,0.11036113,0.1275549,0.0950758,0.61066824,0.015285328
1803,0.7050827,0.14938198,0.20872802,0.15382338,0.4963547,-0.0044413954
1804,0.22951856,0.05638539,0.062781736,0.04993159,0.16673683,0.006453801
1805,0.43677384,0.047437485,0.043547124,0.032883868,0.3932267,0.014553618
1806,0.34302977,0.1003533,0.06304939,0.04950154,0.27998036,0.050851762
1807,0.51444435,0.022862019,0.06817612,0.03734298,0.44626823,-0.0144809615
1808,0.49843118,0.03481277,0.061608586,0.039794415,0.4368226,-0.0049816445
1809,0.67902327,0.13282539,0.14710462,0.109006956,0.53191864,0.023818433
1810,0.6754556,0.07790015,0.13608041,0.0968945,0.5393752,-0.018994354
1811,0.095515355,-0.025474524,0.032574814,0.018014543,0.06294054,-0.04348907
1812,0.5509706,0.08130044,0.14959484,0.10669401,0.40137577,-0.025393575
1813,0.5354198,0.06574824,0.07099472,0.049020167,0.4644251,0.01672807
1814,0.84842706,0.11346728,0.17204686,0.12363249,0.6763802,-0.010165207
1815,0.63695294,0.078071244,0.10572546,0.07422562,0.53122747,0.0038456246
1816,0.23424158,0.14644694,0.121677324,0.08203878,0.11256425,0.06440816
1817,0.46094352,0.02405023,0.041833077,0.028639335,0.41911045,-0.004589105
1818,0.5290583,0.03086181,0.055442117,0.039266355,0.47361615,-0.0084045455
1819,0.71987236,0.067251004,0.0965932,0.06875513,0.62327915,-0.0015041232
1820,0.68069154,0.0658766,0.14709903,0.09794929,0.5335925,-0.032072686
1821,0.5318004,0.09873703,0.09467611,0.074138366,0.43712428,0.024598666
1822,0.53066695,0.086372115,0.09224511,0.059973534,0.43842185,0.02639858
1823,0.25305036,-0.00096527894,0.032582074,0.016596673,0.22046828,-0.017561952
1824,0.3521969,0.05954625,0.054871418,0.04212236,0.2973255,0.01742389
1825,0.7451666,0.09484498,0.16469963,0.11873369,0.580467,-0.023888707
1826,0.78907686,0.074823566,0.124760695,0.08091151,0.6643162,-0.006087944
1827,0.40506408,0.04809243,0.08693416,0.06256997,0.31812993,-0.01447754
1828,0.5526843,0.079926975,0.09765124,0.07244076,0.45503306,0.0074862167
1829,0.39828077,0.03414382,0.06834412,0.049770538,0.32993665,-0.015626717
1830,0.57700384,0.021864591,0.05935012,0.03605772,0.5176537,-0.014193131
1831,0.35605544,0.069491394,0.06372406,0.0400353,0.29233137,0.029456094
1832,0.32162827,0.022282256,0.053817973,0.034679122,0.26781029,-0.012396866
1833,0.601845,0.07846458,0.12004024,0.094560474,0.4818048,-0.016095892
1834,0.65593743,0.0240723,0.08613303,0.06082802,0.56980443,-0.03675572
1835,0.40427017,-0.01768778,0.042340316,0.020841561,0.36192986,-0.038529344
1836,0.8352245,0.091104925,0.14345671,0.10044797,0.6917678,-0.009343043
1837,0.31617802,0.01975544,0.11545185,0.07791057,0.20072618,-0.058155134
1838,0.1623635,-0.027141538,0.019046172,0.014856369,0.14331733,-0.041997906
1839,0.5955945,0.059702814,0.07293111,0.053305592,0.5226634,0.0063972212
1840,0.44056097,0.032446038,0.060577873,0.045193657,0.3799831,-0.012747619
1841,0.6217451,0.07979373,0.1153215,0.08080993,0.5064236,-0.0010161996
1842,0.31080595,0.021484738,0.054585434,0.036045752,0.25622052,-0.014561014
1843,0.48559898,0.034043908,0.06914549,0.05054173,0.41645348,-0.01649782
1844,0.49784264,0.040115386,0.07945146,0.058660313,0.41839117,-0.018544927
1845,0.56185305,0.07046418,0.09607016,0.0645523,0.46578288,0.0059118792
1846,0.66609013,0.07331565,0.08994677,0.070501894,0.5761434,0.0028137565
1847,0.7501202,0.08896883,0.13157074,0.09786777,0.61854947,-0.008898944
1848,0.77863336,0.1893524,0.19862173,0.1453068,0.5800116,0.044045597
1849,0.69497734,0.045436062,0.08641928,0.061965078,0.60855806,-0.016529016
1850,0.4795813,0.09427907,0.09583961,0.0690367,0.38374168,0.025242373
1851,0.51301104,0.14017962,0.108710594,0.08369643,0.40430045,0.056483187
1852,0.649243,0.06950048,0.16588819,0.10309542,0.4833548,-0.033594936
1853,0.44737077,0.077180974,0.067666195,0.034599412,0.37970456,0.042581562
1854,0.19941804,0.026688771,0.042297482,0.028390696,0.15712056,-0.001701925
1855,0.53636813,0.05759512,0.09052245,0.06761306,0.44584566,-0.010017939
1856,0.6899022,0.047928542,0.07881879,0.05478796,0.6110834,-0.006859418
1857,0.58501184,0.08200661,0.13951126,0.10010433,0.44550058,-0.018097721
1858,0.56490237,0.069105715,0.07207704,0.051762093,0.49282533,0.017343622
1859,0.2729992,0.034444597,0.07784815,0.051882725,0.19515105,-0.017438129
1860,0.26347584,0.009018988,0.043160368,0.031806022,0.22031547,-0.022787035
1861,0.7496485,0.067301095,0.11824168,0.07831806,0.63140684,-0.011016965
1862,0.5102864,0.07281717,0.08078162,0.061438166,0.42950475,0.0113790035
1863,0.50652367,0.11349953,0.14925227,0.108006105,0.3572714,0.005493425
1864,0.19917938,0.07731448,0.048414674,0.023039058,0.1507647,0.054275423
1865,0.29335612,0.028897775,0.045442577,0.031559173,0.24791354,-0.0026613977
1866,0.6113883,0.04798614,0.10601074,0.06632058,0.5053776,-0.018334445
1867,0.5122975,0.109782785,0.07980473,0.055632103,0.4324928,0.054150682
1868,0.56340873,0.115733825,0.17718513,0.12048283,0.3862236,-0.0047490075
1869,0.57254755,0.070836954,0.10156896,0.0753576,0.4709786,-0.004520647
1870,0.12368736,-0.0130258985,0.014963835,0.0062682265,0.10872352,-0.019294124
1871,0.677087,0.055884544,0.0772027,0.056187563,0.59988433,-0.00030301884
1872,0.7389153,0.052194513,0.08327131,0.06608913,0.655644,-0.013894618
1873,0.30810782,0.014888304,0.026067289,0.022822209,0.28204054,-0.007933904
1874,0.6438207,0.089795046,0.12992203,0.090494215,0.5138987,-0.00069916993
1875,0.08430696,0.076183006,0.021898612,0.0154304635,0.06240835,0.06075254
1876,0.45932415,0.027741248,0.08431417,0.04850786,0.37500998,-0.020766614
1877,0.44664803,0.08431817,0.06393704,0.050831094,0.382711,0.033487074
1878,0.45477796,0.092847526,0.10150985,0.06133747,0.35326812,0.031510055
1879,0.70954466,0.08418929,0.105402544,0.07619636,0.6041421,0.007992931
1880,0.81249636,0.04618538,0.0897778,0.057882246,0.7227186,-0.011696864
1881,0.47221726,0.045408398,0.08436919,0.05324772,0.38784808,-0.007839322
1882,0.6570904,0.03746048,0.0970525,0.059311055,0.5600379,-0.021850575
1883,0.52602977,0.07098942,0.10177295,0.07507203,0.4242568,-0.0040826052
1884,0.49905297,0.08236813,0.09020067,0.065303475,0.4088523,0.017064653
1885,0.80108917,0.16072325,0.18685232,0.12070751,0.61423683,0.040015742
1886,0.3892616,0.07390869,0.06726715,0.043767627,0.32199445,0.03014106
1887,0.63655525,0.052167088,0.116233714,0.080573514,0.52032155,-0.028406426
1888,0.23938581,0.0035181786,0.056671277,0.029527383,0.18271454,-0.026009204
1889,0.39199907,0.033105902,0.073930085,0.04890172,0.31806898,-0.01579582
1890,0.6227745,0.10433413,0.103457734,0.079165675,0.51931673,0.025168456
1891,0.40310153,0.07884516,0.08426005,0.063133836,0.3188415,0.015711322
1892,0.4260566,0.04661469,0.056932785,0.039864674,0.36912382,0.0067500174
1893,0.38010472,0.04404542,0.062273644,0.042752504,0.31783107,0.0012929142
1894,0.28359014,0.028174674,0.05356806,0.03145268,0.23002207,-0.003278004
1895,0.41159382,0.030149367,0.060404588,0.044499245,0.35118923,-0.014349878
