feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1636,1.1410748,0.26286498,0.49012798,0.2965591,0.6509468,-0.03369412
1637,1.3489678,0.3711243,0.7884103,0.53211534,0.5605575,-0.16099104
1638,0.045179833,0.0320848,0.032724716,0.020555329,0.012455117,0.011529472
1639,0.12845096,0.09324959,0.11302446,0.08367424,0.015426502,0.009575352
1640,0.0625984,0.051054258,0.04484842,0.0380979,0.01774998,0.0129563585
1641,0.05880174,0.14812799,0.044799056,0.04027422,0.0140026845,0.10785377
1642,0.02330995,0.15545137,0.053457092,0.02696436,-0.030147143,0.128487
1643,0.06538161,0.026845884,0.03620749,0.023922388,0.02917412,0.002923496
1644,0.18426591,0.066852756,0.14621617,0.09834858,0.038049743,-0.031495824
1645,0.7142933,0.4020378,0.51200247,0.33935872,0.20229083,0.06267908
1646,0.00855403,-0.014505471,0.026036788,0.016908972,-0.017482758,-0.03141444
1647,0.08603994,0.04584621,0.068804935,0.04995044,0.017235003,-0.0041042306
1648,0.18593317,0.1554673,0.14847611,0.10540323,0.037457064,0.050064072
1649,0.09539005,0.052169576,0.06227515,0.034700416,0.033114903,0.01746916
1650,0.4721561,0.31644237,0.37306428,0.27026993,0.09909183,0.04617244
1651,0.06550793,0.034337,0.034959093,0.030430177,0.03054884,0.003906822
1652,0.8251385,0.42395908,0.5285786,0.37536213,0.29655993,0.04859695
1653,1.2252969,0.820873,1.0402529,0.7385705,0.18504393,0.08230251
1654,0.11257197,0.14498152,0.11320771,0.069288194,-0.00063574314,0.075693324
1655,0.73331267,0.2665543,0.35376778,0.2698191,0.37954488,-0.0032648146
1656,0.0740268,0.11630775,0.07342979,0.050495125,0.0005970076,0.065812625
1657,0.071614124,0.04855108,0.04882423,0.040889256,0.022789896,0.007661823
1658,0.06346138,0.0056703473,0.0542431,0.039457932,0.009218279,-0.033787586
1659,0.41107875,0.2625342,0.34389684,0.2328349,0.067181915,0.029699296
1660,0.34061173,0.2556147,0.2762701,0.18428738,0.064341635,0.071327314
1661,0.21773386,0.13593483,0.19490741,0.14370517,0.022826448,-0.0077703446
1662,0.0878976,0.12276936,0.08195388,0.06059109,0.0059437156,0.062178273
1663,0.009383673,0.13597856,0.03494499,0.024344113,-0.025561316,0.11163445
1664,1.171222,0.57184696,0.58569896,0.4329474,0.585523,0.13889956
1665,0.6646111,0.3484969,0.48344845,0.34768376,0.18116266,0.00081315637
1666,0.70632976,0.48269698,0.5942493,0.41333914,0.112080455,0.06935784
1667,0.9912283,0.498676,0.67747396,0.43888408,0.31375432,0.059791923
1668,1.4997485,0.79129636,1.1724315,0.83228576,0.327317,-0.0409894
1669,0.0045979787,-0.052423514,0.015768034,0.012159454,-0.011170056,-0.064582966
1670,0.015076025,0.019877285,0.0028645091,0.0066127023,0.0122115165,0.0132645825
1671,2.1289976,1.1804922,1.5171839,1.1598704,0.61181366,0.020621777
1672,0.8699316,0.12115551,0.21658167,0.164487,0.6533499,-0.043331496
1673,0.7209599,0.3928931,0.5448261,0.36175007,0.17613381,0.03114304
1674,1.0398737,0.3636223,0.56073666,0.37137222,0.47913706,-0.007749915
1675,0.643041,0.38964236,0.4397232,0.31338933,0.20331782,0.07625303
1676,0.025457406,0.029561529,0.014665638,0.0020395382,0.010791768,0.02752199
1677,0.018659018,0.00040453547,0.024105903,0.015093802,-0.005446885,-0.014689266
1678,-0.0075174146,-0.05870697,0.011246346,0.004686214,-0.01876376,-0.06339318
1679,1.2555107,0.6838078,0.6586896,0.48981953,0.59682107,0.19398826
1680,1.1826478,0.5960245,0.8311933,0.6742714,0.3514545,-0.07824689
1681,0.0071786176,0.033970844,0.015927842,0.021562943,-0.008749224,0.012407901
1682,0.92062044,0.474641,0.5023724,0.35189182,0.41824806,0.12274918
1683,0.064271905,0.000853601,0.051289074,0.026561832,0.01298283,-0.02570823
1684,0.13834667,0.05057158,0.12635028,0.088162355,0.011996388,-0.037590776
1685,0.15394935,0.1005565,0.13748354,0.0970896,0.016465813,0.0034668967
1686,0.008259425,0.14034149,0.036796123,0.01841566,-0.028536698,0.12192583
1687,0.08308257,0.20238955,0.080162756,0.0620551,0.0029198155,0.14033446
1688,-0.018674677,0.11325042,0.01608038,0.010187551,-0.03475506,0.10306287
1689,0.9775695,0.65557164,0.7925259,0.59827524,0.18504363,0.057296395
1690,0.22601871,0.23188448,0.1761039,0.13100176,0.049914807,0.100882724
1691,0.6093678,0.37264672,0.45117322,0.32731754,0.15819457,0.045329183
1692,0.10660213,0.059259187,0.07519998,0.05085838,0.031402156,0.008400809
1693,0.032411978,0.08982093,0.03973094,0.025995055,-0.0073189624,0.063825876
1694,0.76492953,0.4227197,0.61459357,0.42328,0.15033597,-0.00056031346
1695,0.49697354,0.22839725,0.26828247,0.18728396,0.22869107,0.041113287
1696,0.045194346,0.12979674,0.049725205,0.03653714,-0.0045308582,0.0932596
1697,0.69277585,0.30188563,0.34419492,0.24583355,0.34858093,0.05605209
1698,0.017095616,0.04309907,0.006904448,0.0065185353,0.010191169,0.036580537
1699,1.5249269,1.0019938,1.2809464,0.9245823,0.24398053,0.07741147
1700,0.7333268,0.48959824,0.55676794,0.3990057,0.17655885,0.09059253
1701,0.0794169,0.1093998,0.07843529,0.04530874,0.000981614,0.064091064
1702,0.109711096,0.03054795,0.09693849,0.06821458,0.012772605,-0.03766663
1703,0.1113631,0.057783064,0.108491205,0.07529082,0.0028718933,-0.017507758
1704,0.6177043,0.30881956,0.41506544,0.27920598,0.20263883,0.029613584
1705,0.028136598,0.029327735,0.015783286,0.010256754,0.012353312,0.019070981
1706,0.6119663,0.33313015,0.4127751,0.26361364,0.19919121,0.06951651
1707,0.004740956,0.21277921,0.01740495,0.014209201,-0.012663994,0.19857001
1708,1.1533276,0.7334183,0.93217945,0.69518983,0.22114813,0.038228452
1709,1.2632738,0.7417962,1.129447,0.74530363,0.13382685,-0.0035074353
1710,0.035575643,-0.009421433,0.037711017,0.03050594,-0.0021353737,-0.039927375
1711,1.4206663,0.6194322,0.966293,0.5882505,0.45437336,0.031181693
1712,0.16331358,0.11711027,0.14842592,0.108957455,0.014887661,0.008152813
1713,0.8964999,0.49615854,0.58413565,0.4119226,0.31236422,0.08423594
1714,0.120538786,0.20210628,0.13115343,0.087330274,-0.010614648,0.11477601
1715,0.712588,0.42175665,0.57030904,0.42103022,0.14227897,0.0007264316
1716,0.03401124,0.01600976,0.0281867,0.020542923,0.0058245417,-0.004533164
1717,0.92255133,0.41230315,0.6112481,0.42548957,0.31130326,-0.013186425
1718,0.10117364,0.042675514,0.06847145,0.04969953,0.032702193,-0.007024016
1719,0.030479342,-0.04797279,0.03292648,0.015735144,-0.0024471395,-0.06370793
1720,0.02565724,-0.022445777,0.02310189,0.020115836,0.0025553498,-0.042561613
1721,-0.00058597134,0.1494658,0.026192192,0.017751258,-0.026778163,0.13171454
1722,0.4311474,0.2516947,0.3460531,0.26215488,0.0850943,-0.010460168
1723,0.7372348,0.33648556,0.5338096,0.34302026,0.20342517,-0.0065346956
1724,-0.031767093,0.1357595,0.013138373,0.0055298656,-0.044905465,0.13022964
1725,1.0934812,0.7361292,0.9593586,0.7576731,0.13412261,-0.02154386
1726,0.065358765,0.001247049,0.04652555,0.027576968,0.018833216,-0.02632992
1727,0.03635098,0.019974582,0.031760868,0.019518659,0.0045901127,0.00045592338
1728,0.094441,0.060394857,0.069282755,0.051083058,0.025158241,0.009311799
1729,0.88728756,0.3577622,0.39920342,0.2867323,0.48808414,0.0710299
1730,0.55346453,0.3194142,0.36867768,0.2640246,0.18478686,0.055389613
1731,0.5157062,0.2985859,0.41919002,0.30439144,0.09651616,-0.005805552
1732,0.84512687,0.27716812,0.45262107,0.33242643,0.3925058,-0.055258304
1733,0.033293948,0.03141775,0.023845484,0.020073207,0.009448463,0.011344543
1734,0.078312285,0.041227575,0.05184889,0.036245592,0.026463397,0.0049819835
1735,1.5411472,0.8624887,0.91505826,0.633338,0.626089,0.22915071
1736,0.055604044,-0.011623768,0.066438906,0.042997863,-0.010834862,-0.05462163
1737,0.80281144,0.46098158,0.6059984,0.43302995,0.19681305,0.027951628
1738,1.1905597,0.60244673,0.8585318,0.5753811,0.33202797,0.027065635
1739,0.04506766,0.05004609,0.03335946,0.01288874,0.0117082,0.03715735
1740,0.040207513,0.079663895,0.03714184,0.031135857,0.0030656718,0.048528038
1741,0.5507798,0.45401174,0.48051935,0.34303993,0.070260465,0.11097181
1742,1.095629,0.5753384,0.89640534,0.6162461,0.19922364,-0.04090768
1743,0.84976846,0.59147215,0.7009876,0.5396493,0.14878088,0.05182284
1744,1.3374277,0.8503249,1.1198453,0.8425832,0.21758246,0.0077417493
1745,0.029223938,0.04157362,0.021668484,0.014882661,0.007555453,0.02669096
1746,0.06489974,0.038138203,0.038169287,0.027781243,0.026730455,0.010356961
1747,0.06633923,0.17144409,0.056741696,0.041145016,0.009597536,0.13029908
1748,0.13183196,0.07514801,0.11804606,0.08553281,0.013785899,-0.010384798
1749,1.2949888,0.7211418,0.9915288,0.71734077,0.30345994,0.0038010478
1750,0.20533116,0.1437843,0.17226404,0.12738582,0.033067122,0.016398475
1751,1.7426378,0.9663448,1.1360892,0.87593925,0.60654855,0.090405524
1752,0.11387757,0.07605283,0.08826764,0.060492504,0.025609933,0.015560325
1753,-0.021529974,0.20535678,0.04415054,0.020106878,-0.06568051,0.1852499
1754,0.6648797,0.3653651,0.533167,0.36849818,0.13171268,-0.0031330884
1755,0.06848389,0.041660774,0.040309258,0.030494904,0.028174631,0.01116587
1756,0.80256027,0.45287263,0.53482664,0.40784407,0.26773363,0.045028567
1757,0.17809309,0.11224571,0.12188403,0.09124972,0.056209058,0.02099599
1758,0.04343784,0.018458141,0.046410926,0.034348853,-0.0029730871,-0.015890712
1759,1.040577,0.33515677,0.4498968,0.27597094,0.59068024,0.059185833
1760,0.03273437,0.16692883,0.066914186,0.04604313,-0.034179814,0.1208857
1761,0.19180347,0.14448027,0.16462731,0.12004973,0.027176157,0.024430543
1762,1.0531297,0.59588456,0.74071753,0.5051275,0.31241214,0.09075707
1763,0.95041883,0.49365348,0.82119006,0.5075816,0.12922877,-0.013928115
1764,0.65207183,0.29125583,0.42490214,0.30613893,0.22716969,-0.014883101
1765,0.7352721,0.45709765,0.53002614,0.39683616,0.20524597,0.060261488
1766,1.4839461,0.8369324,1.1514161,0.77741355,0.33253002,0.059518874
1767,0.33769754,0.2378263,0.29497632,0.20332892,0.042721212,0.03449738
1768,1.0143138,0.69581044,0.9132229,0.6751235,0.10109091,0.020686924
1769,0.48569924,0.3149716,0.34331495,0.25326872,0.14238429,0.061702877
1770,0.013346943,0.03735586,0.0071502337,0.008795854,0.0061967093,0.028560005
1771,1.0542761,0.5525152,0.82691944,0.56929237,0.22735667,-0.016777158
1772,0.034879092,0.057894137,0.024065126,0.021222997,0.010813966,0.03667114
1773,0.04159967,-0.0041740877,0.03348875,0.01588064,0.008110918,-0.020054728
1774,0.04854546,0.1472146,0.040547274,0.03173286,0.007998187,0.11548175
1775,0.46363348,0.3376545,0.4194498,0.29112047,0.04418367,0.04653403
1776,0.023153003,-0.018043684,0.028448427,0.021522516,-0.005295424,-0.0395662
1777,0.028916692,0.12314564,0.025247514,0.018039184,0.003669178,0.10510646
1778,1.0294994,0.5911322,0.763538,0.5469302,0.2659614,0.04420203
1779,-0.0057768626,0.11877709,0.024826294,0.013650392,-0.030603155,0.105126694
1780,0.85662127,0.5809711,0.64600456,0.43506217,0.21061671,0.14590895
1781,0.039228506,-0.021304447,0.033642463,0.022603106,0.005586043,-0.043907553
1782,1.1135092,0.4827283,0.76586497,0.5097976,0.3476442,-0.02706927
1783,0.60174906,0.4071158,0.5243847,0.39451638,0.077364385,0.012599409
1784,0.67168766,0.37058753,0.5542507,0.3685389,0.117436945,0.0020486414
1785,0.13249394,0.08326211,0.09864201,0.062420685,0.033851936,0.020841423
1786,0.10113306,0.079286024,0.09208648,0.064931065,0.009046584,0.014354959
1787,0.08764556,0.04564599,0.07007649,0.049587518,0.017569073,-0.0039415285
1788,0.009323487,0.083128735,0.027949756,0.01345295,-0.018626269,0.06967579
1789,0.114585534,0.031365838,0.10370789,0.078469984,0.0108776465,-0.047104146
1790,0.039294865,0.04025258,0.045362256,0.03742255,-0.0060673915,0.0028300323
1791,0.04918612,0.05833107,0.045262586,0.04013443,0.0039235353,0.018196639
1792,0.096404456,0.07472914,0.07441415,0.06228655,0.021990307,0.012442589
1793,0.031469595,0.03729312,0.01759538,0.008519666,0.013874214,0.028773455
1794,0.14915422,0.11451595,0.15347973,0.13449183,-0.004325509,-0.019975878
1795,0.046797596,0.0134579865,0.064731516,0.031017717,-0.01793392,-0.01755973
1796,0.18572539,0.0546276,0.15036611,0.09192769,0.03535928,-0.03730009
1797,0.09586481,0.05728245,0.049221326,0.034651853,0.046643484,0.022630598
1798,0.32725284,0.20417032,0.29224616,0.22223167,0.035006672,-0.018061355
1799,0.021713367,0.029173076,0.012980906,0.013836123,0.00873246,0.015336953
1800,0.6798991,0.5671671,0.47823223,0.39712176,0.20166686,0.17004535
1801,0.036065895,0.100834824,0.059084963,0.03448463,-0.023019068,0.06635019
1802,0.63079286,0.43501523,0.5072085,0.3707624,0.12358433,0.06425282
1803,0.97646004,0.43233407,0.5778309,0.35121942,0.39862913,0.08111465
1804,0.2316968,0.11929404,0.16476008,0.12910725,0.06693672,-0.009813212
1805,0.664378,0.41911003,0.48998728,0.34072715,0.1743907,0.07838288
1806,0.055339877,0.08504176,0.063197,0.047428124,-0.007857125,0.037613638
1807,1.324024,0.67471236,0.7555742,0.5542645,0.56844974,0.120447874
1808,-0.028823644,0.11942884,0.012327159,0.005933866,-0.0411508,0.11349498
1809,0.74776757,0.34176314,0.5601189,0.34483856,0.18764865,-0.0030754209
1810,0.7626463,0.3832555,0.51575136,0.36695257,0.24689496,0.016302943
1811,-0.002915331,0.13817178,0.010858963,0.005486035,-0.013774294,0.13268574
1812,0.14529122,0.11668664,0.12654348,0.09439855,0.018747747,0.022288091
1813,0.90407085,0.49123597,0.6594393,0.46126276,0.24463153,0.029973209
1814,0.6584043,0.36998466,0.4328869,0.28966814,0.22551739,0.080316514
1815,0.18811177,0.14466922,0.14929643,0.115504704,0.038815334,0.029164515
1816,0.1419935,0.059872486,0.14731571,0.0870835,-0.005322218,-0.027211018
1817,1.0661317,0.54506737,0.68359095,0.46168786,0.38254076,0.08337951
1818,0.044379134,0.05242713,0.039575875,0.035115466,0.004803259,0.017311666
1819,0.043194573,0.13650501,0.032588452,0.027268276,0.010606121,0.10923673
1820,0.119632944,0.07578038,0.08883656,0.0637779,0.030796386,0.012002476
1821,0.0020385643,0.20660706,0.03483957,0.028107831,-0.032801006,0.17849922
1822,0.9251363,0.4525816,0.5914131,0.43479475,0.33372325,0.01778686
1823,0.015624968,0.06620978,0.013519849,0.0129114855,0.0021051196,0.053298295
1824,0.101079345,0.14551216,0.11121029,0.07217796,-0.010130942,0.0733342
1825,0.9329011,0.4470037,0.5358176,0.3894118,0.39708346,0.057591885
1826,0.06036453,0.009819274,0.073165916,0.046679668,-0.012801386,-0.036860395
1827,0.62884045,0.31909508,0.42492193,0.2948401,0.20391852,0.024254978
1828,0.37595025,0.2196525,0.32471526,0.2109584,0.05123499,0.008694097
1829,0.02448055,0.009794598,0.042346988,0.030985087,-0.017866438,-0.021190489
1830,0.07229524,0.04994436,0.047412656,0.031908855,0.024882585,0.018035505
1831,0.014821734,0.1376313,0.020932814,0.01093633,-0.00611108,0.12669496
1832,0.039905977,0.02661224,0.022997355,0.02067055,0.016908621,0.005941691
1833,1.1492913,0.6154782,0.8562667,0.6056857,0.2930246,0.009792507
1834,0.14603674,0.09548629,0.14260745,0.11183216,0.0034292936,-0.016345866
1835,0.26395357,0.10463336,0.23945883,0.15482154,0.024494737,-0.050188184
1836,0.75423634,0.44381922,0.59407157,0.41584715,0.16016477,0.027972072
1837,0.07607994,-0.003131691,0.061422,0.039852433,0.014657941,-0.042984124
1838,0.04673258,0.044371918,0.040170465,0.029300407,0.0065621138,0.015071511
1839,0.12124626,0.032661065,0.1320444,0.084357925,-0.010798141,-0.05169686
1840,-0.013889912,0.10759496,0.021024538,0.012389832,-0.03491445,0.09520513
1841,0.015959367,-0.0117491465,0.024601925,0.018724827,-0.008642558,-0.030473974
1842,0.065024994,0.13353285,0.053431332,0.040881783,0.011593662,0.09265107
1843,-0.014010055,-0.016522525,0.015663255,0.011345491,-0.02967331,-0.027868016
1844,0.11868845,0.12241916,0.09471585,0.063993625,0.0239726,0.05842554
1845,0.07315028,0.022076704,0.04705784,0.02735505,0.026092436,-0.005278347
1846,0.1151933,0.017902149,0.09117138,0.060079567,0.024021924,-0.042177416
1847,0.02568659,-0.029967928,0.033216797,0.015154014,-0.007530207,-0.04512194
1848,0.05063049,-0.018235216,0.0391985,0.028645998,0.011431992,-0.046881214
1849,0.11092578,0.093296036,0.10695169,0.0728253,0.0039740875,0.020470738
1850,0.1374576,0.072929025,0.10975897,0.0805407,0.027698621,-0.007611677
1851,1.0640948,0.29256663,0.5398725,0.34152842,0.52422225,-0.04896179
1852,0.040121414,0.014199267,0.037325077,0.028279155,0.002796337,-0.014079888
1853,0.0052411924,0.0925272,0.0058320556,0.0068146633,-0.0005908632,0.08571254
1854,1.1517571,0.7204332,0.8494277,0.65559846,0.30232942,0.064834714
1855,0.71589303,0.46762103,0.6374239,0.45845777,0.07846916,0.00916326
1856,0.029044004,-0.026539477,0.027174518,0.010307493,0.0018694866,-0.03684697
1857,0.09399281,0.07432136,0.09722085,0.0762083,-0.003228046,-0.0018869415
1858,0.1772678,0.13295072,0.13063756,0.098981485,0.04663025,0.03396924
1859,0.056367274,0.014287366,0.053421717,0.03899158,0.0029455572,-0.024704216
1860,0.01365729,0.040983163,0.017123004,0.010115843,-0.0034657149,0.03086732
1861,0.036610696,0.080908895,0.033898994,0.028890928,0.0027117021,0.052017964
1862,0.09575282,0.20307091,0.09799582,0.073723406,-0.0022429973,0.1293475
1863,0.055292528,0.046121825,0.044217978,0.036265086,0.01107455,0.009856738
1864,0.676519,0.46847743,0.5568354,0.41743174,0.11968356,0.051045686
1865,-0.04351545,0.12974404,0.009302085,0.0011935777,-0.05281754,0.12855045
1866,1.0681326,0.5813594,0.70064473,0.5112052,0.3674879,0.07015419
1867,0.20290981,0.10514496,0.16398236,0.107336834,0.03892745,-0.0021918714
1868,0.488281,0.29981497,0.4110113,0.29142657,0.0772697,0.0083884
1869,0.016170077,-0.040569622,0.016410973,0.010407681,-0.0002408959,-0.050977305
1870,0.26157585,0.18558854,0.22710547,0.18302849,0.03447038,0.0025600493
1871,0.56776285,0.3313949,0.3952658,0.30488303,0.17249706,0.026511878
1872,0.08182868,0.08688029,0.06387089,0.04071638,0.017957792,0.04616391
1873,0.24606355,0.1780118,0.21996406,0.17048755,0.026099488,0.007524252
1874,0.03445502,-0.015072094,0.02902095,0.0136228055,0.00543407,-0.0286949
1875,0.89062667,0.4858182,0.6712905,0.4719228,0.21933615,0.013895392
1876,1.3503029,0.759972,1.0820425,0.79107386,0.26826048,-0.031101882
1877,0.009963438,-0.017296778,0.020336023,0.015537119,-0.010372585,-0.032833897
1878,0.73088324,0.3653813,0.4822753,0.3584625,0.24860793,0.006918788
1879,0.027838005,0.05800532,0.014939238,0.017587546,0.012898766,0.040417776
1880,0.025689686,0.10481117,0.040336512,0.027702894,-0.014646826,0.07710828
1881,0.60469335,0.3623731,0.40410104,0.28437108,0.20059231,0.078002036
1882,0.028116453,-0.050088063,0.049331848,0.032148175,-0.021215394,-0.08223624
1883,1.0694762,0.29879734,0.44351745,0.21928518,0.6259588,0.079512164
1884,0.56616586,0.41603613,0.50810766,0.38081145,0.058058202,0.035224676
1885,0.537381,0.196873,0.29067162,0.20929363,0.24670938,-0.012420639
1886,0.032628566,0.017097292,0.03149329,0.03297202,0.0011352748,-0.015874727
1887,0.030605324,-0.028322248,0.014747672,0.011249886,0.015857652,-0.039572135
1888,0.76940465,0.39866605,0.49260622,0.37635988,0.27679843,0.022306174
1889,0.08843895,0.05900584,0.06409844,0.05646587,0.02434051,0.00253997
1890,0.008987004,0.043062042,0.009229607,0.008786714,-0.00024260301,0.03427533
1891,0.033835527,-0.012060091,0.010803434,0.0022076014,0.023032092,-0.014267692
1892,0.39881665,0.23090953,0.26401728,0.18689102,0.13479936,0.044018507
1893,0.12102376,0.09088696,0.09803049,0.07299415,0.022993267,0.017892808
1894,0.94738275,0.3776639,0.48378387,0.33803397,0.46359888,0.039629936
1895,0.68194675,0.26207066,0.38432407,0.2714255,0.29762268,-0.00935483
1896,0.71690905,0.3564042,0.41901675,0.2986581,0.2978923,0.057746083
1897,0.19848646,0.21870457,0.1925947,0.124830484,0.005891755,0.09387408
1898,0.88286036,0.16481219,0.410892,0.26695648,0.47196835,-0.102144286
1899,-0.0029460103,0.017118163,0.0043482585,0.0035708142,-0.007294269,0.01354735
1900,0.9525119,0.44536704,0.5044655,0.33444902,0.4480464,0.110918015
1901,0.7328436,0.40538236,0.48439646,0.36922613,0.24844712,0.036156237
1902,0.0594012,-0.011924266,0.055197217,0.040607654,0.0042039827,-0.05253192
