feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1633,0.06510973,0.006187833,0.070709154,0.047380414,-0.0055994242,-0.04119258
1634,0.54327166,0.119397126,0.25581226,0.15091473,0.2874594,-0.031517603
1635,0.1896593,-0.021855853,0.040489983,0.029513897,0.14916931,-0.05136975
1636,0.09334762,0.068638146,0.034238577,0.025324376,0.05910904,0.04331377
1637,1.1810963,0.19340563,0.22451757,0.15895717,0.95657873,0.03444846
1638,0.06845041,0.045252264,0.04392642,0.03339175,0.024523992,0.011860512
1639,0.53929293,0.1468935,0.22032695,0.15866087,0.31896597,-0.0117673725
1640,0.86140436,0.23683386,0.2829817,0.19895178,0.57842267,0.037882075
1641,0.10499804,0.05597434,0.06288158,0.047461748,0.042116456,0.00851259
1642,0.056514353,0.047092143,0.020100422,0.015530621,0.03641393,0.031561524
1643,0.6181567,0.2508666,0.23689787,0.17890303,0.3812588,0.07196356
1644,0.8197012,0.28365082,0.408988,0.2894171,0.4107132,-0.0057662725
1645,0.7614096,0.22346331,0.32958382,0.23188831,0.43182576,-0.008424997
1646,0.14412236,-0.017539725,0.054940253,0.035793863,0.08918211,-0.053333588
1647,0.9857786,0.13301976,0.21697012,0.1520086,0.7688085,-0.018988833
1648,0.72024316,0.23260166,0.26575023,0.18288872,0.45449293,0.04971294
1649,0.03849417,-0.032378543,0.030846156,0.013493639,0.0076480135,-0.04587218
1650,0.6646369,0.28256825,0.31341848,0.20481223,0.35121843,0.07775602
1651,0.04879817,0.02352107,0.02612082,0.017948914,0.02267735,0.005572155
1652,0.7103713,0.23212795,0.35098553,0.23474903,0.3593858,-0.0026210845
1653,0.74264824,0.20021938,0.2457358,0.19113876,0.49691245,0.009080619
1654,0.5406727,0.1426421,0.2263126,0.15990426,0.31436014,-0.01726216
1655,0.1808214,0.019912632,0.07873291,0.0590298,0.102088496,-0.039117165
1656,0.80145216,0.25187966,0.2985248,0.19451524,0.50292736,0.05736442
1657,0.6168556,0.117281206,0.16316003,0.12169041,0.4536956,-0.0044092014
1658,0.06871338,-0.013698113,0.07414275,0.042135507,-0.0054293647,-0.05583362
1659,0.4625499,0.116152406,0.16428797,0.10765842,0.29826194,0.008493982
1660,0.9064742,0.19285521,0.25836894,0.18882076,0.64810526,0.0040344447
1661,0.2931461,0.13921693,0.19592927,0.14352456,0.09721683,-0.0043076277
1662,0.80887055,0.22463512,0.29683748,0.21366884,0.5120331,0.010966286
1663,0.7525638,0.29152682,0.3041567,0.22973196,0.44840708,0.061794862
1664,1.2053475,0.26359448,0.37521023,0.27406353,0.8301373,-0.010469049
1665,0.5550334,0.16030511,0.21889973,0.15257336,0.33613366,0.0077317506
1666,1.2038342,0.26833194,0.4001173,0.26149243,0.8037169,0.006839514
1667,0.9416609,0.24963154,0.40950367,0.27822122,0.5321572,-0.02858968
1668,0.8878263,0.30389184,0.42342728,0.30430913,0.46439904,-0.00041729212
1669,0.362196,0.14954689,0.12177872,0.100291796,0.24041727,0.049255095
1670,0.5653904,0.06245642,0.09574765,0.07267013,0.46964276,-0.01021371
1671,1.0891911,0.27096966,0.28325438,0.18609373,0.8059367,0.08487593
1672,0.86168325,0.16527672,0.2202994,0.16594869,0.6413839,-0.00067196786
1673,0.26184016,0.06315379,0.07493786,0.05385409,0.18690231,0.009299699
1674,0.6437906,0.14287347,0.11647338,0.08224875,0.5273172,0.06062472
1675,0.2431302,0.18143879,0.04469762,0.031623412,0.1984326,0.14981538
1676,0.78933895,0.20330656,0.27421576,0.19218819,0.5151232,0.011118367
1677,0.24748944,0.16736619,0.09993009,0.06712219,0.14755934,0.100244
1678,0.3285788,0.12411198,0.21551652,0.14682736,0.11306228,-0.022715375
1679,0.16049238,0.08767628,0.03452632,0.021744328,0.12596606,0.06593195
1680,0.9421296,0.15146431,0.22637941,0.15234575,0.7157502,-0.0008814335
1681,0.52455837,0.16722392,0.251596,0.18221217,0.27296236,-0.0149882585
1682,0.63743603,0.21292399,0.23774892,0.17159742,0.3996871,0.041326568
1683,0.079364434,0.04630227,0.059674855,0.036580186,0.019689579,0.009722084
1684,1.2859302,0.20560038,0.30331963,0.21269593,0.9826105,-0.0070955455
1685,-0.032147836,0.017145623,0.01943777,0.013278007,-0.051585607,0.003867616
1686,0.67932147,0.25127172,0.28041115,0.20601878,0.3989103,0.04525295
1687,0.6056883,0.12702857,0.14728524,0.09928979,0.45840305,0.02773878
1688,0.71771437,0.14169443,0.17940834,0.12526578,0.538306,0.01642865
1689,0.5279968,0.15156692,0.2077202,0.15301648,0.32027656,-0.0014495552
1690,0.6983285,0.1769773,0.21761265,0.1625849,0.48071584,0.014392406
1691,1.2489398,0.4564289,0.5475514,0.38672382,0.70138836,0.06970507
1692,0.8798385,0.26794615,0.3517425,0.22362874,0.528096,0.04431741
1693,-0.050200745,0.12484327,0.0076443898,-0.000698283,-0.057845134,0.12554155
1694,0.31552362,0.116525255,0.11434357,0.09292561,0.20118006,0.023599647
1695,0.5980758,0.17990886,0.15577348,0.08450497,0.44230235,0.09540389
1696,0.927002,0.25427005,0.31456202,0.22601768,0.61244,0.028252363
1697,0.64649487,0.22268772,0.31918365,0.23437805,0.32731122,-0.0116903335
1698,0.21857874,0.074672535,0.058325678,0.035930876,0.16025306,0.03874166
1699,0.2241458,0.086575605,0.120180264,0.083262876,0.103965536,0.0033127293
1700,1.2544439,0.16307232,0.24969167,0.1858189,1.0047522,-0.022746578
1701,0.41417608,0.092946626,0.13287586,0.0858923,0.28130022,0.007054329
1702,0.19471927,0.05151323,0.07329922,0.05081224,0.12142005,0.0007009879
1703,-0.07616523,-0.0047686766,0.033394977,0.022798672,-0.10956021,-0.02756735
1704,-0.017565079,-0.038639568,0.01562884,0.007543945,-0.03319392,-0.04618351
1705,0.3281082,0.105550446,0.15768008,0.09558318,0.17042811,0.0099672675
1706,0.19691601,0.004633837,0.06315784,0.04243609,0.13375817,-0.037802253
1707,0.35972387,0.114646345,0.14689447,0.09896933,0.2128294,0.015677013
1708,0.97036827,0.23471572,0.3787795,0.26599056,0.59158874,-0.03127484
1709,0.24423985,0.10358403,0.14847097,0.11555281,0.095768884,-0.011968784
1710,0.14270774,0.13394646,0.10254345,0.06991825,0.040164284,0.06402821
1711,0.79484975,0.16309157,0.28128597,0.17608553,0.51356375,-0.012993962
1712,0.38416788,0.11505937,0.14534438,0.1113622,0.2388235,0.0036971718
1713,-0.014380176,0.10522509,0.018112885,0.0074216696,-0.032493062,0.09780342
1714,0.20629093,0.07405465,0.10080337,0.07713883,0.10548756,-0.0030841827
1715,0.09437871,0.062155906,0.059997443,0.04571654,0.034381267,0.016439367
1716,0.13555877,0.063731305,0.064688556,0.04443693,0.07087021,0.019294374
1717,0.794404,0.17864035,0.2797221,0.17147169,0.5146819,0.0071686655
1718,0.2633529,0.045375776,0.095121406,0.057236183,0.16823149,-0.011860408
1719,0.05822041,-0.019306833,0.029648952,0.017311059,0.028571457,-0.03661789
1720,0.90245885,0.30445063,0.39670727,0.27983022,0.5057516,0.024620414
1721,0.19563651,0.024817051,0.059745833,0.0472577,0.13589068,-0.022440648
1722,0.846307,0.16234294,0.20581152,0.14788796,0.6404955,0.014454976
1723,0.68376595,0.12715495,0.181231,0.12793086,0.5025349,-0.00077591836
1724,-0.008653699,0.16777569,0.06522531,0.04039723,-0.07387901,0.12737846
1725,0.79281443,0.2546879,0.3395468,0.24202508,0.45326763,0.012662828
1726,0.63155717,0.13077454,0.24139316,0.16537502,0.39016402,-0.03460048
1727,0.7002057,0.17090243,0.28607628,0.17638531,0.4141294,-0.0054828823
1728,0.910448,0.09762632,0.18511482,0.14168915,0.7253332,-0.04406283
1729,1.1535368,0.18716381,0.25704008,0.18125412,0.8964967,0.005909696
1730,0.8315923,0.236321,0.31439403,0.23055129,0.5171983,0.0057697147
1731,0.4324047,0.048971444,0.1383472,0.08941391,0.2940575,-0.040442467
1732,1.311077,0.19574307,0.3883593,0.26965332,0.9227177,-0.07391025
1733,0.17097814,0.06282085,0.058452975,0.0428057,0.112525165,0.02001515
1734,0.23000075,0.010761941,0.09268241,0.060984623,0.13731834,-0.05022268
1735,0.91106975,0.23387706,0.3224342,0.20131846,0.58863556,0.032558605
1736,0.83449745,0.11993955,0.22900671,0.14796029,0.60549074,-0.02802074
1737,0.7432914,0.25561154,0.32319692,0.22816034,0.42009446,0.027451202
1738,1.1175871,0.26655343,0.33388656,0.24394159,0.7837005,0.022611842
1739,0.10346972,0.019931871,0.038900618,0.02652578,0.0645691,-0.006593909
1740,0.25098178,0.09383213,0.10261461,0.080544904,0.14836717,0.013287224
1741,0.07621483,0.061849866,0.04254235,0.029416041,0.033672478,0.032433823
1742,1.072305,0.19925709,0.29795358,0.21127667,0.77435136,-0.012019575
1743,0.32682052,0.09809357,0.13515301,0.10955905,0.19166751,-0.011465482
1744,0.65634006,0.15155834,0.20410022,0.15855455,0.45223984,-0.0069962144
1745,0.3637996,0.016733265,0.07641005,0.054230012,0.28738955,-0.037496746
1746,0.98408735,0.47009984,0.6578841,0.4605733,0.32620323,0.009526551
1747,0.29802394,0.15289967,0.092649005,0.06298502,0.20537493,0.08991465
1748,0.18569906,0.09381337,0.116158955,0.08631177,0.069540106,0.0075015947
1749,0.5131545,0.11560874,0.17865111,0.12461506,0.3345034,-0.009006321
1750,0.049248453,0.014860107,0.05117832,0.036032047,-0.001929868,-0.02117194
1751,0.8447446,0.1769007,0.21960728,0.1617555,0.6251373,0.0151451975
1752,0.7937033,0.21129872,0.27602988,0.20313673,0.51767343,0.008161992
1753,1.0450727,0.14631169,0.14718714,0.105151765,0.89788556,0.04115992
1754,1.0108408,0.24396151,0.4609049,0.279369,0.5499359,-0.035407484
1755,0.34140587,0.121440716,0.12684172,0.09472313,0.21456414,0.026717588
1756,0.16543998,0.015921822,0.07602123,0.047129966,0.08941875,-0.031208145
1757,0.6520101,0.08345902,0.19296032,0.113877155,0.45904976,-0.030418135
1758,0.7664304,0.10501283,0.14227583,0.106007464,0.62415457,-0.0009946376
1759,0.13061772,0.021299139,0.086086705,0.058375984,0.044531018,-0.037076846
1760,1.2179046,0.23941787,0.32981503,0.20818241,0.88808954,0.031235456
1761,0.12934169,-0.0072782286,0.04484793,0.028667176,0.08449376,-0.035945404
1762,0.7890791,0.2610861,0.37586558,0.26518425,0.41321355,-0.004098147
1763,0.05726927,0.08160352,0.050630435,0.03486148,0.006638836,0.04674204
1764,0.82869446,0.22139218,0.34903252,0.25222576,0.47966194,-0.030833572
1765,1.0194589,0.32975128,0.4640615,0.3415963,0.5553974,-0.011845022
1766,0.6395065,0.20692027,0.267389,0.1989405,0.37211752,0.007979766
1767,0.84378666,0.22957133,0.35028952,0.25899997,0.49349713,-0.029428646
1768,1.286314,0.18794292,0.2495053,0.18313521,1.0368087,0.0048077106
1769,0.33785987,0.2069774,0.20174365,0.13248469,0.13611622,0.07449271
1770,0.17313404,0.090445206,0.11110477,0.0812147,0.062029272,0.009230502
1771,1.0784433,0.23392536,0.27435496,0.20697397,0.80408835,0.026951388
1772,0.15766385,0.14036535,0.0989857,0.059188604,0.05867815,0.08117674
1773,0.55545974,0.18235134,0.21627761,0.15713015,0.33918214,0.025221184
1774,0.095823534,0.01074491,0.060711294,0.04017752,0.03511224,-0.02943261
1775,0.46772283,0.15502313,0.22700807,0.15772967,0.24071476,-0.0027065426
1776,0.95582074,0.27301967,0.44579494,0.28178534,0.5100258,-0.008765668
1777,0.95378846,0.20049618,0.2800566,0.19577359,0.67373186,0.004722595
1778,0.6325458,0.19575696,0.27801898,0.21433508,0.35452685,-0.018578127
1779,0.9393502,0.33764628,0.47487304,0.32433185,0.46447715,0.013314426
1780,0.024602363,0.014223452,0.035569515,0.022788456,-0.010967152,-0.008565004
1781,0.12265149,0.032404333,0.05605802,0.03170272,0.06659347,0.0007016137
1782,0.22575006,0.036094125,0.03317142,0.028277002,0.19257864,0.007817123
1783,0.17811386,0.09983034,0.11966299,0.09660621,0.05845087,0.003224127
1784,1.1282119,0.15629908,0.31484538,0.18891877,0.8133665,-0.032619685
1785,0.057640307,0.11618706,0.038649946,0.023315405,0.01899036,0.09287165
1786,1.1596036,0.22650626,0.26481044,0.201858,0.89479315,0.024648264
1787,0.060484037,0.07528394,0.07147511,0.055294804,-0.010991074,0.019989133
1788,-0.007687302,0.09679377,0.021537924,0.014181701,-0.029225226,0.08261207
1789,1.1397512,0.30692983,0.4658078,0.28661215,0.6739434,0.020317674
1790,1.0464281,0.42183647,0.5023777,0.38463792,0.5440504,0.037198544
1791,0.22229141,0.06971426,0.058906507,0.049282227,0.1633849,0.020432036
1792,0.53846276,0.17690465,0.24695452,0.18733288,0.29150826,-0.010428235
1793,0.48671445,0.1369877,0.17511757,0.12498396,0.31159687,0.012003742
1794,0.47978878,0.15266258,0.102660276,0.07991405,0.3771285,0.07274853
1795,0.50128466,0.17328677,0.25218078,0.19130014,0.24910387,-0.018013373
1796,0.50711644,0.10287302,0.18194729,0.11366119,0.32516915,-0.0107881725
1797,1.0468221,0.43900463,0.5315095,0.42449188,0.51531255,0.0145127475
1798,0.05211856,0.12043065,0.03861844,0.029368544,0.013500117,0.091062106
1799,0.28991795,0.022840641,0.03790507,0.03053522,0.25201288,-0.007694578
1800,0.24344611,0.18102944,0.13908379,0.10232294,0.104362324,0.078706495
1801,0.3234675,0.13465194,0.17987508,0.13998643,0.14359242,-0.0053344816
1802,0.7474522,0.19658078,0.28714994,0.18752661,0.46030226,0.009054169
1803,1.1186467,0.27224326,0.40703815,0.283208,0.7116086,-0.010964751
1804,0.7066176,0.18638848,0.2664107,0.1798258,0.4402069,0.00656268
1805,0.13698967,0.017383719,0.10520819,0.06895371,0.03178148,-0.05156999
1806,1.0162334,0.23318748,0.23832636,0.15606289,0.7779071,0.077124596
1807,0.7291539,0.22599222,0.27022162,0.19885948,0.45893225,0.027132735
1808,0.5232198,0.16501151,0.2232649,0.15467995,0.29995492,0.010331556
1809,1.1643795,0.3330603,0.465844,0.33865088,0.69853544,-0.005590588
1810,0.9891692,0.17040266,0.2387433,0.17399095,0.7504259,-0.003588289
1811,0.98546255,0.23153134,0.38415694,0.24582087,0.6013056,-0.014289528
1812,0.17229396,0.17309894,0.108256176,0.07468778,0.064037785,0.09841116
1813,0.96638495,0.25902477,0.22513889,0.15427522,0.74124604,0.104749545
1814,1.2080877,0.28551376,0.47738597,0.31054884,0.7307017,-0.025035083
1815,0.95978975,0.28985068,0.4004032,0.27705973,0.55938655,0.012790948
1816,1.0237203,0.24382704,0.38381806,0.26300707,0.63990223,-0.01918003
1817,0.07588613,0.04795293,0.046385493,0.034528088,0.029500637,0.013424844
1818,0.61224586,0.22860405,0.30520967,0.23159559,0.3070362,-0.0029915422
1819,0.6278257,0.20387807,0.2488021,0.18441677,0.37902358,0.019461304
1820,0.79768074,0.13000026,0.16013266,0.1059346,0.6375481,0.024065666
1821,0.4800146,0.12604345,0.1669142,0.11358762,0.3131004,0.012455836
1822,0.94336003,0.15607476,0.14537065,0.10609603,0.79798937,0.049978733
1823,0.2774925,0.088721424,0.1059179,0.07449645,0.1715746,0.014224976
1824,0.44885677,0.09683097,0.15005028,0.109379314,0.2988065,-0.012548342
1825,1.0701234,0.23545036,0.32647088,0.22059447,0.7436526,0.0148558915
1826,0.25270483,0.10458954,0.15652929,0.08372422,0.09617554,0.020865314
1827,0.5948818,0.23610362,0.291822,0.18346825,0.3030598,0.05263537
1828,0.101634,0.105295576,0.13158217,0.09874563,-0.029948168,0.006549947
1829,0.22407809,0.08690024,0.108545154,0.08185536,0.115532935,0.005044885
1830,-0.0006485915,-0.030842382,0.024054565,0.012656093,-0.024703156,-0.043498475
1831,0.6129228,0.23730184,0.22006,0.16454947,0.3928628,0.07275237
1832,0.84438646,0.14544427,0.20948118,0.15849245,0.6349053,-0.013048172
1833,0.57875574,0.21023136,0.3179462,0.23577628,0.26080954,-0.025544912
1834,0.10909741,0.0028095103,0.059970293,0.045606744,0.04912712,-0.042797234
1835,0.16799794,0.075575195,0.08199543,0.06335092,0.086002514,0.012224272
1836,0.15285629,-0.021482881,0.06496781,0.036433615,0.08788848,-0.057916496
1837,0.9774706,0.3835053,0.4650616,0.3338974,0.512409,0.049607903
1838,0.7294197,0.16766268,0.25046465,0.18079293,0.47895506,-0.013130248
1839,0.08846784,-0.010344891,0.06883356,0.041910954,0.019634277,-0.052255847
1840,0.69935095,0.22791068,0.339318,0.2464778,0.36003295,-0.018567115
1841,0.54038244,0.09974118,0.16016155,0.10982074,0.3802209,-0.010079555
1842,0.7618191,0.24772155,0.2808596,0.20881146,0.48095953,0.03891009
1843,0.3109868,0.09919048,0.15097763,0.10368743,0.16000916,-0.004496947
1844,0.47777873,0.19305748,0.1982552,0.14314145,0.27952355,0.04991603
1845,0.4045866,0.11120622,0.17454432,0.12456846,0.2300423,-0.013362244
1846,0.25961104,0.052628905,0.05622166,0.043373443,0.20338938,0.009255461
1847,0.9197654,0.15909907,0.3072129,0.20788054,0.6125525,-0.04878147
1848,0.40495053,0.10293522,0.116876066,0.074382216,0.28807446,0.028553002
1849,-0.04597734,0.11481236,0.005568622,-0.00046016887,-0.051545963,0.11527253
1850,-0.0011137205,0.004660339,0.025335059,0.017074712,-0.026448779,-0.0124143725
1851,0.19698429,0.078240566,0.09236316,0.074188404,0.104621135,0.004052162
1852,0.2873897,0.09436868,0.11366419,0.08109648,0.17372552,0.0132722035
1853,0.08136638,0.0775543,0.054764282,0.04336584,0.0266021,0.03418846
1854,0.9350379,0.31455272,0.4579374,0.31023648,0.47710052,0.0043162405
1855,1.3157698,0.4148581,0.57108265,0.40995002,0.74468714,0.004908085
1856,0.022458091,-0.021956105,0.037932288,0.021679025,-0.0154741965,-0.04363513
1857,0.21910258,0.18887408,0.1117025,0.07200043,0.107400075,0.11687365
1858,0.5045427,0.118456274,0.186651,0.12742053,0.31789172,-0.008964255
1859,0.78759646,0.20271885,0.28044122,0.2049733,0.50715524,-0.0022544414
1860,0.63291204,0.1583452,0.24526942,0.14450195,0.38764262,0.013843238
1861,0.09342979,0.10204039,0.08025581,0.05591874,0.0131739825,0.04612165
1862,0.8716519,0.204118,0.24154209,0.1612591,0.6301098,0.0428589
1863,0.55282307,0.24260278,0.28346494,0.19267319,0.26935813,0.04992959
1864,0.1574044,0.112203196,0.10331471,0.07062427,0.05408968,0.041578926
1865,0.8306992,0.32261136,0.42898998,0.30451804,0.40170923,0.018093318
1866,0.5174863,0.19764182,0.29001844,0.20420033,0.22746783,-0.0065585077
1867,0.10240954,0.051247023,0.06881104,0.043580104,0.033598505,0.0076669194
1868,0.70539695,0.107445285,0.16558498,0.12882808,0.53981197,-0.021382794
1869,0.23522319,0.1151944,0.10767399,0.08992466,0.1275492,0.02526974
1870,0.5211728,0.13498855,0.25487715,0.17834657,0.26629567,-0.043358028
1871,1.1468631,0.23320822,0.41611254,0.2491692,0.73075056,-0.015960976
1872,0.9957805,0.30206075,0.40260032,0.2751507,0.5931802,0.026910067
1873,0.59111136,0.19969161,0.28068662,0.19929431,0.31042475,0.00039729476
1874,0.47614717,0.07583081,0.10550466,0.076605275,0.3706425,-0.0007744655
1875,0.6392239,0.18690401,0.17734094,0.13240694,0.46188295,0.054497078
1876,1.2729217,0.18148972,0.2982969,0.20647092,0.97462475,-0.0249812
1877,0.07878982,0.038037147,0.040651727,0.029063009,0.038138095,0.008974139
1878,0.16222747,0.014995815,0.06570627,0.0371605,0.0965212,-0.022164686
1879,0.23011741,0.11140193,0.13878252,0.107232936,0.091334894,0.0041689947
1880,0.04615557,0.072731584,0.04577802,0.030872561,0.000377547,0.041859023
1881,0.8060554,0.29844776,0.32599553,0.24910632,0.4800599,0.04934144
1882,0.34966126,0.09095631,0.101426914,0.0756672,0.24823435,0.0152891055
1883,0.24268289,0.097450614,0.10309618,0.075141914,0.13958672,0.0223087
1884,1.1065338,0.3107021,0.42709637,0.3041817,0.6794374,0.0065203905
1885,0.19545935,-0.023459412,0.06419564,0.039119225,0.1312637,-0.06257863
1886,0.21455318,0.07542665,0.08956995,0.07516724,0.12498323,0.00025941432
1887,0.17499824,0.09128829,0.0853508,0.06953162,0.08964744,0.021756671
1888,0.39271283,0.12142245,0.13512556,0.09830844,0.25758725,0.02311401
1889,0.1666444,0.043088153,0.036420196,0.024644997,0.1302242,0.018443156
1890,0.04742609,0.031195639,0.0113571165,0.0102235265,0.036068972,0.020972112
1891,0.48299283,0.17528857,0.22351499,0.15026295,0.25947785,0.025025621
1892,0.7877019,0.38680205,0.44362736,0.31432956,0.34407455,0.07247248
1893,0.90878296,0.2851639,0.37628832,0.28529295,0.53249466,-0.00012904406
1894,0.11688116,0.07183238,0.09050454,0.065963924,0.02637662,0.0058684573
1895,0.64886177,0.09838601,0.15638484,0.10401181,0.49247694,-0.0056257993
1896,0.28822246,0.09771257,0.11883038,0.08858165,0.16939208,0.0091309175
1897,0.74272615,0.1291868,0.19446634,0.13292012,0.5482598,-0.003733322
1898,1.5973381,0.43317366,0.64609647,0.4148692,0.9512416,0.018304467
1899,0.20836118,0.04973857,0.06665435,0.05147688,0.14170682,-0.0017383099
1900,0.81542057,0.124161296,0.19697072,0.14180073,0.61844987,-0.017639436
1901,0.5692353,0.18765374,0.15790337,0.12240781,0.41133195,0.06524593
1902,0.25844398,0.107645325,0.14262521,0.10519072,0.11581877,0.0024546087
1903,1.0856556,0.35998204,0.4421204,0.30354905,0.64353514,0.056432992
1904,0.33204752,0.12197368,0.15107442,0.09399844,0.1809731,0.027975239
1905,1.5469811,0.10956676,0.17616987,0.104215406,1.3708112,0.005351357
1906,0.038144846,0.027880093,0.011808383,0.0088137835,0.026336461,0.01906631
