feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
2288,0.065268084,0.022156395,0.047136407,0.035516895,0.018131677,-0.0133605
2289,0.0499851,0.015066377,0.047997963,0.03162364,0.001987137,-0.016557261
2290,0.70002675,0.33880848,0.50929374,0.3302822,0.19073302,0.008526266
2291,0.79481095,0.2779831,0.45974216,0.29809415,0.3350688,-0.020111054
2292,0.90511763,0.3564325,0.5075864,0.3361698,0.3975312,0.020262688
2293,0.07734662,0.064372964,0.060472097,0.049226556,0.016874526,0.015146408
2294,0.8091993,0.48599753,0.6613023,0.42779672,0.14789695,0.058200806
2295,0.057755783,0.042292107,0.03915507,0.03072118,0.018600713,0.011570927
2296,0.8715987,0.3442432,0.51883787,0.35692033,0.35276085,-0.012677133
2297,0.046516266,0.04677416,0.02530052,0.025209293,0.021215746,0.021564867
2298,1.0753143,0.23827137,0.36495268,0.27716726,0.7103616,-0.03889589
2299,0.043387007,0.037086908,0.038965758,0.030109787,0.004421249,0.0069771204
2300,0.2538613,0.14844476,0.20718628,0.14132191,0.046675026,0.0071228445
2301,1.0428886,0.39032286,0.59020114,0.40196732,0.4526875,-0.011644453
2302,0.14328183,0.19167991,0.12501404,0.091983624,0.018267795,0.099696286
2303,0.7614054,0.33188015,0.4543189,0.324238,0.3070865,0.00764215
2304,0.28554672,0.18339442,0.23456538,0.18302034,0.050981343,0.00037407875
2305,0.0526034,0.051382907,0.06534942,0.046595335,-0.012746021,0.0047875717
2306,0.102197036,0.061216965,0.043785043,0.032129604,0.058411993,0.029087361
2307,0.19445716,0.12142133,0.1400308,0.10119206,0.054426357,0.020229273
2308,0.7217686,0.3666427,0.44074497,0.33993092,0.28102365,0.026711792
2309,0.7966347,0.4328008,0.5737389,0.42988074,0.2228958,0.0029200613
2310,0.03169298,-0.016555248,0.048001323,0.031936616,-0.016308341,-0.048491865
2311,0.03708633,-0.008058514,0.05974723,0.035150815,-0.0226609,-0.04320933
2312,0.028314529,-0.033203516,0.019363869,0.00837364,0.00895066,-0.041577157
2313,-0.04974845,0.13846321,0.014096502,0.0052319453,-0.06384495,0.13323127
2314,0.007208381,-0.0103260195,0.01350683,0.009072362,-0.006298449,-0.019398382
2315,0.024927838,0.08873065,0.043224458,0.040166356,-0.01829662,0.048564292
2316,0.05139464,0.03700548,0.030368812,0.02227704,0.021025829,0.01472844
2317,0.5446414,0.19921751,0.2696411,0.2019086,0.27500027,-0.00269109
2318,0.01568504,0.045195777,0.014027339,0.014407544,0.0016577011,0.030788232
2319,0.93222725,0.44687903,0.5836378,0.40521148,0.34858948,0.04166755
2320,0.60204446,0.25631985,0.37156257,0.2723489,0.2304819,-0.01602906
2321,0.7867418,0.3137699,0.44619244,0.31299832,0.34054935,0.0007715821
2322,0.027399829,0.09960437,0.04041442,0.03281583,-0.01301459,0.06678854
2323,0.7261538,0.3845956,0.5172189,0.36045235,0.2089349,0.024143249
2324,0.025816176,0.035233773,0.041895274,0.036213778,-0.016079098,-0.0009800047
2325,0.64787734,0.2981476,0.4071342,0.29384017,0.24074313,0.004307419
2326,0.1852742,0.010272911,0.07317203,0.052575827,0.112102166,-0.042302914
2327,0.007646859,0.010552357,0.014125636,0.003591873,-0.0064787767,0.006960484
2328,1.0944806,0.6879764,0.9494752,0.67385936,0.1450054,0.014117062
2329,0.5468873,0.17020212,0.20806183,0.15588313,0.33882546,0.014318988
2330,0.020152315,0.026975311,0.0068379287,0.008309257,0.013314387,0.018666055
2331,0.20256563,0.05290501,0.1571675,0.09893557,0.04539813,-0.04603056
2332,0.09826449,0.10691314,0.09218747,0.06820641,0.0060770214,0.038706735
2333,0.020278402,0.0958605,0.028575862,0.021880679,-0.00829746,0.073979825
2334,0.056993254,0.078675576,0.048041757,0.031529907,0.008951496,0.04714567
2335,0.0075731063,-0.062446184,0.019697674,0.0064648436,-0.012124567,-0.06891103
2336,0.085226126,0.056972157,0.05652664,0.034527194,0.028699487,0.022444963
2337,0.010537669,0.16475236,0.045310397,0.041843664,-0.034772728,0.1229087
2338,0.7170431,0.15513776,0.22650701,0.17240325,0.4905361,-0.017265484
2339,0.021701124,0.11229566,0.019635493,0.017309979,0.0020656306,0.09498568
2340,0.11098402,0.07284986,0.08601591,0.04698578,0.02496811,0.025864083
2341,0.060495846,0.15571299,0.047118787,0.03862574,0.013377059,0.11708725
2342,0.057571076,0.13598277,0.037432633,0.030915255,0.020138443,0.105067514
2343,0.059423964,0.050004423,0.06758308,0.04753087,-0.008159112,0.0024735518
2344,1.0515254,0.2706879,0.52840555,0.3199732,0.5231198,-0.049285293
2345,0.49863282,0.18593822,0.2015746,0.13877378,0.29705822,0.04716444
2346,0.043900497,0.052950963,0.045444865,0.036121868,-0.0015443675,0.016829096
2347,0.79861844,0.28641343,0.39571702,0.305377,0.4029014,-0.018963575
2348,0.8325095,0.40732253,0.53955114,0.4095282,0.29295838,-0.0022056699
2349,0.988611,0.49559414,0.7016578,0.45091832,0.2869532,0.044675827
2350,0.08923183,0.049087126,0.056744114,0.035101637,0.032487713,0.013985489
2351,0.023408132,0.0037040287,0.014490861,0.011295495,0.00891727,-0.007591466
2352,0.07723709,0.046862587,0.043949038,0.0339694,0.033288054,0.012893189
2353,0.7332892,0.3781014,0.5048621,0.37504336,0.22842705,0.003058046
2354,0.70115715,0.24123149,0.33702782,0.26268795,0.36412933,-0.021456465
2355,0.06676511,0.0502229,0.028329566,0.026130619,0.03843554,0.024092281
2356,0.05405304,0.051959258,0.037014853,0.024041219,0.017038185,0.027918039
2357,0.07591884,0.028895127,0.05691028,0.04704176,0.019008558,-0.018146632
2358,0.0801713,0.048958648,0.04958783,0.034815986,0.030583471,0.014142662
2359,0.67264986,0.24900408,0.39411223,0.2576334,0.27853763,-0.008629307
2360,0.0053165704,-0.05857307,0.011773372,0.0040006917,-0.0064568017,-0.06257376
2361,0.8493778,0.35148674,0.49547824,0.32134864,0.35389957,0.030138105
2362,0.8343434,0.43817788,0.58984995,0.41462043,0.24449342,0.023557454
2363,0.79626983,0.34545094,0.48871434,0.31828845,0.3075555,0.027162492
2364,0.9294963,0.52339387,0.71397215,0.50820196,0.21552414,0.015191913
2365,1.1239371,0.5342621,0.81399107,0.5918501,0.30994606,-0.05758798
2366,0.60650766,0.32223624,0.4413761,0.31213266,0.16513157,0.010103583
2367,1.0671483,0.5826857,0.78754187,0.5525,0.27960646,0.0301857
2368,0.7478894,0.4395158,0.50763917,0.4013662,0.24025023,0.038149595
2369,0.020796748,-0.018761825,0.011614127,0.0082209585,0.009182621,-0.026982784
2370,0.78610015,0.22911927,0.30301812,0.22995655,0.48308203,-0.00083728135
2371,0.08952926,0.06110137,0.06482924,0.049109742,0.024700023,0.0119916275
2372,0.078565754,0.086911246,0.07228523,0.053992562,0.0062805265,0.032918684
2373,0.8006525,0.3279906,0.45192716,0.3395065,0.34872535,-0.011515915
2374,0.013253612,-0.0047596376,0.015609994,0.0089580985,-0.0023563812,-0.013717736
2375,0.45413643,0.25709188,0.39835513,0.23398218,0.055781305,0.023109704
2376,0.15497932,0.032705236,0.11662271,0.062820874,0.03835661,-0.030115638
2377,0.7638089,0.5280365,0.6502951,0.47731003,0.11351383,0.050726444
2378,0.68397,0.3580417,0.54144883,0.35705957,0.14252114,0.0009821355
2379,0.69008994,0.33234984,0.47358757,0.3357955,0.21650237,-0.003445655
2380,0.6355277,0.2527213,0.33479035,0.23886938,0.30073732,0.013851926
2381,0.63941133,0.25495028,0.33360326,0.2438573,0.30580807,0.011092991
2382,0.046216965,-0.005863456,0.055480417,0.036605794,-0.009263452,-0.04246925
2383,0.03308908,-0.021426376,0.02391111,0.016108738,0.00917797,-0.037535116
2384,0.5438714,0.28571197,0.35543114,0.24253245,0.18844026,0.043179527
2385,0.022552881,-0.03290497,0.018852051,0.011141458,0.00370083,-0.044046428
2386,0.78767896,0.40834448,0.49152064,0.3477453,0.2961583,0.060599178
2387,0.833422,0.23913549,0.32292262,0.2332515,0.51049936,0.0058839917
2388,0.07355047,0.03129965,0.036389764,0.021288607,0.037160706,0.010011043
2389,-0.0017719844,0.028828368,0.003072969,0.0046310513,-0.0048449533,0.024197316
2390,0.08102423,0.0331792,0.029841593,0.023297863,0.051182635,0.009881338
2391,0.0073117805,-0.018060386,0.043130465,0.02154392,-0.035818685,-0.039604306
2392,0.70961124,0.38311568,0.50235707,0.36041912,0.20725417,0.022696555
2393,1.0081667,0.5598348,0.78353614,0.53093946,0.22463053,0.028895319
2394,0.574995,0.18738322,0.3002199,0.20784809,0.2747751,-0.020464867
2395,0.6450655,0.27750248,0.30784583,0.23901467,0.33721966,0.038487807
2396,0.011876341,-0.03871998,0.031208472,0.012901856,-0.019332131,-0.051621832
2397,0.045033664,0.043424174,0.037188843,0.030080112,0.007844821,0.0133440625
2398,0.42827883,0.26670358,0.30249292,0.20301859,0.12578592,0.063684985
2399,0.6417447,0.36823374,0.44806343,0.30781966,0.19368124,0.060414076
2400,0.066473804,0.0047333133,0.034043457,0.025407746,0.032430347,-0.020674434
2401,0.11701684,0.033686556,0.08331449,0.055269603,0.033702344,-0.021583047
2402,0.052221913,0.035156358,0.038599838,0.029496016,0.013622075,0.005660342
2403,0.29735258,0.1746235,0.23254435,0.15163845,0.064808235,0.022985056
2404,-0.0072857807,-0.0683885,0.016088663,0.0058353636,-0.023374444,-0.07422386
2405,0.0846013,0.013309964,0.050955992,0.041313525,0.033645306,-0.028003562
2406,-0.0043173637,0.15778203,0.011981454,0.011882999,-0.016298817,0.14589903
2407,0.60959274,0.3191755,0.38309887,0.26397792,0.22649387,0.055197597
2408,0.9425613,0.542085,0.71154684,0.5060045,0.23101449,0.03608048
2409,0.5837549,0.31605524,0.37545925,0.28493866,0.20829564,0.031116575
2410,0.036842883,0.048353273,0.015917286,0.013603937,0.020925596,0.034749337
2411,0.108793296,0.029227309,0.07585232,0.048064508,0.032940976,-0.018837199
2412,0.0029498304,0.12939599,0.030334592,0.017960383,-0.027384762,0.11143561
2413,0.058066674,0.05433536,0.05150391,0.030682648,0.006562762,0.023652712
2414,0.1665044,0.15749636,0.13495758,0.08924245,0.031546816,0.06825391
2415,0.012264171,-0.01665018,0.004667418,0.0027422765,0.0075967526,-0.019392457
2416,0.9359639,0.40613288,0.6381787,0.42997128,0.29778522,-0.0238384
2417,1.0398567,0.6255413,0.8855048,0.6285838,0.15435189,-0.0030424595
2418,0.97962785,0.6361813,0.7994603,0.5723838,0.18016756,0.063797474
2419,0.97549427,0.5789022,0.6801027,0.48568755,0.29539156,0.09321463
2420,0.80461085,0.27322218,0.35392058,0.2703316,0.45069027,0.0028905869
2421,0.027037723,-0.023209432,0.02621945,0.01670436,0.00081827305,-0.039913792
2422,0.020181967,-0.0075984765,0.012763368,0.009155557,0.007418599,-0.016754033
2423,0.10860641,0.07848667,0.08486845,0.05890982,0.02373796,0.019576855
2424,0.93978596,0.534205,0.7159826,0.5230583,0.22380334,0.011146724
2425,0.004721428,-0.041159917,0.012363416,0.0056709545,-0.0076419883,-0.04683087
2426,0.97863775,0.515234,0.6281049,0.44206315,0.35053283,0.07317084
2427,1.1452587,0.39528477,0.5101874,0.3721484,0.6350713,0.023136377
2428,0.034440793,0.039298706,0.028553564,0.022472017,0.005887229,0.01682669
2429,0.031377718,0.05290143,0.017183315,0.016763331,0.014194403,0.036138095
2430,0.5852865,0.1901657,0.2900769,0.19933344,0.2952096,-0.009167746
2431,0.053185597,0.040133234,0.043012023,0.029449359,0.010173574,0.0106838755
2432,0.040146925,0.1155161,0.03472125,0.023312643,0.005425673,0.09220345
2433,0.22226478,0.11343428,0.14383039,0.101952165,0.07843439,0.011482112
2434,1.2369236,0.58994365,0.8264819,0.6194633,0.4104417,-0.029519677
2435,0.03820667,0.053476542,0.030158043,0.02188134,0.0080486275,0.0315952
2436,0.08050912,0.0040764986,0.050134912,0.02748668,0.030374207,-0.023410182
2437,-0.020253073,0.11177918,0.014817888,0.010483517,-0.035070963,0.101295665
2438,0.46836254,0.22836004,0.34104243,0.22929655,0.12732011,-0.0009365082
2439,0.09043733,0.07170027,0.06701045,0.048495766,0.023426883,0.023204502
2440,0.39555737,0.10607759,0.15602368,0.10659561,0.2395337,-0.00051802397
2441,0.05054684,0.03578759,0.02759782,0.01989406,0.02294902,0.01589353
2442,0.7383531,0.34374988,0.52190244,0.34253505,0.21645063,0.0012148321
2443,0.048001345,0.041174356,0.048197012,0.034659185,-0.00019566715,0.0065151714
2444,0.38746122,0.17810741,0.23250878,0.1724541,0.15495244,0.005653307
2445,0.6019723,0.2234589,0.30269095,0.22795846,0.29928133,-0.0044995546
2446,0.07316615,0.04515843,0.047059584,0.031489145,0.026106562,0.013669286
2447,0.1358206,0.03865057,0.10317035,0.06216455,0.032650247,-0.02351398
2448,0.6789887,0.3250557,0.45284998,0.3116979,0.22613871,0.013357788
2449,-0.0050188107,0.0073417095,0.013030124,0.008050913,-0.018048935,-0.00070920354
2450,1.0378675,0.62926394,0.90828085,0.5984337,0.1295867,0.030830264
2451,0.012958773,0.011913494,0.01977674,0.018734854,-0.006817966,-0.0068213595
2452,0.04777219,0.11087751,0.05305261,0.040965814,-0.00528042,0.06991169
2453,0.7834063,0.102613114,0.23432311,0.15558504,0.54908323,-0.05297192
2454,0.06278333,0.050783485,0.04826578,0.03590698,0.014517549,0.0148765035
2455,0.0011348878,0.191896,0.029902542,0.020247538,-0.028767655,0.17164847
2456,0.03427429,0.041308876,0.04250464,0.031919856,-0.008230347,0.0093890205
2457,0.08741502,0.16956192,0.09533524,0.068818256,-0.0079202205,0.10074367
2458,0.057048947,0.12513535,0.069570415,0.03941773,-0.012521468,0.08571762
2459,0.7377347,0.39681354,0.51189023,0.37110883,0.22584444,0.025704712
2460,0.31083673,0.2227097,0.23800732,0.15513535,0.07282941,0.06757435
2461,0.76177686,0.4204508,0.58301437,0.41468483,0.1787625,0.0057659745
2462,0.7568957,0.38327852,0.57641035,0.40842518,0.18048537,-0.025146663
2463,0.06954909,0.09816478,0.044878837,0.03237707,0.024670254,0.06578771
2464,0.013319887,-0.008889161,0.061519913,0.033571716,-0.048200026,-0.042460877
2465,0.2608855,0.18261322,0.22880308,0.16435428,0.032082424,0.018258944
2466,0.4780129,0.18639588,0.2572032,0.18454438,0.2208097,0.0018514991
2467,0.03711498,0.13041158,0.021522487,0.018697847,0.015592495,0.11171374
2468,0.82082134,0.42235073,0.57904154,0.4230328,0.2417798,-0.00068205595
2469,0.03167482,0.05006134,0.03051911,0.023246663,0.0011557117,0.026814679
2470,0.009705379,0.027623301,0.019326052,0.012998827,-0.009620673,0.014624475
2471,1.1234542,0.073167495,0.40695792,0.25387275,0.7164963,-0.18070525
2472,0.0028684642,0.0058714678,0.015552973,0.013711798,-0.012684509,-0.00784033
2473,0.0645933,0.07272145,0.026955133,0.024114424,0.037638165,0.04860703
2474,0.26738217,0.17540884,0.20485413,0.13767071,0.062528044,0.03773813
2475,0.08297295,0.039336145,0.06389318,0.046291023,0.019079775,-0.0069548786
2476,0.9238664,0.45328197,0.63522345,0.42866412,0.28864294,0.02461785
2477,0.014371183,-0.012337356,0.0019350577,-0.0005427763,0.012436125,-0.011794579
2478,0.68972486,0.27697086,0.35600898,0.26923782,0.3337159,0.007733047
2479,0.039012168,0.08723776,0.03443852,0.026426744,0.004573647,0.060811017
2480,0.422735,0.23405093,0.28940356,0.20659238,0.13333145,0.027458549
2481,0.86821896,0.35729647,0.5026695,0.375543,0.36554945,-0.018246531
2482,0.6668879,0.32806304,0.42105252,0.30932167,0.24583536,0.01874137
2483,0.70689195,0.23801453,0.3499688,0.21870887,0.35692316,0.019305661
2484,0.9411437,0.6246576,0.83195746,0.60436404,0.10918623,0.020293534
2485,0.07246565,0.011539193,0.036452238,0.02443424,0.036013413,-0.012895048
2486,-0.009742945,0.08559346,0.0064298753,0.0021903291,-0.01617282,0.08340313
2487,0.3170637,0.19676687,0.21962726,0.15914312,0.09743643,0.03762375
2488,0.04923377,0.071320996,0.044652127,0.031733233,0.004581645,0.039587762
2489,0.12136355,0.070490666,0.07915811,0.04905598,0.042205438,0.021434687
2490,0.02347323,0.07727003,0.0085375365,0.008241669,0.014935693,0.06902836
2491,0.74337256,0.33522126,0.49221593,0.34057683,0.25115663,-0.0053555667
2492,0.5878026,0.3090245,0.40129986,0.3126999,0.18650272,-0.0036754012
2493,0.100217886,0.16293699,0.0780722,0.056111384,0.022145689,0.106825605
2494,0.7373751,0.27722082,0.3478103,0.25138438,0.38956478,0.025836438
2495,0.67638826,0.18665242,0.2893462,0.18959284,0.38704208,-0.0029404163
2496,0.0038930716,0.020236984,0.005783794,0.007022094,-0.0018907224,0.01321489
2497,0.049430486,0.03266317,0.04723329,0.032195978,0.0021971948,0.00046719238
2498,0.1329732,0.07988637,0.10389412,0.07619216,0.029079072,0.0036942065
2499,0.6999689,0.3944513,0.58405817,0.4040773,0.11591071,-0.009626001
2500,0.91948944,0.20237392,0.2791026,0.1956439,0.6403868,0.00673002
2501,0.73962826,0.26896515,0.35394728,0.24500522,0.38568097,0.023959935
2502,0.6065857,0.32118544,0.4837078,0.3359444,0.122877896,-0.014758974
2503,0.69312316,0.3356212,0.38368762,0.2806115,0.30943555,0.055009723
2504,0.6642939,0.38755167,0.48217705,0.36251354,0.18211684,0.025038123
2505,0.9314939,0.53202856,0.6741226,0.5018829,0.2573713,0.030145645
2506,0.8231112,0.52088946,0.63290215,0.46973336,0.19020903,0.051156104
2507,0.121250406,0.09353841,0.119763926,0.08517634,0.0014864802,0.00836207
2508,-0.008589431,0.0438143,0.0074675186,0.0055737495,-0.01605695,0.038240552
2509,0.6408095,0.3736247,0.43477073,0.29896134,0.20603874,0.07466337
2510,0.17153451,0.09094987,0.14504045,0.09440775,0.026494056,-0.0034578815
2511,0.04990883,0.114813514,0.055830404,0.03914074,-0.0059215724,0.075672776
2512,0.18853197,0.09528988,0.14165168,0.08431461,0.04688029,0.010975271
2513,0.73525953,0.39711845,0.5973987,0.40130463,0.13786083,-0.004186183
2514,-0.00479,-0.025167003,0.02276948,0.013025875,-0.02755948,-0.03819288
2515,0.014912714,-0.05719349,0.012835432,0.0055959737,0.0020772824,-0.06278946
2516,0.9063873,0.57791156,0.794189,0.5694325,0.11219835,0.008479059
2517,-0.028551731,0.11541084,0.013077013,0.006880816,-0.041628744,0.10853003
2518,0.13187173,0.11394641,0.1190803,0.08854396,0.012791432,0.02540245
2519,0.05645749,0.13775435,0.04824739,0.03218875,0.0082101,0.1055656
2520,0.45577475,0.3570402,0.36741048,0.25830314,0.08836427,0.09873706
2521,0.72676504,0.43084547,0.5689877,0.3822517,0.15777731,0.04859376
2522,0.22725753,0.090046585,0.11934553,0.087022066,0.107912004,0.0030245185
2523,-0.0025737667,0.012404347,0.009741824,0.01058836,-0.012315591,0.0018159868
2524,0.09704051,0.09047955,0.13266154,0.085868366,-0.035621025,0.0046111867
2525,0.8041468,0.44781512,0.59072506,0.42859498,0.21342176,0.019220144
2526,0.6299585,0.22102088,0.27467892,0.20177051,0.3552796,0.019250363
2527,0.10949276,0.019992514,0.10277816,0.06902997,0.0067145973,-0.049037457
2528,0.079177104,0.056528855,0.0727662,0.04268332,0.006410904,0.013845537
2529,0.8539679,0.36132932,0.5180062,0.36510676,0.3359617,-0.0037774444
2530,-0.007571338,0.19313785,0.042504326,0.022668503,-0.050075665,0.17046934
2531,0.09417115,0.08814441,0.08435371,0.06391365,0.009817444,0.024230756
2532,0.54964066,0.2896266,0.36384356,0.25893295,0.1857971,0.03069365
2533,0.26474288,0.21778083,0.24366494,0.15853594,0.021077946,0.059244886
2534,-0.056557685,0.16821676,0.013945994,0.0052086907,-0.07050368,0.16300808
2535,-0.030666856,0.13462946,0.023842074,0.0069592698,-0.054508932,0.12767018
2536,0.85454893,0.49868038,0.7137706,0.48780006,0.1407783,0.010880321
2537,0.6174776,0.27519235,0.41667897,0.28336734,0.20079863,-0.008174986
2538,0.8927552,0.39101028,0.5741477,0.40229103,0.3186075,-0.011280745
2539,0.46634018,0.14847818,0.18825257,0.12550813,0.27808762,0.02297005
2540,0.07630199,0.031636354,0.055901423,0.03873398,0.020400569,-0.007097628
2541,0.017467609,-0.030441545,0.020268492,0.008084313,-0.0028008837,-0.038525857
2542,0.3069704,0.14042696,0.19712876,0.13104728,0.10984163,0.009379685
2543,0.16301376,0.08574746,0.13209698,0.07985645,0.03091678,0.00589101
2544,0.053876035,0.025326671,0.041496754,0.030286267,0.012379281,-0.0049595963
2545,0.030752618,-0.004824635,0.046150237,0.031228464,-0.015397619,-0.0360531
2546,0.047788747,0.026555626,0.053112965,0.03368243,-0.0053242184,-0.0071268026
2547,0.8129183,0.297419,0.4866768,0.2887665,0.3262415,0.008652508
2548,0.39758396,0.1753258,0.2591637,0.1861267,0.13842025,-0.010800898
2549,-0.023202725,0.115280226,0.012794066,0.004894025,-0.03599679,0.1103862
2550,0.09102085,0.07104666,0.06778175,0.0514175,0.023239106,0.019629158
2551,1.0656805,0.50888586,0.7191098,0.49390563,0.34657073,0.014980227
2552,0.28332293,0.16460925,0.18046156,0.14758654,0.102861375,0.017022714
