feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
2278,0.028753398,0.064827226,0.024049645,0.025637468,0.0047037527,0.039189756
2279,0.21611801,0.15681052,0.21694712,0.14169934,-0.0008291155,0.015111178
2280,2.971683,2.1453419,2.789266,2.1648076,0.18241692,-0.019465685
2281,0.0047006337,-0.037388884,0.012173271,0.006591308,-0.007472637,-0.043980192
2282,0.03192121,0.05798013,0.028386513,0.021484606,0.0035346989,0.036495525
2283,0.0437136,-0.047937408,0.03270922,0.021390606,0.011004381,-0.06932801
2284,0.04913212,0.042335346,0.04242474,0.033193856,0.0067073815,0.00914149
2285,1.3831394,0.9892399,1.3240691,0.9392835,0.05907023,0.04995638
2286,5.5705442,3.3818994,4.6789675,3.6323464,0.89157677,-0.25044703
2287,0.12749414,0.06349934,0.11717633,0.062124558,0.01031781,0.0013747811
2288,0.521922,0.39878088,0.51074123,0.39207202,0.0111807585,0.0067088604
2289,2.5468683,1.8873869,2.4075732,1.796727,0.1392951,0.090659976
2290,0.27847457,0.21444516,0.28272086,0.15887219,-0.0042462945,0.05557297
2291,0.06010206,0.021615146,0.03795894,0.027625013,0.022143122,-0.0060098674
2292,0.029541085,-0.010356793,0.046312653,0.040208384,-0.016771568,-0.050565176
2293,1.0208836,0.62785614,0.8076561,0.55758846,0.21322745,0.07026768
2294,0.15195046,0.12361111,0.14463793,0.09991436,0.0073125362,0.02369675
2295,0.24834605,0.2261852,0.24558055,0.1812966,0.0027654916,0.0448886
2296,1.7717713,0.9366921,1.1260359,0.7441818,0.6457354,0.1925103
2297,0.09677021,0.010787891,0.08895607,0.054846056,0.007814139,-0.044058166
2298,0.08771425,0.058069646,0.066860616,0.044401936,0.020853631,0.01366771
2299,0.08810563,0.00089486956,0.088379085,0.059846092,-0.00027345866,-0.05895122
2300,2.6717627,1.8030078,2.6122653,1.7514076,0.059497356,0.051600218
2301,0.18335462,0.10448877,0.18180948,0.120388426,0.0015451312,-0.015899658
2302,2.4294536,1.2505858,1.8935953,1.2301598,0.5358583,0.020426035
2303,1.4843829,1.0310888,1.4665171,1.0154996,0.017865777,0.015589237
2304,0.14277686,0.048447624,0.13585725,0.0872645,0.0069196075,-0.038816877
2305,0.04948158,0.012964667,0.04270044,0.024299752,0.0067811385,-0.011335085
2306,0.32365233,0.2708548,0.32784718,0.23737307,-0.0041948557,0.033481732
2307,2.0110786,1.4481108,1.8511279,1.3998426,0.15995073,0.0482682
2308,0.022160245,0.05429174,0.016989123,0.0144455675,0.005171122,0.039846174
2309,1.7347922,1.0580513,1.6098913,1.1511593,0.12490094,-0.09310794
2310,0.24192263,0.13449499,0.23456535,0.15059893,0.0073572844,-0.016103938
2311,1.556971,1.0795171,1.4242027,1.028619,0.13276827,0.050898075
2312,1.2766764,0.9777939,1.1209028,0.85598534,0.15577364,0.12180853
2313,0.30595487,0.24450567,0.2949682,0.22991164,0.010986686,0.014594033
2314,2.0776198,1.2882757,1.668367,1.2145494,0.40925276,0.0737263
2315,0.06875927,0.09445549,0.06422697,0.053154908,0.0045323,0.04130058
2316,2.1825976,1.5977857,2.1294036,1.6052163,0.053194046,-0.0074305534
2317,1.4181795,0.99322873,1.3220104,1.0094564,0.096169114,-0.016227663
2318,1.3405322,0.83791494,1.1508358,0.8347208,0.18969643,0.0031941533
2319,0.016150657,-0.028609486,0.039400943,0.026941914,-0.023250286,-0.055551402
2320,1.3120841,0.9556337,1.2804289,0.93865126,0.031655192,0.016982436
2321,1.4699165,0.8551309,1.290966,0.890391,0.17895043,-0.03526008
2322,1.7397108,1.1908839,1.6717602,1.2069991,0.06795061,-0.016115189
2323,1.6931926,1.1103667,1.6435541,1.0625193,0.04963851,0.04784739
2324,0.16475071,0.1437726,0.16152784,0.11385534,0.0032228678,0.029917262
2325,-0.0108749,0.0033403854,0.01700214,0.013074214,-0.02787704,-0.009733828
2326,0.061804965,0.04308984,0.05039717,0.044120453,0.011407796,-0.0010306127
2327,0.15935451,0.11920454,0.15392695,0.11007627,0.0054275542,0.0091282725
2328,2.1023052,1.3469993,1.9522965,1.3714638,0.15000868,-0.024464488
2329,3.353155,1.9536157,2.8589978,1.9516087,0.49415708,0.0020070076
2330,0.09148784,0.18240248,0.12007694,0.07660796,-0.0285891,0.10579452
2331,0.01374108,0.083509445,0.030443842,0.019327167,-0.016702762,0.06418228
2332,0.11406862,0.12025641,0.11193819,0.08806803,0.0021304265,0.03218838
2333,1.6504724,1.2187189,1.5687457,1.064614,0.08172667,0.15410483
2334,1.3509214,0.94140196,1.3285019,0.9779091,0.022419453,-0.03650713
2335,1.4406159,0.9402829,1.3447902,0.8565448,0.09582567,0.08373809
2336,2.6894593,1.6254961,2.52272,1.7813828,0.16673923,-0.15588665
2337,0.040888023,-0.018215269,0.036881454,0.021215882,0.0040065683,-0.03943115
2338,0.08214356,0.01132969,0.08635227,0.05515801,-0.0042087063,-0.043828323
2339,0.21187197,0.25035742,0.23092163,0.16517013,-0.01904966,0.085187286
2340,0.025346324,-0.04701314,0.0252397,0.013946934,0.000106623396,-0.060960077
2341,1.3276409,0.85510296,1.2165935,0.87003106,0.11104739,-0.0149281025
2342,1.9431686,1.3387619,1.8411331,1.2674074,0.10203552,0.07135451
2343,2.0987358,1.6156404,1.9981693,1.5296944,0.10056651,0.085945964
2344,0.0173013,0.045077592,0.013457695,0.012049565,0.0038436055,0.03302803
2345,0.32299265,0.24605806,0.31183815,0.19440725,0.011154503,0.051650807
2346,1.8697041,1.3099082,1.7583864,1.2450011,0.111317754,0.064907074
2347,0.40561625,0.37586337,0.37845293,0.28708333,0.027163327,0.088780046
2348,0.03420792,0.038824074,0.020520141,0.017033111,0.01368778,0.021790963
2349,-0.035928786,0.11829958,0.0061218273,0.0011237101,-0.042050615,0.11717587
2350,0.09332515,0.044694174,0.09067378,0.06263834,0.002651371,-0.017944168
2351,0.02554623,0.024809856,0.034311704,0.028718287,-0.008765474,-0.003908431
2352,2.6164217,1.9936004,2.5178425,1.7578602,0.09857917,0.23574018
2353,2.1415226,1.3370869,2.1008873,1.3528212,0.040635347,-0.015734315
2354,0.44647974,0.3985685,0.4272737,0.30409464,0.019206047,0.09447387
2355,1.5217474,1.061341,1.4494541,0.9962371,0.07229328,0.06510395
2356,2.4812086,1.7953017,2.1691208,1.546292,0.31208777,0.24900973
2357,0.044908177,0.14691229,0.04461765,0.035365567,0.00029052794,0.111546725
2358,0.41281763,0.28714162,0.3911914,0.28378156,0.021626234,0.0033600628
2359,2.1777358,1.4764518,2.1340003,1.5209084,0.043735504,-0.0444566
2360,0.041420165,0.074164815,0.02247184,0.01825234,0.018948326,0.055912476
2361,2.8501744,1.8647064,2.6540833,1.8516524,0.19609118,0.013054013
2362,0.19449139,0.15037425,0.18302706,0.12839177,0.011464328,0.021982476
2363,0.093311146,0.07144741,0.074751064,0.055196673,0.018560082,0.016250737
2364,1.7999338,1.4297171,1.7268717,1.3036044,0.07306206,0.1261127
2365,3.3157265,2.351819,2.7127159,2.0536864,0.60301065,0.29813266
2366,0.020930108,0.05716897,0.029055942,0.014132309,-0.008125834,0.043036662
2367,0.1607902,0.0847839,0.16734402,0.09711572,-0.006553814,-0.012331821
2368,1.6436737,1.3185624,1.5609826,1.1773714,0.08269107,0.141191
2369,1.879388,1.3291605,1.7411722,1.2160944,0.13821578,0.11306608
2370,1.2543294,0.93345976,1.2038969,0.879467,0.050432563,0.05399275
2371,0.04983122,0.07121306,0.053806774,0.038123973,-0.0039755553,0.033089086
2372,2.1834376,1.6087463,2.1513953,1.5478162,0.032042265,0.060930133
2373,0.06631694,-0.012708552,0.07346897,0.04126654,-0.0071520284,-0.05397509
2374,0.059668608,0.06619413,0.04582744,0.0376463,0.013841167,0.02854783
2375,0.015271964,0.0049975296,0.028827656,0.021916527,-0.0135556925,-0.016918998
2376,0.550902,0.38645244,0.54489636,0.38443226,0.006005645,0.0020201802
2377,-0.02163858,0.120618075,0.016047915,0.009569159,-0.037686497,0.111048914
2378,1.7839948,1.3628446,1.6423924,1.2905039,0.1416024,0.07234073
2379,0.08199244,0.046266314,0.09231244,0.06821357,-0.01032,-0.021947253
2380,1.6557881,1.2128837,1.5927871,1.16446,0.06300092,0.048423767
2381,2.5286462,1.717821,2.354699,1.7061691,0.17394733,0.011651874
2382,0.002945834,-0.0362868,0.010846825,0.010318802,-0.0079009915,-0.046605602
2383,0.19271708,0.12358883,0.20596103,0.15255456,-0.013243958,-0.028965726
2384,1.2433411,0.7527679,1.1173606,0.7676918,0.1259805,-0.014923871
2385,0.42659378,0.32052115,0.42042962,0.30935067,0.0061641634,0.011170477
2386,-0.02102747,0.12242658,0.017408982,0.008918578,-0.03843645,0.113508
2387,0.39115626,0.28202456,0.36848402,0.27307022,0.022672236,0.008954346
2388,0.012283688,-0.011160551,0.013358402,0.013463274,-0.0010747137,-0.024623824
2389,2.3810334,1.6032306,2.244876,1.5537387,0.13615751,0.049491882
2390,0.23479265,0.18615606,0.23383856,0.17740835,0.00095409155,0.008747712
2391,0.057392567,0.02931799,0.07525514,0.050033372,-0.017862573,-0.020715382
2392,0.017660933,0.02016854,0.032471903,0.027534548,-0.01481097,-0.007366009
2393,0.00077203015,-0.037869126,0.0074129673,0.008658614,-0.006640937,-0.04652774
2394,7.895261,4.046314,6.635095,4.738919,1.2601657,-0.692605
2395,4.3553367,3.103553,3.9255264,2.9332952,0.4298103,0.1702578
2396,2.0825334,1.2526873,1.7723366,1.2802973,0.31019676,-0.027609944
2397,0.03718803,0.04425489,0.024548572,0.015650216,0.012639459,0.028604675
2398,1.385175,0.8262088,1.2523619,0.8322012,0.1328131,-0.0059924126
2399,3.3226135,1.3631278,1.886241,1.5958569,1.4363725,-0.23272908
2400,0.40018377,0.34196097,0.3642748,0.26571834,0.035908967,0.076242626
2401,0.049699288,-0.020613896,0.042391498,0.02315402,0.00730779,-0.043767914
2402,0.14400966,0.051678173,0.14138012,0.0926259,0.0026295483,-0.040947728
2403,2.0014806,1.3688588,1.9325216,1.3649799,0.068959,0.003878951
2404,0.083664574,-0.0004650343,0.08286786,0.053391773,0.00079671293,-0.05385681
2405,0.11457516,0.071063034,0.09758045,0.070618235,0.016994715,0.00044479966
2406,0.16347314,0.077303655,0.1467416,0.09125148,0.016731545,-0.013947822
2407,1.6043471,1.0838623,1.3573139,1.0409511,0.24703324,0.042911172
2408,1.293413,0.84185195,1.2417787,0.85105896,0.05163431,-0.00920701
2409,1.9994935,1.4604006,1.8922098,1.4302285,0.10728371,0.03017211
2410,0.23119253,0.20496197,0.23313983,0.18009372,-0.0019472986,0.02486825
2411,2.1942427,1.6702354,2.131451,1.606893,0.062791824,0.06334245
2412,0.06527224,0.061376046,0.059512705,0.047915556,0.005759537,0.013460491
2413,1.5988663,1.2133404,1.5732914,1.1756742,0.025574923,0.0376662
2414,2.0958111,1.4566388,1.9809418,1.2996765,0.114869356,0.15696228
2415,1.7161071,1.4086365,1.8123934,1.3474467,-0.0962863,0.06118977
2416,0.0062993784,-0.060503528,0.022900388,0.013650825,-0.01660101,-0.074154355
2417,2.6906502,1.4264716,2.436336,1.4315774,0.25431418,-0.005105853
2418,0.2040587,0.15841226,0.20264383,0.15214251,0.0014148802,0.006269753
2419,3.7924879,2.8248053,3.1479263,2.3679047,0.6445615,0.4569006
2420,0.10308782,0.071835145,0.0854941,0.060494386,0.017593719,0.01134076
2421,0.03277072,0.007645613,0.02944147,0.021142107,0.003329249,-0.013496494
2422,0.06662435,0.040743776,0.04547205,0.03047416,0.021152303,0.010269616
2423,2.6594331,1.7781602,2.1198466,1.5914279,0.53958654,0.18673229
2424,0.06693802,0.048573047,0.060128003,0.044017218,0.006810017,0.004555829
2425,0.091658756,0.107278116,0.08739761,0.074766785,0.0042611435,0.03251133
2426,-0.014711387,0.11471211,0.015114817,0.011317497,-0.029826205,0.10339461
2427,1.6326576,1.1280991,1.586209,1.1453087,0.04644859,-0.01720965
2428,3.4313312,2.7073019,3.2365546,2.5414147,0.19477654,0.16588712
2429,0.016002472,-0.032507427,0.023862721,0.014206086,-0.007860249,-0.046713512
2430,0.090619415,0.033838235,0.094000556,0.077563986,-0.0033811405,-0.04372575
2431,0.17736536,0.14092144,0.1769393,0.13375878,0.0004260689,0.0071626604
2432,0.028420897,0.08031127,0.023397705,0.014421007,0.0050231926,0.06589026
2433,0.1712941,0.13596806,0.1645456,0.10011359,0.0067484975,0.035854466
2434,1.7501361,1.193811,1.6342392,1.1025331,0.11589694,0.09127796
2435,-0.00014994334,0.108706206,0.025861522,0.01662619,-0.026011465,0.09208001
2436,1.6664801,1.1924715,1.5668697,1.1386158,0.09961033,0.053855658
2437,0.08464737,0.03319287,0.06060149,0.048009984,0.02404588,-0.014817115
2438,2.6604311,1.7525796,2.5621624,1.8509547,0.09826875,-0.09837508
2439,2.1112747,1.4299142,1.9708735,1.4013249,0.14040124,0.028589368
2440,2.340857,1.3777506,2.2334733,1.4258838,0.10738373,-0.048133135
2441,0.04268713,0.06592467,0.038003758,0.030637661,0.0046833716,0.035287008
2442,0.073631346,0.041438714,0.08366,0.060320247,-0.010028653,-0.018881533
2443,0.34869954,0.20764811,0.34202462,0.23136213,0.0066749156,-0.02371402
2444,0.12809615,0.12062081,0.12387967,0.09970979,0.0042164773,0.020911023
2445,1.2942818,0.88536257,1.0811176,0.75682193,0.21316421,0.12854064
2446,2.8906481,1.8656577,2.7266567,2.0372562,0.16399145,-0.17159855
2447,1.1552386,0.8355084,1.0390041,0.7840434,0.11623454,0.051465034
2448,0.0040721563,0.018921243,0.026908701,0.020856991,-0.022836545,-0.0019357484
2449,0.06643893,0.071946226,0.062234897,0.04294604,0.004204031,0.029000185
2450,1.6438365,1.1248858,1.6191517,1.0881958,0.024684787,0.036689997
2451,0.0070529524,0.118343614,0.030324802,0.019725677,-0.02327185,0.09861794
2452,2.1320221,1.2170728,2.0102534,1.2430646,0.12176871,-0.025991797
2453,0.14553034,0.16134618,0.15406752,0.115107,-0.008537173,0.046239182
2454,0.07220285,0.030385481,0.07867282,0.060943365,-0.0064699724,-0.030557884
2455,2.698181,1.8667597,2.3082457,1.5638752,0.38993526,0.30288446
2456,0.0034450386,-0.0634949,0.013320418,0.008471173,-0.0098753795,-0.071966074
2457,2.278518,1.4016659,2.0966992,1.4877567,0.18181872,-0.0860908
2458,0.07459606,0.010774155,0.060040884,0.045168422,0.014555179,-0.034394268
2459,1.8810544,1.3706692,1.8133628,1.2191794,0.067691565,0.15148985
2460,0.014784323,0.1599003,0.029166985,0.017349623,-0.014382662,0.14255068
2461,0.44994473,0.33774638,0.4516334,0.32093328,-0.0016886592,0.0168131
2462,0.112646475,0.082394384,0.08889522,0.0696404,0.023751259,0.012753986
2463,0.061448723,0.15933141,0.061783724,0.047058865,-0.00033500046,0.112272546
2464,1.9954611,1.468551,1.9159803,1.4470456,0.07948077,0.021505475
2465,0.09135714,0.07494437,0.07244782,0.05958453,0.01890932,0.015359841
2466,0.14103116,0.13296579,0.12700982,0.102305636,0.014021337,0.030660152
2467,0.17567365,0.23045708,0.19736345,0.14677855,-0.021689802,0.08367853
2468,2.7768686,2.087572,2.6938317,1.9498749,0.0830369,0.13769722
2469,0.061340123,0.09108602,0.039154608,0.022136742,0.022185516,0.06894928
2470,2.8695889,1.9912199,2.7126553,2.086939,0.15693355,-0.09571922
2471,-0.011913691,0.13916312,0.027893743,0.0165563,-0.03980743,0.12260682
2472,0.02030714,0.051594034,0.017870078,0.015026024,0.0024370626,0.03656801
2473,0.7161922,0.539652,0.6957991,0.5292366,0.020393074,0.010415375
2474,-0.0109752,0.109779604,0.016204305,0.007135117,-0.027179506,0.10264449
2475,3.2481103,1.8590112,2.9414682,1.953479,0.30664206,-0.09446788
2476,2.0768394,1.6040188,1.9104393,1.4868451,0.1664002,0.11717367
2477,-0.01994979,0.10235646,0.012575887,0.006443205,-0.032525677,0.09591326
2478,1.5918845,1.0983989,1.5477612,1.1651245,0.044123292,-0.06672561
2479,0.32256815,0.21457814,0.30976075,0.1968916,0.012807399,0.017686531
2480,0.26259595,0.16687615,0.260675,0.14584407,0.0019209385,0.02103208
2481,0.049572926,0.002439533,0.06061884,0.04025378,-0.011045914,-0.03781425
2482,0.041470394,0.050088726,0.0431573,0.030100133,-0.0016869083,0.019988593
2483,0.013490927,-0.033721175,0.023461992,0.020780915,-0.0099710645,-0.054502092
2484,0.0646824,0.04662488,0.03486376,0.029090038,0.029818643,0.017534843
2485,0.0371604,-0.014514112,0.057602473,0.039780594,-0.020442072,-0.054294705
2486,2.2932215,1.734928,1.9082931,1.2913249,0.38492835,0.44360316
2487,2.6441839,1.8991938,2.6009762,1.7405078,0.043207645,0.15868592
2488,3.7434912,2.446215,3.408217,2.2943425,0.33527422,0.1518724
2489,0.007858348,0.010739773,0.024821714,0.023382261,-0.016963366,-0.012642489
2490,0.0044896607,-0.00552953,0.011643931,0.0073330877,-0.0071542705,-0.012862617
2491,1.7373,1.2529216,1.5488589,1.1470425,0.18844116,0.10587907
2492,0.20791082,0.15897295,0.20496829,0.13640894,0.0029425323,0.022564009
2493,1.5921881,1.0355233,1.5533894,1.0198114,0.03879869,0.015711904
2494,0.15083332,0.06618166,0.1666375,0.09099541,-0.015804172,-0.024813749
2495,0.053697813,0.041302126,0.057171296,0.044893846,-0.003473483,-0.00359172
2496,0.07609737,0.028740022,0.06577192,0.053061366,0.010325447,-0.024321344
2497,4.1689906,3.433818,4.276246,3.2693048,-0.10725546,0.16451335
2498,0.056659915,0.013002502,0.05932849,0.043061696,-0.0026685745,-0.030059194
2499,0.16257353,0.1424066,0.16065302,0.12438085,0.0019205064,0.018025748
2500,3.3253636,2.2283015,3.0296657,2.0598114,0.29569793,0.16849017
2501,1.6439651,1.1442946,1.5968816,1.1437166,0.047083497,0.00057804585
2502,-0.009689472,0.13683623,0.030802343,0.015660116,-0.040491816,0.121176116
2503,0.13140409,0.09874332,0.124699734,0.0863581,0.006704353,0.012385219
2504,0.039878648,0.059756946,0.03782613,0.030451903,0.0020525195,0.029305043
2505,0.076257065,0.0050039142,0.05986913,0.049051274,0.016387936,-0.04404736
2506,1.3062493,0.89787894,1.2639613,0.8981387,0.042287946,-0.00025975704
2507,2.9667041,2.0579164,2.9068284,2.1177473,0.059875727,-0.059830904
2508,1.22076,0.79757345,1.1370883,0.83203936,0.08367169,-0.03446591
2509,1.3450259,0.9391826,1.3062302,0.9576311,0.03879571,-0.018448532
2510,1.277546,0.93261266,1.2243675,0.8312105,0.05317855,0.10140216
2511,0.07771194,0.014524788,0.07566817,0.05148523,0.0020437688,-0.03696044
2512,0.1319652,0.15750849,0.13743675,0.10289552,-0.0054715425,0.05461297
2513,0.29841265,0.18322416,0.2400856,0.17523956,0.05832705,0.0079845935
2514,0.0773682,0.057084173,0.06833512,0.05319624,0.009033076,0.0038879327
2515,1.7570378,1.140803,1.7026358,1.2118047,0.054401994,-0.07100177
2516,0.35886702,0.21028477,0.35798135,0.24821958,0.0008856654,-0.03793481
2517,0.18407091,0.14461097,0.16957621,0.13053636,0.014494702,0.014074609
2518,0.0302661,0.042242788,0.031178033,0.025944958,-0.00091193244,0.01629783
2519,1.4237393,1.02959,1.385971,1.0166471,0.037768364,0.01294291
2520,2.9334328,2.108775,2.7342439,1.9913538,0.19918895,0.11742115
2521,0.050749373,0.056293916,0.052973308,0.036262047,-0.002223935,0.02003187
2522,0.09575984,0.05539355,0.08743046,0.061387975,0.008329377,-0.005994424
2523,0.27235213,0.18581864,0.262579,0.1617795,0.009773135,0.02403915
2524,2.8985593,2.0247939,2.6440203,2.0087743,0.254539,0.016019583
2525,1.4089409,0.9969811,1.363529,1.0144027,0.045411944,-0.017421663
2526,0.104037955,0.025215896,0.10740189,0.07657526,-0.0033639371,-0.051359363
2527,0.051534828,0.04867345,0.050136864,0.03868644,0.0013979636,0.009987012
2528,1.775639,1.0658376,1.7309968,1.1421889,0.04464221,-0.076351285
2529,0.035501033,0.066428214,0.033793606,0.02787355,0.0017074272,0.038554665
2530,0.05591903,0.067618296,0.04154513,0.027891006,0.0143738985,0.03972729
2531,-0.020051956,0.121574625,0.019616118,0.0067359647,-0.039668076,0.11483866
2532,1.8111047,1.3406408,1.7313007,1.2508909,0.07980394,0.08974993
2533,0.012136134,0.010609828,0.04877056,0.033161826,-0.036634427,-0.022551998
2534,0.050039373,0.020087425,0.05365489,0.03933999,-0.0036155172,-0.019252565
2535,2.4178934,1.6878905,2.2485974,1.610431,0.16929603,0.077459574
2536,0.19184609,0.16908184,0.18761823,0.14287725,0.0042278618,0.026204586
2537,2.127544,1.1048898,1.5460865,1.104601,0.5814574,0.0002887249
2538,0.03997828,-0.009045264,0.055635475,0.03374369,-0.015657194,-0.042788953
2539,0.013606006,0.097381815,0.007945504,0.012185609,0.0056605022,0.085196204
2540,0.42610642,0.3036724,0.41323876,0.30843168,0.012867659,-0.004759282
2541,0.05576056,-0.005587595,0.054952998,0.03629257,0.000807561,-0.041880168
2542,3.957537,2.7332833,3.58092,2.6910226,0.37661695,0.042260647
2543,1.1949251,0.8344582,1.1679322,0.8503302,0.026992917,-0.015872002
2544,-0.026785519,0.11174109,0.0070767277,0.0025317017,-0.033862248,0.10920939
2545,0.09923896,0.07847776,0.08195185,0.058165867,0.017287113,0.020311896
2546,2.1196768,1.5528893,2.075749,1.4918277,0.043927908,0.06106162
2547,0.13010341,0.11700499,0.13017501,0.09684915,-7.160008e-05,0.02015584
2548,0.22084247,0.13097066,0.20636237,0.11899289,0.014480099,0.011977769
2549,1.6627772,1.1530792,1.6379601,1.1750658,0.02481711,-0.021986604
2550,0.408875,0.19368531,0.39685088,0.22749364,0.012024105,-0.033808336
2551,0.07549147,0.01875025,0.069574565,0.04831984,0.0059169084,-0.029569589
