feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
2288,0.9833893,0.15887171,0.2945603,0.20781803,0.688829,-0.04894632
2289,0.7136069,0.17520553,0.29167923,0.19343881,0.42192766,-0.018233284
2290,1.1276883,0.26254863,0.27936175,0.20895272,0.84832656,0.0535959
2291,0.9027145,0.27668956,0.31971562,0.22055313,0.5829989,0.05613643
2292,0.37268165,0.20633312,0.17086232,0.12907687,0.20181933,0.07725625
2293,0.2265981,0.111824214,0.12957299,0.07356096,0.09702511,0.038263254
2294,0.028075181,0.028465139,0.038563114,0.027752034,-0.010487933,0.0007131044
2295,0.75320035,0.19765073,0.30874595,0.2118816,0.4444544,-0.014230862
2296,0.90863055,0.1417623,0.13873647,0.10220439,0.76989406,0.03955791
2297,0.85893077,0.21342821,0.34955415,0.22411613,0.50937665,-0.0106879175
2298,0.61205816,0.19449008,0.22710685,0.15917933,0.3849513,0.035310745
2299,0.07819102,-0.018196037,0.06100413,0.037911054,0.017186891,-0.05610709
2300,0.8971223,0.298537,0.39082515,0.27523053,0.5062972,0.02330646
2301,0.15602542,0.061102673,0.081783235,0.061457146,0.07424219,-0.00035447255
2302,0.34468547,0.11332772,0.1205184,0.091596834,0.22416706,0.021730885
2303,1.2123231,0.28852504,0.37776375,0.26779664,0.8345593,0.02072841
2304,0.8278185,0.20149596,0.24445127,0.17472458,0.5833672,0.026771381
2305,0.038383838,0.024034096,0.017201817,0.012729871,0.021182021,0.011304225
2306,0.088551946,0.003878144,0.056155823,0.04189026,0.032396123,-0.038012117
2307,0.295526,0.11177173,0.13600928,0.093518056,0.15951672,0.018253677
2308,0.12448421,0.03414735,0.07425232,0.04800524,0.05023189,-0.01385789
2309,0.9000139,0.17806815,0.2580678,0.18303178,0.64194614,-0.0049636364
2310,0.8181288,0.1660628,0.2100724,0.15420507,0.6080564,0.011857733
2311,0.37030184,0.068462454,0.11887049,0.07617659,0.25143135,-0.0077141374
2312,0.19216648,0.09403175,0.058377694,0.045974493,0.13378878,0.048057258
2313,0.16287634,0.052305184,0.08143446,0.060021553,0.08144188,-0.007716369
2314,0.08849649,-0.038480256,0.022853453,0.010786652,0.06564304,-0.04926691
2315,0.031198306,0.0005055908,0.047620293,0.030056452,-0.016421987,-0.029550862
2316,0.21118824,0.060089,0.055206366,0.04481901,0.15598187,0.015269991
2317,1.2349505,0.27399287,0.32759082,0.23735389,0.9073597,0.036638975
2318,0.27480814,0.07382967,0.08355097,0.06329866,0.19125718,0.010531016
2319,0.071254365,0.051649414,0.03971557,0.028692594,0.031538796,0.02295682
2320,0.017240044,0.007906582,0.012880905,0.012138654,0.004359139,-0.0042320713
2321,0.20609894,0.08617139,0.09505228,0.07208367,0.111046664,0.014087722
2322,0.78993446,0.22886729,0.33410797,0.23722889,0.4558265,-0.008361593
2323,0.28564963,0.063825704,0.092751786,0.060453437,0.19289784,0.003372267
2324,0.0949908,0.089373305,0.06606081,0.048671298,0.028929986,0.040702008
2325,0.2608849,0.14054798,0.14812458,0.09673016,0.112760335,0.04381782
2326,0.08754126,-0.005374774,0.07160947,0.040382076,0.015931793,-0.04575685
2327,0.35071722,0.15101472,0.14757171,0.11239283,0.2031455,0.038621888
2328,0.094824865,0.04276501,0.064823955,0.047138453,0.03000091,-0.0043734424
2329,0.4859593,0.11980812,0.15956992,0.11905264,0.32638937,0.0007554814
2330,0.10684265,0.046881795,0.04647676,0.030665837,0.060365893,0.016215958
2331,0.6043237,0.0344526,0.11605204,0.08475699,0.48827165,-0.050304394
2332,0.61243844,0.18348086,0.23372833,0.17490654,0.3787101,0.008574322
2333,1.0750805,0.16005726,0.23684481,0.1724482,0.83823574,-0.012390941
2334,0.6283781,0.13530289,0.20818442,0.155732,0.42019367,-0.02042912
2335,0.9467722,0.19679737,0.24884515,0.18189259,0.69792706,0.014904782
2336,0.0874035,-0.0032726089,0.06499079,0.043698367,0.02241271,-0.046970975
2337,0.58943695,0.18888433,0.28610015,0.19898021,0.3033368,-0.010095879
2338,0.9626453,0.15950996,0.2666512,0.18798582,0.6959941,-0.028475866
2339,0.5227323,0.16777156,0.21992357,0.15798739,0.30280876,0.009784177
2340,0.044013344,-0.027609471,0.051026512,0.027878447,-0.007013168,-0.055487916
2341,0.078563936,0.018115235,0.032006636,0.01757318,0.0465573,0.0005420558
2342,0.48031765,0.19717038,0.2426905,0.14418375,0.23762715,0.05298662
2343,0.8747437,0.26751992,0.37605226,0.25094485,0.49869144,0.016575068
2344,0.6911603,0.16272612,0.22702508,0.15918595,0.46413523,0.0035401732
2345,0.2887116,0.058332954,0.0969339,0.068067916,0.1917777,-0.009734962
2346,0.450971,0.17046718,0.16516195,0.112119846,0.28580904,0.058347337
2347,0.8901595,0.2448927,0.34456664,0.22081588,0.54559284,0.02407682
2348,1.4124218,0.28119352,0.42175084,0.30834523,0.990671,-0.027151704
2349,0.072866544,0.061303783,0.047098354,0.03983198,0.02576819,0.021471802
2350,0.51610607,0.11731999,0.20175184,0.13637087,0.31435424,-0.019050874
2351,0.12470589,0.03320827,0.058674116,0.038468506,0.06603177,-0.0052602366
2352,0.8809745,0.3290034,0.39122608,0.278515,0.4897484,0.050488383
2353,0.22750382,0.06827252,0.07162628,0.05739703,0.15587753,0.010875493
2354,1.028444,0.24305597,0.31223306,0.21787941,0.71621096,0.025176555
2355,0.621633,0.18009938,0.19006924,0.14002514,0.43156374,0.040074244
2356,0.87046814,0.2207271,0.3448144,0.24873824,0.5256537,-0.028011143
2357,0.42840105,0.03334131,0.15403658,0.09897405,0.27436447,-0.06563274
2358,0.63766825,0.13586777,0.19222285,0.14583771,0.44544542,-0.009969935
2359,0.12037188,0.01826097,0.10394134,0.06350881,0.016430534,-0.045247838
2360,0.18076606,0.034617938,0.028626535,0.020936474,0.15213953,0.013681464
2361,0.72020656,0.10671736,0.17019626,0.11434479,0.5500103,-0.0076274276
2362,1.0705023,0.32530928,0.4474583,0.33158988,0.623044,-0.006280601
2363,0.8830498,0.1870989,0.27039683,0.18746766,0.61265296,-0.00036875904
2364,0.7042381,0.16218032,0.18839702,0.13931479,0.5158411,0.022865534
2365,1.3088787,0.27287477,0.38081548,0.25946468,0.92806315,0.013410091
2366,1.1917375,0.15534545,0.2258533,0.16599633,0.9658842,-0.010650873
2367,0.44666094,0.1692469,0.23121269,0.16420469,0.21544825,0.00504221
2368,0.7395954,0.22376491,0.27818093,0.21693388,0.4614145,0.006831035
2369,0.88889784,0.24623959,0.28998676,0.19927865,0.59891105,0.046960935
2370,0.073355444,0.022082208,0.027304742,0.020307079,0.0460507,0.0017751288
2371,0.20922592,0.02993899,0.056221012,0.041752324,0.15300491,-0.011813333
2372,1.1577394,0.25608557,0.3123181,0.23287131,0.8454213,0.023214266
2373,0.08496386,0.0644913,0.06585836,0.052018154,0.019105501,0.012473147
2374,0.039604284,0.12800543,0.028035397,0.021047335,0.011568887,0.10695809
2375,0.133349,0.05380883,0.056421474,0.04681963,0.07692753,0.0069891997
2376,0.08874132,0.06247913,0.034950268,0.027855199,0.05379105,0.034623932
2377,0.5868497,0.20130798,0.28685486,0.18457448,0.29999483,0.016733497
2378,1.1154175,0.33198127,0.43508613,0.28592637,0.68033135,0.0460549
2379,0.24599543,-0.009168197,0.06728259,0.04069683,0.17871284,-0.049865026
2380,0.67758095,0.19423598,0.2237019,0.16780719,0.45387906,0.026428789
2381,0.82216454,0.22651257,0.3051765,0.21286556,0.51698804,0.013647005
2382,0.12557614,0.05867813,0.05008863,0.034274735,0.07548751,0.024403397
2383,0.44733158,0.089153506,0.13677375,0.09354601,0.31055784,-0.0043925047
2384,1.221807,0.36328417,0.5211359,0.34188044,0.7006711,0.02140373
2385,1.0229994,0.30283454,0.39213526,0.2761309,0.63086414,0.026703626
2386,0.6695885,0.18262483,0.25896838,0.1746032,0.41062012,0.008021638
2387,0.9199432,0.20276216,0.26848328,0.17460623,0.65145993,0.028155923
2388,0.44981548,0.11697994,0.12592223,0.08235999,0.32389325,0.03461995
2389,0.6189957,0.15890798,0.18877323,0.12317013,0.4302225,0.03573785
2390,0.551596,0.18127197,0.22809607,0.1628628,0.32349992,0.018409178
2391,0.926677,0.18253571,0.25552773,0.17888029,0.67114925,0.0036554188
2392,0.7410391,0.18515827,0.24928425,0.19293383,0.49175483,-0.00777556
2393,0.097928464,0.14753063,0.071581736,0.054468513,0.026346728,0.09306212
2394,0.9521431,0.27783144,0.37450913,0.26898146,0.577634,0.008849978
2395,1.0068771,0.16979039,0.26224923,0.180226,0.74462783,-0.010435611
2396,-0.008996814,0.114137016,0.010239276,0.0029948798,-0.01923609,0.111142136
2397,0.14218709,0.17521863,0.06982915,0.047297526,0.07235794,0.1279211
2398,0.17353214,0.03911332,0.07151027,0.047666512,0.10202187,-0.008553192
2399,0.8551574,0.23673418,0.25405803,0.19430016,0.6010994,0.04243402
2400,0.320078,0.11842851,0.09947403,0.0640507,0.22060396,0.054377817
2401,1.100535,0.16170794,0.19888918,0.14601593,0.90164584,0.01569201
2402,0.09884861,0.030805204,0.030192493,0.02563241,0.06865612,0.0051727947
2403,0.05499942,0.16699363,0.033898853,0.02090926,0.021100566,0.14608437
2404,0.059042424,0.059143174,0.03425888,0.026363239,0.024783544,0.032779936
2405,0.2820879,0.057342377,0.090807155,0.06453225,0.19128074,-0.0071898736
2406,0.071381524,0.049066387,0.048918065,0.03812616,0.02246346,0.010940228
2407,0.8069794,0.2748616,0.39428878,0.29188174,0.41269064,-0.017020136
2408,0.2947692,0.13942133,0.21462113,0.1412505,0.08014807,-0.0018291771
2409,0.053568274,0.0062725805,0.009186638,0.006433936,0.044381637,-0.00016135536
2410,0.06586582,-0.0053361324,0.033321295,0.02205748,0.032544527,-0.027393611
2411,0.20537236,-0.021723855,0.07062289,0.042542662,0.13474947,-0.06426652
2412,0.8796455,0.25438538,0.3292667,0.2522527,0.5503788,0.002132684
2413,0.7228455,0.13788486,0.25494254,0.1660208,0.46790296,-0.02813594
2414,0.93716073,0.3294957,0.45032537,0.33011925,0.48683536,-0.000623554
2415,0.066102095,0.07355935,0.073238194,0.05514758,-0.007136099,0.01841177
2416,0.3346994,0.09089755,0.23072217,0.124676794,0.10397722,-0.03377924
2417,0.30565414,0.081004165,0.11791804,0.089086965,0.1877361,-0.0080828
2418,0.93993443,0.23502202,0.2664348,0.19920166,0.67349964,0.035820365
2419,0.89146507,0.12378574,0.1632329,0.11316541,0.72823215,0.010620333
2420,0.89171076,0.12196179,0.1738299,0.122833684,0.71788085,-0.00087189674
2421,0.7367567,0.18775393,0.2595163,0.19778557,0.47724038,-0.0100316405
2422,0.77230257,0.2505053,0.3392252,0.2517453,0.43307737,-0.001240015
2423,0.749137,0.23995024,0.2299778,0.16473608,0.5191592,0.07521416
2424,0.83223784,0.119048,0.22355264,0.13172199,0.6086852,-0.012673989
2425,0.9069909,0.25075406,0.35650605,0.24731907,0.55048484,0.0034349859
2426,0.53878886,0.20208302,0.24628682,0.16339841,0.29250205,0.038684607
2427,0.2554205,0.07039023,0.09954303,0.06434208,0.15587747,0.0060481504
2428,0.7979767,0.32546943,0.36958432,0.27508163,0.42839235,0.0503878
2429,0.61023074,0.124540605,0.13112406,0.100021236,0.47910666,0.024519369
2430,0.777888,0.17444575,0.2908078,0.19565928,0.4870802,-0.021213531
2431,0.41058734,0.11862355,0.13330796,0.09918993,0.27727938,0.019433618
2432,0.5507536,0.17938536,0.25532323,0.1705145,0.29543036,0.00887087
2433,-0.043613344,0.1355589,0.046300415,0.03297571,-0.089913756,0.10258319
2434,0.45703536,0.034578428,0.10538499,0.074170485,0.35165036,-0.039592057
2435,0.19185367,0.056832105,0.07642782,0.057125505,0.115425855,-0.00029340014
2436,0.0727959,0.022756848,0.053395238,0.0395673,0.01940066,-0.01681045
2437,1.0282475,0.15486313,0.28198254,0.18103422,0.74626493,-0.026171088
2438,1.2584659,0.21381867,0.352265,0.25076047,0.9062009,-0.036941797
2439,0.7581119,0.18821448,0.23773648,0.16623639,0.52037543,0.021978095
2440,0.0339268,0.1363914,0.07700785,0.05370924,-0.043081053,0.08268216
2441,1.1951628,0.2157275,0.3275612,0.23279884,0.8676016,-0.017071351
2442,1.3033731,0.27566963,0.4925998,0.31585434,0.8107733,-0.040184706
2443,0.97946614,0.18815544,0.2361155,0.17154936,0.7433506,0.016606078
2444,0.64230114,0.14051251,0.20405458,0.14895979,0.43824655,-0.008447275
2445,0.6762388,0.14356072,0.241557,0.16532737,0.43468177,-0.021766648
2446,0.24650359,0.05520568,0.09444375,0.059484307,0.15205984,-0.0042786263
2447,0.10173069,0.012906511,0.034485936,0.024238562,0.06724475,-0.011332051
2448,-0.019913591,0.116761565,0.02127346,0.008480972,-0.04118705,0.10828059
2449,0.58542186,0.14452407,0.21160507,0.14206745,0.3738168,0.0024566203
2450,0.7308705,0.31101373,0.37199998,0.28866655,0.3588705,0.022347182
2451,0.88312393,0.16285221,0.30299783,0.20817615,0.5801261,-0.045323938
2452,0.69227797,0.10741444,0.18645912,0.13713644,0.50581884,-0.029722005
2453,1.1899028,0.1591269,0.20036516,0.14265534,0.9895376,0.01647155
2454,-0.01760735,0.118710585,0.019656874,0.009240673,-0.037264224,0.10946991
2455,0.20777233,0.1333666,0.08909934,0.05978337,0.11867299,0.07358323
2456,1.2426292,0.16439618,0.2847532,0.18669443,0.95787597,-0.022298247
2457,0.26468533,0.01714415,0.1526924,0.085315354,0.111992925,-0.0681712
2458,0.80611706,0.21814525,0.2954973,0.22246544,0.51061976,-0.0043201894
2459,0.85878074,0.12575264,0.19273949,0.13496791,0.66604125,-0.0092152655
2460,0.8317959,0.22889537,0.35876787,0.23422909,0.473028,-0.0053337216
2461,0.4627471,0.12676279,0.17531659,0.1231468,0.28743052,0.0036159903
2462,0.62661994,0.14519203,0.17940201,0.13062301,0.44721794,0.014569014
2463,0.16316853,0.13937752,0.07149746,0.045704484,0.09167107,0.093673036
2464,1.0345122,0.19984691,0.2209503,0.15159488,0.81356186,0.04825203
2465,0.08881535,0.05672068,0.033501673,0.026847195,0.055313673,0.029873487
2466,0.95845693,0.21725196,0.31254676,0.23078385,0.64591014,-0.0135318935
2467,0.22148925,0.096940465,0.0773207,0.06519402,0.14416856,0.031746447
2468,1.018702,0.22985198,0.36633855,0.22908355,0.6523635,0.0007684231
2469,0.6418043,0.07237156,0.14797355,0.102334164,0.49383074,-0.029962607
2470,0.25947967,0.06058548,0.09228799,0.06694608,0.16719168,-0.0063606016
2471,0.31068444,0.06852715,0.1635202,0.10288704,0.14716424,-0.034359895
2472,0.7644277,0.22487585,0.28103024,0.20550787,0.48339748,0.019367978
2473,0.23393764,0.0016191493,0.056217145,0.04132381,0.17772049,-0.03970466
2474,0.91007423,0.17702362,0.23037739,0.15909968,0.67969686,0.017923936
2475,0.67608225,0.18582882,0.252273,0.17706381,0.42380926,0.008765012
2476,0.6405538,0.23676248,0.30295485,0.21089248,0.33759892,0.025869995
2477,0.9663442,0.23867562,0.31295195,0.21116252,0.6533922,0.027513102
2478,0.7851513,0.20386572,0.26697788,0.20918724,0.51817346,-0.0053215176
2479,0.5913837,0.1556394,0.19307457,0.1418385,0.3983091,0.013800889
2480,1.0819216,0.18985885,0.30554223,0.21166065,0.77637935,-0.0218018
2481,0.76762205,0.27015275,0.3715773,0.27477047,0.39604476,-0.004617721
2482,0.1264733,0.06420934,0.049890924,0.036864802,0.07658237,0.02734454
2483,0.21291927,0.021503462,0.026942838,0.018874392,0.18597643,0.0026290696
2484,0.11684793,0.05047405,0.046418227,0.030793956,0.070429705,0.019680096
2485,1.3045634,0.36091697,0.6192586,0.3883559,0.6853048,-0.027438939
2486,1.0728391,0.32622135,0.43888932,0.31386596,0.6339498,0.012355387
2487,0.5240093,0.182071,0.22499382,0.16785866,0.29901546,0.01421234
2488,-0.027296167,-0.026126001,0.011052844,0.0062985485,-0.03834901,-0.03242455
2489,0.46368825,0.08811644,0.1448722,0.10320687,0.31881607,-0.015090436
2490,0.88550717,0.2711371,0.383051,0.2615452,0.5024562,0.009591877
2491,0.8680322,0.24416405,0.3034873,0.21892215,0.5645449,0.025241897
2492,1.4016825,0.28662515,0.45139027,0.29038578,0.9502922,-0.0037606359
2493,0.9296242,0.16646892,0.19945835,0.13970195,0.73016584,0.02676697
2494,0.8740554,0.18939088,0.29081544,0.18710443,0.5832399,0.002286449
2495,0.20935126,0.21211869,0.12629434,0.106711805,0.08305691,0.10540688
2496,0.017544178,0.013284853,0.04263955,0.018687332,-0.025095372,-0.0054024793
2497,0.1283229,-0.0063673207,0.057225443,0.033288985,0.071097456,-0.039656308
2498,0.76335365,0.1427052,0.23202543,0.14516336,0.5313282,-0.0024581552
2499,-0.0028378137,0.022470647,0.0037825601,0.0060709203,-0.0066203736,0.016399726
2500,0.64236265,0.1530327,0.20961095,0.14995593,0.43275172,0.0030767769
2501,0.4542765,0.19081427,0.1880884,0.13985646,0.26618809,0.050957814
2502,0.19455706,0.069817886,0.13431348,0.088154085,0.060243577,-0.0183362
2503,0.940652,0.22128561,0.28721148,0.19963126,0.65344054,0.021654353
2504,0.23025185,0.064279035,0.07927146,0.06048048,0.15098038,0.0037985556
2505,0.74732304,0.2730752,0.32740745,0.2284187,0.4199156,0.0446565
2506,1.0542189,0.19298679,0.2552761,0.192302,0.7989428,0.00068478286
2507,0.3441339,0.13978659,0.16543461,0.12933685,0.1786993,0.010449737
2508,1.3067214,0.32990506,0.47488326,0.3267653,0.8318382,0.003139764
2509,0.20153975,0.18093963,0.07966449,0.061842915,0.121875264,0.11909671
2510,0.7981351,0.1574154,0.19557138,0.1413932,0.60256374,0.016022205
2511,0.3246881,0.13762762,0.11956829,0.0860307,0.20511982,0.051596917
2512,1.1364254,0.2760059,0.38564327,0.25587055,0.75078213,0.020135343
2513,0.5277678,0.08322647,0.11381659,0.081616364,0.4139512,0.0016101077
2514,0.31228969,0.15525056,0.09793139,0.07089543,0.2143583,0.08435513
2515,0.06862193,-0.01778731,0.035408136,0.023586238,0.033213798,-0.041373547
2516,0.25716317,0.03741255,0.044046067,0.03192,0.2131171,0.0054925494
2517,0.68521225,0.22539218,0.25335068,0.1741825,0.43186158,0.051209673
2518,0.88433546,0.31928098,0.4460591,0.33958566,0.43827635,-0.02030468
2519,0.89625746,0.16766647,0.23834863,0.17181806,0.6579088,-0.0041515976
2520,1.1535125,0.39079246,0.46666753,0.35467854,0.68684494,0.036113918
2521,0.10652816,0.014888163,0.049942017,0.035374776,0.056586146,-0.020486612
2522,0.6190641,0.18129255,0.24390627,0.17093582,0.37515783,0.010356724
2523,0.71477675,0.25748116,0.36146846,0.24261908,0.3533083,0.014862075
2524,0.29391226,0.032120056,0.08607547,0.053195972,0.20783679,-0.021075916
2525,-0.036078624,-0.04072523,0.026472507,0.013523798,-0.06255113,-0.05424903
2526,1.0225748,0.23362505,0.360463,0.25006005,0.66211176,-0.016434997
2527,0.8466009,0.17817363,0.2527663,0.18004808,0.5938346,-0.0018744469
2528,0.820555,0.18541932,0.34991714,0.23760845,0.47063783,-0.052189127
2529,0.78130263,0.3249854,0.42065945,0.29553422,0.36064318,0.029451191
2530,0.22122833,0.12078481,0.14536612,0.10321933,0.075862214,0.017565481
2531,0.29052666,0.14179164,0.19996083,0.12831308,0.09056583,0.013478562
2532,0.08472652,-0.0038406316,0.030403353,0.018360298,0.054323167,-0.022200929
2533,0.27344507,0.12126154,0.12113837,0.084023744,0.1523067,0.037237793
2534,1.225722,0.26311052,0.37387505,0.26881638,0.85184693,-0.0057058632
2535,0.17622755,0.026909858,0.09748581,0.05949234,0.078741744,-0.03258248
2536,0.27453992,0.07581227,0.066158965,0.04380486,0.20838095,0.03200741
2537,0.7353789,0.25352332,0.28823996,0.21929814,0.44713897,0.03422518
2538,0.3167471,0.045956004,0.15359324,0.10159318,0.16315386,-0.055637177
2539,0.29020214,0.07869859,0.103489906,0.07293344,0.18671224,0.0057651475
2540,0.5000353,0.13823697,0.2305406,0.14177221,0.26949468,-0.003535241
2541,0.4879835,0.18635978,0.20883846,0.15415245,0.27914503,0.032207325
2542,0.03513985,0.122575566,0.075977586,0.059896592,-0.040837735,0.06267898
2543,0.16410519,0.08081449,0.054258823,0.045871086,0.10984637,0.0349434
2544,0.07567519,0.022960456,0.026282514,0.019881314,0.049392678,0.0030791424
2545,0.76412845,0.18036447,0.23594736,0.16885683,0.5281811,0.011507645
2546,0.95819926,0.14086877,0.23109587,0.16850446,0.7271034,-0.027635694
2547,0.9277094,0.2893579,0.3325406,0.25814545,0.5951688,0.03121245
2548,1.250217,0.19854209,0.31262568,0.21064907,0.9375913,-0.012106985
2549,0.94924194,0.20046791,0.26741213,0.16801451,0.6818298,0.032453403
2550,0.5218961,0.061893083,0.081458844,0.05766892,0.4404373,0.0042241625
2551,1.0771909,0.13827443,0.22027336,0.1585384,0.8569175,-0.02026397
2552,0.76567805,0.24209908,0.30542636,0.21813904,0.4602517,0.023960039
2553,0.73943007,0.16817196,0.11653601,0.08852765,0.62289405,0.07964431
2554,1.2127589,0.17731336,0.26092136,0.18623208,0.95183754,-0.0089187175
2555,0.7494339,0.08551897,0.16680515,0.11629611,0.5826287,-0.030777141
2556,0.076955326,0.05114617,0.052915744,0.040138945,0.024039581,0.011007223
2557,0.16806884,0.06045388,0.076858,0.04898156,0.09121084,0.011472322
2558,0.48544878,0.15610924,0.18871547,0.13766594,0.29673332,0.018443301
2559,0.19346339,0.07561,0.07588859,0.05689236,0.117574796,0.018717635
