feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
2279,0.5414546,0.11140365,0.1652747,0.11319865,0.37617993,-0.0017950013
2280,0.66558063,0.24094748,0.27518407,0.19516335,0.39039657,0.04578413
2281,0.49609804,0.110607386,0.13168883,0.0972347,0.3644092,0.013372682
2282,0.58500934,0.13828473,0.21728201,0.1567426,0.36772734,-0.018457875
2283,0.67329985,0.19106832,0.27701384,0.19396742,0.396286,-0.0028990954
2284,0.6156791,0.14711802,0.2498219,0.17635234,0.36585718,-0.02923432
2285,0.45304555,0.114153236,0.16763714,0.11252123,0.2854084,0.001632005
2286,0.66227,0.1606489,0.28662425,0.18434578,0.37564576,-0.023696885
2287,0.22594912,0.10258866,0.11798968,0.081073925,0.10795944,0.021514736
2288,0.44517776,0.15428019,0.19527195,0.15134639,0.24990581,0.0029338002
2289,0.37648985,0.13023648,0.16825552,0.11155804,0.20823433,0.018678434
2290,0.105270706,0.010255875,0.0465341,0.028916404,0.058736607,-0.018660529
2291,0.31415305,0.12974574,0.16230458,0.11829282,0.15184847,0.011452913
2292,0.46900645,0.18378802,0.19136852,0.14365903,0.27763793,0.04012899
2293,0.63539714,0.16855522,0.20332274,0.14508605,0.4320744,0.023469165
2294,0.7352421,0.30961183,0.28898174,0.21919906,0.4462604,0.090412766
2295,0.6034883,0.1439796,0.16321948,0.11813408,0.44026884,0.025845513
2296,0.33409014,0.09936458,0.15978983,0.10381993,0.17430031,-0.0044553503
2297,0.45848447,0.19096456,0.16352223,0.122233234,0.29496223,0.06873133
2298,0.6476849,0.2125803,0.28985304,0.19822502,0.35783184,0.014355272
2299,0.6187203,0.14160746,0.20296004,0.14866267,0.41576025,-0.007055208
2300,0.07690556,0.1389357,0.037541963,0.021322647,0.0393636,0.117613055
2301,0.43572894,0.10644588,0.2035931,0.13511328,0.23213583,-0.028667405
2302,0.085618086,0.0082613155,0.056880035,0.0409195,0.028738052,-0.032658186
2303,0.47504434,0.11864264,0.14369866,0.09380818,0.33134568,0.024834462
2304,0.5739417,0.12348064,0.18587059,0.14077505,0.38807112,-0.017294414
2305,0.526385,0.09875339,0.17605452,0.11119656,0.35033047,-0.01244317
2306,0.65196645,0.1715801,0.26408356,0.17882212,0.3878829,-0.007242009
2307,0.5404512,0.13070664,0.1609001,0.11783608,0.3795511,0.012870558
2308,0.1736338,0.053584013,0.064509645,0.05019595,0.109124154,0.0033880621
2309,0.6225544,0.26956207,0.28273824,0.18803975,0.33981618,0.081522316
2310,0.5100004,0.15921588,0.21203987,0.15625504,0.29796052,0.0029608458
2311,0.27215713,0.20835383,0.16750216,0.12530121,0.10465497,0.08305262
2312,0.23625883,0.12996532,0.12179774,0.09225506,0.114461094,0.037710257
2313,0.04712805,0.14846984,0.039328434,0.030423725,0.007799618,0.11804611
2314,0.6083926,0.18633544,0.1972273,0.14615497,0.4111653,0.040180475
2315,0.43427703,0.12797257,0.17910077,0.13163076,0.25517625,-0.0036581904
2316,0.46876127,0.08352448,0.12252723,0.08733303,0.34623402,-0.0038085505
2317,0.65506685,0.24727267,0.2327385,0.17355762,0.42232835,0.073715046
2318,1.0026264,0.20243762,0.2981771,0.20683324,0.7044493,-0.004395619
2319,0.5827028,0.12252687,0.18648683,0.14095445,0.39621598,-0.01842758
2320,0.218515,0.13210225,0.17065029,0.124629416,0.047864705,0.0074728355
2321,0.32633552,0.10023815,0.11895724,0.08142034,0.20737828,0.018817812
2322,0.51318675,0.10954628,0.13693577,0.10114835,0.37625098,0.008397929
2323,0.54230165,0.23590831,0.23604111,0.1890308,0.30626053,0.04687752
2324,0.049837966,0.14409494,0.041747827,0.027019497,0.008090138,0.11707544
2325,0.3284415,0.06782732,0.090696804,0.063120306,0.23774469,0.004707016
2326,0.8526993,0.23467055,0.33123702,0.2217319,0.52146226,0.012938648
2327,0.52641827,0.13747682,0.21064551,0.15521774,0.31577277,-0.01774092
2328,0.6338317,0.1415725,0.18142287,0.13843176,0.4524088,0.0031407475
2329,0.415357,0.090601414,0.15468693,0.1059165,0.26067007,-0.015315086
2330,0.37627423,0.12723473,0.24446288,0.151564,0.13181135,-0.024329275
2331,0.0062471568,0.17357026,0.07265986,0.045057755,-0.0664127,0.1285125
2332,0.27329528,0.12368615,0.1559774,0.10441337,0.117317885,0.019272782
2333,0.08396887,0.041545853,0.057670325,0.03900089,0.026298545,0.0025449619
2334,0.42186517,0.06623195,0.10806686,0.074588776,0.3137983,-0.0083568245
2335,0.5389886,0.12599386,0.15005873,0.115245864,0.38892984,0.010747999
2336,0.34552714,0.063353986,0.1388335,0.093259364,0.20669365,-0.029905379
2337,0.4003299,0.2653619,0.192427,0.1361817,0.2079029,0.12918021
2338,0.35043702,0.084631,0.10632968,0.07364866,0.24410734,0.010982342
2339,0.81629455,0.2230638,0.28441924,0.21243393,0.5318753,0.010629863
2340,0.55490506,0.16955815,0.23904772,0.17703319,0.31585735,-0.0074750334
2341,0.38095576,0.093354605,0.1304158,0.09125327,0.25053996,0.002101332
2342,0.5822665,0.17717163,0.20508745,0.13943753,0.37717906,0.037734106
2343,0.2675319,0.13721654,0.13765994,0.09541581,0.12987196,0.04180073
2344,0.54195756,0.31262517,0.31902832,0.22263229,0.22292924,0.08999288
2345,0.1902752,0.046911992,0.07124382,0.053140838,0.119031385,-0.0062288456
2346,0.4689206,0.1542464,0.1723734,0.12660404,0.29654717,0.02764237
2347,0.3995071,0.15433794,0.19783553,0.14572744,0.20167157,0.008610502
2348,0.41333228,0.20746711,0.2525773,0.19201356,0.16075498,0.015453547
2349,0.1315864,0.006210068,0.031203011,0.019555757,0.10038339,-0.013345689
2350,0.40633342,0.14602411,0.19801638,0.12892155,0.20831704,0.017102554
2351,0.47609866,0.15584046,0.18916366,0.15142033,0.286935,0.0044201314
2352,0.44722784,0.18209241,0.22780363,0.17006195,0.2194242,0.012030467
2353,0.16869251,0.020167967,0.09362961,0.060451068,0.0750629,-0.0402831
2354,0.2989827,0.17812605,0.16529661,0.12240291,0.1336861,0.055723146
2355,0.22765255,0.11294832,0.15214613,0.09959785,0.07550642,0.013350472
2356,0.6307034,0.17159612,0.22102459,0.14690313,0.40967882,0.024692997
2357,0.37266403,0.13674353,0.17507026,0.11762978,0.19759378,0.01911375
2358,0.6574258,0.20532933,0.25442132,0.18562439,0.4030045,0.019704938
2359,0.44462478,0.1378115,0.19521816,0.13671313,0.24940662,0.0010983646
2360,0.38157025,0.10615347,0.1445411,0.11083623,0.23702915,-0.004682757
2361,0.28638694,0.10273053,0.12627576,0.09807537,0.16011117,0.00465516
2362,0.70467377,0.15175022,0.23579845,0.16654423,0.46887532,-0.014794007
2363,0.22619078,0.0778969,0.08058466,0.061275057,0.14560612,0.016621843
2364,1.0667803,0.25435516,0.33206132,0.22233061,0.73471904,0.032024547
2365,0.8239185,0.17724358,0.20709793,0.1461459,0.6168206,0.03109768
2366,0.4333456,0.1308781,0.15355664,0.1129418,0.27978894,0.017936304
2367,0.47662264,0.1311261,0.17266564,0.11461524,0.303957,0.016510867
2368,0.076595604,0.0401374,0.025953308,0.018111,0.050642297,0.0220264
2369,0.5191482,0.16060127,0.22298329,0.17618486,0.29616487,-0.01558359
2370,0.41937584,0.14002225,0.15004945,0.113034464,0.2693264,0.026987784
2371,0.6160175,0.25220984,0.27591768,0.20748778,0.34009984,0.044722065
2372,0.39176413,0.12970898,0.14692168,0.111117736,0.24484245,0.01859124
2373,0.3860551,0.09799714,0.13549659,0.097453974,0.25055853,0.0005431622
2374,0.5874373,0.20574649,0.23843865,0.16824105,0.3489986,0.037505433
2375,0.44953865,0.09693137,0.20863323,0.13759406,0.24090542,-0.04066269
2376,0.22708552,0.19499077,0.14783902,0.10528084,0.07924649,0.08970993
2377,0.5292918,0.14290695,0.21006927,0.1505677,0.31922254,-0.0076607466
2378,0.5162538,0.19521055,0.23981686,0.18103068,0.27643698,0.0141798705
2379,0.26576602,0.12759046,0.13368957,0.09587261,0.13207646,0.03171785
2380,0.31022504,0.13680016,0.13215466,0.10300188,0.17807038,0.033798277
2381,0.6085336,0.17705743,0.21704395,0.15988675,0.39148968,0.017170683
2382,0.2905054,0.07844988,0.05216845,0.03890267,0.23833695,0.039547212
2383,0.5238852,0.19734418,0.23058328,0.18207279,0.2933019,0.015271395
2384,0.3398154,0.085443065,0.10146,0.07547193,0.2383554,0.009971134
2385,0.549832,0.16769148,0.21017604,0.13549149,0.33965594,0.032199994
2386,0.5792737,0.14003098,0.20493266,0.1462861,0.37434104,-0.00625512
2387,0.24698545,0.03855832,0.105825424,0.059473664,0.14116003,-0.020915344
2388,0.5957123,0.10981742,0.19696498,0.14397928,0.39874732,-0.03416186
2389,0.6378717,0.18052325,0.2757128,0.19064526,0.3621589,-0.010122016
2390,0.37375477,0.124550074,0.13969195,0.11012874,0.23406282,0.014421336
2391,0.6135726,0.15215951,0.255676,0.17310342,0.3578966,-0.02094391
2392,0.43024394,0.124302045,0.18056668,0.12541664,0.24967726,-0.001114592
2393,0.83393425,0.1499694,0.24340408,0.14732113,0.59053016,0.0026482642
2394,0.64440507,0.22849025,0.29633528,0.2252355,0.3480698,0.0032547414
2395,0.4657239,0.14531942,0.21480298,0.15197141,0.25092092,-0.0066519976
2396,0.8274643,0.15933205,0.20611039,0.14918718,0.62135386,0.010144874
2397,0.40629214,0.15535761,0.22028692,0.16439898,0.18600522,-0.009041369
2398,0.21519597,0.045958042,0.11374023,0.07456926,0.10145574,-0.02861122
2399,0.7363098,0.23231229,0.26521102,0.19305728,0.4710988,0.039255008
2400,0.5350997,0.18653736,0.20605811,0.15494415,0.32904157,0.031593204
2401,0.5187436,0.11740712,0.16025314,0.11790214,0.35849044,-0.0004950166
2402,0.5053584,0.15023868,0.16940211,0.117810845,0.33595628,0.032427832
2403,0.54263246,0.19002113,0.21580514,0.15806042,0.32682732,0.03196071
2404,0.49401084,0.1539685,0.1992481,0.15331921,0.29476273,0.0006492883
2405,0.10364415,0.025678787,0.034522306,0.03026607,0.06912184,-0.0045872834
2406,0.30542198,0.11546425,0.13310169,0.09208221,0.17232029,0.023382038
2407,0.4166207,0.11367464,0.16730937,0.09948412,0.24931133,0.014190517
2408,0.11095308,0.033574153,0.0211027,0.017708829,0.08985038,0.015865324
2409,0.3769947,0.15923122,0.19508746,0.1383228,0.18190724,0.020908415
2410,0.62930244,0.22302057,0.28451335,0.17848113,0.3447891,0.044539437
2411,0.69875777,0.20111227,0.24548209,0.17466924,0.45327568,0.026443034
2412,0.60366833,0.15325016,0.21195158,0.14768548,0.39171675,0.0055646747
2413,0.23037098,0.145521,0.18755731,0.14870782,0.042813674,-0.003186822
2414,0.39154664,0.18724045,0.24091204,0.17887148,0.1506346,0.008368969
2415,0.45897505,0.13293432,0.21099243,0.1460269,0.24798262,-0.013092577
2416,-0.02496786,0.1039178,0.025982207,0.016970681,-0.050950065,0.08694712
2417,0.46386456,0.15305804,0.160754,0.105379045,0.30311057,0.047678992
2418,0.4335188,0.1314287,0.1495203,0.10844259,0.2839985,0.022986114
2419,0.3253077,0.093594596,0.14134249,0.10037132,0.1839652,-0.0067767277
2420,0.123436436,0.14175683,0.06362289,0.04951582,0.059813544,0.09224101
2421,0.3313317,0.1042497,0.092228115,0.07160517,0.23910359,0.032644533
2422,0.19855504,0.07118975,0.09240997,0.056062363,0.10614507,0.015127391
2423,0.7784764,0.15074706,0.21924357,0.13857417,0.55923283,0.012172893
2424,0.49079287,0.14138001,0.16341136,0.11356054,0.3273815,0.02781947
2425,0.8394232,0.17609899,0.19512334,0.14323714,0.64429986,0.032861844
2426,0.3773454,0.12652515,0.13258643,0.09314613,0.24475898,0.03337902
2427,0.7068627,0.19858688,0.2900674,0.19467492,0.41679528,0.003911957
2428,0.33967617,0.06583191,0.13019755,0.08437393,0.20947862,-0.018542022
2429,0.384861,0.18165125,0.21167207,0.16032067,0.17318892,0.02133058
2430,0.19349283,0.22190662,0.115730606,0.0803096,0.077762224,0.14159702
2431,0.6257279,0.21336323,0.24808447,0.17977074,0.3776434,0.033592492
2432,0.44939408,0.10254904,0.15602367,0.11313333,0.29337043,-0.010584295
2433,0.3686946,0.05551823,0.1004961,0.06055389,0.2681985,-0.005035661
2434,0.26656926,0.13236412,0.11876555,0.08285843,0.14780371,0.049505696
2435,0.5349598,0.12876,0.19013874,0.13336433,0.34482104,-0.0046043396
2436,0.2490089,0.09904019,0.08950911,0.06526629,0.1594998,0.0337739
2437,0.4702681,0.17407106,0.19034722,0.12981117,0.27992088,0.04425989
2438,0.29451135,0.11298617,0.10227449,0.07560398,0.19223686,0.037382193
2439,0.5521751,0.22961101,0.23716263,0.17941839,0.31501245,0.050192624
2440,0.6124657,0.21605471,0.29215482,0.19226463,0.32031086,0.023790076
2441,0.29517278,0.1392383,0.21641631,0.15091303,0.07875647,-0.011674732
2442,0.3685292,0.0958404,0.13485575,0.09439012,0.23367345,0.0014502853
2443,0.23549469,0.10725084,0.11408311,0.08522694,0.12141158,0.022023901
2444,0.4158408,0.14699376,0.11223586,0.08217382,0.30360496,0.06481994
2445,0.51554036,0.15567744,0.20927913,0.14739215,0.30626124,0.008285284
2446,0.67995024,0.266781,0.32138187,0.2461596,0.35856837,0.020621404
2447,0.22299421,0.030648967,0.05937773,0.041334283,0.16361648,-0.010685315
2448,0.6225341,0.16767775,0.21145296,0.14098929,0.41108114,0.026688457
2449,0.32779336,0.0815808,0.08091204,0.05463793,0.24688132,0.026942872
2450,0.61519116,0.21512061,0.29795986,0.20109479,0.3172313,0.014025822
2451,0.4925989,0.1503917,0.20251608,0.13734534,0.2900828,0.013046354
2452,0.7202,0.1883995,0.26832163,0.19038516,0.45187837,-0.0019856691
2453,0.46140477,0.12944621,0.17074409,0.121398605,0.29066068,0.008047603
2454,0.6105399,0.17303796,0.24211368,0.17796884,0.36842623,-0.0049308836
2455,0.2809662,0.049423303,0.111935236,0.07530929,0.16903096,-0.025885988
2456,0.61360013,0.2068069,0.29044694,0.1939856,0.3231532,0.012821302
2457,0.37320295,0.07682851,0.11366981,0.08580493,0.25953314,-0.008976422
2458,-0.0177559,0.16134185,0.040921383,0.023134388,-0.058677282,0.13820747
2459,0.58751774,0.2058323,0.21466342,0.15974757,0.37285432,0.04608473
2460,0.6024917,0.22236608,0.2664668,0.19167697,0.33602488,0.030689105
2461,0.18203524,0.06324258,0.0981622,0.07485508,0.08387304,-0.011612505
2462,0.2085114,0.20238014,0.12268774,0.07656577,0.085823655,0.12581436
2463,0.4623186,0.0940301,0.16042188,0.10390045,0.30189672,-0.00987035
2464,0.39627823,0.18495685,0.21265082,0.13866082,0.18362741,0.04629603
2465,0.7751306,0.2787983,0.2908441,0.2044271,0.48428652,0.07437122
2466,0.5344292,0.1773197,0.20737943,0.1591442,0.32704976,0.018175513
2467,0.35065228,0.08443308,0.12570156,0.0849082,0.22495072,-0.00047512352
2468,0.5910927,0.16375121,0.20916888,0.1585819,0.38192382,0.005169317
2469,0.35161144,0.06285544,0.10278766,0.067319825,0.24882378,-0.004464388
2470,0.37438056,0.12873873,0.14954945,0.11498642,0.2248311,0.0137523115
2471,0.24491866,0.09565128,0.052185435,0.033304162,0.19273323,0.062347114
2472,0.5731514,0.1350285,0.20724054,0.1574143,0.3659109,-0.022385806
2473,0.34474283,0.1551966,0.18199185,0.12852047,0.16275099,0.026676133
2474,0.40267682,0.13238695,0.1224673,0.08650512,0.2802095,0.04588183
2475,0.43581662,0.117804445,0.17348146,0.112336576,0.26233515,0.0054678693
2476,0.55760056,0.20717047,0.23231237,0.16703661,0.32528818,0.040133864
2477,0.2785399,0.11727891,0.16374213,0.10447534,0.11479777,0.012803569
2478,0.68878853,0.11292312,0.15102728,0.099388145,0.5377613,0.013534978
2479,0.32790056,0.07385607,0.12835553,0.0899401,0.19954503,-0.01608403
2480,0.4811751,0.20621899,0.26384085,0.18544242,0.21733424,0.02077657
2481,0.374294,0.14093222,0.17820644,0.097705625,0.19608757,0.043226592
2482,0.4720292,0.10423021,0.17643666,0.109739974,0.29559255,-0.005509764
2483,0.37306127,0.11639403,0.1686465,0.10667615,0.20441477,0.009717882
2484,0.48664427,0.11412299,0.20177452,0.13696538,0.28486973,-0.022842392
2485,0.4287539,0.10473834,0.14203142,0.10966213,0.28672248,-0.0049237907
2486,0.5134982,0.09674564,0.16425148,0.113689385,0.3492467,-0.016943745
2487,0.6118264,0.22409768,0.25544888,0.1815488,0.35637754,0.04254888
2488,0.34171605,0.15524517,0.2117022,0.14364147,0.13001385,0.011603698
2489,0.39444593,0.124548934,0.1677829,0.11490096,0.22666302,0.009647973
2490,0.4700436,0.11644049,0.13740054,0.09957913,0.33264306,0.016861357
2491,0.38038176,0.1906992,0.23599796,0.18076107,0.1443838,0.009938136
2492,0.35011348,0.13954143,0.17786203,0.13342015,0.17225145,0.006121278
2493,0.7268605,0.23700686,0.28620166,0.20285249,0.44065887,0.03415437
2494,0.54402655,0.114852436,0.20667973,0.1322679,0.33734682,-0.017415471
2495,0.63202393,0.131506,0.23516515,0.1580372,0.39685878,-0.026531205
2496,0.38044357,0.17629229,0.20470047,0.14466947,0.1757431,0.031622812
2497,0.44701746,0.15925653,0.21756978,0.1489849,0.22944768,0.010271639
2498,0.44704303,0.1272291,0.16519186,0.11587445,0.28185117,0.011354648
2499,0.4007085,0.08457554,0.055186253,0.046317033,0.34552225,0.038258508
2500,0.19765352,0.08018421,0.123290464,0.08692139,0.07436305,-0.00673718
2501,0.34760374,0.08412947,0.11883296,0.081595376,0.22877078,0.0025340915
2502,0.52805763,0.20555966,0.23766544,0.17546372,0.2903922,0.030095935
2503,0.37030536,0.16569963,0.13653713,0.09537594,0.23376822,0.07032369
2504,0.28621048,0.13442641,0.15744641,0.10661097,0.12876406,0.027815446
2505,0.44075015,0.09716918,0.10745539,0.07742298,0.33329475,0.019746207
2506,0.12681143,0.08754398,0.12796757,0.07426502,-0.0011561364,0.013278961
2507,0.59434706,0.13076068,0.20163181,0.13990332,0.39271525,-0.009142637
2508,0.65229475,0.108299315,0.16813879,0.10961779,0.48415595,-0.0013184771
2509,0.5036263,0.17581892,0.21248595,0.15130611,0.29114032,0.024512812
2510,0.3792186,0.15725817,0.20329902,0.123893596,0.17591959,0.03336457
2511,0.46839675,0.14492962,0.20170942,0.13184653,0.26668733,0.013083085
2512,0.39964396,0.11470094,0.17168905,0.11199732,0.22795491,0.002703622
2513,0.5039196,0.15236463,0.22314727,0.15108852,0.28077233,0.0012761056
2514,0.63707864,0.16711445,0.2527138,0.17631614,0.38436484,-0.009201691
2515,0.47232506,0.14774999,0.18286352,0.12836054,0.28946155,0.01938945
2516,0.42950803,0.17781766,0.20287783,0.1384447,0.2266302,0.03937295
2517,0.11017056,0.12750597,0.071819395,0.055228196,0.038351163,0.07227778
2518,0.2232316,0.19235276,0.09275587,0.07720599,0.13047573,0.11514676
2519,0.50440955,0.21619144,0.25015524,0.17373875,0.2542543,0.042452693
2520,0.68140537,0.15199481,0.20661104,0.14195475,0.47479433,0.01004006
2521,0.7041407,0.25709766,0.32210508,0.23666033,0.38203564,0.02043733
2522,0.60636085,0.12090496,0.17416641,0.12461907,0.43219444,-0.003714107
2523,0.4539895,0.13963185,0.19632733,0.121147595,0.25766218,0.018484257
2524,0.33982277,0.09360466,0.13906863,0.088736095,0.20075414,0.004868567
2525,0.25356033,0.06393083,0.09359577,0.06205045,0.15996456,0.0018803813
2526,0.7684026,0.1960442,0.27659208,0.18438962,0.4918105,0.011654586
2527,0.35165605,0.06669778,0.10931553,0.06857285,0.24234052,-0.0018750727
2528,0.38806942,0.104660004,0.14219137,0.087874815,0.24587806,0.01678519
2529,0.5244644,0.18890887,0.22671878,0.17050616,0.29774565,0.01840271
2530,0.16028112,0.02914077,0.07474691,0.05807481,0.085534215,-0.02893404
2531,0.44301644,0.25486177,0.19271415,0.13928148,0.25030228,0.11558029
2532,0.56014156,0.14249536,0.1648371,0.12516409,0.39530444,0.017331272
2533,0.42734343,0.12548918,0.14156847,0.10309937,0.28577495,0.022389807
2534,0.41291526,0.1363722,0.1386892,0.10166699,0.27422607,0.034705207
2535,0.37428898,0.086786896,0.12544578,0.0891095,0.2488432,-0.0023226067
2536,0.4303964,0.09919161,0.18588145,0.13264143,0.24451496,-0.03344982
2537,0.72409415,0.15161425,0.23675244,0.16573557,0.4873417,-0.014121324
2538,0.18944545,0.023724496,0.08790578,0.066504516,0.10153967,-0.04278002
2539,0.21703516,0.053540703,0.045639087,0.034893148,0.17139608,0.018647555
2540,0.48155224,0.11066385,0.13581467,0.09317144,0.34573758,0.017492414
2541,0.122113764,0.023750247,0.09189703,0.058528177,0.030216731,-0.034777932
2542,0.49748465,0.10830839,0.10378186,0.08041778,0.3937028,0.027890608
2543,0.12884018,0.057949815,0.05296589,0.03594323,0.075874284,0.022006586
2544,0.8496303,0.20366758,0.2834109,0.20931153,0.5662194,-0.005643949
2545,0.48201293,0.13659891,0.15443225,0.11241988,0.3275807,0.024179034
2546,0.774032,0.25071856,0.3185399,0.2406557,0.4554921,0.010062858
2547,0.480085,0.09818095,0.16044836,0.10072215,0.31963664,-0.0025411993
2548,0.7160789,0.19129816,0.24428955,0.16775899,0.47178933,0.02353917
2549,0.52118,0.05420253,0.10842451,0.077704266,0.41275546,-0.023501735
2550,0.52728784,0.11974118,0.14620456,0.09697078,0.38108328,0.022770397
2551,0.42054394,0.14773925,0.17110969,0.13130379,0.24943425,0.01643546
2552,0.45320705,0.1287753,0.1571208,0.11544967,0.29608625,0.013325632
2553,0.33967575,0.069405474,0.14429352,0.09045544,0.19538224,-0.021049969
2554,0.8146266,0.16524422,0.26443383,0.17747097,0.5501927,-0.0122267455
